using heldout data set: /scratch/cluster/ianyen/data/multilabel/Eur-Lex-Small.subtest.100
D=5001
K=405
N=15666
d=237.683
r=1
i=604, a_nnz=6.85989, ever_a_nnz=27.5624, b_nnz=919.833, uni_search=8.52498, uni_subSolve=1.73753, uni_maintain_time=0.0844924, bi_search=1.31369, bi_subSolve=2.81551, bi_maintain_time=0.902819, admm_maintain=2.63796, area4=49.0656, infea=0.920561, d_obj=-44.9744, overall time=10669.1
i=605, a_nnz=6.85778, ever_a_nnz=27.5672, b_nnz=920.414, uni_search=9.81542, uni_subSolve=2.24358, uni_maintain_time=0.11732, bi_search=1.65048, bi_subSolve=3.25068, bi_maintain_time=1.16942, admm_maintain=3.26678, area4=47.7422, infea=0.920382, d_obj=-44.8346, overall time=10690.6
i=606, a_nnz=6.86238, ever_a_nnz=27.5723, b_nnz=921.011, uni_search=8.49199, uni_subSolve=1.72596, uni_maintain_time=0.0851951, bi_search=1.30959, bi_subSolve=2.80818, bi_maintain_time=0.905153, admm_maintain=2.63035, area4=48.1894, infea=1.59916, d_obj=-41.1895, overall time=10708.6
i=607, a_nnz=6.85931, ever_a_nnz=27.5774, b_nnz=921.567, uni_search=9.14291, uni_subSolve=1.87456, uni_maintain_time=0.0902043, bi_search=1.39046, bi_subSolve=2.99905, bi_maintain_time=1.0107, admm_maintain=2.84467, area4=47.8023, infea=1.01564, d_obj=-41.9208, overall time=10728
i=608, a_nnz=6.85663, ever_a_nnz=27.5816, b_nnz=921.959, uni_search=9.17348, uni_subSolve=1.87293, uni_maintain_time=0.0901189, bi_search=1.31718, bi_subSolve=2.82717, bi_maintain_time=0.875178, admm_maintain=2.66652, area4=47.5435, infea=1.23569, d_obj=-40.6757, overall time=10746.8
i=609, a_nnz=6.8627, ever_a_nnz=27.5866, b_nnz=922.551, uni_search=8.47226, uni_subSolve=1.72783, uni_maintain_time=0.0847113, bi_search=1.31327, bi_subSolve=2.82349, bi_maintain_time=0.862665, admm_maintain=2.63171, area4=47.2978, infea=0.927864, d_obj=-42.4034., heldout Acc=0.99679 (44/100), overall time=10764.7
i=610, a_nnz=6.86238, ever_a_nnz=27.5908, b_nnz=923.006, uni_search=9.55221, uni_subSolve=2.1834, uni_maintain_time=0.114583, bi_search=1.64529, bi_subSolve=3.24262, bi_maintain_time=1.1588, admm_maintain=3.27059, area4=47.3905, infea=0.972628, d_obj=-42.9053, overall time=10785.9
i=611, a_nnz=6.86059, ever_a_nnz=27.5952, b_nnz=923.398, uni_search=9.55837, uni_subSolve=2.1883, uni_maintain_time=0.114099, bi_search=1.65184, bi_subSolve=3.24676, bi_maintain_time=1.12129, admm_maintain=3.26589, area4=47.0689, infea=1.04308, d_obj=-43.9132, overall time=10807.1
i=612, a_nnz=6.8595, ever_a_nnz=27.6009, b_nnz=923.993, uni_search=9.59367, uni_subSolve=2.19121, uni_maintain_time=0.115017, bi_search=1.6482, bi_subSolve=3.2458, bi_maintain_time=1.16715, admm_maintain=3.27623, area4=46.9362, infea=1.2197, d_obj=-42.6347, overall time=10828.3
i=613, a_nnz=6.85267, ever_a_nnz=27.6052, b_nnz=924.484, uni_search=9.53744, uni_subSolve=2.19022, uni_maintain_time=0.115207, bi_search=1.65066, bi_subSolve=3.25392, bi_maintain_time=1.17354, admm_maintain=3.26669, area4=47.1247, infea=0.919731, d_obj=-43.6265, overall time=10849.5
i=614, a_nnz=6.85682, ever_a_nnz=27.6093, b_nnz=924.942, uni_search=9.5617, uni_subSolve=2.19071, uni_maintain_time=0.114303, bi_search=1.65075, bi_subSolve=3.25195, bi_maintain_time=1.13179, admm_maintain=3.27834, area4=47.4205, infea=0.917733, d_obj=-42.3665, overall time=10870.7
i=615, a_nnz=6.85944, ever_a_nnz=27.6137, b_nnz=925.333, uni_search=9.57339, uni_subSolve=2.18604, uni_maintain_time=0.114648, bi_search=1.64907, bi_subSolve=3.25449, bi_maintain_time=1.17243, admm_maintain=3.27003, area4=47.1531, infea=0.79328, d_obj=-44.2386, overall time=10891.9
i=616, a_nnz=6.85804, ever_a_nnz=27.618, b_nnz=925.809, uni_search=9.57046, uni_subSolve=2.1913, uni_maintain_time=0.113734, bi_search=1.65527, bi_subSolve=3.2591, bi_maintain_time=1.17236, admm_maintain=3.28846, area4=46.9341, infea=0.71043, d_obj=-43.7852, overall time=10913.2
i=617, a_nnz=6.86027, ever_a_nnz=27.6231, b_nnz=926.313, uni_search=9.57155, uni_subSolve=2.20178, uni_maintain_time=0.11545, bi_search=1.65695, bi_subSolve=3.26186, bi_maintain_time=1.17612, admm_maintain=3.28665, area4=47.1863, infea=0.835403, d_obj=-44.495, overall time=10934.5
i=618, a_nnz=6.85529, ever_a_nnz=27.6274, b_nnz=926.707, uni_search=9.57243, uni_subSolve=2.19613, uni_maintain_time=0.113175, bi_search=1.65527, bi_subSolve=3.25703, bi_maintain_time=1.16435, admm_maintain=3.28283, area4=47.4607, infea=0.730234, d_obj=-44.3669, overall time=10955.8
i=619, a_nnz=6.86091, ever_a_nnz=27.6326, b_nnz=927.328, uni_search=8.44395, uni_subSolve=1.73058, uni_maintain_time=0.0837202, bi_search=1.30736, bi_subSolve=2.8038, bi_maintain_time=0.902417, admm_maintain=2.62788, area4=47.2242, infea=1.02071, d_obj=-43.854., heldout Acc=0.996296 (45/100), overall time=10973.7
i=620, a_nnz=6.86065, ever_a_nnz=27.6388, b_nnz=927.813, uni_search=8.44652, uni_subSolve=1.73661, uni_maintain_time=0.0832625, bi_search=1.30876, bi_subSolve=2.80562, bi_maintain_time=0.867411, admm_maintain=2.63734, area4=47.2997, infea=0.943149, d_obj=-43.0848, overall time=10991.6
i=621, a_nnz=6.85931, ever_a_nnz=27.6438, b_nnz=928.327, uni_search=8.48708, uni_subSolve=1.73642, uni_maintain_time=0.0825103, bi_search=1.30976, bi_subSolve=2.80506, bi_maintain_time=0.898983, admm_maintain=2.63437, area4=47.3025, infea=0.67162, d_obj=-44.6778, overall time=11009.6
i=622, a_nnz=6.85823, ever_a_nnz=27.6485, b_nnz=928.936, uni_search=8.44004, uni_subSolve=1.73401, uni_maintain_time=0.0829489, bi_search=1.31019, bi_subSolve=2.80395, bi_maintain_time=0.902146, admm_maintain=2.63417, area4=47.639, infea=0.736568, d_obj=-44.4953, overall time=11027.5
i=623, a_nnz=6.86129, ever_a_nnz=27.6543, b_nnz=929.433, uni_search=8.42274, uni_subSolve=1.73364, uni_maintain_time=0.0824801, bi_search=1.30882, bi_subSolve=2.79757, bi_maintain_time=0.869221, admm_maintain=2.63277, area4=47.9089, infea=1.13397, d_obj=-43.0645, overall time=11045.3
i=624, a_nnz=6.86078, ever_a_nnz=27.6613, b_nnz=930.147, uni_search=8.41885, uni_subSolve=1.7353, uni_maintain_time=0.0837153, bi_search=1.30836, bi_subSolve=2.80178, bi_maintain_time=0.860366, admm_maintain=2.62671, area4=47.8686, infea=0.879377, d_obj=-43.1983, overall time=11063.2
i=625, a_nnz=6.85912, ever_a_nnz=27.666, b_nnz=930.644, uni_search=8.42083, uni_subSolve=1.73565, uni_maintain_time=0.0831745, bi_search=1.30752, bi_subSolve=2.80178, bi_maintain_time=0.866887, admm_maintain=2.63009, area4=47.8683, infea=0.719813, d_obj=-44.4831, overall time=11081
i=626, a_nnz=6.85804, ever_a_nnz=27.6703, b_nnz=931.168, uni_search=8.4182, uni_subSolve=1.736, uni_maintain_time=0.0827414, bi_search=1.31163, bi_subSolve=2.80448, bi_maintain_time=0.900539, admm_maintain=2.64337, area4=47.9653, infea=0.698151, d_obj=-44.023, overall time=11098.9
i=627, a_nnz=6.86225, ever_a_nnz=27.6755, b_nnz=931.766, uni_search=8.50136, uni_subSolve=1.74233, uni_maintain_time=0.0840233, bi_search=1.31453, bi_subSolve=2.80619, bi_maintain_time=0.903271, admm_maintain=2.6412, area4=48.02, infea=0.797797, d_obj=-45.3706, overall time=11117
i=628, a_nnz=6.86289, ever_a_nnz=27.6809, b_nnz=932.389, uni_search=8.43734, uni_subSolve=1.7396, uni_maintain_time=0.0823169, bi_search=1.31303, bi_subSolve=2.80682, bi_maintain_time=0.900828, admm_maintain=2.63888, area4=47.6481, infea=0.720843, d_obj=-45.3323, overall time=11134.9
i=629, a_nnz=6.86563, ever_a_nnz=27.6875, b_nnz=932.966, uni_search=8.41573, uni_subSolve=1.74078, uni_maintain_time=0.0820325, bi_search=1.31277, bi_subSolve=2.80804, bi_maintain_time=0.910001, admm_maintain=2.63804, area4=48.0952, infea=0.681209, d_obj=-45.3687., heldout Acc=0.994321 (46/100), overall time=11152.8
i=630, a_nnz=6.86608, ever_a_nnz=27.6932, b_nnz=933.583, uni_search=8.57291, uni_subSolve=1.76262, uni_maintain_time=0.0859472, bi_search=1.33072, bi_subSolve=2.84849, bi_maintain_time=0.881208, admm_maintain=2.68408, area4=48.0105, infea=0.739194, d_obj=-45.0129, overall time=11171
i=631, a_nnz=6.86365, ever_a_nnz=27.6977, b_nnz=934.198, uni_search=8.62786, uni_subSolve=1.77056, uni_maintain_time=0.0862658, bi_search=1.33964, bi_subSolve=2.87111, bi_maintain_time=0.885184, admm_maintain=2.70569, area4=47.3803, infea=0.683768, d_obj=-45.6124, overall time=11189.3
i=632, a_nnz=6.8618, ever_a_nnz=27.7031, b_nnz=934.742, uni_search=8.70791, uni_subSolve=1.77669, uni_maintain_time=0.0835163, bi_search=1.3435, bi_subSolve=2.87911, bi_maintain_time=0.890152, admm_maintain=2.70652, area4=46.8026, infea=1.75291, d_obj=-39.5089, overall time=11207.7
i=633, a_nnz=6.86219, ever_a_nnz=27.7107, b_nnz=935.532, uni_search=9.75076, uni_subSolve=2.24051, uni_maintain_time=0.117716, bi_search=1.69304, bi_subSolve=3.33818, bi_maintain_time=1.15933, admm_maintain=3.34716, area4=46.8658, infea=1.19827, d_obj=-44.3027, overall time=11229.3
i=634, a_nnz=6.85274, ever_a_nnz=27.7157, b_nnz=935.904, uni_search=8.56562, uni_subSolve=1.77195, uni_maintain_time=0.0824657, bi_search=1.34132, bi_subSolve=2.87528, bi_maintain_time=0.889037, admm_maintain=2.70112, area4=46.9634, infea=0.858998, d_obj=-44.6124, overall time=11247.6
i=635, a_nnz=6.85619, ever_a_nnz=27.7205, b_nnz=936.351, uni_search=8.57261, uni_subSolve=1.76822, uni_maintain_time=0.0833279, bi_search=1.33047, bi_subSolve=2.85513, bi_maintain_time=0.922796, admm_maintain=2.67954, area4=46.9319, infea=0.83068, d_obj=-44.4813, overall time=11265.8
i=636, a_nnz=6.85599, ever_a_nnz=27.7258, b_nnz=936.988, uni_search=8.56566, uni_subSolve=1.76198, uni_maintain_time=0.0847784, bi_search=1.31936, bi_subSolve=2.83721, bi_maintain_time=0.917746, admm_maintain=2.66748, area4=46.7331, infea=0.647871, d_obj=-45.5025, overall time=11284
i=637, a_nnz=6.86046, ever_a_nnz=27.7309, b_nnz=937.584, uni_search=8.54247, uni_subSolve=1.76544, uni_maintain_time=0.0838829, bi_search=1.33044, bi_subSolve=2.8528, bi_maintain_time=0.928831, admm_maintain=2.68481, area4=46.9596, infea=0.739306, d_obj=-45.6473, overall time=11302.2
i=638, a_nnz=6.86053, ever_a_nnz=27.7382, b_nnz=938.306, uni_search=9.04348, uni_subSolve=1.9773, uni_maintain_time=0.102009, bi_search=1.33565, bi_subSolve=2.86234, bi_maintain_time=0.927219, admm_maintain=2.67677, area4=48.1033, infea=0.716987, d_obj=-45.7652, overall time=11321.1
i=639, a_nnz=6.85944, ever_a_nnz=27.7441, b_nnz=938.983, uni_search=8.49849, uni_subSolve=1.75743, uni_maintain_time=0.084396, bi_search=1.32885, bi_subSolve=2.84783, bi_maintain_time=0.928637, admm_maintain=2.67496, area4=48.4505, infea=0.670313, d_obj=-46.352., heldout Acc=0.996049 (47/100), overall time=11339.3
i=640, a_nnz=6.8581, ever_a_nnz=27.7492, b_nnz=939.507, uni_search=8.58334, uni_subSolve=1.78055, uni_maintain_time=0.0832054, bi_search=1.34048, bi_subSolve=2.87328, bi_maintain_time=0.930438, admm_maintain=2.71274, area4=49.2354, infea=0.641086, d_obj=-46.1626, overall time=11357.6
i=641, a_nnz=6.85925, ever_a_nnz=27.7541, b_nnz=940.078, uni_search=8.58761, uni_subSolve=1.78251, uni_maintain_time=0.085619, bi_search=1.34192, bi_subSolve=2.87201, bi_maintain_time=0.928942, admm_maintain=2.70799, area4=48.7497, infea=0.632789, d_obj=-46.8934, overall time=11375.9
i=642, a_nnz=6.85944, ever_a_nnz=27.7582, b_nnz=940.444, uni_search=9.66275, uni_subSolve=2.23369, uni_maintain_time=0.113725, bi_search=1.68484, bi_subSolve=3.32315, bi_maintain_time=1.20314, admm_maintain=3.34111, area4=48.7289, infea=0.667824, d_obj=-46.0968, overall time=11397.5
i=643, a_nnz=6.86333, ever_a_nnz=27.762, b_nnz=940.878, uni_search=9.69056, uni_subSolve=2.2408, uni_maintain_time=0.113947, bi_search=1.69533, bi_subSolve=3.33032, bi_maintain_time=1.20147, admm_maintain=3.37181, area4=53.2703, infea=0.74076, d_obj=-46.0797, overall time=11419.2
i=644, a_nnz=6.86085, ever_a_nnz=27.7691, b_nnz=941.611, uni_search=8.59234, uni_subSolve=1.78046, uni_maintain_time=0.0848639, bi_search=1.34283, bi_subSolve=2.87296, bi_maintain_time=0.93212, admm_maintain=2.71021, area4=53.3517, infea=0.759314, d_obj=-45.2789, overall time=11437.5
i=645, a_nnz=6.85631, ever_a_nnz=27.7742, b_nnz=942.043, uni_search=8.56216, uni_subSolve=1.77884, uni_maintain_time=0.0826213, bi_search=1.33793, bi_subSolve=2.86587, bi_maintain_time=0.890386, admm_maintain=2.69165, area4=53.5666, infea=0.707756, d_obj=-46.6549, overall time=11455.7
i=646, a_nnz=6.85861, ever_a_nnz=27.7784, b_nnz=942.412, uni_search=8.57078, uni_subSolve=1.77239, uni_maintain_time=0.0824127, bi_search=1.33846, bi_subSolve=2.86806, bi_maintain_time=0.923576, admm_maintain=2.71245, area4=53.5068, infea=0.843137, d_obj=-46.3364, overall time=11474
i=647, a_nnz=6.85472, ever_a_nnz=27.7819, b_nnz=942.834, uni_search=9.12153, uni_subSolve=2.00749, uni_maintain_time=0.0994879, bi_search=1.34853, bi_subSolve=2.8773, bi_maintain_time=0.931159, admm_maintain=2.69694, area4=53.7946, infea=0.67956, d_obj=-46.3452, overall time=11493.1
i=648, a_nnz=6.85842, ever_a_nnz=27.7871, b_nnz=943.311, uni_search=8.54791, uni_subSolve=1.78319, uni_maintain_time=0.0829035, bi_search=1.34537, bi_subSolve=2.87477, bi_maintain_time=0.9292, admm_maintain=2.70232, area4=53.6122, infea=0.63542, d_obj=-45.7677, overall time=11511.4
i=649, a_nnz=6.85619, ever_a_nnz=27.7909, b_nnz=943.76, uni_search=8.86459, uni_subSolve=1.91076, uni_maintain_time=0.0905789, bi_search=1.696, bi_subSolve=3.33729, bi_maintain_time=1.21406, admm_maintain=3.36189, area4=53.514, infea=0.664715, d_obj=-46.3724., heldout Acc=0.996296 (48/100), overall time=11531.9
i=650, a_nnz=6.85772, ever_a_nnz=27.7964, b_nnz=944.308, uni_search=8.99375, uni_subSolve=1.94668, uni_maintain_time=0.0944167, bi_search=1.48196, bi_subSolve=3.05142, bi_maintain_time=1.03505, admm_maintain=2.69671, area4=53.5223, infea=0.796355, d_obj=-45.4295, overall time=11551.2
i=651, a_nnz=6.85108, ever_a_nnz=27.8012, b_nnz=944.681, uni_search=8.64161, uni_subSolve=1.79511, uni_maintain_time=0.0831487, bi_search=1.35235, bi_subSolve=2.88716, bi_maintain_time=0.93595, admm_maintain=2.71179, area4=54.1649, infea=0.769246, d_obj=-46.2499, overall time=11569.6
i=652, a_nnz=6.85759, ever_a_nnz=27.8062, b_nnz=945.171, uni_search=8.59302, uni_subSolve=1.79712, uni_maintain_time=0.0832689, bi_search=1.35874, bi_subSolve=2.90252, bi_maintain_time=0.935732, admm_maintain=2.73521, area4=54.1949, infea=0.820271, d_obj=-42.5703, overall time=11588
i=653, a_nnz=6.85567, ever_a_nnz=27.8097, b_nnz=945.558, uni_search=8.63646, uni_subSolve=1.80455, uni_maintain_time=0.0830813, bi_search=1.36025, bi_subSolve=2.91205, bi_maintain_time=0.899482, admm_maintain=2.74064, area4=54.5522, infea=0.635909, d_obj=-44.8638, overall time=11606.5
i=654, a_nnz=6.85912, ever_a_nnz=27.8143, b_nnz=945.941, uni_search=8.60894, uni_subSolve=1.79768, uni_maintain_time=0.0827934, bi_search=1.36727, bi_subSolve=2.91576, bi_maintain_time=0.937607, admm_maintain=2.73983, area4=54.3838, infea=0.690825, d_obj=-45.0945, overall time=11625
i=655, a_nnz=6.85331, ever_a_nnz=27.8207, b_nnz=946.456, uni_search=8.64498, uni_subSolve=1.80275, uni_maintain_time=0.0840548, bi_search=1.36741, bi_subSolve=2.92406, bi_maintain_time=0.944623, admm_maintain=2.74423, area4=54.7923, infea=1.06967, d_obj=-45.7181, overall time=11643.5
i=656, a_nnz=6.85165, ever_a_nnz=27.8255, b_nnz=946.898, uni_search=9.86995, uni_subSolve=2.29143, uni_maintain_time=0.116001, bi_search=1.70587, bi_subSolve=3.35803, bi_maintain_time=1.21836, admm_maintain=3.38913, area4=54.3073, infea=1.0505, d_obj=-44.2755, overall time=11665.5
i=657, a_nnz=6.84782, ever_a_nnz=27.8301, b_nnz=947.494, uni_search=9.58401, uni_subSolve=2.18101, uni_maintain_time=0.113769, bi_search=1.71267, bi_subSolve=3.3613, bi_maintain_time=1.21489, admm_maintain=3.39683, area4=55.25, infea=0.819138, d_obj=-44.777, overall time=11687
i=658, a_nnz=6.84553, ever_a_nnz=27.8356, b_nnz=947.904, uni_search=9.06357, uni_subSolve=1.98753, uni_maintain_time=0.0956764, bi_search=1.36333, bi_subSolve=2.92082, bi_maintain_time=0.904774, admm_maintain=2.73317, area4=54.4073, infea=0.936972, d_obj=-43.6975, overall time=11706.1
i=659, a_nnz=6.84323, ever_a_nnz=27.8402, b_nnz=948.227, uni_search=8.65828, uni_subSolve=1.79942, uni_maintain_time=0.0812466, bi_search=1.52575, bi_subSolve=3.1313, bi_maintain_time=1.03013, admm_maintain=3.38626, area4=54.246, infea=0.72086, d_obj=-45.4772., heldout Acc=0.997284, overall time=11725.7
i=660, a_nnz=6.8484, ever_a_nnz=27.8432, b_nnz=948.695, uni_search=8.84268, uni_subSolve=1.88284, uni_maintain_time=0.0911362, bi_search=1.35772, bi_subSolve=2.90409, bi_maintain_time=0.901984, admm_maintain=2.73402, area4=53.9288, infea=0.637915, d_obj=-45.9515, overall time=11744.5
i=661, a_nnz=6.85127, ever_a_nnz=27.8497, b_nnz=949.207, uni_search=8.5947, uni_subSolve=1.78447, uni_maintain_time=0.0831177, bi_search=1.35247, bi_subSolve=2.89895, bi_maintain_time=0.899107, admm_maintain=2.72806, area4=54.5679, infea=0.873392, d_obj=-44.4611, overall time=11762.8
i=662, a_nnz=6.84948, ever_a_nnz=27.8564, b_nnz=949.65, uni_search=8.64979, uni_subSolve=1.79809, uni_maintain_time=0.0833174, bi_search=1.36313, bi_subSolve=2.91816, bi_maintain_time=0.899439, admm_maintain=2.75223, area4=54.5862, infea=0.825782, d_obj=-45.4065, overall time=11781.3
i=663, a_nnz=6.85242, ever_a_nnz=27.86, b_nnz=950.017, uni_search=8.70251, uni_subSolve=1.80933, uni_maintain_time=0.083736, bi_search=1.37343, bi_subSolve=2.93874, bi_maintain_time=0.952722, admm_maintain=2.7626, area4=54.4127, infea=0.699733, d_obj=-46.6208, overall time=11799.9
i=664, a_nnz=6.85006, ever_a_nnz=27.8629, b_nnz=950.257, uni_search=8.72024, uni_subSolve=1.83835, uni_maintain_time=0.0866984, bi_search=1.72713, bi_subSolve=3.40347, bi_maintain_time=1.18063, admm_maintain=3.4295, area4=54.3635, infea=0.625725, d_obj=-46.3995, overall time=11820.3
i=665, a_nnz=6.85076, ever_a_nnz=27.8698, b_nnz=950.734, uni_search=8.62296, uni_subSolve=1.80469, uni_maintain_time=0.0832116, bi_search=1.36491, bi_subSolve=2.92379, bi_maintain_time=0.895516, admm_maintain=2.74458, area4=54.1906, infea=1.48929, d_obj=-42.1403, overall time=11838.8
i=666, a_nnz=6.84476, ever_a_nnz=27.8766, b_nnz=951.45, uni_search=8.64378, uni_subSolve=1.80701, uni_maintain_time=0.0856307, bi_search=1.35982, bi_subSolve=2.91433, bi_maintain_time=0.942711, admm_maintain=2.70916, area4=53.9667, infea=0.920957, d_obj=-44.9397, overall time=11857.3
i=667, a_nnz=6.84584, ever_a_nnz=27.8833, b_nnz=952.21, uni_search=8.95265, uni_subSolve=1.96348, uni_maintain_time=0.0955624, bi_search=1.72621, bi_subSolve=3.38933, bi_maintain_time=1.2267, admm_maintain=2.74567, area4=53.7267, infea=1.35749, d_obj=-43.4385, overall time=11877.4
i=668, a_nnz=6.84642, ever_a_nnz=27.8878, b_nnz=952.625, uni_search=8.7615, uni_subSolve=1.86292, uni_maintain_time=0.0862405, bi_search=1.37999, bi_subSolve=2.95111, bi_maintain_time=0.961383, admm_maintain=2.77037, area4=53.8093, infea=0.878068, d_obj=-42.7221, overall time=11896.2
i=669, a_nnz=6.84623, ever_a_nnz=27.8931, b_nnz=953.136, uni_search=8.69284, uni_subSolve=1.82079, uni_maintain_time=0.0834232, bi_search=1.37671, bi_subSolve=2.94821, bi_maintain_time=0.957134, admm_maintain=2.76879, area4=54.3232, infea=0.719781, d_obj=-44.0875., heldout Acc=0.995802 (1/100), overall time=11914.8
i=670, a_nnz=6.84795, ever_a_nnz=27.8968, b_nnz=953.603, uni_search=8.59324, uni_subSolve=1.80235, uni_maintain_time=0.0811213, bi_search=1.35461, bi_subSolve=2.90021, bi_maintain_time=0.939463, admm_maintain=2.72302, area4=53.8474, infea=0.67769, d_obj=-44.5774, overall time=11933.3
i=671, a_nnz=6.84961, ever_a_nnz=27.9002, b_nnz=953.93, uni_search=8.56636, uni_subSolve=1.7959, uni_maintain_time=0.0829507, bi_search=1.35294, bi_subSolve=2.90078, bi_maintain_time=0.946992, admm_maintain=2.72486, area4=54.0437, infea=0.665694, d_obj=-46.2247, overall time=11951.6
i=672, a_nnz=6.84718, ever_a_nnz=27.9041, b_nnz=954.38, uni_search=8.59799, uni_subSolve=1.80665, uni_maintain_time=0.0821223, bi_search=1.37155, bi_subSolve=2.93939, bi_maintain_time=0.953787, admm_maintain=2.7671, area4=53.9974, infea=0.718204, d_obj=-45.5242, overall time=11970.2
i=673, a_nnz=6.8475, ever_a_nnz=27.9075, b_nnz=954.69, uni_search=8.59458, uni_subSolve=1.79196, uni_maintain_time=0.0820623, bi_search=1.35824, bi_subSolve=2.9078, bi_maintain_time=0.900244, admm_maintain=2.73074, area4=54.9065, infea=0.789724, d_obj=-46.2861, overall time=11988.6
i=674, a_nnz=6.85248, ever_a_nnz=27.9117, b_nnz=955.038, uni_search=8.59544, uni_subSolve=1.8041, uni_maintain_time=0.0817727, bi_search=1.73066, bi_subSolve=3.40743, bi_maintain_time=1.19703, admm_maintain=3.44952, area4=54.6203, infea=0.750458, d_obj=-45.2556, overall time=12008.8
i=675, a_nnz=6.85414, ever_a_nnz=27.9158, b_nnz=955.385, uni_search=9.90112, uni_subSolve=2.28687, uni_maintain_time=0.112932, bi_search=1.73115, bi_subSolve=3.41626, bi_maintain_time=1.19792, admm_maintain=3.44327, area4=55.1998, infea=0.799476, d_obj=-44.8274, overall time=12030.9
i=676, a_nnz=6.85504, ever_a_nnz=27.9209, b_nnz=955.775, uni_search=9.88369, uni_subSolve=2.30053, uni_maintain_time=0.111802, bi_search=1.43695, bi_subSolve=3.0109, bi_maintain_time=0.957964, admm_maintain=2.74094, area4=54.8213, infea=0.690162, d_obj=-45.3581, overall time=12051.4
i=677, a_nnz=6.8521, ever_a_nnz=27.9248, b_nnz=956.17, uni_search=8.75285, uni_subSolve=1.81113, uni_maintain_time=0.0813942, bi_search=1.36849, bi_subSolve=2.93399, bi_maintain_time=0.909669, admm_maintain=2.75753, area4=54.2381, infea=1.45387, d_obj=-42.643, overall time=12070
i=678, a_nnz=6.85267, ever_a_nnz=27.9295, b_nnz=956.566, uni_search=9.81647, uni_subSolve=2.28811, uni_maintain_time=0.114139, bi_search=1.73914, bi_subSolve=3.42271, bi_maintain_time=1.24784, admm_maintain=3.43614, area4=54.2336, infea=0.90307, d_obj=-42.4319, overall time=12092.1
i=679, a_nnz=6.85516, ever_a_nnz=27.9337, b_nnz=956.857, uni_search=9.79791, uni_subSolve=2.29406, uni_maintain_time=0.111664, bi_search=1.73895, bi_subSolve=3.42774, bi_maintain_time=1.23565, admm_maintain=3.44129, area4=53.7097, infea=0.734057, d_obj=-44.4079., heldout Acc=0.996543 (2/100), overall time=12114.2
i=680, a_nnz=6.8535, ever_a_nnz=27.9387, b_nnz=957.255, uni_search=8.19384, uni_subSolve=1.6528, uni_maintain_time=0.080971, bi_search=1.19535, bi_subSolve=2.65996, bi_maintain_time=0.854487, admm_maintain=2.46955, area4=53.7034, infea=0.753421, d_obj=-44.3921, overall time=12131.3
i=681, a_nnz=6.85172, ever_a_nnz=27.942, b_nnz=957.597, uni_search=8.21061, uni_subSolve=1.65762, uni_maintain_time=0.0804899, bi_search=1.22644, bi_subSolve=2.71557, bi_maintain_time=0.871259, admm_maintain=2.59117, area4=53.2224, infea=0.78392, d_obj=-45.7904, overall time=12148.7
i=682, a_nnz=6.85101, ever_a_nnz=27.9473, b_nnz=957.946, uni_search=8.32251, uni_subSolve=1.69559, uni_maintain_time=0.0821757, bi_search=1.23111, bi_subSolve=2.72168, bi_maintain_time=0.885625, admm_maintain=2.53453, area4=53.3996, infea=1.12832, d_obj=-43.335, overall time=12166.2
i=683, a_nnz=6.85242, ever_a_nnz=27.9511, b_nnz=958.364, uni_search=8.40502, uni_subSolve=1.69792, uni_maintain_time=0.0840314, bi_search=1.25557, bi_subSolve=2.7477, bi_maintain_time=0.891094, admm_maintain=2.53688, area4=53.3781, infea=0.838364, d_obj=-44.7349, overall time=12183.8
i=684, a_nnz=6.85184, ever_a_nnz=27.9553, b_nnz=958.861, uni_search=8.31474, uni_subSolve=1.68287, uni_maintain_time=0.08289, bi_search=1.19915, bi_subSolve=2.66431, bi_maintain_time=0.855255, admm_maintain=2.4823, area4=58.0327, infea=0.629227, d_obj=-44.8839, overall time=12201.1
i=685, a_nnz=6.85325, ever_a_nnz=27.9586, b_nnz=959.34, uni_search=8.23133, uni_subSolve=1.65825, uni_maintain_time=0.0822635, bi_search=1.18861, bi_subSolve=2.63941, bi_maintain_time=0.851281, admm_maintain=2.44984, area4=58.2498, infea=0.608738, d_obj=-45.8766, overall time=12218.2
i=686, a_nnz=6.85172, ever_a_nnz=27.9634, b_nnz=959.869, uni_search=8.18671, uni_subSolve=1.65468, uni_maintain_time=0.0801828, bi_search=1.20273, bi_subSolve=2.66668, bi_maintain_time=0.858104, admm_maintain=2.47629, area4=59.0977, infea=0.616876, d_obj=-45.2105, overall time=12235.4
i=687, a_nnz=6.85357, ever_a_nnz=27.9683, b_nnz=960.351, uni_search=8.42262, uni_subSolve=1.70358, uni_maintain_time=0.0826932, bi_search=1.24649, bi_subSolve=2.76445, bi_maintain_time=0.883405, admm_maintain=2.63577, area4=59.3306, infea=0.716792, d_obj=-45.9478, overall time=12253.1
i=688, a_nnz=6.85484, ever_a_nnz=27.9726, b_nnz=960.754, uni_search=8.38823, uni_subSolve=1.70983, uni_maintain_time=0.0815215, bi_search=1.20273, bi_subSolve=2.66832, bi_maintain_time=0.850286, admm_maintain=3.48359, area4=59.8438, infea=0.569982, d_obj=-46.0652, overall time=12271.5
