using heldout data set: /scratch/cluster/ianyen/data/multilabel/Eur-Lex-Small.subtest.10
D=5001
K=405
N=15666
d=237.683
r=1
i=255, a_nnz=5.85446, ever_a_nnz=26.9339, b_nnz=735.812, uni_search=31.0282, uni_subSolve=4.9519, uni_maintain_time=0.290975, bi_search=4.9604, bi_subSolve=8.28061, bi_maintain_time=1.98933, admm_maintain=6.01386, area4=10.8192, infea=2.08373, d_obj=-16.5313, overall time=10012.5
i=256, a_nnz=5.85944, ever_a_nnz=26.9574, b_nnz=737.539, uni_search=31.9099, uni_subSolve=5.47863, uni_maintain_time=0.293222, bi_search=5.72108, bi_subSolve=9.85649, bi_maintain_time=2.24887, admm_maintain=9.41084, area4=10.5823, infea=1.5172, d_obj=-17.0952, overall time=10077.5
i=257, a_nnz=5.86602, ever_a_nnz=26.9836, b_nnz=739.418, uni_search=30.9203, uni_subSolve=5.11283, uni_maintain_time=0.331123, bi_search=5.28622, bi_subSolve=8.9858, bi_maintain_time=2.19254, admm_maintain=7.7324, area4=10.5081, infea=2.86582, d_obj=-20.0723, overall time=10138.1
i=258, a_nnz=5.86206, ever_a_nnz=27.0079, b_nnz=741.082, uni_search=31.8524, uni_subSolve=5.18097, uni_maintain_time=0.291893, bi_search=4.68953, bi_subSolve=8.25537, bi_maintain_time=2.02259, admm_maintain=8.67055, area4=10.5067, infea=1.68218, d_obj=-18.3545, overall time=10199.1
i=259, a_nnz=5.86129, ever_a_nnz=27.0359, b_nnz=742.907, uni_search=27.0959, uni_subSolve=4.47575, uni_maintain_time=0.230499, bi_search=3.39641, bi_subSolve=5.81636, bi_maintain_time=1.30383, admm_maintain=6.42115, area4=10.5451, infea=1.41111, d_obj=-23.4704, heldout Acc=1 (25/50), overall time=10247.8
i=260, a_nnz=5.8627, ever_a_nnz=27.0617, b_nnz=744.74, uni_search=25.5225, uni_subSolve=4.31224, uni_maintain_time=0.265169, bi_search=4.45542, bi_subSolve=7.86072, bi_maintain_time=1.82767, admm_maintain=7.401, area4=10.4193, infea=1.55094, d_obj=-25.4618, overall time=10299.5
i=261, a_nnz=5.86882, ever_a_nnz=27.089, b_nnz=746.563, uni_search=29.8253, uni_subSolve=4.97151, uni_maintain_time=0.267115, bi_search=5.67448, bi_subSolve=9.2192, bi_maintain_time=2.24479, admm_maintain=9.37829, area4=10.6325, infea=1.68405, d_obj=-27.6136, overall time=10361.1
i=262, a_nnz=5.86499, ever_a_nnz=27.1116, b_nnz=748.163, uni_search=30.9891, uni_subSolve=5.19609, uni_maintain_time=0.311037, bi_search=4.01904, bi_subSolve=7.0312, bi_maintain_time=1.70354, admm_maintain=5.85359, area4=10.7685, infea=1.58037, d_obj=-29.6885, overall time=10416.2
i=263, a_nnz=5.87131, ever_a_nnz=27.1339, b_nnz=749.789, uni_search=31.7052, uni_subSolve=5.53188, uni_maintain_time=0.319658, bi_search=5.42521, bi_subSolve=9.31054, bi_maintain_time=2.33, admm_maintain=8.23437, area4=10.8409, infea=1.95652, d_obj=-29.815, overall time=10479.1
i=264, a_nnz=5.86123, ever_a_nnz=27.1598, b_nnz=751.573, uni_search=26.8688, uni_subSolve=4.38101, uni_maintain_time=0.274779, bi_search=3.65111, bi_subSolve=6.37199, bi_maintain_time=1.44115, admm_maintain=9.2069, area4=10.8464, infea=1.84218, d_obj=-30.9419, overall time=10531.3
i=265, a_nnz=5.86314, ever_a_nnz=27.1829, b_nnz=753.222, uni_search=27.5103, uni_subSolve=4.46727, uni_maintain_time=0.263061, bi_search=4.81845, bi_subSolve=8.42565, bi_maintain_time=1.97211, admm_maintain=7.65702, area4=10.8169, infea=1.62999, d_obj=-30.7213, overall time=10586.5
i=266, a_nnz=5.87036, ever_a_nnz=27.2056, b_nnz=754.9, uni_search=29.7914, uni_subSolve=4.69298, uni_maintain_time=0.250575, bi_search=5.29662, bi_subSolve=8.80283, bi_maintain_time=2.41562, admm_maintain=7.15208, area4=10.7421, infea=1.7341, d_obj=-28.329, overall time=10644.9
i=267, a_nnz=5.87099, ever_a_nnz=27.225, b_nnz=756.484, uni_search=29.5693, uni_subSolve=5.14776, uni_maintain_time=0.318028, bi_search=4.78819, bi_subSolve=8.02931, bi_maintain_time=1.7724, admm_maintain=8.96048, area4=10.7362, infea=1.3941, d_obj=-28.6064, overall time=10703.5
i=268, a_nnz=5.88223, ever_a_nnz=27.2461, b_nnz=758.103, uni_search=32.0234, uni_subSolve=5.3514, uni_maintain_time=0.272725, bi_search=4.9402, bi_subSolve=8.46721, bi_maintain_time=2.28079, admm_maintain=8.30705, area4=10.7999, infea=1.47837, d_obj=-26.0322, overall time=10765.2
i=269, a_nnz=5.88325, ever_a_nnz=27.2674, b_nnz=759.678, uni_search=29.1966, uni_subSolve=4.87651, uni_maintain_time=0.29304, bi_search=5.10151, bi_subSolve=8.81745, bi_maintain_time=2.05925, admm_maintain=8.28682, area4=10.8314, infea=1.95098, d_obj=-20.8526, heldout Acc=1 (26/50), overall time=10823.8
i=270, a_nnz=5.88159, ever_a_nnz=27.2904, b_nnz=761.432, uni_search=28.9736, uni_subSolve=4.74673, uni_maintain_time=0.26337, bi_search=5.17416, bi_subSolve=9.00783, bi_maintain_time=2.1439, admm_maintain=10.0912, area4=10.7992, infea=1.6793, d_obj=-20.5843, overall time=10884.3
i=271, a_nnz=5.88829, ever_a_nnz=27.3138, b_nnz=763.209, uni_search=28.7732, uni_subSolve=5.00138, uni_maintain_time=0.262903, bi_search=5.29216, bi_subSolve=9.27472, bi_maintain_time=2.37641, admm_maintain=6.91997, area4=10.884, infea=2.87496, d_obj=-20.861, overall time=10942.2
i=272, a_nnz=5.8858, ever_a_nnz=27.3347, b_nnz=764.803, uni_search=31.0991, uni_subSolve=5.3037, uni_maintain_time=0.330989, bi_search=4.86389, bi_subSolve=8.0495, bi_maintain_time=2.02168, admm_maintain=7.1057, area4=10.8767, infea=1.66397, d_obj=-21.209, overall time=11001
i=273, a_nnz=5.88829, ever_a_nnz=27.3582, b_nnz=766.461, uni_search=28.7121, uni_subSolve=4.8653, uni_maintain_time=0.274449, bi_search=5.68189, bi_subSolve=9.8914, bi_maintain_time=2.47878, admm_maintain=9.21929, area4=10.8173, infea=1.4253, d_obj=-22.4195, overall time=11062.1
i=274, a_nnz=5.89417, ever_a_nnz=27.3822, b_nnz=768.179, uni_search=23.3759, uni_subSolve=3.99925, uni_maintain_time=0.259234, bi_search=4.05625, bi_subSolve=6.70039, bi_maintain_time=1.67765, admm_maintain=7.45414, area4=10.8541, infea=1.64636, d_obj=-22.0646, overall time=11109.7
i=275, a_nnz=5.89065, ever_a_nnz=27.4035, b_nnz=769.751, uni_search=26.6582, uni_subSolve=4.41009, uni_maintain_time=0.239227, bi_search=4.51082, bi_subSolve=7.63646, bi_maintain_time=1.80746, admm_maintain=8.52097, area4=10.8385, infea=1.78384, d_obj=-21.4635, overall time=11163.5
i=276, a_nnz=5.88887, ever_a_nnz=27.4249, b_nnz=771.378, uni_search=30.3935, uni_subSolve=5.02888, uni_maintain_time=0.275427, bi_search=4.31451, bi_subSolve=7.37996, bi_maintain_time=1.70851, admm_maintain=8.73902, area4=10.8795, infea=1.92616, d_obj=-20.1847, overall time=11221.4
i=277, a_nnz=5.89678, ever_a_nnz=27.4464, b_nnz=773.044, uni_search=30.8073, uni_subSolve=5.13741, uni_maintain_time=0.304239, bi_search=5.74808, bi_subSolve=9.42006, bi_maintain_time=2.46089, admm_maintain=8.46113, area4=10.9043, infea=2.47007, d_obj=-13.6471, overall time=11283.7
i=278, a_nnz=5.89608, ever_a_nnz=27.4672, b_nnz=774.589, uni_search=31.2995, uni_subSolve=5.30047, uni_maintain_time=0.289018, bi_search=4.67453, bi_subSolve=8.15377, bi_maintain_time=2.01692, admm_maintain=9.28583, area4=10.9023, infea=1.9071, d_obj=-19.8685, overall time=11344.8
i=279, a_nnz=5.88861, ever_a_nnz=27.491, b_nnz=776.292, uni_search=28.6246, uni_subSolve=4.89126, uni_maintain_time=0.274623, bi_search=4.61403, bi_subSolve=7.78893, bi_maintain_time=1.9466, admm_maintain=8.83747, area4=10.9454, infea=1.99995, d_obj=-10.4673, heldout Acc=0.995062 (27/50), overall time=11401.8
i=280, a_nnz=5.87744, ever_a_nnz=27.5173, b_nnz=778.115, uni_search=31.0205, uni_subSolve=5.26737, uni_maintain_time=0.324927, bi_search=5.33457, bi_subSolve=9.21265, bi_maintain_time=2.49535, admm_maintain=6.95644, area4=10.9907, infea=2.21216, d_obj=-13.9478, overall time=11462.4
i=281, a_nnz=5.87297, ever_a_nnz=27.5386, b_nnz=779.66, uni_search=28.8253, uni_subSolve=5.02569, uni_maintain_time=0.29844, bi_search=5.00923, bi_subSolve=8.64466, bi_maintain_time=2.20742, admm_maintain=9.56859, area4=11.0111, infea=2.50567, d_obj=-15.0752, overall time=11522
i=282, a_nnz=5.87214, ever_a_nnz=27.5625, b_nnz=781.361, uni_search=31.621, uni_subSolve=5.18094, uni_maintain_time=0.321064, bi_search=5.00356, bi_subSolve=9.02415, bi_maintain_time=2.198, admm_maintain=8.34013, area4=11.0864, infea=1.91198, d_obj=-12.3623, overall time=11583.7
i=283, a_nnz=5.87495, ever_a_nnz=27.5864, b_nnz=783.01, uni_search=25.3802, uni_subSolve=4.22052, uni_maintain_time=0.245023, bi_search=5.05993, bi_subSolve=8.5934, bi_maintain_time=2.17967, admm_maintain=10.3271, area4=11.1228, infea=2.18619, d_obj=-12.0845, overall time=11639.8
i=284, a_nnz=5.87917, ever_a_nnz=27.6084, b_nnz=784.636, uni_search=31.7308, uni_subSolve=5.33375, uni_maintain_time=0.269748, bi_search=4.90911, bi_subSolve=8.6951, bi_maintain_time=2.1317, admm_maintain=8.64367, area4=11.1949, infea=1.7941, d_obj=-12.4888, overall time=11701.5
i=285, a_nnz=5.8791, ever_a_nnz=27.6279, b_nnz=786.246, uni_search=27.5558, uni_subSolve=4.83042, uni_maintain_time=0.276553, bi_search=4.28075, bi_subSolve=7.55042, bi_maintain_time=1.73902, admm_maintain=7.27394, area4=11.2744, infea=2.51629, d_obj=-11.6937, overall time=11755
i=286, a_nnz=5.88555, ever_a_nnz=27.65, b_nnz=787.785, uni_search=28.9048, uni_subSolve=4.72512, uni_maintain_time=0.254152, bi_search=5.09037, bi_subSolve=8.7774, bi_maintain_time=2.31743, admm_maintain=8.63467, area4=11.2401, infea=2.15268, d_obj=-11.7744, overall time=11813.8
i=287, a_nnz=5.88561, ever_a_nnz=27.6699, b_nnz=789.307, uni_search=33.7153, uni_subSolve=5.86685, uni_maintain_time=0.285279, bi_search=5.30591, bi_subSolve=9.26054, bi_maintain_time=2.56942, admm_maintain=9.49765, area4=11.2731, infea=2.14783, d_obj=-13.5952, overall time=11880.3
i=288, a_nnz=5.88248, ever_a_nnz=27.6892, b_nnz=790.828, uni_search=29.0534, uni_subSolve=4.9264, uni_maintain_time=0.25457, bi_search=4.1946, bi_subSolve=7.17413, bi_maintain_time=1.81953, admm_maintain=7.68282, area4=11.2749, infea=1.81218, d_obj=-15.7347, overall time=11935.5
i=289, a_nnz=5.88689, ever_a_nnz=27.7092, b_nnz=792.429, uni_search=27.4151, uni_subSolve=4.56642, uni_maintain_time=0.255517, bi_search=4.2497, bi_subSolve=7.38452, bi_maintain_time=1.74723, admm_maintain=8.65156, area4=11.3423, infea=1.84584, d_obj=-16.2101, heldout Acc=0.997531 (28/50), overall time=11989.7
i=290, a_nnz=5.88836, ever_a_nnz=27.7279, b_nnz=793.888, uni_search=27.2051, uni_subSolve=4.6009, uni_maintain_time=0.302877, bi_search=4.90154, bi_subSolve=8.40697, bi_maintain_time=1.99379, admm_maintain=8.61872, area4=11.3405, infea=2.1007, d_obj=-16.0591, overall time=12045.8
i=291, a_nnz=5.89085, ever_a_nnz=27.7504, b_nnz=795.498, uni_search=29.5593, uni_subSolve=4.95114, uni_maintain_time=0.273851, bi_search=5.09819, bi_subSolve=8.38669, bi_maintain_time=2.30264, admm_maintain=9.51815, area4=11.3141, infea=5.9404, d_obj=-20.6407, overall time=12105.9
i=292, a_nnz=5.88504, ever_a_nnz=27.7711, b_nnz=797.124, uni_search=29.892, uni_subSolve=5.10614, uni_maintain_time=0.301016, bi_search=4.46385, bi_subSolve=7.79581, bi_maintain_time=1.92326, admm_maintain=8.20669, area4=11.3783, infea=2.72579, d_obj=-20.5059, overall time=12163.6
i=293, a_nnz=5.88491, ever_a_nnz=27.7917, b_nnz=798.703, uni_search=31.382, uni_subSolve=5.19192, uni_maintain_time=0.287559, bi_search=5.18873, bi_subSolve=8.62375, bi_maintain_time=2.36289, admm_maintain=7.46393, area4=11.3621, infea=2.07548, d_obj=-17.7988, overall time=12224.1
i=294, a_nnz=5.8881, ever_a_nnz=27.8113, b_nnz=800.135, uni_search=25.4604, uni_subSolve=4.33238, uni_maintain_time=0.236637, bi_search=4.26297, bi_subSolve=7.42182, bi_maintain_time=1.86873, admm_maintain=8.23471, area4=11.3919, infea=2.03074, d_obj=-17.411, overall time=12276
i=295, a_nnz=5.8874, ever_a_nnz=27.8318, b_nnz=801.666, uni_search=30.5964, uni_subSolve=5.22123, uni_maintain_time=0.257133, bi_search=4.83023, bi_subSolve=8.11423, bi_maintain_time=1.99578, admm_maintain=8.34166, area4=11.3774, infea=2.16227, d_obj=-17.8155, overall time=12335.4
i=296, a_nnz=5.89136, ever_a_nnz=27.8534, b_nnz=803.256, uni_search=33.5962, uni_subSolve=5.68798, uni_maintain_time=0.318491, bi_search=4.67289, bi_subSolve=8.4279, bi_maintain_time=1.95536, admm_maintain=7.47272, area4=11.4329, infea=1.9073, d_obj=-15.5305, overall time=12397.5
i=297, a_nnz=5.88893, ever_a_nnz=27.8744, b_nnz=804.832, uni_search=31.519, uni_subSolve=5.52163, uni_maintain_time=0.335294, bi_search=5.93999, bi_subSolve=10.3179, bi_maintain_time=2.6081, admm_maintain=9.51805, area4=11.4107, infea=1.98444, d_obj=-12.6778, overall time=12463.3
i=298, a_nnz=5.89002, ever_a_nnz=27.8973, b_nnz=806.484, uni_search=29.0381, uni_subSolve=4.93334, uni_maintain_time=0.278847, bi_search=4.4512, bi_subSolve=7.74036, bi_maintain_time=1.98343, admm_maintain=12.1217, area4=11.3905, infea=1.91874, d_obj=-12.3632, overall time=12523.9
i=299, a_nnz=5.89442, ever_a_nnz=27.9148, b_nnz=807.874, uni_search=28.3409, uni_subSolve=5.00646, uni_maintain_time=0.273156, bi_search=4.82511, bi_subSolve=8.40891, bi_maintain_time=2.36398, admm_maintain=6.97045, area4=11.383, infea=1.6604, d_obj=-12.2267, heldout Acc=0.997531 (29/50), overall time=12580.1
i=300, a_nnz=5.89283, ever_a_nnz=27.9375, b_nnz=809.576, uni_search=73.2379, uni_subSolve=5.55851, uni_maintain_time=0.277429, bi_search=4.35114, bi_subSolve=7.83091, bi_maintain_time=1.94768, admm_maintain=10.1928, area4=11.3268, infea=1.89631, d_obj=-7.81566, overall time=12683.5
i=301, a_nnz=5.89921, ever_a_nnz=27.9591, b_nnz=811.089, uni_search=31.5776, uni_subSolve=5.47852, uni_maintain_time=0.311139, bi_search=5.02075, bi_subSolve=8.98644, bi_maintain_time=2.26972, admm_maintain=10.0533, area4=11.4013, infea=2.60749, d_obj=-12.9354, overall time=12747.2
i=302, a_nnz=5.89289, ever_a_nnz=27.9789, b_nnz=812.576, uni_search=30.9273, uni_subSolve=5.37596, uni_maintain_time=0.293849, bi_search=5.2778, bi_subSolve=9.19515, bi_maintain_time=2.26243, admm_maintain=10.7707, area4=11.3102, infea=1.89915, d_obj=-13.0756, overall time=12811.4
i=303, a_nnz=5.88517, ever_a_nnz=28.0021, b_nnz=814.224, uni_search=30.0285, uni_subSolve=5.30283, uni_maintain_time=0.299959, bi_search=4.46179, bi_subSolve=7.58537, bi_maintain_time=1.95054, admm_maintain=9.63978, area4=11.3156, infea=2.02269, d_obj=-12.1372, overall time=12870.7
i=304, a_nnz=5.89627, ever_a_nnz=28.022, b_nnz=815.796, uni_search=24.8315, uni_subSolve=4.4245, uni_maintain_time=0.26737, bi_search=4.81189, bi_subSolve=7.93418, bi_maintain_time=2.0571, admm_maintain=9.89302, area4=11.2778, infea=2.30681, d_obj=-11.8135, overall time=12924.9
i=305, a_nnz=5.90361, ever_a_nnz=28.0417, b_nnz=817.294, uni_search=26.7378, uni_subSolve=4.51641, uni_maintain_time=0.248529, bi_search=5.40176, bi_subSolve=9.61752, bi_maintain_time=2.61237, admm_maintain=7.92401, area4=11.2486, infea=2.12922, d_obj=-11.8571, overall time=12982
i=306, a_nnz=5.90183, ever_a_nnz=28.0609, b_nnz=818.816, uni_search=34.5933, uni_subSolve=6.12297, uni_maintain_time=0.388496, bi_search=6.01793, bi_subSolve=10.3003, bi_maintain_time=2.81081, admm_maintain=9.31166, area4=11.2242, infea=2.01415, d_obj=-12.7753, overall time=13051.5
i=307, a_nnz=5.90323, ever_a_nnz=28.079, b_nnz=820.23, uni_search=31.9581, uni_subSolve=5.61471, uni_maintain_time=0.28802, bi_search=5.13319, bi_subSolve=9.20017, bi_maintain_time=2.42066, admm_maintain=7.95733, area4=11.2795, infea=1.9835, d_obj=-12.479, overall time=13114.1
i=308, a_nnz=5.90317, ever_a_nnz=28.0968, b_nnz=821.739, uni_search=29.2921, uni_subSolve=5.29018, uni_maintain_time=0.304414, bi_search=5.16118, bi_subSolve=8.50185, bi_maintain_time=2.33241, admm_maintain=8.43442, area4=11.4028, infea=1.95781, d_obj=-12.8961, overall time=13173.5
i=309, a_nnz=5.90821, ever_a_nnz=28.1136, b_nnz=823.07, uni_search=24.9314, uni_subSolve=4.16477, uni_maintain_time=0.219849, bi_search=4.5804, bi_subSolve=8.11192, bi_maintain_time=2.09195, admm_maintain=9.73175, area4=11.2834, infea=2.13953, d_obj=-11.1848, heldout Acc=0.997531 (30/50), overall time=13227.3
i=310, a_nnz=5.91344, ever_a_nnz=28.1325, b_nnz=824.525, uni_search=31.2926, uni_subSolve=5.37116, uni_maintain_time=0.331459, bi_search=4.65089, bi_subSolve=8.37953, bi_maintain_time=2.12525, admm_maintain=10.0052, area4=11.3953, infea=3.20249, d_obj=-10.7034, overall time=13289.5
i=311, a_nnz=5.90661, ever_a_nnz=28.1512, b_nnz=826.02, uni_search=30.8557, uni_subSolve=5.28909, uni_maintain_time=0.29983, bi_search=5.20196, bi_subSolve=8.71892, bi_maintain_time=2.27769, admm_maintain=8.5555, area4=11.491, infea=2.24455, d_obj=-12.807, overall time=13350.8
i=312, a_nnz=5.9144, ever_a_nnz=28.1702, b_nnz=827.453, uni_search=30.6464, uni_subSolve=5.28535, uni_maintain_time=0.351022, bi_search=4.73593, bi_subSolve=8.65585, bi_maintain_time=2.16741, admm_maintain=9.12152, area4=11.5959, infea=1.87216, d_obj=-13.4941, overall time=13411.7
i=313, a_nnz=5.91127, ever_a_nnz=28.1893, b_nnz=829.001, uni_search=29.9349, uni_subSolve=5.16086, uni_maintain_time=0.293687, bi_search=5.17348, bi_subSolve=8.99172, bi_maintain_time=2.53892, admm_maintain=10.0332, area4=11.6268, infea=1.64397, d_obj=1.28279, overall time=13473.9
i=314, a_nnz=5.91019, ever_a_nnz=28.2107, b_nnz=830.61, uni_search=31.1633, uni_subSolve=5.31924, uni_maintain_time=0.280414, bi_search=5.43019, bi_subSolve=9.40542, bi_maintain_time=2.49615, admm_maintain=11.1357, area4=11.6665, infea=1.39259, d_obj=-18.6514, overall time=13539.2
i=315, a_nnz=5.91574, ever_a_nnz=28.2301, b_nnz=832.031, uni_search=31.5045, uni_subSolve=5.42166, uni_maintain_time=0.30201, bi_search=5.07659, bi_subSolve=9.04592, bi_maintain_time=2.37322, admm_maintain=11.1092, area4=11.7468, infea=1.60589, d_obj=-20.4927, overall time=13604
i=316, a_nnz=5.91217, ever_a_nnz=28.2494, b_nnz=833.477, uni_search=32.8401, uni_subSolve=5.53787, uni_maintain_time=0.334015, bi_search=5.75402, bi_subSolve=9.79673, bi_maintain_time=2.62091, admm_maintain=7.78804, area4=11.7554, infea=1.9662, d_obj=-18.8894, overall time=13668.7
i=317, a_nnz=5.90904, ever_a_nnz=28.2667, b_nnz=834.873, uni_search=32.4338, uni_subSolve=5.7158, uni_maintain_time=0.287954, bi_search=5.35294, bi_subSolve=8.99457, bi_maintain_time=2.39622, admm_maintain=7.99171, area4=11.7997, infea=1.81228, d_obj=-22.8374, overall time=13731.9
i=318, a_nnz=5.91663, ever_a_nnz=28.2846, b_nnz=836.274, uni_search=33.2833, uni_subSolve=5.72223, uni_maintain_time=0.294031, bi_search=5.3889, bi_subSolve=9.63961, bi_maintain_time=2.58209, admm_maintain=9.56222, area4=11.8297, infea=1.64294, d_obj=-23.2887, overall time=13798.4
i=319, a_nnz=5.91306, ever_a_nnz=28.3105, b_nnz=838.137, uni_search=25.113, uni_subSolve=4.28889, uni_maintain_time=0.25852, bi_search=3.84091, bi_subSolve=6.7123, bi_maintain_time=1.70489, admm_maintain=5.89771, area4=11.8751, infea=1.84703, d_obj=-15.5571, heldout Acc=0.997531 (31/50), overall time=13846.3
i=320, a_nnz=5.9151, ever_a_nnz=28.3321, b_nnz=839.701, uni_search=28.2192, uni_subSolve=5.12138, uni_maintain_time=0.379061, bi_search=5.49179, bi_subSolve=9.17795, bi_maintain_time=2.51816, admm_maintain=9.26183, area4=11.789, infea=1.68024, d_obj=-19.5685, overall time=13906.5
i=321, a_nnz=5.91012, ever_a_nnz=28.3518, b_nnz=841.151, uni_search=29.2432, uni_subSolve=5.1506, uni_maintain_time=0.271345, bi_search=4.43288, bi_subSolve=7.64544, bi_maintain_time=2.06508, admm_maintain=9.13442, area4=11.8085, infea=1.82211, d_obj=-21.8104, overall time=13964.4
i=322, a_nnz=5.9128, ever_a_nnz=28.3711, b_nnz=842.604, uni_search=31.0795, uni_subSolve=5.56618, uni_maintain_time=0.309959, bi_search=5.2344, bi_subSolve=9.14839, bi_maintain_time=2.56206, admm_maintain=11.3094, area4=11.7647, infea=1.61822, d_obj=-22.2867, overall time=14029.7
i=323, a_nnz=5.91453, ever_a_nnz=28.3908, b_nnz=844.071, uni_search=31.2585, uni_subSolve=5.53885, uni_maintain_time=0.269968, bi_search=4.50885, bi_subSolve=7.61272, bi_maintain_time=1.94386, admm_maintain=9.35538, area4=11.7527, infea=1.6653, d_obj=-19.82, overall time=14090.2
i=324, a_nnz=5.9144, ever_a_nnz=28.4091, b_nnz=845.547, uni_search=33.1359, uni_subSolve=5.82562, uni_maintain_time=41.7168, bi_search=5.13496, bi_subSolve=9.15669, bi_maintain_time=2.42145, admm_maintain=10.4854, area4=11.7194, infea=1.74273, d_obj=-18.5117, overall time=14198.1
i=325, a_nnz=5.91217, ever_a_nnz=28.4285, b_nnz=847.091, uni_search=32.6266, uni_subSolve=5.80015, uni_maintain_time=0.295592, bi_search=5.45576, bi_subSolve=9.05358, bi_maintain_time=2.63677, admm_maintain=8.4878, area4=11.6669, infea=1.86359, d_obj=-14.8779, overall time=14262.4
i=326, a_nnz=5.90846, ever_a_nnz=28.4485, b_nnz=848.42, uni_search=33.2083, uni_subSolve=6.03046, uni_maintain_time=0.330428, bi_search=4.71797, bi_subSolve=8.6687, bi_maintain_time=2.2661, admm_maintain=9.06294, area4=11.5381, infea=2.11547, d_obj=-11.2707, overall time=14326.7
i=327, a_nnz=5.91363, ever_a_nnz=28.4692, b_nnz=849.885, uni_search=33.0632, uni_subSolve=6.02298, uni_maintain_time=0.279012, bi_search=5.4141, bi_subSolve=9.33727, bi_maintain_time=2.60836, admm_maintain=9.46069, area4=11.3696, infea=2.11798, d_obj=-9.53385, overall time=14393
i=328, a_nnz=5.90304, ever_a_nnz=28.4947, b_nnz=851.615, uni_search=30.4107, uni_subSolve=5.41708, uni_maintain_time=0.288317, bi_search=4.97099, bi_subSolve=8.71628, bi_maintain_time=2.29161, admm_maintain=10.4345, area4=11.259, infea=1.89525, d_obj=-6.24892, overall time=14455.5
i=329, a_nnz=5.90157, ever_a_nnz=28.5159, b_nnz=853.25, uni_search=27.2495, uni_subSolve=4.72103, uni_maintain_time=0.260586, bi_search=5.25241, bi_subSolve=9.79398, bi_maintain_time=2.87637, admm_maintain=11.0673, area4=11.1499, infea=2.26578, d_obj=-10.3215, heldout Acc=1 (32/50), overall time=14516.7
i=330, a_nnz=5.89927, ever_a_nnz=28.538, b_nnz=854.723, uni_search=31.2591, uni_subSolve=5.55865, uni_maintain_time=0.27796, bi_search=5.05287, bi_subSolve=8.57299, bi_maintain_time=2.27237, admm_maintain=11.2811, area4=11.0807, infea=1.78257, d_obj=-11.5575, overall time=14581
i=331, a_nnz=5.9084, ever_a_nnz=28.5573, b_nnz=856.314, uni_search=30.0422, uni_subSolve=5.26596, uni_maintain_time=0.280544, bi_search=4.81854, bi_subSolve=8.73195, bi_maintain_time=2.16237, admm_maintain=11.3651, area4=11.094, infea=1.70889, d_obj=-15.0593, overall time=14643.7
i=332, a_nnz=5.92021, ever_a_nnz=28.573, b_nnz=857.625, uni_search=32.4185, uni_subSolve=5.78024, uni_maintain_time=0.283855, bi_search=4.96482, bi_subSolve=8.62196, bi_maintain_time=2.29692, admm_maintain=9.6171, area4=11.1522, infea=1.94646, d_obj=-15.4726, overall time=14707.7
i=333, a_nnz=5.92564, ever_a_nnz=28.5912, b_nnz=859.03, uni_search=26.7961, uni_subSolve=4.57778, uni_maintain_time=50.1752, bi_search=5.2904, bi_subSolve=9.30573, bi_maintain_time=2.66175, admm_maintain=8.00006, area4=11.1749, infea=1.97175, d_obj=-16.053, overall time=14814.6
i=334, a_nnz=5.9257, ever_a_nnz=28.6096, b_nnz=860.512, uni_search=24.3429, uni_subSolve=4.44385, uni_maintain_time=0.2318, bi_search=5.10425, bi_subSolve=9.15951, bi_maintain_time=2.61491, admm_maintain=8.40468, area4=11.2075, infea=2.91127, d_obj=-17.4066, overall time=14868.9
i=335, a_nnz=5.92608, ever_a_nnz=28.6256, b_nnz=861.859, uni_search=30.2313, uni_subSolve=5.41639, uni_maintain_time=0.324013, bi_search=5.93865, bi_subSolve=10.0312, bi_maintain_time=3.02553, admm_maintain=10.5714, area4=11.2761, infea=2.11831, d_obj=-17.0716, overall time=14934.5
i=336, a_nnz=5.92321, ever_a_nnz=28.6418, b_nnz=863.198, uni_search=27.6916, uni_subSolve=5.0338, uni_maintain_time=0.330999, bi_search=4.71851, bi_subSolve=8.30106, bi_maintain_time=2.17162, admm_maintain=10.5229, area4=11.3492, infea=2.15793, d_obj=-17.3673, overall time=14993.3
i=337, a_nnz=5.92098, ever_a_nnz=28.6568, b_nnz=864.425, uni_search=28.6822, uni_subSolve=5.02256, uni_maintain_time=0.340949, bi_search=4.62708, bi_subSolve=8.05381, bi_maintain_time=2.20524, admm_maintain=7.67077, area4=11.3807, infea=1.83868, d_obj=-16.5014, overall time=15049.9
i=338, a_nnz=5.92544, ever_a_nnz=28.6751, b_nnz=865.895, uni_search=30.3408, uni_subSolve=5.24647, uni_maintain_time=0.338812, bi_search=5.74897, bi_subSolve=10.0259, bi_maintain_time=2.83476, admm_maintain=9.57988, area4=11.423, infea=1.83682, d_obj=-15.7553, overall time=15114
i=339, a_nnz=5.92698, ever_a_nnz=28.6933, b_nnz=867.278, uni_search=30.1375, uni_subSolve=5.33996, uni_maintain_time=0.332738, bi_search=5.63824, bi_subSolve=9.56694, bi_maintain_time=2.60366, admm_maintain=8.39944, area4=11.5034, infea=1.64778, d_obj=-16.5046, heldout Acc=1 (33/50), overall time=15176.1
