using heldout data set: /scratch/cluster/ianyen/data/multilabel/Eur-Lex-Small.subtest.100
D=5001
K=405
N=15666
d=237.683
r=1
i=866, a_nnz=6.09, ever_a_nnz=34.8805, b_nnz=1399.78, uni_search=15.7977, uni_subSolve=3.6607, uni_maintain_time=0.135697, bi_search=3.72456, bi_subSolve=7.17014, bi_maintain_time=2.38318, admm_maintain=10.2758, area4=11.7219, infea=1.2151, d_obj=9.09283, overall time=28326.9
i=867, a_nnz=6.09103, ever_a_nnz=34.8863, b_nnz=1400.43, uni_search=12.963, uni_subSolve=2.9513, uni_maintain_time=0.115031, bi_search=2.99292, bi_subSolve=5.20367, bi_maintain_time=1.31606, admm_maintain=5.24272, area4=11.618, infea=1.52258, d_obj=11.2385, overall time=28357.7
i=868, a_nnz=6.09556, ever_a_nnz=34.8912, b_nnz=1400.93, uni_search=12.9371, uni_subSolve=2.95781, uni_maintain_time=0.113638, bi_search=3.04728, bi_subSolve=6.07042, bi_maintain_time=1.96157, admm_maintain=7.6057, area4=11.5681, infea=1.24538, d_obj=13.8844, overall time=28392.4
i=869, a_nnz=6.09377, ever_a_nnz=34.8963, b_nnz=1401.46, uni_search=19.2679, uni_subSolve=4.73495, uni_maintain_time=0.169904, bi_search=3.73599, bi_subSolve=7.97428, bi_maintain_time=2.68936, admm_maintain=9.51041, area4=11.5386, infea=1.07794, d_obj=16.9996., heldout Acc=0.997037 (16/50), overall time=28440.5
i=870, a_nnz=6.09141, ever_a_nnz=34.9015, b_nnz=1402.09, uni_search=24.7042, uni_subSolve=6.60097, uni_maintain_time=0.253239, bi_search=4.09363, bi_subSolve=7.65317, bi_maintain_time=2.54552, admm_maintain=10.1398, area4=11.5331, infea=1.59044, d_obj=21.3844, overall time=28496.5
i=871, a_nnz=6.09428, ever_a_nnz=34.9077, b_nnz=1402.86, uni_search=28.6992, uni_subSolve=7.39206, uni_maintain_time=0.253079, bi_search=5.05296, bi_subSolve=10.9079, bi_maintain_time=3.94943, admm_maintain=12.0443, area4=11.4976, infea=2.36881, d_obj=29.6068, overall time=28564.8
i=872, a_nnz=6.09741, ever_a_nnz=34.9129, b_nnz=1403.41, uni_search=29.2827, uni_subSolve=7.51015, uni_maintain_time=0.245768, bi_search=4.57201, bi_subSolve=9.5503, bi_maintain_time=3.31184, admm_maintain=7.19741, area4=11.5236, infea=1.93211, d_obj=35.0344, overall time=28626.5
i=873, a_nnz=6.09345, ever_a_nnz=34.9199, b_nnz=1404.16, uni_search=19.304, uni_subSolve=5.17307, uni_maintain_time=0.211042, bi_search=3.9441, bi_subSolve=6.8084, bi_maintain_time=2.06365, admm_maintain=7.06628, area4=11.545, infea=1.52258, d_obj=40.1924, overall time=28671.1
i=874, a_nnz=6.09294, ever_a_nnz=34.9262, b_nnz=1404.79, uni_search=17.0751, uni_subSolve=4.36382, uni_maintain_time=0.175752, bi_search=3.48425, bi_subSolve=6.21607, bi_maintain_time=1.84657, admm_maintain=6.34554, area4=11.6222, infea=1.16669, d_obj=43.3614, overall time=28710.6
i=875, a_nnz=6.08937, ever_a_nnz=34.9323, b_nnz=1405.47, uni_search=17.6719, uni_subSolve=4.3711, uni_maintain_time=0.163325, bi_search=4.29159, bi_subSolve=8.57954, bi_maintain_time=3.23047, admm_maintain=5.24806, area4=11.731, infea=0.82888, d_obj=44.5125, overall time=28754.2
i=876, a_nnz=6.09058, ever_a_nnz=34.9379, b_nnz=1406.12, uni_search=19.294, uni_subSolve=4.7387, uni_maintain_time=0.163448, bi_search=3.79999, bi_subSolve=6.99072, bi_maintain_time=2.16556, admm_maintain=6.98788, area4=11.8196, infea=3.79724, d_obj=38.6649, overall time=28798.3
i=877, a_nnz=6.10022, ever_a_nnz=34.9436, b_nnz=1406.73, uni_search=28.243, uni_subSolve=7.30553, uni_maintain_time=0.251951, bi_search=5.59387, bi_subSolve=11.5721, bi_maintain_time=4.87139, admm_maintain=12.0682, area4=11.9087, infea=0.820343, d_obj=32.4866, overall time=28868.2
i=878, a_nnz=6.09894, ever_a_nnz=34.9507, b_nnz=1407.49, uni_search=29.3606, uni_subSolve=7.67388, uni_maintain_time=0.266587, bi_search=5.65879, bi_subSolve=11.9163, bi_maintain_time=4.44969, admm_maintain=12.5339, area4=11.8744, infea=0.996821, d_obj=28.0072, overall time=28940.1
i=879, a_nnz=6.10054, ever_a_nnz=34.9563, b_nnz=1408.1, uni_search=16.0249, uni_subSolve=3.98161, uni_maintain_time=0.155476, bi_search=5.03109, bi_subSolve=9.98659, bi_maintain_time=3.59545, admm_maintain=11.464, area4=11.9203, infea=1.03125, d_obj=22.8812., heldout Acc=0.997531 (17/50), overall time=28990.4
i=880, a_nnz=6.09083, ever_a_nnz=34.9615, b_nnz=1408.6, uni_search=25.7922, uni_subSolve=6.6479, uni_maintain_time=0.229205, bi_search=4.86573, bi_subSolve=10.3201, bi_maintain_time=4.29178, admm_maintain=11.98, area4=11.9358, infea=1.1038, d_obj=18.2596, overall time=29054.5
i=881, a_nnz=6.09862, ever_a_nnz=34.9674, b_nnz=1409.28, uni_search=24.382, uni_subSolve=6.1941, uni_maintain_time=0.220945, bi_search=2.87705, bi_subSolve=5.14252, bi_maintain_time=1.30335, admm_maintain=7.59457, area4=11.9243, infea=1.90106, d_obj=18.2894, overall time=29102.3
i=882, a_nnz=6.10079, ever_a_nnz=34.9743, b_nnz=1410, uni_search=15.7941, uni_subSolve=4.09755, uni_maintain_time=0.164644, bi_search=3.59178, bi_subSolve=6.49277, bi_maintain_time=1.94999, admm_maintain=6.36651, area4=11.9761, infea=2.90139, d_obj=22.4778, overall time=29140.7
i=883, a_nnz=6.09466, ever_a_nnz=34.9809, b_nnz=1410.74, uni_search=22.2383, uni_subSolve=5.42824, uni_maintain_time=0.186009, bi_search=3.53333, bi_subSolve=7.11099, bi_maintain_time=2.29906, admm_maintain=7.07164, area4=11.9946, infea=3.00665, d_obj=29.0725, overall time=29188.6
i=884, a_nnz=6.0999, ever_a_nnz=34.9878, b_nnz=1411.51, uni_search=15.1217, uni_subSolve=3.62118, uni_maintain_time=0.142483, bi_search=3.4974, bi_subSolve=6.35896, bi_maintain_time=1.91031, admm_maintain=10.6326, area4=12.0555, infea=2.58018, d_obj=34.6517, overall time=29229.9
i=885, a_nnz=6.09824, ever_a_nnz=34.993, b_nnz=1412.12, uni_search=23.8108, uni_subSolve=6.1535, uni_maintain_time=0.22294, bi_search=5.5962, bi_subSolve=11.8506, bi_maintain_time=4.38608, admm_maintain=12.3497, area4=12.0706, infea=2.48436, d_obj=44.3789, overall time=29294.3
i=886, a_nnz=6.10143, ever_a_nnz=34.9976, b_nnz=1412.63, uni_search=15.7515, uni_subSolve=3.69536, uni_maintain_time=0.138893, bi_search=2.99265, bi_subSolve=5.7286, bi_maintain_time=1.66209, admm_maintain=6.49276, area4=12.0701, infea=2.77067, d_obj=55.3259, overall time=29330.8
i=887, a_nnz=6.10679, ever_a_nnz=35.0043, b_nnz=1413.33, uni_search=17.8286, uni_subSolve=4.46977, uni_maintain_time=0.170347, bi_search=5.37672, bi_subSolve=10.4742, bi_maintain_time=4.04359, admm_maintain=6.08095, area4=12.1194, infea=2.63197, d_obj=65.5756, overall time=29379.2
i=888, a_nnz=6.10583, ever_a_nnz=35.0106, b_nnz=1413.96, uni_search=17.4954, uni_subSolve=4.41333, uni_maintain_time=0.16768, bi_search=3.87114, bi_subSolve=7.17955, bi_maintain_time=2.33979, admm_maintain=6.34213, area4=12.12, infea=2.26519, d_obj=69.9315, overall time=29421.1
i=889, a_nnz=6.10737, ever_a_nnz=35.0161, b_nnz=1414.61, uni_search=11.741, uni_subSolve=2.5361, uni_maintain_time=0.0976772, bi_search=2.20465, bi_subSolve=4.40871, bi_maintain_time=1.08893, admm_maintain=4.23485, area4=12.1102, infea=2.16094, d_obj=70.3195., heldout Acc=0.997531 (18/50), overall time=29447.4
i=890, a_nnz=6.11847, ever_a_nnz=35.022, b_nnz=1415.29, uni_search=18.329, uni_subSolve=4.64285, uni_maintain_time=0.176211, bi_search=3.47057, bi_subSolve=6.26553, bi_maintain_time=1.80351, admm_maintain=6.57473, area4=12.0866, infea=1.32793, d_obj=68.9549, overall time=29488.7
i=891, a_nnz=6.11049, ever_a_nnz=35.0289, b_nnz=1416.04, uni_search=22.1496, uni_subSolve=5.63073, uni_maintain_time=0.20381, bi_search=4.87724, bi_subSolve=10.1735, bi_maintain_time=3.68825, admm_maintain=6.19699, area4=12.121, infea=1.41892, d_obj=64.8606, overall time=29541.6
i=892, a_nnz=6.10832, ever_a_nnz=35.0347, b_nnz=1416.59, uni_search=13.4345, uni_subSolve=2.96038, uni_maintain_time=0.111189, bi_search=2.2518, bi_subSolve=4.51962, bi_maintain_time=1.15315, admm_maintain=4.24639, area4=12.1182, infea=1.32903, d_obj=57.602, overall time=29570.3
i=893, a_nnz=6.10539, ever_a_nnz=35.0405, b_nnz=1417.22, uni_search=11.4348, uni_subSolve=2.43454, uni_maintain_time=0.0945881, bi_search=3.44414, bi_subSolve=6.30682, bi_maintain_time=1.90801, admm_maintain=6.94255, area4=12.0977, infea=1.52659, d_obj=49.4899, overall time=29602.9
i=894, a_nnz=6.10852, ever_a_nnz=35.0455, b_nnz=1417.87, uni_search=15.6925, uni_subSolve=3.76716, uni_maintain_time=0.146681, bi_search=3.82206, bi_subSolve=7.18621, bi_maintain_time=2.3779, admm_maintain=7.97, area4=12.0989, infea=1.75202, d_obj=41.6676, overall time=29643.8
i=895, a_nnz=6.11637, ever_a_nnz=35.0506, b_nnz=1418.43, uni_search=26.4707, uni_subSolve=7.11917, uni_maintain_time=0.252425, bi_search=3.55183, bi_subSolve=6.44076, bi_maintain_time=1.96429, admm_maintain=6.71274, area4=12.084, infea=2.74487, d_obj=38.5385, overall time=29696.4
i=896, a_nnz=6.11535, ever_a_nnz=35.0556, b_nnz=1419, uni_search=28.3203, uni_subSolve=7.4617, uni_maintain_time=0.256795, bi_search=5.41527, bi_subSolve=11.1225, bi_maintain_time=4.77665, admm_maintain=10.7806, area4=12.0836, infea=2.64563, d_obj=35.4701, overall time=29764.5
i=897, a_nnz=6.10469, ever_a_nnz=35.063, b_nnz=1419.68, uni_search=30.2069, uni_subSolve=7.92714, uni_maintain_time=0.277812, bi_search=4.06858, bi_subSolve=8.1775, bi_maintain_time=2.82923, admm_maintain=5.1243, area4=12.058, infea=3.58179, d_obj=48.0254, overall time=29823.2
i=898, a_nnz=6.10615, ever_a_nnz=35.072, b_nnz=1420.47, uni_search=24.3839, uni_subSolve=6.58386, uni_maintain_time=0.252838, bi_search=3.82735, bi_subSolve=7.20693, bi_maintain_time=2.31995, admm_maintain=7.55135, area4=12.0928, infea=3.10946, d_obj=39.2366, overall time=29875.3
i=899, a_nnz=6.10717, ever_a_nnz=35.0808, b_nnz=1421.27, uni_search=16.596, uni_subSolve=4.01194, uni_maintain_time=0.162997, bi_search=3.81415, bi_subSolve=6.84128, bi_maintain_time=2.15202, admm_maintain=7.36649, area4=12.0656, infea=2.29618, d_obj=40.5204., heldout Acc=0.995802 (19/50), overall time=29916.3
i=900, a_nnz=6.10526, ever_a_nnz=35.0873, b_nnz=1421.93, uni_search=23.7221, uni_subSolve=6.09139, uni_maintain_time=0.214388, bi_search=4.54686, bi_subSolve=10.1115, bi_maintain_time=3.75304, admm_maintain=12.5178, area4=12.0454, infea=1.86194, d_obj=40.1476, overall time=29977.2
i=901, a_nnz=6.10481, ever_a_nnz=35.0928, b_nnz=1422.49, uni_search=21.8843, uni_subSolve=5.68623, uni_maintain_time=0.20621, bi_search=2.88804, bi_subSolve=5.5441, bi_maintain_time=1.55947, admm_maintain=5.69, area4=12.0041, infea=1.47846, d_obj=40.7363, overall time=30020.7
i=902, a_nnz=6.10603, ever_a_nnz=35.0988, b_nnz=1423.12, uni_search=20.2076, uni_subSolve=5.16964, uni_maintain_time=0.187317, bi_search=3.80139, bi_subSolve=7.81834, bi_maintain_time=2.58943, admm_maintain=6.1159, area4=12.0163, infea=1.90171, d_obj=43.563, overall time=30066.6
i=903, a_nnz=6.10513, ever_a_nnz=35.1052, b_nnz=1423.83, uni_search=26.1467, uni_subSolve=6.74557, uni_maintain_time=0.230151, bi_search=5.76765, bi_subSolve=11.7792, bi_maintain_time=4.64888, admm_maintain=11.8147, area4=12.0409, infea=2.08191, d_obj=47.1787, overall time=30133.8
i=904, a_nnz=6.10213, ever_a_nnz=35.1122, b_nnz=1424.5, uni_search=26.4668, uni_subSolve=6.72516, uni_maintain_time=0.220548, bi_search=3.24451, bi_subSolve=6.36758, bi_maintain_time=2.0576, admm_maintain=6.37031, area4=12.0461, infea=2.66723, d_obj=51.2441, overall time=30185.2
i=905, a_nnz=6.09639, ever_a_nnz=35.1194, b_nnz=1425.1, uni_search=24.7837, uni_subSolve=6.32337, uni_maintain_time=0.22146, bi_search=4.82416, bi_subSolve=10.6182, bi_maintain_time=3.86119, admm_maintain=6.77524, area4=12.0317, infea=2.2431, d_obj=53.8854, overall time=30242.7
i=906, a_nnz=6.09754, ever_a_nnz=35.128, b_nnz=1425.85, uni_search=25.3134, uni_subSolve=6.66462, uni_maintain_time=0.238758, bi_search=3.48093, bi_subSolve=6.65235, bi_maintain_time=2.045, admm_maintain=5.92817, area4=12.0361, infea=3.23378, d_obj=73.1274, overall time=30293
i=907, a_nnz=6.09071, ever_a_nnz=35.1361, b_nnz=1426.55, uni_search=15.8083, uni_subSolve=3.7517, uni_maintain_time=0.136743, bi_search=2.95603, bi_subSolve=6.79832, bi_maintain_time=2.31619, admm_maintain=7.53411, area4=12.032, infea=2.19883, d_obj=59.6503, overall time=30332.3
i=908, a_nnz=6.0879, ever_a_nnz=35.1439, b_nnz=1427.23, uni_search=15.6842, uni_subSolve=3.85738, uni_maintain_time=0.151654, bi_search=3.31202, bi_subSolve=6.19863, bi_maintain_time=1.87691, admm_maintain=6.1518, area4=12.0428, infea=2.14531, d_obj=56.8617, overall time=30369.6
i=909, a_nnz=6.08892, ever_a_nnz=35.1513, b_nnz=1427.91, uni_search=13.1139, uni_subSolve=2.94471, uni_maintain_time=0.117515, bi_search=2.36922, bi_subSolve=4.85376, bi_maintain_time=1.31794, admm_maintain=4.68257, area4=12.0642, infea=1.90294, d_obj=56.5778., heldout Acc=0.996543 (20/50), overall time=30399
i=910, a_nnz=6.09434, ever_a_nnz=35.1593, b_nnz=1428.68, uni_search=17.6935, uni_subSolve=4.32086, uni_maintain_time=0.155495, bi_search=5.8248, bi_subSolve=12.361, bi_maintain_time=4.52507, admm_maintain=12.868, area4=12.0536, infea=2.49916, d_obj=55.5047, overall time=30456.7
i=911, a_nnz=6.09683, ever_a_nnz=35.1645, b_nnz=1429.31, uni_search=14.6645, uni_subSolve=3.42128, uni_maintain_time=0.124307, bi_search=3.22892, bi_subSolve=5.61357, bi_maintain_time=1.448, admm_maintain=6.26484, area4=12.0779, infea=4.15208, d_obj=50.3394, overall time=30491.5
i=912, a_nnz=6.1006, ever_a_nnz=35.1714, b_nnz=1429.98, uni_search=19.9012, uni_subSolve=5.12474, uni_maintain_time=0.193904, bi_search=6.27291, bi_subSolve=12.8359, bi_maintain_time=4.89876, admm_maintain=11.995, area4=12.1048, infea=1.7466, d_obj=47.1208, overall time=30552.7
i=913, a_nnz=6.10366, ever_a_nnz=35.1778, b_nnz=1430.65, uni_search=29.8755, uni_subSolve=7.89109, uni_maintain_time=0.261391, bi_search=3.76042, bi_subSolve=6.78033, bi_maintain_time=2.04304, admm_maintain=8.40332, area4=12.0937, infea=2.04086, d_obj=46.6237, overall time=30611.8
i=914, a_nnz=6.10322, ever_a_nnz=35.1835, b_nnz=1431.23, uni_search=35.9999, uni_subSolve=10.9049, uni_maintain_time=0.328627, bi_search=5.36212, bi_subSolve=10.4024, bi_maintain_time=3.81884, admm_maintain=13.258, area4=12.1, infea=1.90295, d_obj=44.7998, overall time=30691.9
i=915, a_nnz=6.10539, ever_a_nnz=35.1907, b_nnz=1432.01, uni_search=26.0505, uni_subSolve=6.54713, uni_maintain_time=0.214209, bi_search=3.18, bi_subSolve=5.6102, bi_maintain_time=1.44467, admm_maintain=7.30113, area4=12.1375, infea=4.42931, d_obj=42.0421, overall time=30742.2
i=916, a_nnz=6.09798, ever_a_nnz=35.2013, b_nnz=1432.77, uni_search=15.0987, uni_subSolve=3.60148, uni_maintain_time=0.138077, bi_search=5.89536, bi_subSolve=11.9511, bi_maintain_time=4.47757, admm_maintain=11.9148, area4=12.2004, infea=3.27687, d_obj=49.1056, overall time=30795.3
i=917, a_nnz=6.09722, ever_a_nnz=35.2107, b_nnz=1433.5, uni_search=17.0041, uni_subSolve=4.43217, uni_maintain_time=0.177286, bi_search=3.72969, bi_subSolve=6.26416, bi_maintain_time=1.78703, admm_maintain=9.84395, area4=12.2002, infea=2.78858, d_obj=41.1343, overall time=30838.6
i=918, a_nnz=6.10015, ever_a_nnz=35.2202, b_nnz=1434.22, uni_search=29.1718, uni_subSolve=8.60285, uni_maintain_time=0.278193, bi_search=4.22175, bi_subSolve=7.77245, bi_maintain_time=2.68707, admm_maintain=7.2891, area4=12.2078, infea=1.79395, d_obj=40.3184, overall time=30898.6
i=919, a_nnz=6.09888, ever_a_nnz=35.2265, b_nnz=1434.83, uni_search=17.0954, uni_subSolve=4.56964, uni_maintain_time=0.184595, bi_search=4.05477, bi_subSolve=7.22845, bi_maintain_time=2.52567, admm_maintain=9.74587, area4=12.1838, infea=5.29675, d_obj=37.419., heldout Acc=0.997037 (21/50), overall time=30944
i=920, a_nnz=6.10424, ever_a_nnz=35.2324, b_nnz=1435.4, uni_search=32.1532, uni_subSolve=8.56391, uni_maintain_time=0.296514, bi_search=6.49616, bi_subSolve=13.2072, bi_maintain_time=5.09901, admm_maintain=9.06466, area4=12.2099, infea=1.68244, d_obj=35.6399, overall time=31019
i=921, a_nnz=6.10149, ever_a_nnz=35.2392, b_nnz=1436.04, uni_search=25.2961, uni_subSolve=6.74137, uni_maintain_time=0.241964, bi_search=6.14309, bi_subSolve=12.3983, bi_maintain_time=5.32839, admm_maintain=12.8518, area4=12.1926, infea=2.09725, d_obj=35.2383, overall time=31088
i=922, a_nnz=6.10207, ever_a_nnz=35.248, b_nnz=1436.79, uni_search=28.07, uni_subSolve=7.65408, uni_maintain_time=0.275324, bi_search=3.73506, bi_subSolve=6.96023, bi_maintain_time=2.24337, admm_maintain=5.16829, area4=12.1669, infea=1.37147, d_obj=35.7551, overall time=31142.1
i=923, a_nnz=6.09281, ever_a_nnz=35.2535, b_nnz=1437.36, uni_search=23.3592, uni_subSolve=6.08187, uni_maintain_time=0.217589, bi_search=4.5047, bi_subSolve=9.31851, bi_maintain_time=3.35891, admm_maintain=7.8593, area4=12.1549, infea=1.91221, d_obj=37.1966, overall time=31196.8
i=924, a_nnz=6.0953, ever_a_nnz=35.2591, b_nnz=1437.97, uni_search=16.9745, uni_subSolve=4.55487, uni_maintain_time=0.180256, bi_search=5.44132, bi_subSolve=10.6256, bi_maintain_time=4.20098, admm_maintain=4.76299, area4=12.1772, infea=1.84498, d_obj=39.4194, overall time=31243.6
i=925, a_nnz=6.09843, ever_a_nnz=35.2643, b_nnz=1438.43, uni_search=24.8328, uni_subSolve=6.74306, uni_maintain_time=0.241627, bi_search=6.21648, bi_subSolve=12.624, bi_maintain_time=4.79303, admm_maintain=10.2836, area4=12.1518, infea=2.96649, d_obj=32.9313, overall time=31309.3
i=926, a_nnz=6.10162, ever_a_nnz=35.2698, b_nnz=1439.03, uni_search=26.6602, uni_subSolve=7.00509, uni_maintain_time=0.240715, bi_search=5.56776, bi_subSolve=11.1944, bi_maintain_time=4.52394, admm_maintain=9.31395, area4=12.1243, infea=0.928799, d_obj=29.8934, overall time=31373.9
i=927, a_nnz=6.10398, ever_a_nnz=35.2749, b_nnz=1439.63, uni_search=28.9332, uni_subSolve=8.09043, uni_maintain_time=0.301762, bi_search=4.84699, bi_subSolve=8.75784, bi_maintain_time=3.00935, admm_maintain=10.3147, area4=12.0726, infea=0.718567, d_obj=27.6007, overall time=31438.1
i=928, a_nnz=6.10609, ever_a_nnz=35.2791, b_nnz=1440.12, uni_search=23.3667, uni_subSolve=6.10831, uni_maintain_time=0.232955, bi_search=4.61041, bi_subSolve=8.95422, bi_maintain_time=3.20492, admm_maintain=7.57583, area4=12.074, infea=1.44258, d_obj=28.6983, overall time=31492.2
i=929, a_nnz=6.11056, ever_a_nnz=35.2887, b_nnz=1440.87, uni_search=27.9701, uni_subSolve=7.37442, uni_maintain_time=0.256782, bi_search=3.92895, bi_subSolve=7.13233, bi_maintain_time=2.23378, admm_maintain=10.6599, area4=12.0315, infea=1.2721, d_obj=31.4702., heldout Acc=0.996296 (22/50), overall time=31551.8
i=930, a_nnz=6.11037, ever_a_nnz=35.295, b_nnz=1441.47, uni_search=14.1062, uni_subSolve=3.47382, uni_maintain_time=0.133054, bi_search=3.46311, bi_subSolve=5.91203, bi_maintain_time=1.55926, admm_maintain=9.41945, area4=12.0134, infea=1.25685, d_obj=32.205, overall time=31589.9
i=931, a_nnz=6.10998, ever_a_nnz=35.3002, b_nnz=1442.06, uni_search=36.9712, uni_subSolve=11.4303, uni_maintain_time=0.343219, bi_search=3.33734, bi_subSolve=5.97951, bi_maintain_time=1.68477, admm_maintain=6.54001, area4=11.9957, infea=1.06006, d_obj=32.7932, overall time=31656.2
i=932, a_nnz=6.1142, ever_a_nnz=35.3056, b_nnz=1442.61, uni_search=18.1501, uni_subSolve=4.70275, uni_maintain_time=0.174936, bi_search=4.08234, bi_subSolve=7.10086, bi_maintain_time=2.24195, admm_maintain=12.1566, area4=12.0026, infea=0.729523, d_obj=33.3707, overall time=31704.8
i=933, a_nnz=6.11777, ever_a_nnz=35.31, b_nnz=1443.15, uni_search=19.3957, uni_subSolve=4.97687, uni_maintain_time=0.18437, bi_search=4.12183, bi_subSolve=7.44241, bi_maintain_time=2.39047, admm_maintain=14.2087, area4=12.0093, infea=0.565356, d_obj=34.1452, overall time=31757.5
i=934, a_nnz=6.11918, ever_a_nnz=35.3148, b_nnz=1443.75, uni_search=31.4877, uni_subSolve=9.28048, uni_maintain_time=0.323299, bi_search=7.61733, bi_subSolve=16.243, bi_maintain_time=7.3817, admm_maintain=14.4057, area4=11.977, infea=1.18883, d_obj=35.1066, overall time=31844.3
i=935, a_nnz=6.12001, ever_a_nnz=35.3189, b_nnz=1444.19, uni_search=18.7089, uni_subSolve=4.90044, uni_maintain_time=0.181498, bi_search=4.254, bi_subSolve=7.34345, bi_maintain_time=2.33398, admm_maintain=7.96123, area4=11.9918, infea=1.13893, d_obj=36.1835, overall time=31890
i=936, a_nnz=6.12454, ever_a_nnz=35.324, b_nnz=1444.78, uni_search=34.1115, uni_subSolve=10.3677, uni_maintain_time=0.309886, bi_search=4.03408, bi_subSolve=7.96898, bi_maintain_time=2.86241, admm_maintain=11.6028, area4=11.9904, infea=1.64133, d_obj=38.8779, overall time=31961.3
i=937, a_nnz=6.12722, ever_a_nnz=35.3318, b_nnz=1445.5, uni_search=26.238, uni_subSolve=7.02602, uni_maintain_time=0.240486, bi_search=5.38688, bi_subSolve=10.721, bi_maintain_time=3.9543, admm_maintain=9.11403, area4=12.0855, infea=2.03674, d_obj=44.5332, overall time=32024
i=938, a_nnz=6.12249, ever_a_nnz=35.3371, b_nnz=1445.97, uni_search=31.1893, uni_subSolve=8.34337, uni_maintain_time=0.281704, bi_search=4.0305, bi_subSolve=7.02694, bi_maintain_time=2.15607, admm_maintain=12.8386, area4=12.2046, infea=1.66009, d_obj=48.4887, overall time=32089.8
i=939, a_nnz=6.12454, ever_a_nnz=35.3423, b_nnz=1446.55, uni_search=16.3924, uni_subSolve=4.12259, uni_maintain_time=0.153808, bi_search=7.14309, bi_subSolve=15.0576, bi_maintain_time=6.66623, admm_maintain=16.1751, area4=12.2189, infea=1.33806, d_obj=52.0461., heldout Acc=0.996296 (23/50), overall time=32155.6
i=940, a_nnz=6.12856, ever_a_nnz=35.3492, b_nnz=1447.42, uni_search=16.3727, uni_subSolve=4.07906, uni_maintain_time=0.158987, bi_search=6.52618, bi_subSolve=13.2575, bi_maintain_time=5.65331, admm_maintain=18.8262, area4=12.5884, infea=1.7547, d_obj=57.0264, overall time=32220.5
i=941, a_nnz=6.12779, ever_a_nnz=35.354, b_nnz=1447.99, uni_search=25.7207, uni_subSolve=6.66954, uni_maintain_time=0.217189, bi_search=3.89206, bi_subSolve=6.73336, bi_maintain_time=2.05083, admm_maintain=7.12064, area4=12.4817, infea=1.43743, d_obj=59.1336, overall time=32272.9
i=942, a_nnz=6.13456, ever_a_nnz=35.3591, b_nnz=1448.6, uni_search=30.0236, uni_subSolve=8.0884, uni_maintain_time=0.279601, bi_search=7.38462, bi_subSolve=13.9634, bi_maintain_time=5.71485, admm_maintain=13.0394, area4=12.4099, infea=1.37126, d_obj=59.6157, overall time=32351.4
i=943, a_nnz=6.13392, ever_a_nnz=35.3631, b_nnz=1449.15, uni_search=26.6993, uni_subSolve=7.04343, uni_maintain_time=0.22775, bi_search=4.51297, bi_subSolve=9.33534, bi_maintain_time=3.26089, admm_maintain=5.96661, area4=17.3331, infea=1.83257, d_obj=60.8655, overall time=32408.5
i=944, a_nnz=6.13041, ever_a_nnz=35.3693, b_nnz=1449.83, uni_search=14.7059, uni_subSolve=3.51787, uni_maintain_time=0.13082, bi_search=5.23366, bi_subSolve=10.3129, bi_maintain_time=4.13368, admm_maintain=13.5957, area4=17.3427, infea=2.02607, d_obj=65.2838, overall time=32460.1
i=945, a_nnz=6.13162, ever_a_nnz=35.3778, b_nnz=1450.45, uni_search=20.6913, uni_subSolve=5.47761, uni_maintain_time=0.204571, bi_search=3.85306, bi_subSolve=6.81039, bi_maintain_time=2.10707, admm_maintain=7.03357, area4=17.3455, infea=2.35276, d_obj=62.7202, overall time=32506.3
i=946, a_nnz=6.13341, ever_a_nnz=35.3856, b_nnz=1451.09, uni_search=19.2253, uni_subSolve=5.05903, uni_maintain_time=0.191974, bi_search=5.50088, bi_subSolve=10.9135, bi_maintain_time=4.02622, admm_maintain=13.8522, area4=17.3283, infea=1.95971, d_obj=60.9666, overall time=32565.1
i=947, a_nnz=6.13398, ever_a_nnz=35.3919, b_nnz=1451.75, uni_search=20.2898, uni_subSolve=5.29052, uni_maintain_time=0.192737, bi_search=5.50477, bi_subSolve=11.3687, bi_maintain_time=4.92567, admm_maintain=7.7299, area4=17.3499, infea=3.11581, d_obj=56.1274, overall time=32620.4
i=948, a_nnz=6.14024, ever_a_nnz=35.3979, b_nnz=1452.32, uni_search=13.544, uni_subSolve=3.20559, uni_maintain_time=0.118889, bi_search=3.80122, bi_subSolve=6.87169, bi_maintain_time=2.11628, admm_maintain=8.57302, area4=17.3522, infea=3.49879, d_obj=47.7235, overall time=32658.7
i=949, a_nnz=6.13903, ever_a_nnz=35.4032, b_nnz=1452.91, uni_search=34.7082, uni_subSolve=10.79, uni_maintain_time=0.335071, bi_search=6.67828, bi_subSolve=12.8075, bi_maintain_time=5.20581, admm_maintain=12.8258, area4=17.3197, infea=2.9616, d_obj=46.3677., heldout Acc=0.99679 (24/50), overall time=32742
i=950, a_nnz=6.14164, ever_a_nnz=35.4075, b_nnz=1453.45, uni_search=35.6087, uni_subSolve=11.0386, uni_maintain_time=0.338245, bi_search=5.04161, bi_subSolve=9.30204, bi_maintain_time=3.47808, admm_maintain=6.56944, area4=17.3005, infea=2.38309, d_obj=37.7967, overall time=32813.4
i=951, a_nnz=6.14222, ever_a_nnz=35.4127, b_nnz=1454.07, uni_search=15.4597, uni_subSolve=4.01313, uni_maintain_time=0.15539, bi_search=4.29823, bi_subSolve=7.53927, bi_maintain_time=2.46456, admm_maintain=12.6338, area4=17.3195, infea=1.52786, d_obj=33.8086, overall time=32860
