using heldout data set: /scratch/cluster/ianyen/data/speech/speech.test, early_terminate=100
D=118
K=878
N=13491
nSeq=912
split_up_rate=1, admm_step_size=0.1, C=1, eta=0.1
i=1372, infea=0.0354069, nnz_a=27.2759, nnz_b=54.8622, uni_search=0.903539, uni_subSolve=0.125768, uni_maintain=0.125221, bi_search=0.771872, bi_subSolve=0.132348, bi_maintain=0.146684, admm_maintain=0.0780334, area1=1692.78, area23=2.53495, area4=42.427, dual_obj=-140.535, overall time=3224.42
i=1373, infea=0.0353877, nnz_a=27.284, nnz_b=54.8684, uni_search=0.899999, uni_subSolve=0.125285, uni_maintain=0.124515, bi_search=0.771417, bi_subSolve=0.132442, bi_maintain=0.146855, admm_maintain=0.0769988, area1=1693.32, area23=2.53503, area4=42.4521, dual_obj=-140.52, overall time=3226.78
i=1374, infea=0.0353678, nnz_a=27.2924, nnz_b=54.8788, uni_search=0.871644, uni_subSolve=0.12179, uni_maintain=0.118767, bi_search=0.69811, bi_subSolve=0.128892, bi_maintain=0.133737, admm_maintain=0.0621013, area1=1694.05, area23=2.53475, area4=42.4564, dual_obj=-140.506, overall time=3228.98
i=1375, infea=0.0353479, nnz_a=27.3046, nnz_b=54.8857, uni_search=0.85942, uni_subSolve=0.120283, uni_maintain=0.116187, bi_search=0.706774, bi_subSolve=0.129283, bi_maintain=0.135064, admm_maintain=0.0615142, area1=1694.74, area23=2.53488, area4=42.468, dual_obj=-140.493, overall time=3231.18
i=1376, infea=0.035327, nnz_a=27.3124, nnz_b=54.9106, uni_search=0.883977, uni_subSolve=0.124211, uni_maintain=0.125261, bi_search=0.664334, bi_subSolve=0.126818, bi_maintain=0.127782, admm_maintain=0.061991, area1=1695.41, area23=2.53474, area4=42.4896, dual_obj=-140.48, overall time=3233.37
i=1377, infea=0.035306, nnz_a=27.3189, nnz_b=54.9268, uni_search=0.859962, uni_subSolve=0.120325, uni_maintain=0.117159, bi_search=0.700586, bi_subSolve=0.129265, bi_maintain=0.134535, admm_maintain=0.0615884, area1=1695.91, area23=2.53486, area4=42.5162, dual_obj=-140.464, overall time=3235.57
i=1378, infea=0.0352863, nnz_a=27.3335, nnz_b=54.9484, uni_search=0.876425, uni_subSolve=0.122401, uni_maintain=0.12043, bi_search=0.894405, bi_subSolve=0.138953, bi_maintain=0.16876, admm_maintain=0.115142, area1=1696.46, area23=2.53485, area4=42.52, dual_obj=-140.449, overall time=3238.09
i=1379, infea=0.0352657, nnz_a=27.3384, nnz_b=54.9692, uni_search=1.14462, uni_subSolve=0.15795, uni_maintain=0.176892, bi_search=0.881667, bi_subSolve=0.138511, bi_maintain=0.165277, admm_maintain=0.0629371, area1=1697.07, area23=2.53489, area4=42.544, dual_obj=-140.435, p_obj=91.3157, heldout Acc=0.621551 (72/100), overall time=3240.89
i=1380, infea=0.0352446, nnz_a=27.3462, nnz_b=54.9882, uni_search=1.18836, uni_subSolve=0.165379, uni_maintain=0.183767, bi_search=0.575857, bi_subSolve=0.120242, bi_maintain=0.114102, admm_maintain=0.0853091, area1=1697.63, area23=2.53484, area4=42.5621, dual_obj=-140.421, overall time=3243.41
i=1381, infea=0.0352239, nnz_a=27.3471, nnz_b=54.9986, uni_search=1.19069, uni_subSolve=0.16555, uni_maintain=0.184233, bi_search=0.574635, bi_subSolve=0.121699, bi_maintain=0.114425, admm_maintain=0.086586, area1=1698.25, area23=2.53486, area4=42.5702, dual_obj=-140.406, overall time=3245.93
i=1382, infea=0.0352035, nnz_a=27.351, nnz_b=55.0253, uni_search=1.21171, uni_subSolve=0.17979, uni_maintain=0.186949, bi_search=0.573221, bi_subSolve=0.12005, bi_maintain=0.113812, admm_maintain=0.0830264, area1=1698.77, area23=2.53512, area4=42.5938, dual_obj=-140.389, overall time=3248.48
i=1383, infea=0.0351826, nnz_a=27.362, nnz_b=55.037, uni_search=1.18451, uni_subSolve=0.164899, uni_maintain=0.182565, bi_search=0.575352, bi_subSolve=0.120211, bi_maintain=0.114054, admm_maintain=0.0851433, area1=1699.32, area23=2.53514, area4=42.6063, dual_obj=-140.376, overall time=3250.98
i=1384, infea=0.0351632, nnz_a=27.3705, nnz_b=55.0527, uni_search=1.18545, uni_subSolve=0.165085, uni_maintain=0.18325, bi_search=0.574678, bi_subSolve=0.123778, bi_maintain=0.114133, admm_maintain=0.0856674, area1=1699.87, area23=2.53509, area4=42.6335, dual_obj=-140.363, overall time=3253.49
i=1385, infea=0.0351425, nnz_a=27.3841, nnz_b=55.0776, uni_search=1.18426, uni_subSolve=0.165232, uni_maintain=0.183808, bi_search=0.573219, bi_subSolve=0.120197, bi_maintain=0.113988, admm_maintain=0.0833222, area1=1700.43, area23=2.53526, area4=42.6404, dual_obj=-140.348, overall time=3256
i=1386, infea=0.0351237, nnz_a=27.398, nnz_b=55.0918, uni_search=1.18634, uni_subSolve=0.165273, uni_maintain=0.183787, bi_search=0.57413, bi_subSolve=0.120185, bi_maintain=0.114131, admm_maintain=0.084213, area1=1700.95, area23=2.53524, area4=42.6505, dual_obj=-140.332, overall time=3258.5
i=1387, infea=0.0351032, nnz_a=27.4057, nnz_b=55.113, uni_search=1.1883, uni_subSolve=0.16568, uni_maintain=0.183854, bi_search=0.580706, bi_subSolve=0.120539, bi_maintain=0.115235, admm_maintain=0.0887047, area1=1701.73, area23=2.53518, area4=42.662, dual_obj=-140.319, overall time=3261.03
i=1388, infea=0.0350833, nnz_a=27.4129, nnz_b=55.1218, uni_search=1.20004, uni_subSolve=0.167848, uni_maintain=0.187507, bi_search=0.576766, bi_subSolve=0.12058, bi_maintain=0.115045, admm_maintain=0.0855467, area1=1702.35, area23=2.53519, area4=42.6938, dual_obj=-140.307, overall time=3263.56
i=1389, infea=0.0350649, nnz_a=27.4212, nnz_b=55.1394, uni_search=1.19242, uni_subSolve=0.166724, uni_maintain=0.184968, bi_search=0.566012, bi_subSolve=0.119933, bi_maintain=0.112731, admm_maintain=0.0800749, area1=1702.93, area23=2.53458, area4=42.69, dual_obj=-140.292, p_obj=91.0042, heldout Acc=0.624836 (73/100), overall time=3266.06
i=1390, infea=0.0350427, nnz_a=27.4288, nnz_b=55.1475, uni_search=1.1981, uni_subSolve=0.165937, uni_maintain=0.186086, bi_search=0.59185, bi_subSolve=0.123945, bi_maintain=0.114786, admm_maintain=0.0802749, area1=1703.61, area23=2.53492, area4=42.7187, dual_obj=-140.281, overall time=3268.6
i=1391, infea=0.0350236, nnz_a=27.4381, nnz_b=55.1737, uni_search=1.18726, uni_subSolve=0.167141, uni_maintain=0.186199, bi_search=0.585048, bi_subSolve=0.123193, bi_maintain=0.116076, admm_maintain=0.0841335, area1=1704.11, area23=2.53504, area4=42.728, dual_obj=-140.265, overall time=3271.13
i=1392, infea=0.0350038, nnz_a=27.4482, nnz_b=55.1957, uni_search=1.22172, uni_subSolve=0.171895, uni_maintain=0.192843, bi_search=0.582423, bi_subSolve=0.12121, bi_maintain=0.115117, admm_maintain=0.0810858, area1=1704.64, area23=2.53508, area4=42.7407, dual_obj=-140.254, overall time=3273.71
i=1393, infea=0.0349826, nnz_a=27.4641, nnz_b=55.2158, uni_search=1.16682, uni_subSolve=0.163779, uni_maintain=0.181851, bi_search=0.574048, bi_subSolve=0.12157, bi_maintain=0.114557, admm_maintain=0.083096, area1=1705.31, area23=2.53515, area4=42.7501, dual_obj=-140.24, overall time=3276.19
i=1394, infea=0.0349615, nnz_a=27.4686, nnz_b=55.2343, uni_search=1.18051, uni_subSolve=0.165435, uni_maintain=0.182978, bi_search=0.574752, bi_subSolve=0.120903, bi_maintain=0.114308, admm_maintain=0.0848925, area1=1705.88, area23=2.53515, area4=42.7712, dual_obj=-140.225, overall time=3278.7
i=1395, infea=0.034942, nnz_a=27.474, nnz_b=55.244, uni_search=1.1661, uni_subSolve=0.163549, uni_maintain=0.18035, bi_search=0.566163, bi_subSolve=0.120405, bi_maintain=0.113127, admm_maintain=0.0824545, area1=1706.41, area23=2.53512, area4=42.7979, dual_obj=-140.211, overall time=3281.17
i=1396, infea=0.0349216, nnz_a=27.4863, nnz_b=55.2639, uni_search=1.18025, uni_subSolve=0.165195, uni_maintain=0.183039, bi_search=0.569946, bi_subSolve=0.1206, bi_maintain=0.113698, admm_maintain=0.0825374, area1=1707.07, area23=2.53506, area4=42.7914, dual_obj=-140.197, overall time=3283.66
i=1397, infea=0.0349015, nnz_a=27.4882, nnz_b=55.2838, uni_search=1.18346, uni_subSolve=0.164787, uni_maintain=0.182295, bi_search=0.552971, bi_subSolve=0.119833, bi_maintain=0.110325, admm_maintain=0.0823501, area1=1707.58, area23=2.5351, area4=42.8275, dual_obj=-140.183, overall time=3286.13
i=1398, infea=0.0348809, nnz_a=27.4974, nnz_b=55.2927, uni_search=1.18788, uni_subSolve=0.166412, uni_maintain=0.18512, bi_search=0.569523, bi_subSolve=0.120848, bi_maintain=0.113474, admm_maintain=0.0824499, area1=1708.09, area23=2.53529, area4=42.8402, dual_obj=-140.172, overall time=3288.64
i=1399, infea=0.0348614, nnz_a=27.5058, nnz_b=55.3224, uni_search=1.19901, uni_subSolve=0.167388, uni_maintain=0.185334, bi_search=1.15599, bi_subSolve=0.156128, bi_maintain=0.21145, admm_maintain=0.131337, area1=1708.7, area23=2.53505, area4=42.8388, dual_obj=-140.156, p_obj=90.8412, heldout Acc=0.624836 (74/100), overall time=3291.95
i=1400, infea=0.0348405, nnz_a=27.522, nnz_b=55.3368, uni_search=1.09824, uni_subSolve=0.154553, uni_maintain=0.167212, bi_search=0.589283, bi_subSolve=0.122258, bi_maintain=0.117483, admm_maintain=0.0836587, area1=1709.23, area23=2.53523, area4=42.8623, dual_obj=-140.144, overall time=3294.36
i=1401, infea=0.0348206, nnz_a=27.5309, nnz_b=55.3576, uni_search=1.29874, uni_subSolve=0.183385, uni_maintain=0.211398, bi_search=0.582868, bi_subSolve=0.122163, bi_maintain=0.115656, admm_maintain=0.0744899, area1=1709.7, area23=2.53522, area4=42.8954, dual_obj=-140.129, overall time=3297.03
i=1402, infea=0.0348007, nnz_a=27.5392, nnz_b=55.3732, uni_search=1.11644, uni_subSolve=0.157609, uni_maintain=0.171043, bi_search=0.586853, bi_subSolve=0.122401, bi_maintain=0.117054, admm_maintain=0.0812919, area1=1710.37, area23=2.53541, area4=42.8962, dual_obj=-140.115, overall time=3299.46
i=1403, infea=0.0347807, nnz_a=27.5383, nnz_b=55.3827, uni_search=1.29834, uni_subSolve=0.183369, uni_maintain=0.211891, bi_search=0.571033, bi_subSolve=0.121794, bi_maintain=0.114137, admm_maintain=0.0764179, area1=1710.92, area23=2.53544, area4=42.9257, dual_obj=-140.104, overall time=3302.11
i=1404, infea=0.03476, nnz_a=27.5576, nnz_b=55.4011, uni_search=1.13899, uni_subSolve=0.160585, uni_maintain=0.176051, bi_search=0.586452, bi_subSolve=0.123372, bi_maintain=0.11741, admm_maintain=0.0813009, area1=1711.52, area23=2.53531, area4=42.9324, dual_obj=-140.089, overall time=3304.58
i=1405, infea=0.0347418, nnz_a=27.5602, nnz_b=55.4216, uni_search=1.24305, uni_subSolve=0.172589, uni_maintain=0.194545, bi_search=0.608251, bi_subSolve=0.123698, bi_maintain=0.119704, admm_maintain=0.0826523, area1=1712.14, area23=2.53542, area4=42.949, dual_obj=-140.074, overall time=3307.2
i=1406, infea=0.034721, nnz_a=27.5739, nnz_b=55.431, uni_search=1.21066, uni_subSolve=0.168546, uni_maintain=0.187346, bi_search=0.619076, bi_subSolve=0.12469, bi_maintain=0.121522, admm_maintain=0.092284, area1=1712.73, area23=2.53518, area4=42.9727, dual_obj=-140.061, overall time=3309.81
i=1407, infea=0.0347017, nnz_a=27.5815, nnz_b=55.4516, uni_search=1.22118, uni_subSolve=0.169749, uni_maintain=0.188812, bi_search=0.588659, bi_subSolve=0.122677, bi_maintain=0.116289, admm_maintain=0.0831645, area1=1713.16, area23=2.5353, area4=42.9922, dual_obj=-140.047, overall time=3312.38
i=1408, infea=0.0346819, nnz_a=27.5891, nnz_b=55.4802, uni_search=1.21676, uni_subSolve=0.16953, uni_maintain=0.188718, bi_search=0.603514, bi_subSolve=0.123668, bi_maintain=0.118364, admm_maintain=0.0744303, area1=1713.83, area23=2.53515, area4=43.0083, dual_obj=-140.033, overall time=3314.96
i=1409, infea=0.0346624, nnz_a=27.5923, nnz_b=55.4925, uni_search=1.23178, uni_subSolve=0.194726, uni_maintain=0.156418, bi_search=0.542774, bi_subSolve=0.118661, bi_maintain=0.0981993, admm_maintain=0.0567023, area1=1714.36, area23=2.53532, area4=43.0277, dual_obj=-140.018, p_obj=90.7903, heldout Acc=0.624836 (75/100), overall time=3317.43
i=1410, infea=0.0346423, nnz_a=27.6058, nnz_b=55.5074, uni_search=0.994171, uni_subSolve=0.139474, uni_maintain=0.146127, bi_search=0.844786, bi_subSolve=0.138541, bi_maintain=0.159191, admm_maintain=0.115628, area1=1714.87, area23=2.53542, area4=43.0418, dual_obj=-140.004, overall time=3320.06
i=1411, infea=0.0346208, nnz_a=27.6165, nnz_b=55.523, uni_search=1.15492, uni_subSolve=0.16121, uni_maintain=0.179756, bi_search=0.947861, bi_subSolve=0.143359, bi_maintain=0.176465, admm_maintain=0.0642605, area1=1715.41, area23=2.53537, area4=43.0679, dual_obj=-139.99, overall time=3322.97
i=1412, infea=0.0346011, nnz_a=27.6227, nnz_b=55.544, uni_search=0.938719, uni_subSolve=0.132511, uni_maintain=0.134433, bi_search=1.03668, bi_subSolve=0.148055, bi_maintain=0.191507, admm_maintain=0.116366, area1=1715.9, area23=2.53451, area4=43.0668, dual_obj=-139.975, overall time=3325.75
i=1413, infea=0.0345824, nnz_a=27.6298, nnz_b=55.5638, uni_search=1.08852, uni_subSolve=0.152215, uni_maintain=0.165962, bi_search=0.723479, bi_subSolve=0.132323, bi_maintain=0.138137, admm_maintain=0.117165, area1=1716.46, area23=2.53453, area4=43.0881, dual_obj=-139.962, overall time=3328.35
i=1414, infea=0.0345618, nnz_a=27.6402, nnz_b=55.5648, uni_search=1.14926, uni_subSolve=0.160476, uni_maintain=0.178864, bi_search=1.03336, bi_subSolve=0.148258, bi_maintain=0.192678, admm_maintain=0.116565, area1=1717.1, area23=2.53474, area4=43.1111, dual_obj=-139.95, overall time=3331.41
i=1415, infea=0.0345427, nnz_a=27.6492, nnz_b=55.5888, uni_search=0.865245, uni_subSolve=0.122483, uni_maintain=0.118512, bi_search=1.01783, bi_subSolve=0.147387, bi_maintain=0.188765, admm_maintain=0.117674, area1=1717.7, area23=2.53373, area4=43.1181, dual_obj=-139.937, overall time=3334.08
i=1416, infea=0.034523, nnz_a=27.6605, nnz_b=55.604, uni_search=1.1498, uni_subSolve=0.160664, uni_maintain=0.178189, bi_search=0.829383, bi_subSolve=0.139205, bi_maintain=0.155445, admm_maintain=0.0785725, area1=1718.25, area23=2.5347, area4=43.1383, dual_obj=-139.923, overall time=3336.85
i=1417, infea=0.0345041, nnz_a=27.6669, nnz_b=55.628, uni_search=1.50444, uni_subSolve=0.194964, uni_maintain=0.19034, bi_search=0.994539, bi_subSolve=0.187261, bi_maintain=0.193043, admm_maintain=0.126835, area1=1718.82, area23=2.5346, area4=43.1703, dual_obj=-139.911, overall time=3340.34
i=1418, infea=0.0344848, nnz_a=27.6764, nnz_b=55.6442, uni_search=1.30224, uni_subSolve=0.191496, uni_maintain=0.198014, bi_search=0.745156, bi_subSolve=0.156917, bi_maintain=0.144482, admm_maintain=0.0851419, area1=1719.32, area23=2.53476, area4=43.1793, dual_obj=-139.896, overall time=3343.25
i=1419, infea=0.0344641, nnz_a=27.6826, nnz_b=55.6612, uni_search=1.23508, uni_subSolve=0.183295, uni_maintain=0.192211, bi_search=1.11874, bi_subSolve=0.153119, bi_maintain=0.191152, admm_maintain=0.140442, area1=1719.84, area23=2.53484, area4=43.1887, dual_obj=-139.882, p_obj=90.8177, heldout Acc=0.625493 (76/100), overall time=3346.58
i=1420, infea=0.0344432, nnz_a=27.6887, nnz_b=55.6796, uni_search=1.16117, uni_subSolve=0.159844, uni_maintain=0.176919, bi_search=0.975636, bi_subSolve=0.22486, bi_maintain=0.194225, admm_maintain=0.0923438, area1=1720.36, area23=2.53486, area4=43.2274, dual_obj=-139.87, overall time=3349.65
i=1421, infea=0.0344241, nnz_a=27.6965, nnz_b=55.6931, uni_search=1.57402, uni_subSolve=0.187108, uni_maintain=0.209606, bi_search=0.84069, bi_subSolve=0.147636, bi_maintain=0.166513, admm_maintain=0.0888028, area1=1720.91, area23=2.53502, area4=43.2437, dual_obj=-139.854, overall time=3352.99
i=1422, infea=0.0344049, nnz_a=27.7087, nnz_b=55.7158, uni_search=1.37917, uni_subSolve=0.187751, uni_maintain=0.183899, bi_search=1.01582, bi_subSolve=0.159394, bi_maintain=0.261067, admm_maintain=0.168373, area1=1721.49, area23=2.53495, area4=43.2503, dual_obj=-139.842, overall time=3356.47
i=1423, infea=0.0343857, nnz_a=27.718, nnz_b=55.719, uni_search=1.25655, uni_subSolve=0.154457, uni_maintain=0.184631, bi_search=0.636307, bi_subSolve=0.151944, bi_maintain=0.103771, admm_maintain=0.0724302, area1=1722.05, area23=2.53504, area4=43.2862, dual_obj=-139.829, overall time=3359.13
i=1424, infea=0.0343654, nnz_a=27.7231, nnz_b=55.7392, uni_search=1.06573, uni_subSolve=0.150982, uni_maintain=0.160724, bi_search=0.530764, bi_subSolve=0.120215, bi_maintain=0.105316, admm_maintain=0.072853, area1=1722.57, area23=2.5351, area4=43.2967, dual_obj=-139.814, overall time=3361.41
i=1425, infea=0.0343449, nnz_a=27.7341, nnz_b=55.7574, uni_search=1.07376, uni_subSolve=0.151823, uni_maintain=0.16241, bi_search=0.780307, bi_subSolve=0.146732, bi_maintain=0.180261, admm_maintain=0.104558, area1=1723.03, area23=2.53505, area4=43.2951, dual_obj=-139.805, overall time=3364.09
i=1426, infea=0.0343262, nnz_a=27.7455, nnz_b=55.7652, uni_search=1.39348, uni_subSolve=0.214861, uni_maintain=0.178433, bi_search=1.90722, bi_subSolve=0.192541, bi_maintain=0.328006, admm_maintain=0.106162, area1=1723.62, area23=2.5351, area4=43.324, dual_obj=-139.79, overall time=3368.55
i=1427, infea=0.0343057, nnz_a=27.7512, nnz_b=55.7839, uni_search=1.75327, uni_subSolve=0.215304, uni_maintain=0.244603, bi_search=0.887023, bi_subSolve=0.152524, bi_maintain=0.169026, admm_maintain=0.0607671, area1=1724.29, area23=2.53413, area4=43.3399, dual_obj=-139.777, overall time=3372.13
i=1428, infea=0.0342872, nnz_a=27.7588, nnz_b=55.8025, uni_search=1.22408, uni_subSolve=0.164997, uni_maintain=0.202775, bi_search=1.08724, bi_subSolve=0.156302, bi_maintain=0.197215, admm_maintain=0.113121, area1=1724.74, area23=2.5351, area4=43.3657, dual_obj=-139.764, overall time=3375.37
i=1429, infea=0.0342685, nnz_a=27.7626, nnz_b=55.8132, uni_search=1.07322, uni_subSolve=0.147091, uni_maintain=0.164641, bi_search=0.721368, bi_subSolve=0.123377, bi_maintain=0.111425, admm_maintain=0.0531503, area1=1725.28, area23=2.53507, area4=43.3868, dual_obj=-139.75, p_obj=90.9204, heldout Acc=0.625493 (77/100), overall time=3377.84
i=1430, infea=0.0342501, nnz_a=27.7709, nnz_b=55.829, uni_search=1.26092, uni_subSolve=0.179932, uni_maintain=0.204512, bi_search=0.587735, bi_subSolve=0.124151, bi_maintain=0.118111, admm_maintain=0.0780838, area1=1725.86, area23=2.535, area4=43.3935, dual_obj=-139.735, overall time=3380.47
i=1431, infea=0.0342319, nnz_a=27.7814, nnz_b=55.8595, uni_search=1.33733, uni_subSolve=0.191101, uni_maintain=0.222974, bi_search=0.591329, bi_subSolve=0.124601, bi_maintain=0.118911, admm_maintain=0.0814701, area1=1726.47, area23=2.53505, area4=43.4115, dual_obj=-139.72, overall time=3383.22
i=1432, infea=0.0342125, nnz_a=27.7845, nnz_b=55.8705, uni_search=1.23779, uni_subSolve=0.175981, uni_maintain=0.198686, bi_search=0.596813, bi_subSolve=0.12509, bi_maintain=0.119662, admm_maintain=0.0809014, area1=1726.98, area23=2.5353, area4=43.4306, dual_obj=-139.708, overall time=3385.84
i=1433, infea=0.0341913, nnz_a=27.7925, nnz_b=55.8877, uni_search=1.33961, uni_subSolve=0.191801, uni_maintain=0.222736, bi_search=0.574793, bi_subSolve=0.123143, bi_maintain=0.11468, admm_maintain=0.0783167, area1=1727.46, area23=2.53512, area4=43.4495, dual_obj=-139.695, overall time=3388.57
i=1434, infea=0.0341739, nnz_a=27.8028, nnz_b=55.9022, uni_search=1.28947, uni_subSolve=0.183894, uni_maintain=0.210678, bi_search=0.590875, bi_subSolve=0.125134, bi_maintain=0.118696, admm_maintain=0.0795542, area1=1728.11, area23=2.5352, area4=43.4668, dual_obj=-139.683, overall time=3391.24
i=1435, infea=0.0341535, nnz_a=27.8116, nnz_b=55.9207, uni_search=1.29512, uni_subSolve=0.184779, uni_maintain=0.212646, bi_search=0.57007, bi_subSolve=0.123262, bi_maintain=0.113869, admm_maintain=0.0791492, area1=1728.53, area23=2.53531, area4=43.5019, dual_obj=-139.667, overall time=3393.9
i=1436, infea=0.0341356, nnz_a=27.8187, nnz_b=55.9455, uni_search=1.3365, uni_subSolve=0.191128, uni_maintain=0.222544, bi_search=0.601966, bi_subSolve=0.125304, bi_maintain=0.120396, admm_maintain=0.0790857, area1=1729.12, area23=2.5352, area4=43.508, dual_obj=-139.658, overall time=3396.66
i=1437, infea=0.0341186, nnz_a=27.8271, nnz_b=55.9585, uni_search=1.23738, uni_subSolve=0.175993, uni_maintain=0.198848, bi_search=0.590494, bi_subSolve=0.124783, bi_maintain=0.118729, admm_maintain=0.0789848, area1=1729.79, area23=2.53529, area4=43.5299, dual_obj=-139.642, overall time=3399.27
i=1438, infea=0.0340993, nnz_a=27.8336, nnz_b=55.9714, uni_search=1.33854, uni_subSolve=0.191907, uni_maintain=0.223629, bi_search=0.588155, bi_subSolve=0.124863, bi_maintain=0.118183, admm_maintain=0.084632, area1=1730.29, area23=2.53534, area4=43.5461, dual_obj=-139.63, overall time=3402.02
i=1439, infea=0.0340797, nnz_a=27.837, nnz_b=55.9902, uni_search=1.26714, uni_subSolve=0.180934, uni_maintain=0.206264, bi_search=1.18224, bi_subSolve=0.155118, bi_maintain=0.21654, admm_maintain=0.175454, area1=1730.66, area23=2.5355, area4=43.5667, dual_obj=-139.617, p_obj=90.4194, heldout Acc=0.625493 (78/100), overall time=3405.5
i=1440, infea=0.0340612, nnz_a=27.855, nnz_b=56.0048, uni_search=1.23775, uni_subSolve=0.17591, uni_maintain=0.199219, bi_search=0.592973, bi_subSolve=0.125034, bi_maintain=0.119143, admm_maintain=0.0793192, area1=1731.22, area23=2.53534, area4=43.5923, dual_obj=-139.605, overall time=3408.11
i=1441, infea=0.0340414, nnz_a=27.8606, nnz_b=56.0177, uni_search=1.33657, uni_subSolve=0.191993, uni_maintain=0.223478, bi_search=0.578293, bi_subSolve=0.123871, bi_maintain=0.11582, admm_maintain=0.0802268, area1=1731.81, area23=2.53549, area4=43.6039, dual_obj=-139.591, overall time=3410.84
i=1442, infea=0.0340217, nnz_a=27.8682, nnz_b=56.0415, uni_search=1.28931, uni_subSolve=0.1844, uni_maintain=0.211595, bi_search=0.59135, bi_subSolve=0.125101, bi_maintain=0.118708, admm_maintain=0.0803715, area1=1732.48, area23=2.53536, area4=43.6126, dual_obj=-139.579, overall time=3413.52
i=1443, infea=0.0340021, nnz_a=27.8738, nnz_b=56.0519, uni_search=1.29778, uni_subSolve=0.185614, uni_maintain=0.213937, bi_search=0.57863, bi_subSolve=0.123652, bi_maintain=0.114994, admm_maintain=0.0896078, area1=1733.07, area23=2.53558, area4=43.6442, dual_obj=-139.565, overall time=3416.21
i=1444, infea=0.0339824, nnz_a=27.8887, nnz_b=56.0707, uni_search=1.31717, uni_subSolve=0.187237, uni_maintain=0.216855, bi_search=0.595385, bi_subSolve=0.125249, bi_maintain=0.119333, admm_maintain=0.0881138, area1=1733.6, area23=2.53543, area4=43.6539, dual_obj=-139.552, overall time=3418.94
i=1445, infea=0.0339635, nnz_a=27.8936, nnz_b=56.0841, uni_search=1.25213, uni_subSolve=0.17914, uni_maintain=0.203692, bi_search=0.587291, bi_subSolve=0.124959, bi_maintain=0.117501, admm_maintain=0.0832991, area1=1734.08, area23=2.53548, area4=43.6815, dual_obj=-139.537, overall time=3421.57
i=1446, infea=0.0339452, nnz_a=27.9015, nnz_b=56.1031, uni_search=1.3417, uni_subSolve=0.192635, uni_maintain=0.224939, bi_search=0.595243, bi_subSolve=0.125588, bi_maintain=0.118995, admm_maintain=0.0788496, area1=1734.67, area23=2.53554, area4=43.6918, dual_obj=-139.527, overall time=3424.33
i=1447, infea=0.0339289, nnz_a=27.9061, nnz_b=56.1177, uni_search=1.23195, uni_subSolve=0.175909, uni_maintain=0.197946, bi_search=0.592873, bi_subSolve=0.125513, bi_maintain=0.119159, admm_maintain=0.0929041, area1=1735.32, area23=2.53557, area4=43.7125, dual_obj=-139.515, overall time=3426.95
i=1448, infea=0.0339087, nnz_a=27.9154, nnz_b=56.1452, uni_search=1.34113, uni_subSolve=0.192272, uni_maintain=0.223466, bi_search=0.57882, bi_subSolve=0.124243, bi_maintain=0.115696, admm_maintain=0.0886156, area1=1735.96, area23=2.53534, area4=43.7427, dual_obj=-139.501, overall time=3429.7
i=1449, infea=0.0338904, nnz_a=27.9289, nnz_b=56.1528, uni_search=1.29876, uni_subSolve=0.187508, uni_maintain=0.214836, bi_search=0.611623, bi_subSolve=0.126233, bi_maintain=0.119768, admm_maintain=0.0825279, area1=1736.51, area23=2.53545, area4=43.7551, dual_obj=-139.491, p_obj=90.683, heldout Acc=0.624836 (79/100), overall time=3432.42
i=1450, infea=0.0338725, nnz_a=27.9391, nnz_b=56.1724, uni_search=1.42517, uni_subSolve=0.207126, uni_maintain=0.247468, bi_search=0.632486, bi_subSolve=0.127443, bi_maintain=0.128812, admm_maintain=0.0896028, area1=1737.08, area23=2.5353, area4=43.7576, dual_obj=-139.478, overall time=3435.36
i=1451, infea=0.0338551, nnz_a=27.9425, nnz_b=56.1908, uni_search=1.42653, uni_subSolve=0.207698, uni_maintain=0.247735, bi_search=0.644492, bi_subSolve=0.128127, bi_maintain=0.130893, admm_maintain=0.10863, area1=1737.58, area23=2.53545, area4=43.7816, dual_obj=-139.464, overall time=3438.35
i=1452, infea=0.0338355, nnz_a=27.9546, nnz_b=56.2093, uni_search=1.32645, uni_subSolve=0.179001, uni_maintain=0.207142, bi_search=1.09478, bi_subSolve=0.15908, bi_maintain=0.206028, admm_maintain=0.112466, area1=1738.19, area23=2.53556, area4=43.7934, dual_obj=-139.45, overall time=3441.74
i=1453, infea=0.0338171, nnz_a=27.9618, nnz_b=56.2243, uni_search=1.27728, uni_subSolve=0.17077, uni_maintain=0.195048, bi_search=1.16999, bi_subSolve=0.163057, bi_maintain=0.21598, admm_maintain=0.11827, area1=1738.77, area23=2.53562, area4=43.8141, dual_obj=-139.436, overall time=3445.15
i=1454, infea=0.0337986, nnz_a=27.9643, nnz_b=56.2327, uni_search=1.2773, uni_subSolve=0.172212, uni_maintain=0.197296, bi_search=1.12232, bi_subSolve=0.160671, bi_maintain=0.210279, admm_maintain=0.116975, area1=1739.27, area23=2.53552, area4=43.8303, dual_obj=-139.424, overall time=3448.51
i=1455, infea=0.0337802, nnz_a=27.9801, nnz_b=56.2426, uni_search=1.27525, uni_subSolve=0.170454, uni_maintain=0.195252, bi_search=1.14775, bi_subSolve=0.162213, bi_maintain=0.213882, admm_maintain=0.113121, area1=1739.79, area23=2.53542, area4=43.8382, dual_obj=-139.41, overall time=3451.89
