using heldout data set: /scratch/cluster/ianyen/data/speech/speech.test, early_terminate=100
D=118
K=878
N=13491
nSeq=912
split_up_rate=1, admm_step_size=0.1, C=1, eta=1
i=0, infea=0.0964916, nnz_a=1.99993, nnz_b=2, uni_search=0.893012, uni_subSolve=0.0129335, uni_maintain=0.00886851, bi_search=0.0512273, bi_subSolve=0.00527284, bi_maintain=0.0181251, admm_maintain=0.00727606, area1=0.999841, area23=1.00382, area4=1.00032, dual_obj=-725.565, overall time=1.20305
i=656, infea=0.129819, nnz_a=57.2247, nnz_b=116.518, uni_search=0.855135, uni_subSolve=0.2607, uni_maintain=0.21647, bi_search=0.606423, bi_subSolve=0.346864, bi_maintain=0.135438, admm_maintain=0.0651585, area1=3946.23, area23=2.83342, area4=105.28, dual_obj=-7420.12, overall time=1511.94
i=657, infea=0.129631, nnz_a=57.2394, nnz_b=116.57, uni_search=0.8552, uni_subSolve=0.260793, uni_maintain=0.216533, bi_search=0.607498, bi_subSolve=0.346989, bi_maintain=0.135462, admm_maintain=0.0655013, area1=3949.55, area23=2.83336, area4=105.403, dual_obj=-7419.11, overall time=1514.49
i=658, infea=0.129445, nnz_a=57.2683, nnz_b=116.622, uni_search=0.855078, uni_subSolve=0.260977, uni_maintain=0.216499, bi_search=0.607258, bi_subSolve=0.347268, bi_maintain=0.135779, admm_maintain=0.065516, area1=3953.04, area23=2.83308, area4=105.518, dual_obj=-7418.14, overall time=1517.05
i=659, infea=0.12926, nnz_a=57.2909, nnz_b=116.663, uni_search=0.854899, uni_subSolve=0.261182, uni_maintain=0.21665, bi_search=0.60811, bi_subSolve=0.347602, bi_maintain=0.135916, admm_maintain=0.0652947, area1=3956.62, area23=2.83284, area4=105.634, dual_obj=-7417.2, p_obj=14286.5, heldout Acc=0.706307 (9/100), overall time=1519.61
i=660, infea=0.129074, nnz_a=57.3127, nnz_b=116.706, uni_search=0.883356, uni_subSolve=0.268278, uni_maintain=0.226192, bi_search=0.808071, bi_subSolve=0.362786, bi_maintain=0.176465, admm_maintain=0.0678637, area1=3959.99, area23=2.83266, area4=105.773, dual_obj=-7416.14, overall time=1522.47
i=661, infea=0.128892, nnz_a=57.3408, nnz_b=116.752, uni_search=0.883521, uni_subSolve=0.268371, uni_maintain=0.226528, bi_search=0.806883, bi_subSolve=0.363192, bi_maintain=0.176154, admm_maintain=0.0679159, area1=3963.36, area23=2.83262, area4=105.851, dual_obj=-7415.11, overall time=1525.34
i=662, infea=0.128706, nnz_a=57.3641, nnz_b=116.812, uni_search=0.876246, uni_subSolve=0.266756, uni_maintain=0.223905, bi_search=0.686066, bi_subSolve=0.35419, bi_maintain=0.151201, admm_maintain=0.0679028, area1=3966.63, area23=2.83225, area4=105.976, dual_obj=-7414.1, overall time=1528.04
i=663, infea=0.128525, nnz_a=57.3843, nnz_b=116.867, uni_search=0.883539, uni_subSolve=0.268521, uni_maintain=0.226861, bi_search=0.805113, bi_subSolve=0.363253, bi_maintain=0.17587, admm_maintain=0.0678423, area1=3970.58, area23=2.83198, area4=106.112, dual_obj=-7413.23, overall time=1530.9
i=664, infea=0.128344, nnz_a=57.4099, nnz_b=116.92, uni_search=0.883395, uni_subSolve=0.268649, uni_maintain=0.226644, bi_search=0.807951, bi_subSolve=0.364078, bi_maintain=0.176803, admm_maintain=0.0677286, area1=3973.76, area23=2.83183, area4=106.201, dual_obj=-7412.16, overall time=1533.76
i=665, infea=0.128161, nnz_a=57.4309, nnz_b=116.97, uni_search=0.892702, uni_subSolve=0.273353, uni_maintain=0.232334, bi_search=0.738809, bi_subSolve=0.36076, bi_maintain=0.164517, admm_maintain=0.0663793, area1=3977.08, area23=2.8316, area4=106.323, dual_obj=-7411.23, overall time=1536.57
i=666, infea=0.127975, nnz_a=57.4561, nnz_b=117.028, uni_search=0.867733, uni_subSolve=0.268853, uni_maintain=0.224266, bi_search=0.710835, bi_subSolve=0.358406, bi_maintain=0.157334, admm_maintain=0.0665593, area1=3980.36, area23=2.83135, area4=106.454, dual_obj=-7410.12, overall time=1539.29
i=667, infea=0.127791, nnz_a=57.4717, nnz_b=117.075, uni_search=0.859647, uni_subSolve=0.263154, uni_maintain=0.221791, bi_search=0.618113, bi_subSolve=0.351062, bi_maintain=0.138032, admm_maintain=0.0657845, area1=3983.97, area23=2.83126, area4=106.557, dual_obj=-7409.08, overall time=1541.88
i=668, infea=0.127612, nnz_a=57.4942, nnz_b=117.128, uni_search=0.855309, uni_subSolve=0.26221, uni_maintain=0.21703, bi_search=0.621428, bi_subSolve=0.351558, bi_maintain=0.13832, admm_maintain=0.0659438, area1=3987.34, area23=2.83111, area4=106.688, dual_obj=-7408.1, overall time=1544.46
i=669, infea=0.127432, nnz_a=57.5129, nnz_b=117.19, uni_search=0.855438, uni_subSolve=0.262474, uni_maintain=0.21722, bi_search=0.612068, bi_subSolve=0.351432, bi_maintain=0.136126, admm_maintain=0.0660369, area1=3990.6, area23=2.83091, area4=106.803, dual_obj=-7407.22, p_obj=14269.1, heldout Acc=0.706307 (10/100), overall time=1547.03
i=670, infea=0.12725, nnz_a=57.5415, nnz_b=117.233, uni_search=0.921748, uni_subSolve=0.279557, uni_maintain=0.240288, bi_search=0.650295, bi_subSolve=0.355025, bi_maintain=0.147504, admm_maintain=0.0706361, area1=3994.24, area23=2.83049, area4=106.927, dual_obj=-7406.34, overall time=1549.76
i=671, infea=0.127064, nnz_a=57.5627, nnz_b=117.281, uni_search=0.922051, uni_subSolve=0.280028, uni_maintain=0.240135, bi_search=0.651165, bi_subSolve=0.355326, bi_maintain=0.147531, admm_maintain=0.0707385, area1=3997.8, area23=2.83034, area4=107.021, dual_obj=-7405.22, overall time=1552.5
i=672, infea=0.126891, nnz_a=57.5896, nnz_b=117.338, uni_search=0.921997, uni_subSolve=0.280217, uni_maintain=0.241913, bi_search=0.650993, bi_subSolve=0.355707, bi_maintain=0.14757, admm_maintain=0.0706201, area1=4001.25, area23=2.83012, area4=107.15, dual_obj=-7404.23, overall time=1555.24
i=673, infea=0.126714, nnz_a=57.6097, nnz_b=117.387, uni_search=0.921692, uni_subSolve=0.280276, uni_maintain=0.242648, bi_search=0.653031, bi_subSolve=0.355543, bi_maintain=0.147803, admm_maintain=0.070381, area1=4004.96, area23=2.8298, area4=107.249, dual_obj=-7403.28, overall time=1557.99
i=674, infea=0.126538, nnz_a=57.6312, nnz_b=117.44, uni_search=0.921673, uni_subSolve=0.280393, uni_maintain=0.242779, bi_search=0.650844, bi_subSolve=0.355657, bi_maintain=0.147303, admm_maintain=0.0707018, area1=4008.42, area23=2.82957, area4=107.362, dual_obj=-7402.3, overall time=1560.73
i=675, infea=0.126356, nnz_a=57.6493, nnz_b=117.486, uni_search=0.921469, uni_subSolve=0.280287, uni_maintain=0.242625, bi_search=0.652972, bi_subSolve=0.356372, bi_maintain=0.147782, admm_maintain=0.0713531, area1=4011.64, area23=2.82929, area4=107.488, dual_obj=-7401.41, overall time=1563.47
i=676, infea=0.126182, nnz_a=57.6736, nnz_b=117.535, uni_search=0.921736, uni_subSolve=0.280623, uni_maintain=0.242596, bi_search=0.651126, bi_subSolve=0.356282, bi_maintain=0.147283, admm_maintain=0.0702466, area1=4014.99, area23=2.829, area4=107.599, dual_obj=-7400.35, overall time=1566.21
i=677, infea=0.126003, nnz_a=57.7031, nnz_b=117.584, uni_search=0.921737, uni_subSolve=0.280818, uni_maintain=0.242803, bi_search=0.651499, bi_subSolve=0.356558, bi_maintain=0.147422, admm_maintain=0.070373, area1=4018.74, area23=2.82862, area4=107.72, dual_obj=-7399.4, overall time=1568.96
i=678, infea=0.125831, nnz_a=57.7193, nnz_b=117.644, uni_search=0.921551, uni_subSolve=0.280773, uni_maintain=0.242901, bi_search=0.651565, bi_subSolve=0.356864, bi_maintain=0.147343, admm_maintain=0.0704533, area1=4022.04, area23=2.82847, area4=107.819, dual_obj=-7398.38, overall time=1571.7
i=679, infea=0.125649, nnz_a=57.734, nnz_b=117.7, uni_search=0.921771, uni_subSolve=0.28093, uni_maintain=0.243098, bi_search=0.652344, bi_subSolve=0.357314, bi_maintain=0.147627, admm_maintain=0.0710356, area1=4025.58, area23=2.82821, area4=107.935, dual_obj=-7397.48, p_obj=14278.5, heldout Acc=0.706307 (11/100), overall time=1574.45
i=680, infea=0.125474, nnz_a=57.7664, nnz_b=117.76, uni_search=0.921254, uni_subSolve=0.280709, uni_maintain=0.240276, bi_search=0.65348, bi_subSolve=0.358117, bi_maintain=0.147978, admm_maintain=0.0706218, area1=4028.85, area23=2.82805, area4=108.061, dual_obj=-7396.44, overall time=1577.19
i=681, infea=0.125297, nnz_a=57.7958, nnz_b=117.814, uni_search=0.92189, uni_subSolve=0.281169, uni_maintain=0.240881, bi_search=0.653077, bi_subSolve=0.358326, bi_maintain=0.147865, admm_maintain=0.070799, area1=4032.38, area23=2.82796, area4=108.185, dual_obj=-7395.62, overall time=1579.94
i=682, infea=0.125124, nnz_a=57.8092, nnz_b=117.864, uni_search=0.921951, uni_subSolve=0.281601, uni_maintain=0.241025, bi_search=0.653509, bi_subSolve=0.358683, bi_maintain=0.14792, admm_maintain=0.0707968, area1=4035.85, area23=2.82764, area4=108.279, dual_obj=-7394.8, overall time=1582.68
i=683, infea=0.124951, nnz_a=57.841, nnz_b=117.906, uni_search=0.921502, uni_subSolve=0.281359, uni_maintain=0.241085, bi_search=0.653741, bi_subSolve=0.358476, bi_maintain=0.147885, admm_maintain=0.0708348, area1=4039.5, area23=2.82745, area4=108.393, dual_obj=-7393.82, overall time=1585.43
i=684, infea=0.124778, nnz_a=57.8647, nnz_b=117.967, uni_search=0.921078, uni_subSolve=0.281403, uni_maintain=0.241317, bi_search=0.65438, bi_subSolve=0.359163, bi_maintain=0.147844, admm_maintain=0.0706502, area1=4042.76, area23=2.82704, area4=108.508, dual_obj=-7392.81, overall time=1588.18
i=685, infea=0.124606, nnz_a=57.8804, nnz_b=118.01, uni_search=0.921609, uni_subSolve=0.281717, uni_maintain=0.241358, bi_search=0.653336, bi_subSolve=0.359307, bi_maintain=0.147744, admm_maintain=0.0706581, area1=4046.29, area23=2.82691, area4=108.626, dual_obj=-7391.86, overall time=1590.93
i=686, infea=0.124434, nnz_a=57.9019, nnz_b=118.059, uni_search=0.921123, uni_subSolve=0.281785, uni_maintain=0.24146, bi_search=0.655183, bi_subSolve=0.359548, bi_maintain=0.147922, admm_maintain=0.0704839, area1=4049.64, area23=2.82674, area4=108.765, dual_obj=-7391, overall time=1593.67
i=687, infea=0.12426, nnz_a=57.9237, nnz_b=118.106, uni_search=0.921522, uni_subSolve=0.28193, uni_maintain=0.241585, bi_search=0.654554, bi_subSolve=0.35986, bi_maintain=0.14815, admm_maintain=0.0705064, area1=4052.96, area23=2.82648, area4=108.862, dual_obj=-7390.08, overall time=1596.42
i=688, infea=0.12409, nnz_a=57.9465, nnz_b=118.164, uni_search=0.856229, uni_subSolve=0.264688, uni_maintain=0.222198, bi_search=0.61856, bi_subSolve=0.357764, bi_maintain=0.137955, admm_maintain=0.0663704, area1=4056.31, area23=2.82624, area4=108.968, dual_obj=-7389.16, overall time=1599.02
i=689, infea=0.123918, nnz_a=57.9735, nnz_b=118.215, uni_search=0.855868, uni_subSolve=0.264879, uni_maintain=0.218701, bi_search=0.617925, bi_subSolve=0.357897, bi_maintain=0.137105, admm_maintain=0.0660071, area1=4059.98, area23=2.82591, area4=109.072, dual_obj=-7388.21, p_obj=14274.1, heldout Acc=0.706307 (12/100), overall time=1601.6
i=690, infea=0.123742, nnz_a=57.9989, nnz_b=118.259, uni_search=0.855676, uni_subSolve=0.264959, uni_maintain=0.218493, bi_search=0.618063, bi_subSolve=0.358192, bi_maintain=0.137239, admm_maintain=0.0661098, area1=4063.54, area23=2.82569, area4=109.211, dual_obj=-7387.19, overall time=1604.19
i=691, infea=0.123571, nnz_a=58.0116, nnz_b=118.318, uni_search=0.855762, uni_subSolve=0.265334, uni_maintain=0.218889, bi_search=0.618267, bi_subSolve=0.358376, bi_maintain=0.137025, admm_maintain=0.0662946, area1=4066.72, area23=2.82545, area4=109.303, dual_obj=-7386.22, overall time=1606.78
i=692, infea=0.123408, nnz_a=58.0348, nnz_b=118.369, uni_search=0.855709, uni_subSolve=0.265232, uni_maintain=0.219011, bi_search=0.618325, bi_subSolve=0.358493, bi_maintain=0.137337, admm_maintain=0.0661246, area1=4069.98, area23=2.82519, area4=109.419, dual_obj=-7385.36, overall time=1609.37
i=693, infea=0.123228, nnz_a=58.0583, nnz_b=118.414, uni_search=0.922251, uni_subSolve=0.282742, uni_maintain=0.246295, bi_search=0.658464, bi_subSolve=0.36184, bi_maintain=0.149944, admm_maintain=0.0708722, area1=4073.31, area23=2.82507, area4=109.542, dual_obj=-7384.44, overall time=1612.14
i=694, infea=0.123064, nnz_a=58.0809, nnz_b=118.459, uni_search=0.92119, uni_subSolve=0.282667, uni_maintain=0.241811, bi_search=0.660022, bi_subSolve=0.36266, bi_maintain=0.148937, admm_maintain=0.0710008, area1=4076.83, area23=2.82472, area4=109.655, dual_obj=-7383.47, overall time=1614.9
i=695, infea=0.122887, nnz_a=58.099, nnz_b=118.501, uni_search=0.921668, uni_subSolve=0.282891, uni_maintain=0.242216, bi_search=0.657864, bi_subSolve=0.362812, bi_maintain=0.148557, admm_maintain=0.0708932, area1=4079.91, area23=2.82444, area4=109.758, dual_obj=-7382.67, overall time=1617.66
i=696, infea=0.122718, nnz_a=58.116, nnz_b=118.554, uni_search=0.922092, uni_subSolve=0.283095, uni_maintain=0.242578, bi_search=0.659408, bi_subSolve=0.362822, bi_maintain=0.148621, admm_maintain=0.0705399, area1=4083.33, area23=2.82424, area4=109.887, dual_obj=-7381.77, overall time=1620.42
i=697, infea=0.12255, nnz_a=58.1359, nnz_b=118.599, uni_search=0.920747, uni_subSolve=0.282755, uni_maintain=0.242063, bi_search=0.65886, bi_subSolve=0.363285, bi_maintain=0.148848, admm_maintain=0.0709855, area1=4086.37, area23=2.82418, area4=109.995, dual_obj=-7380.92, overall time=1623.18
i=698, infea=0.122383, nnz_a=58.1635, nnz_b=118.651, uni_search=0.856336, uni_subSolve=0.26584, uni_maintain=0.223016, bi_search=0.619851, bi_subSolve=0.360384, bi_maintain=0.137872, admm_maintain=0.0662796, area1=4089.99, area23=2.82404, area4=110.096, dual_obj=-7379.9, overall time=1625.77
i=699, infea=0.122212, nnz_a=58.1855, nnz_b=118.702, uni_search=0.855614, uni_subSolve=0.266076, uni_maintain=0.219437, bi_search=0.619303, bi_subSolve=0.360729, bi_maintain=0.137101, admm_maintain=0.0663057, area1=4093.24, area23=2.82381, area4=110.215, dual_obj=-7379.01, p_obj=14292.4, heldout Acc=0.70565 (13/100), overall time=1628.37
i=700, infea=0.122045, nnz_a=58.2099, nnz_b=118.753, uni_search=0.875903, uni_subSolve=0.271106, uni_maintain=0.226677, bi_search=0.617112, bi_subSolve=0.360211, bi_maintain=0.136468, admm_maintain=0.0660282, area1=4096.67, area23=2.82355, area4=110.318, dual_obj=-7378.23, overall time=1630.99
i=701, infea=0.121878, nnz_a=58.2287, nnz_b=118.809, uni_search=0.856064, uni_subSolve=0.266289, uni_maintain=0.221521, bi_search=0.617737, bi_subSolve=0.360738, bi_maintain=0.136641, admm_maintain=0.0659664, area1=4100.18, area23=2.82325, area4=110.432, dual_obj=-7377.17, overall time=1633.59
i=702, infea=0.121707, nnz_a=58.2557, nnz_b=118.862, uni_search=0.855642, uni_subSolve=0.266155, uni_maintain=0.221487, bi_search=0.617474, bi_subSolve=0.361086, bi_maintain=0.136693, admm_maintain=0.0663654, area1=4103.78, area23=2.82311, area4=110.552, dual_obj=-7376.36, overall time=1636.18
i=703, infea=0.121541, nnz_a=58.2769, nnz_b=118.904, uni_search=0.855993, uni_subSolve=0.266356, uni_maintain=0.22171, bi_search=0.617788, bi_subSolve=0.36117, bi_maintain=0.136672, admm_maintain=0.0662769, area1=4107.18, area23=2.82287, area4=110.666, dual_obj=-7375.52, overall time=1638.78
i=704, infea=0.121375, nnz_a=58.293, nnz_b=118.95, uni_search=0.855927, uni_subSolve=0.266582, uni_maintain=0.221726, bi_search=0.617952, bi_subSolve=0.361546, bi_maintain=0.136704, admm_maintain=0.0660888, area1=4110.88, area23=2.82254, area4=110.793, dual_obj=-7374.56, overall time=1641.37
i=705, infea=0.12121, nnz_a=58.3076, nnz_b=119.002, uni_search=0.855602, uni_subSolve=0.266646, uni_maintain=0.22182, bi_search=0.617792, bi_subSolve=0.36216, bi_maintain=0.136534, admm_maintain=0.0660122, area1=4114.17, area23=2.82246, area4=110.893, dual_obj=-7373.68, overall time=1643.97
i=706, infea=0.12105, nnz_a=58.3372, nnz_b=119.06, uni_search=0.855882, uni_subSolve=0.266793, uni_maintain=0.221831, bi_search=0.618238, bi_subSolve=0.362056, bi_maintain=0.136523, admm_maintain=0.0662226, area1=4117.42, area23=2.82223, area4=111.013, dual_obj=-7372.84, overall time=1646.56
i=707, infea=0.12088, nnz_a=58.3571, nnz_b=119.106, uni_search=0.855545, uni_subSolve=0.266941, uni_maintain=0.221811, bi_search=0.618811, bi_subSolve=0.362678, bi_maintain=0.136881, admm_maintain=0.0662793, area1=4120.78, area23=2.82205, area4=111.117, dual_obj=-7371.73, overall time=1649.16
i=708, infea=0.120716, nnz_a=58.3794, nnz_b=119.162, uni_search=0.862709, uni_subSolve=0.268752, uni_maintain=0.224041, bi_search=0.619335, bi_subSolve=0.36275, bi_maintain=0.136991, admm_maintain=0.0661027, area1=4124.25, area23=2.82177, area4=111.244, dual_obj=-7371.03, overall time=1651.77
i=709, infea=0.120551, nnz_a=58.3979, nnz_b=119.224, uni_search=0.863471, uni_subSolve=0.268974, uni_maintain=0.224297, bi_search=0.641103, bi_subSolve=0.365035, bi_maintain=0.143321, admm_maintain=0.0689931, area1=4127.33, area23=2.82159, area4=111.347, dual_obj=-7370.24, p_obj=14315.6, heldout Acc=0.706307 (14/100), overall time=1654.42
i=710, infea=0.12039, nnz_a=58.4182, nnz_b=119.272, uni_search=0.885309, uni_subSolve=0.274706, uni_maintain=0.230289, bi_search=0.640296, bi_subSolve=0.365231, bi_maintain=0.143043, admm_maintain=0.0688285, area1=4130.56, area23=2.8214, area4=111.474, dual_obj=-7369.37, overall time=1657.1
i=711, infea=0.120219, nnz_a=58.4445, nnz_b=119.328, uni_search=0.885362, uni_subSolve=0.275091, uni_maintain=0.230581, bi_search=0.640769, bi_subSolve=0.365645, bi_maintain=0.14311, admm_maintain=0.0693646, area1=4133.8, area23=2.82124, area4=111.605, dual_obj=-7368.45, overall time=1659.78
i=712, infea=0.12006, nnz_a=58.4687, nnz_b=119.376, uni_search=0.884836, uni_subSolve=0.275217, uni_maintain=0.230609, bi_search=0.640907, bi_subSolve=0.365818, bi_maintain=0.143147, admm_maintain=0.0690477, area1=4137.39, area23=2.82095, area4=111.695, dual_obj=-7367.66, overall time=1662.46
i=713, infea=0.119899, nnz_a=58.4854, nnz_b=119.419, uni_search=0.885236, uni_subSolve=0.275497, uni_maintain=0.230996, bi_search=0.642188, bi_subSolve=0.366323, bi_maintain=0.143819, admm_maintain=0.0689278, area1=4140.38, area23=2.82076, area4=111.831, dual_obj=-7366.86, overall time=1665.14
i=714, infea=0.119734, nnz_a=58.5034, nnz_b=119.466, uni_search=0.885196, uni_subSolve=0.275526, uni_maintain=0.231059, bi_search=0.642112, bi_subSolve=0.366366, bi_maintain=0.143799, admm_maintain=0.0691899, area1=4143.92, area23=2.82056, area4=111.952, dual_obj=-7365.81, overall time=1667.83
i=715, infea=0.119577, nnz_a=58.5306, nnz_b=119.518, uni_search=0.885316, uni_subSolve=0.275552, uni_maintain=0.230946, bi_search=0.642662, bi_subSolve=0.366813, bi_maintain=0.143712, admm_maintain=0.0688179, area1=4147.41, area23=2.82029, area4=112.076, dual_obj=-7364.85, overall time=1670.51
i=716, infea=0.119415, nnz_a=58.5536, nnz_b=119.562, uni_search=0.885633, uni_subSolve=0.275763, uni_maintain=0.231245, bi_search=0.643933, bi_subSolve=0.367225, bi_maintain=0.144283, admm_maintain=0.0688763, area1=4150.37, area23=2.81995, area4=112.177, dual_obj=-7364.1, overall time=1673.2
i=717, infea=0.119254, nnz_a=58.5695, nnz_b=119.61, uni_search=0.885633, uni_subSolve=0.275925, uni_maintain=0.2314, bi_search=0.643606, bi_subSolve=0.367486, bi_maintain=0.143977, admm_maintain=0.0690621, area1=4153.36, area23=2.81983, area4=112.293, dual_obj=-7363.13, overall time=1675.89
i=718, infea=0.119093, nnz_a=58.5908, nnz_b=119.657, uni_search=0.885664, uni_subSolve=0.276047, uni_maintain=0.23174, bi_search=0.644152, bi_subSolve=0.367933, bi_maintain=0.144032, admm_maintain=0.0689421, area1=4156.59, area23=2.81969, area4=112.415, dual_obj=-7362.33, overall time=1678.58
i=719, infea=0.118932, nnz_a=58.6065, nnz_b=119.697, uni_search=0.88565, uni_subSolve=0.276196, uni_maintain=0.231534, bi_search=0.644548, bi_subSolve=0.368089, bi_maintain=0.143894, admm_maintain=0.0691, area1=4159.82, area23=2.81938, area4=112.496, dual_obj=-7361.6, p_obj=14294.5, heldout Acc=0.706307 (15/100), overall time=1681.27
i=720, infea=0.118772, nnz_a=58.6352, nnz_b=119.736, uni_search=0.88603, uni_subSolve=0.276002, uni_maintain=0.231248, bi_search=0.644319, bi_subSolve=0.368212, bi_maintain=0.143813, admm_maintain=0.0691028, area1=4163.32, area23=2.81909, area4=112.647, dual_obj=-7360.73, overall time=1683.96
i=721, infea=0.118611, nnz_a=58.6596, nnz_b=119.786, uni_search=0.885776, uni_subSolve=0.276385, uni_maintain=0.23135, bi_search=0.64443, bi_subSolve=0.368683, bi_maintain=0.143898, admm_maintain=0.0687616, area1=4166.47, area23=2.81881, area4=112.744, dual_obj=-7359.84, overall time=1686.65
i=722, infea=0.118458, nnz_a=58.6805, nnz_b=119.83, uni_search=0.885578, uni_subSolve=0.276528, uni_maintain=0.231586, bi_search=0.644786, bi_subSolve=0.369019, bi_maintain=0.144034, admm_maintain=0.0693121, area1=4169.94, area23=2.8186, area4=112.867, dual_obj=-7359.06, overall time=1689.34
i=723, infea=0.118296, nnz_a=58.6997, nnz_b=119.879, uni_search=0.885838, uni_subSolve=0.276774, uni_maintain=0.231676, bi_search=0.645103, bi_subSolve=0.36931, bi_maintain=0.143854, admm_maintain=0.0688816, area1=4173.45, area23=2.81837, area4=112.969, dual_obj=-7358.26, overall time=1692.03
