using heldout data set: /scratch/cluster/ianyen/data/speech/speech.test, early_terminate=100
D=118
K=878
N=13491
nSeq=912
split_up_rate=1, admm_step_size=0, C=1, eta=10
i=80, infea=0.294533, nnz_a=26.2893, nnz_b=56.8844, uni_search=0.851539, uni_subSolve=0.0882066, uni_maintain=0.113787, bi_search=20.7249, bi_subSolve=0.0569261, bi_maintain=0.148505, admm_maintain=0.0450239, area1=-nan, area23=-nan, area4=-nan, dual_obj=-5516.21, overall time=1809.62
i=81, infea=0.296295, nnz_a=26.3823, nnz_b=57.2905, uni_search=0.851649, uni_subSolve=0.0884256, uni_maintain=0.113632, bi_search=20.7125, bi_subSolve=0.0568987, bi_maintain=0.147251, admm_maintain=0.0449928, area1=-nan, area23=-nan, area4=-nan, dual_obj=-5549.11, overall time=1831.7
i=82, infea=0.298044, nnz_a=26.4711, nnz_b=57.7028, uni_search=0.853371, uni_subSolve=0.0889936, uni_maintain=0.114466, bi_search=20.7047, bi_subSolve=0.0573334, bi_maintain=0.149846, admm_maintain=0.0458973, area1=-nan, area23=-nan, area4=-nan, dual_obj=-5581.54, overall time=1853.78
i=83, infea=0.299713, nnz_a=26.5558, nnz_b=58.0995, uni_search=0.85253, uni_subSolve=0.0889832, uni_maintain=0.114396, bi_search=20.7051, bi_subSolve=0.0577132, bi_maintain=0.150017, admm_maintain=0.0459955, area1=-nan, area23=-nan, area4=-nan, dual_obj=-5613.54, overall time=1875.85
i=84, infea=0.301358, nnz_a=26.6444, nnz_b=58.4953, uni_search=0.951666, uni_subSolve=0.10313, uni_maintain=0.140695, bi_search=22.1818, bi_subSolve=0.0981052, bi_maintain=0.211787, admm_maintain=0.0458552, area1=-nan, area23=-nan, area4=-nan, dual_obj=-5645.23, overall time=1899.66
i=85, infea=0.302997, nnz_a=26.7329, nnz_b=58.8853, uni_search=0.851825, uni_subSolve=0.0894213, uni_maintain=0.114921, bi_search=20.7081, bi_subSolve=0.0584292, bi_maintain=0.152684, admm_maintain=0.0456923, area1=-nan, area23=-nan, area4=-nan, dual_obj=-5676.29, overall time=1921.74
i=86, infea=0.304641, nnz_a=26.8162, nnz_b=59.2722, uni_search=0.856756, uni_subSolve=0.0901006, uni_maintain=0.119465, bi_search=20.7139, bi_subSolve=0.0583741, bi_maintain=0.152433, admm_maintain=0.046063, area1=-nan, area23=-nan, area4=-nan, dual_obj=-5707, overall time=1943.84
i=87, infea=0.306286, nnz_a=26.8965, nnz_b=59.6502, uni_search=0.910298, uni_subSolve=0.0986761, uni_maintain=0.132729, bi_search=20.7388, bi_subSolve=0.0629906, bi_maintain=0.164022, admm_maintain=0.0486379, area1=-nan, area23=-nan, area4=-nan, dual_obj=-5737.19, overall time=1966.06
i=88, infea=0.307826, nnz_a=26.9791, nnz_b=60.0254, uni_search=0.852733, uni_subSolve=0.0901296, uni_maintain=0.119084, bi_search=20.7139, bi_subSolve=0.0598087, bi_maintain=0.155614, admm_maintain=0.0487133, area1=-nan, area23=-nan, area4=-nan, dual_obj=-5767.1, overall time=1988.16
i=89, infea=0.309354, nnz_a=27.0575, nnz_b=60.3905, uni_search=0.946713, uni_subSolve=0.104476, uni_maintain=0.141739, bi_search=24.4035, bi_subSolve=0.158137, bi_maintain=0.302178, admm_maintain=0.0507634, area1=-nan, area23=-nan, area4=-nan, dual_obj=-5796.46, p_obj=15819.3, heldout Acc=0.625493, overall time=2014.35
i=90, infea=0.310896, nnz_a=27.1386, nnz_b=60.7601, uni_search=0.904946, uni_subSolve=0.0989211, uni_maintain=0.129582, bi_search=20.734, bi_subSolve=0.0629752, bi_maintain=0.163519, admm_maintain=0.0462297, area1=-nan, area23=-nan, area4=-nan, dual_obj=-5825.31, overall time=2036.55
i=91, infea=0.312435, nnz_a=27.2132, nnz_b=61.1247, uni_search=0.849298, uni_subSolve=0.0905282, uni_maintain=0.119799, bi_search=20.708, bi_subSolve=0.0595172, bi_maintain=0.153667, admm_maintain=0.0468302, area1=-nan, area23=-nan, area4=-nan, dual_obj=-5853.81, overall time=2058.64
i=92, infea=0.313894, nnz_a=27.2929, nnz_b=61.4814, uni_search=0.911324, uni_subSolve=0.100058, uni_maintain=0.134649, bi_search=20.7328, bi_subSolve=0.0640541, bi_maintain=0.166694, admm_maintain=0.0519453, area1=-nan, area23=-nan, area4=-nan, dual_obj=-5881.87, overall time=2080.87
i=93, infea=0.31538, nnz_a=27.3667, nnz_b=61.8292, uni_search=0.852752, uni_subSolve=0.091181, uni_maintain=0.120607, bi_search=20.7052, bi_subSolve=0.0599159, bi_maintain=0.155788, admm_maintain=0.0468432, area1=-nan, area23=-nan, area4=-nan, dual_obj=-5909.63, overall time=2102.96
i=94, infea=0.316819, nnz_a=27.4389, nnz_b=62.1834, uni_search=0.850998, uni_subSolve=0.0913664, uni_maintain=0.117886, bi_search=20.7076, bi_subSolve=0.0605979, bi_maintain=0.157426, admm_maintain=0.0468741, area1=-nan, area23=-nan, area4=-nan, dual_obj=-5936.94, overall time=2125.06
i=95, infea=0.318242, nnz_a=27.5067, nnz_b=62.5274, uni_search=0.853165, uni_subSolve=0.0917066, uni_maintain=0.118347, bi_search=20.7046, bi_subSolve=0.0605591, bi_maintain=0.156166, admm_maintain=0.0470128, area1=-nan, area23=-nan, area4=-nan, dual_obj=-5963.91, overall time=2147.15
i=96, infea=0.319665, nnz_a=27.5776, nnz_b=62.8593, uni_search=0.851263, uni_subSolve=0.0916844, uni_maintain=0.118268, bi_search=20.7052, bi_subSolve=0.060729, bi_maintain=0.156601, admm_maintain=0.0471792, area1=-nan, area23=-nan, area4=-nan, dual_obj=-5990.66, overall time=2169.24
i=97, infea=0.32106, nnz_a=27.6485, nnz_b=63.1911, uni_search=0.850921, uni_subSolve=0.091821, uni_maintain=0.11853, bi_search=20.7058, bi_subSolve=0.0610164, bi_maintain=0.157895, admm_maintain=0.0477484, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6016.88, overall time=2191.34
i=98, infea=0.322417, nnz_a=27.7175, nnz_b=63.5279, uni_search=0.906412, uni_subSolve=0.100747, uni_maintain=0.135405, bi_search=20.7352, bi_subSolve=0.0657273, bi_maintain=0.170831, admm_maintain=0.0531503, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6042.64, overall time=2213.57
i=99, infea=0.323723, nnz_a=27.787, nnz_b=63.8549, uni_search=0.85394, uni_subSolve=0.0924356, uni_maintain=0.122622, bi_search=20.705, bi_subSolve=0.0613337, bi_maintain=0.159605, admm_maintain=0.0477062, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6068.17, p_obj=15930, heldout Acc=0.627464, overall time=2235.68
i=100, infea=0.32504, nnz_a=27.8556, nnz_b=64.1824, uni_search=0.851258, uni_subSolve=0.0923914, uni_maintain=0.119941, bi_search=20.7033, bi_subSolve=0.0615947, bi_maintain=0.159014, admm_maintain=0.047848, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6093.36, overall time=2257.77
i=101, infea=0.326369, nnz_a=27.9217, nnz_b=64.5053, uni_search=0.920236, uni_subSolve=0.103377, uni_maintain=0.139515, bi_search=20.7337, bi_subSolve=0.0662345, bi_maintain=0.172054, admm_maintain=0.0517745, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6118.26, overall time=2280.03
i=102, infea=0.32767, nnz_a=27.9874, nnz_b=64.8233, uni_search=0.914856, uni_subSolve=0.10278, uni_maintain=0.135211, bi_search=20.7322, bi_subSolve=0.0663979, bi_maintain=0.172086, admm_maintain=0.0514595, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6142.62, overall time=2302.27
i=103, infea=0.328955, nnz_a=28.0503, nnz_b=65.1385, uni_search=0.906528, uni_subSolve=0.101814, uni_maintain=0.133803, bi_search=20.7118, bi_subSolve=0.062581, bi_maintain=0.162742, admm_maintain=0.0483543, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6166.82, overall time=2324.47
i=104, infea=0.330226, nnz_a=28.1116, nnz_b=65.4389, uni_search=0.936765, uni_subSolve=0.106356, uni_maintain=0.144193, bi_search=20.8835, bi_subSolve=0.0680436, bi_maintain=0.171111, admm_maintain=0.0491321, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6190.52, overall time=2346.89
i=105, infea=0.331494, nnz_a=28.1728, nnz_b=65.7414, uni_search=0.913308, uni_subSolve=0.103127, uni_maintain=0.138998, bi_search=20.7331, bi_subSolve=0.066741, bi_maintain=0.172943, admm_maintain=0.0527303, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6213.9, overall time=2369.14
i=106, infea=0.33274, nnz_a=28.2347, nnz_b=66.0444, uni_search=0.852966, uni_subSolve=0.0935559, uni_maintain=0.124102, bi_search=20.705, bi_subSolve=0.0629572, bi_maintain=0.165689, admm_maintain=0.0487252, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6237.07, overall time=2391.25
i=107, infea=0.333943, nnz_a=28.2941, nnz_b=66.3406, uni_search=0.923151, uni_subSolve=0.104965, uni_maintain=0.141755, bi_search=20.7344, bi_subSolve=0.066972, bi_maintain=0.172914, admm_maintain=0.0518696, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6259.91, overall time=2413.52
i=108, infea=0.335198, nnz_a=28.3513, nnz_b=66.6359, uni_search=0.922443, uni_subSolve=0.105144, uni_maintain=0.139058, bi_search=20.7364, bi_subSolve=0.0676277, bi_maintain=0.174418, admm_maintain=0.0515964, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6282.47, overall time=2435.78
i=109, infea=0.336333, nnz_a=28.409, nnz_b=66.9296, uni_search=0.853363, uni_subSolve=0.094043, uni_maintain=0.12494, bi_search=20.7061, bi_subSolve=0.0637027, bi_maintain=0.166547, admm_maintain=0.0484422, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6304.74, p_obj=16039.9, heldout Acc=0.624179 (1/100), overall time=2457.9
i=110, infea=0.337531, nnz_a=28.4633, nnz_b=67.2192, uni_search=0.851409, uni_subSolve=0.0940078, uni_maintain=0.121674, bi_search=20.7095, bi_subSolve=0.0636363, bi_maintain=0.165171, admm_maintain=0.0482491, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6326.75, overall time=2480.01
i=111, infea=0.338611, nnz_a=28.5205, nnz_b=67.5021, uni_search=0.916077, uni_subSolve=0.10459, uni_maintain=0.141135, bi_search=20.7405, bi_subSolve=0.0687782, bi_maintain=0.178757, admm_maintain=0.0515807, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6348.39, overall time=2502.28
i=112, infea=0.339793, nnz_a=28.5764, nnz_b=67.7893, uni_search=0.915237, uni_subSolve=0.10469, uni_maintain=0.137955, bi_search=20.7248, bi_subSolve=0.066451, bi_maintain=0.172083, admm_maintain=0.0490169, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6369.76, overall time=2524.51
i=113, infea=0.340928, nnz_a=28.6298, nnz_b=68.0706, uni_search=0.852536, uni_subSolve=0.0946233, uni_maintain=0.12255, bi_search=20.7236, bi_subSolve=0.0662675, bi_maintain=0.170958, admm_maintain=0.0520342, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6390.91, overall time=2546.66
i=114, infea=0.342055, nnz_a=28.6817, nnz_b=68.3444, uni_search=0.851918, uni_subSolve=0.0947003, uni_maintain=0.125792, bi_search=20.7071, bi_subSolve=0.0646598, bi_maintain=0.168967, admm_maintain=0.0490732, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6411.7, overall time=2568.78
i=115, infea=0.343123, nnz_a=28.7334, nnz_b=68.6117, uni_search=0.851002, uni_subSolve=0.0947875, uni_maintain=0.122723, bi_search=20.7074, bi_subSolve=0.0650983, bi_maintain=0.169531, admm_maintain=0.0501905, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6432.3, overall time=2590.91
i=116, infea=0.344185, nnz_a=28.7859, nnz_b=68.883, uni_search=0.85409, uni_subSolve=0.0950819, uni_maintain=0.126361, bi_search=20.707, bi_subSolve=0.0650693, bi_maintain=0.170257, admm_maintain=0.049254, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6452.57, overall time=2613.04
i=117, infea=0.345237, nnz_a=28.838, nnz_b=69.1452, uni_search=0.85141, uni_subSolve=0.094997, uni_maintain=0.126226, bi_search=20.7075, bi_subSolve=0.065519, bi_maintain=0.170944, admm_maintain=0.0495918, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6472.62, overall time=2635.17
i=118, infea=0.346275, nnz_a=28.8883, nnz_b=69.4077, uni_search=0.907086, uni_subSolve=0.104226, uni_maintain=0.140035, bi_search=20.7439, bi_subSolve=0.0703268, bi_maintain=0.183865, admm_maintain=0.052968, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6492.44, overall time=2657.43
i=119, infea=0.347311, nnz_a=28.937, nnz_b=69.6651, uni_search=0.905844, uni_subSolve=0.104348, uni_maintain=0.137387, bi_search=20.7385, bi_subSolve=0.0702915, bi_maintain=0.181439, admm_maintain=0.0528643, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6511.9, p_obj=16124.4, heldout Acc=0.632063, overall time=2679.69
i=120, infea=0.34831, nnz_a=28.9833, nnz_b=69.9172, uni_search=0.851545, uni_subSolve=0.0954462, uni_maintain=0.124236, bi_search=20.7072, bi_subSolve=0.0657816, bi_maintain=0.171384, admm_maintain=0.0495037, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6531.26, overall time=2701.82
i=121, infea=0.349375, nnz_a=29.031, nnz_b=70.1753, uni_search=0.852164, uni_subSolve=0.0956725, uni_maintain=0.123983, bi_search=20.7062, bi_subSolve=0.0660111, bi_maintain=0.171943, admm_maintain=0.0502693, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6550.29, overall time=2723.95
i=122, infea=0.350353, nnz_a=29.0772, nnz_b=70.4269, uni_search=0.85274, uni_subSolve=0.0958363, uni_maintain=0.124111, bi_search=20.7082, bi_subSolve=0.066117, bi_maintain=0.17199, admm_maintain=0.0502057, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6568.98, overall time=2746.09
i=123, infea=0.351369, nnz_a=29.1202, nnz_b=70.6676, uni_search=0.949302, uni_subSolve=0.11066, uni_maintain=0.151469, bi_search=24.2663, bi_subSolve=0.172317, bi_maintain=0.345509, admm_maintain=0.0576719, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6587.52, overall time=2772.22
i=124, infea=0.352357, nnz_a=29.164, nnz_b=70.9156, uni_search=0.851757, uni_subSolve=0.0959371, uni_maintain=0.124453, bi_search=20.7058, bi_subSolve=0.0664664, bi_maintain=0.173085, admm_maintain=0.0510144, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6605.78, overall time=2794.35
i=125, infea=0.353284, nnz_a=29.2107, nnz_b=71.1524, uni_search=0.953086, uni_subSolve=0.111484, uni_maintain=0.152405, bi_search=24.288, bi_subSolve=0.171503, bi_maintain=0.348079, admm_maintain=0.0562564, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6623.92, overall time=2820.51
i=126, infea=0.354229, nnz_a=29.2566, nnz_b=71.3902, uni_search=0.851774, uni_subSolve=0.0962163, uni_maintain=0.124693, bi_search=20.7065, bi_subSolve=0.0668729, bi_maintain=0.173958, admm_maintain=0.050022, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6641.69, overall time=2842.65
i=127, infea=0.355176, nnz_a=29.3015, nnz_b=71.6256, uni_search=0.943572, uni_subSolve=0.110674, uni_maintain=0.150779, bi_search=22.7076, bi_subSolve=0.125502, bi_maintain=0.271695, admm_maintain=0.0509998, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6659.23, overall time=2867.08
i=128, infea=0.356109, nnz_a=29.3422, nnz_b=71.8591, uni_search=0.912349, uni_subSolve=0.106465, uni_maintain=0.143857, bi_search=20.7381, bi_subSolve=0.0722769, bi_maintain=0.188455, admm_maintain=0.0532642, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6676.69, overall time=2889.36
i=129, infea=0.357008, nnz_a=29.3846, nnz_b=72.0836, uni_search=0.85241, uni_subSolve=0.0965429, uni_maintain=0.128381, bi_search=20.7082, bi_subSolve=0.0667714, bi_maintain=0.172382, admm_maintain=0.0503707, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6693.91, p_obj=16167.7, heldout Acc=0.637319, overall time=2911.5
i=130, infea=0.357905, nnz_a=29.4258, nnz_b=72.3077, uni_search=0.852388, uni_subSolve=0.0966641, uni_maintain=0.125167, bi_search=20.7125, bi_subSolve=0.0669552, bi_maintain=0.172997, admm_maintain=0.0513337, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6710.99, overall time=2933.64
i=131, infea=0.358819, nnz_a=29.4698, nnz_b=72.5318, uni_search=0.947629, uni_subSolve=0.111502, uni_maintain=0.152591, bi_search=21.5954, bi_subSolve=0.0932039, bi_maintain=0.215221, admm_maintain=0.0496992, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6727.84, overall time=2956.88
i=132, infea=0.359706, nnz_a=29.5093, nnz_b=72.7647, uni_search=0.849142, uni_subSolve=0.0966195, uni_maintain=0.125094, bi_search=20.7092, bi_subSolve=0.0671028, bi_maintain=0.173065, admm_maintain=0.0503387, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6744.44, overall time=2979.01
i=133, infea=0.360617, nnz_a=29.5481, nnz_b=72.9899, uni_search=0.851396, uni_subSolve=0.096791, uni_maintain=0.128578, bi_search=20.7128, bi_subSolve=0.0683477, bi_maintain=0.17873, admm_maintain=0.0573082, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6760.75, overall time=3001.17
i=134, infea=0.361463, nnz_a=29.5882, nnz_b=73.2068, uni_search=0.85033, uni_subSolve=0.0969115, uni_maintain=0.128569, bi_search=20.7074, bi_subSolve=0.0674724, bi_maintain=0.173962, admm_maintain=0.0514892, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6776.83, overall time=3023.31
i=135, infea=0.362281, nnz_a=29.6295, nnz_b=73.4203, uni_search=0.85231, uni_subSolve=0.0972035, uni_maintain=0.126013, bi_search=20.7068, bi_subSolve=0.0677403, bi_maintain=0.174125, admm_maintain=0.0506172, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6792.9, overall time=3045.45
i=136, infea=0.363142, nnz_a=29.669, nnz_b=73.6314, uni_search=0.851365, uni_subSolve=0.0973143, uni_maintain=0.126103, bi_search=20.7063, bi_subSolve=0.067469, bi_maintain=0.173892, admm_maintain=0.0516019, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6808.86, overall time=3067.58
i=137, infea=0.363964, nnz_a=29.7065, nnz_b=73.8432, uni_search=0.852948, uni_subSolve=0.0975159, uni_maintain=0.129827, bi_search=20.7089, bi_subSolve=0.0680488, bi_maintain=0.175696, admm_maintain=0.050598, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6824.48, overall time=3089.73
i=138, infea=0.364769, nnz_a=29.7461, nnz_b=74.0531, uni_search=0.85139, uni_subSolve=0.0973977, uni_maintain=0.129476, bi_search=20.7076, bi_subSolve=0.0679047, bi_maintain=0.175155, admm_maintain=0.0518556, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6839.86, overall time=3111.87
i=139, infea=0.365574, nnz_a=29.785, nnz_b=74.2623, uni_search=0.853356, uni_subSolve=0.097708, uni_maintain=0.126857, bi_search=20.7071, bi_subSolve=0.0681266, bi_maintain=0.175656, admm_maintain=0.0520166, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6855.16, p_obj=16260.6, heldout Acc=0.64389, overall time=3134.02
i=140, infea=0.366402, nnz_a=29.8217, nnz_b=74.465, uni_search=0.853093, uni_subSolve=0.0977377, uni_maintain=0.126497, bi_search=20.7174, bi_subSolve=0.0684907, bi_maintain=0.17749, admm_maintain=0.051586, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6870.18, overall time=3156.18
i=141, infea=0.367185, nnz_a=29.8569, nnz_b=74.6599, uni_search=0.887359, uni_subSolve=0.10333, uni_maintain=0.136435, bi_search=20.7132, bi_subSolve=0.0688005, bi_maintain=0.176793, admm_maintain=0.0516321, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6885.16, overall time=3178.38
i=142, infea=0.367953, nnz_a=29.8913, nnz_b=74.8624, uni_search=0.85259, uni_subSolve=0.0979768, uni_maintain=0.12936, bi_search=20.7126, bi_subSolve=0.0694424, bi_maintain=0.181656, admm_maintain=0.0519283, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6899.82, overall time=3200.54
i=143, infea=0.368774, nnz_a=29.9274, nnz_b=75.0604, uni_search=0.935291, uni_subSolve=0.111513, uni_maintain=0.151511, bi_search=23.0868, bi_subSolve=0.140154, bi_maintain=0.302946, admm_maintain=0.0516413, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6914.33, overall time=3225.39
i=144, infea=0.369556, nnz_a=29.9614, nnz_b=75.2611, uni_search=0.853313, uni_subSolve=0.0981164, uni_maintain=0.129822, bi_search=20.7072, bi_subSolve=0.0684842, bi_maintain=0.176641, admm_maintain=0.0518034, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6928.74, overall time=3247.55
i=145, infea=0.370307, nnz_a=29.9953, nnz_b=75.4534, uni_search=0.918864, uni_subSolve=0.109413, uni_maintain=0.147131, bi_search=20.738, bi_subSolve=0.0747225, bi_maintain=0.195446, admm_maintain=0.0547304, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6942.93, overall time=3269.85
i=146, infea=0.371056, nnz_a=30.0305, nnz_b=75.6402, uni_search=0.851558, uni_subSolve=0.0982001, uni_maintain=0.129769, bi_search=20.7069, bi_subSolve=0.068741, bi_maintain=0.177865, admm_maintain=0.0521187, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6957.03, overall time=3292
i=147, infea=0.371775, nnz_a=30.0677, nnz_b=75.8322, uni_search=0.852972, uni_subSolve=0.0984559, uni_maintain=0.126935, bi_search=20.7072, bi_subSolve=0.0688047, bi_maintain=0.177453, admm_maintain=0.0522822, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6970.98, overall time=3314.14
i=148, infea=0.372508, nnz_a=30.1007, nnz_b=76.0118, uni_search=0.85292, uni_subSolve=0.0984941, uni_maintain=0.127111, bi_search=20.7078, bi_subSolve=0.0691566, bi_maintain=0.177888, admm_maintain=0.0518846, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6984.69, overall time=3336.29
i=149, infea=0.373202, nnz_a=30.1326, nnz_b=76.201, uni_search=0.852938, uni_subSolve=0.0985927, uni_maintain=0.127294, bi_search=20.7087, bi_subSolve=0.0697549, bi_maintain=0.180062, admm_maintain=0.0525612, area1=-nan, area23=-nan, area4=-nan, dual_obj=-6998.3, p_obj=16324.4, heldout Acc=0.637976 (1/100), overall time=3358.45
i=150, infea=0.373907, nnz_a=30.1679, nnz_b=76.3803, uni_search=0.852541, uni_subSolve=0.0987293, uni_maintain=0.128036, bi_search=20.7156, bi_subSolve=0.0701621, bi_maintain=0.180594, admm_maintain=0.0543498, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7011.86, overall time=3380.61
i=151, infea=0.374603, nnz_a=30.1991, nnz_b=76.5546, uni_search=0.911963, uni_subSolve=0.108898, uni_maintain=0.142527, bi_search=20.7436, bi_subSolve=0.0750253, bi_maintain=0.192615, admm_maintain=0.0544946, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7024.96, overall time=3402.91
i=152, infea=0.375316, nnz_a=30.2279, nnz_b=76.7365, uni_search=0.914998, uni_subSolve=0.109635, uni_maintain=0.14373, bi_search=20.7407, bi_subSolve=0.0749447, bi_maintain=0.192595, admm_maintain=0.0522044, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7038.12, overall time=3425.2
i=153, infea=0.376002, nnz_a=30.26, nnz_b=76.914, uni_search=0.898762, uni_subSolve=0.106685, uni_maintain=0.138413, bi_search=20.9947, bi_subSolve=0.0822622, bi_maintain=0.210387, admm_maintain=0.0528971, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7051.22, overall time=3447.75
i=154, infea=0.376687, nnz_a=30.291, nnz_b=77.0843, uni_search=0.85388, uni_subSolve=0.0991105, uni_maintain=0.127691, bi_search=20.7178, bi_subSolve=0.0711928, bi_maintain=0.187417, admm_maintain=0.0529484, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7064, overall time=3469.93
i=155, infea=0.377378, nnz_a=30.3215, nnz_b=77.2587, uni_search=0.949183, uni_subSolve=0.114382, uni_maintain=0.156529, bi_search=24.2427, bi_subSolve=0.183003, bi_maintain=0.373956, admm_maintain=0.0588466, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7076.68, overall time=3496.08
