using heldout data set: /scratch/cluster/ianyen/data/speech/speech.test, early_terminate=100
D=118
K=878
N=13491
nSeq=912
split_up_rate=1, admm_step_size=0, C=1, eta=1
i=78, infea=0.74058, nnz_a=18.4077, nnz_b=48.8645, uni_search=0.851321, uni_subSolve=0.0671159, uni_maintain=0.0838875, bi_search=20.6996, bi_subSolve=0.0480021, bi_maintain=0.121056, admm_maintain=0.0410946, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9751.16, overall time=1775.39
i=79, infea=0.741352, nnz_a=18.4285, nnz_b=49.0946, uni_search=0.851382, uni_subSolve=0.067166, uni_maintain=0.0840149, bi_search=20.701, bi_subSolve=0.0480587, bi_maintain=0.120825, admm_maintain=0.04101, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9766.11, p_obj=15543.1, heldout Acc=0.551248, overall time=1797.36
i=80, infea=0.742075, nnz_a=18.445, nnz_b=49.3178, uni_search=0.85529, uni_subSolve=0.0674354, uni_maintain=0.0842826, bi_search=20.7012, bi_subSolve=0.0489607, bi_maintain=0.123283, admm_maintain=0.0419196, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9780.67, overall time=1819.34
i=81, infea=0.74283, nnz_a=18.4652, nnz_b=49.5407, uni_search=0.854698, uni_subSolve=0.0674526, uni_maintain=0.0842889, bi_search=20.8354, bi_subSolve=0.0627803, bi_maintain=0.166636, admm_maintain=0.0432873, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9794.82, overall time=1841.52
i=82, infea=0.743577, nnz_a=18.4813, nnz_b=49.7551, uni_search=0.863068, uni_subSolve=0.0716865, uni_maintain=0.0886903, bi_search=20.8069, bi_subSolve=0.0585272, bi_maintain=0.159903, admm_maintain=0.0416504, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9808.97, overall time=1863.67
i=83, infea=0.744282, nnz_a=18.4962, nnz_b=49.9675, uni_search=0.917434, uni_subSolve=0.0741453, uni_maintain=0.0966868, bi_search=20.7296, bi_subSolve=0.0517709, bi_maintain=0.129791, admm_maintain=0.0449626, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9822.29, overall time=1885.78
i=84, infea=0.744983, nnz_a=18.512, nnz_b=50.1707, uni_search=0.918016, uni_subSolve=0.0742873, uni_maintain=0.0946778, bi_search=20.7302, bi_subSolve=0.0519581, bi_maintain=0.130195, admm_maintain=0.0451037, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9835.52, overall time=1907.88
i=85, infea=0.745681, nnz_a=18.5272, nnz_b=50.3707, uni_search=0.851826, uni_subSolve=0.0674771, uni_maintain=0.0871188, bi_search=20.7091, bi_subSolve=0.0496191, bi_maintain=0.126055, admm_maintain=0.0419464, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9848.41, overall time=1929.88
i=86, infea=0.746359, nnz_a=18.5424, nnz_b=50.5685, uni_search=0.917573, uni_subSolve=0.0742382, uni_maintain=0.0971697, bi_search=20.726, bi_subSolve=0.0534307, bi_maintain=0.133918, admm_maintain=0.0469069, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9860.96, overall time=1951.99
i=87, infea=0.747049, nnz_a=18.5563, nnz_b=50.7623, uni_search=0.855123, uni_subSolve=0.067743, uni_maintain=0.0876718, bi_search=20.7001, bi_subSolve=0.0496183, bi_maintain=0.125164, admm_maintain=0.0427207, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9873.17, overall time=1973.98
i=88, infea=0.74765, nnz_a=18.5713, nnz_b=50.9544, uni_search=0.854899, uni_subSolve=0.0677631, uni_maintain=0.0850519, bi_search=20.7096, bi_subSolve=0.0516373, bi_maintain=0.131022, admm_maintain=0.0451055, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9885.17, overall time=1995.98
i=89, infea=0.748215, nnz_a=18.5828, nnz_b=51.1451, uni_search=0.931734, uni_subSolve=0.0760478, uni_maintain=0.0972827, bi_search=20.7902, bi_subSolve=0.0573583, bi_maintain=0.150988, admm_maintain=0.0464476, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9896.82, p_obj=15554.1, heldout Acc=0.559133, overall time=2018.2
i=90, infea=0.748787, nnz_a=18.5964, nnz_b=51.3248, uni_search=0.925142, uni_subSolve=0.0776687, uni_maintain=0.0983104, bi_search=20.712, bi_subSolve=0.0500914, bi_maintain=0.12563, admm_maintain=0.0421489, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9908.09, overall time=2040.29
i=91, infea=0.749372, nnz_a=18.609, nnz_b=51.5054, uni_search=0.852062, uni_subSolve=0.067757, uni_maintain=0.0844046, bi_search=20.706, bi_subSolve=0.0500579, bi_maintain=0.125958, admm_maintain=0.0435331, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9919.13, overall time=2062.28
i=92, infea=0.749826, nnz_a=18.6218, nnz_b=51.6798, uni_search=0.96511, uni_subSolve=0.0797312, uni_maintain=0.104746, bi_search=20.7199, bi_subSolve=0.0547733, bi_maintain=0.135856, admm_maintain=0.0477289, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9929.92, overall time=2084.45
i=93, infea=0.75037, nnz_a=18.6345, nnz_b=51.8548, uni_search=0.938783, uni_subSolve=0.076947, uni_maintain=0.0981859, bi_search=20.7123, bi_subSolve=0.0542342, bi_maintain=0.13442, admm_maintain=0.0462739, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9940.53, overall time=2106.57
i=94, infea=0.750902, nnz_a=18.6478, nnz_b=52.0204, uni_search=0.933073, uni_subSolve=0.0763689, uni_maintain=0.0973095, bi_search=20.7172, bi_subSolve=0.0540115, bi_maintain=0.133654, admm_maintain=0.0458258, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9950.85, overall time=2128.69
i=95, infea=0.751361, nnz_a=18.6598, nnz_b=52.1853, uni_search=0.851428, uni_subSolve=0.0678462, uni_maintain=0.0872482, bi_search=20.7709, bi_subSolve=0.0549929, bi_maintain=0.147794, admm_maintain=0.0427852, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9960.83, overall time=2150.78
i=96, infea=0.751852, nnz_a=18.671, nnz_b=52.348, uni_search=0.861826, uni_subSolve=0.0720816, uni_maintain=0.0886982, bi_search=20.8059, bi_subSolve=0.0623491, bi_maintain=0.171282, admm_maintain=0.0469829, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9970.57, overall time=2172.95
i=97, infea=0.752327, nnz_a=18.68, nnz_b=52.5136, uni_search=0.933775, uni_subSolve=0.0791224, uni_maintain=0.099919, bi_search=20.7609, bi_subSolve=0.0545182, bi_maintain=0.143109, admm_maintain=0.0425481, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9980.26, overall time=2195.12
i=98, infea=0.752817, nnz_a=18.6891, nnz_b=52.6721, uni_search=0.884375, uni_subSolve=0.0723878, uni_maintain=0.092754, bi_search=20.707, bi_subSolve=0.0508895, bi_maintain=0.127086, admm_maintain=0.043581, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9989.77, overall time=2217.16
i=99, infea=0.753248, nnz_a=18.6997, nnz_b=52.8294, uni_search=0.856416, uni_subSolve=0.0682888, uni_maintain=0.0851409, bi_search=20.7062, bi_subSolve=0.0512298, bi_maintain=0.127806, admm_maintain=0.0430916, area1=-nan, area23=-nan, area4=-nan, dual_obj=-9999.03, p_obj=15522.2, heldout Acc=0.543364 (1/100), overall time=2239.16
i=100, infea=0.753651, nnz_a=18.7091, nnz_b=52.9781, uni_search=0.93204, uni_subSolve=0.0764229, uni_maintain=0.097184, bi_search=20.7265, bi_subSolve=0.0542412, bi_maintain=0.134889, admm_maintain=0.0463916, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10008.1, overall time=2261.29
i=101, infea=0.754103, nnz_a=18.7182, nnz_b=53.1261, uni_search=0.851779, uni_subSolve=0.0680325, uni_maintain=0.0866584, bi_search=20.7047, bi_subSolve=0.0507821, bi_maintain=0.127285, admm_maintain=0.0426295, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10017, overall time=2283.28
i=102, infea=0.754529, nnz_a=18.7284, nnz_b=53.271, uni_search=0.851381, uni_subSolve=0.0680127, uni_maintain=0.0840197, bi_search=20.753, bi_subSolve=0.0554686, bi_maintain=0.147285, admm_maintain=0.0435859, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10025.6, overall time=2305.35
i=103, infea=0.754934, nnz_a=18.7391, nnz_b=53.4147, uni_search=0.861262, uni_subSolve=0.0722971, uni_maintain=0.0881624, bi_search=20.7798, bi_subSolve=0.06285, bi_maintain=0.170413, admm_maintain=0.043471, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10034.1, overall time=2327.49
i=104, infea=0.755331, nnz_a=18.7475, nnz_b=53.556, uni_search=0.861261, uni_subSolve=0.0722412, uni_maintain=0.0882136, bi_search=20.8973, bi_subSolve=0.0667045, bi_maintain=0.187067, admm_maintain=0.0488054, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10042.4, overall time=2349.78
i=105, infea=0.755695, nnz_a=18.7568, nnz_b=53.6978, uni_search=0.961632, uni_subSolve=0.0823565, uni_maintain=0.104317, bi_search=20.832, bi_subSolve=0.0670096, bi_maintain=0.181786, admm_maintain=0.0441855, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10050.5, overall time=2372.12
i=106, infea=0.756079, nnz_a=18.767, nnz_b=53.84, uni_search=0.863115, uni_subSolve=0.069196, uni_maintain=0.0855633, bi_search=20.705, bi_subSolve=0.051344, bi_maintain=0.126851, admm_maintain=0.0434995, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10058.3, overall time=2394.12
i=107, infea=0.756454, nnz_a=18.7747, nnz_b=53.975, uni_search=0.853391, uni_subSolve=0.0683168, uni_maintain=0.0843781, bi_search=20.7038, bi_subSolve=0.0510754, bi_maintain=0.126774, admm_maintain=0.0430052, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10066.3, overall time=2416.11
i=108, infea=0.756809, nnz_a=18.7849, nnz_b=54.1082, uni_search=0.851339, uni_subSolve=0.0681722, uni_maintain=0.0841922, bi_search=20.6996, bi_subSolve=0.0508618, bi_maintain=0.127062, admm_maintain=0.0431749, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10073.9, overall time=2438.1
i=109, infea=0.75717, nnz_a=18.7931, nnz_b=54.2358, uni_search=0.851438, uni_subSolve=0.0682532, uni_maintain=0.0842902, bi_search=20.7008, bi_subSolve=0.0512704, bi_maintain=0.127735, admm_maintain=0.0430865, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10081.4, p_obj=15533.6, heldout Acc=0.555191 (2/100), overall time=2460.09
i=110, infea=0.757557, nnz_a=18.8019, nnz_b=54.3651, uni_search=0.855361, uni_subSolve=0.0685763, uni_maintain=0.0871755, bi_search=20.7318, bi_subSolve=0.0550016, bi_maintain=0.140291, admm_maintain=0.0479652, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10088.8, overall time=2482.14
i=111, infea=0.757902, nnz_a=18.8088, nnz_b=54.4917, uni_search=0.944579, uni_subSolve=0.0781356, uni_maintain=0.0992874, bi_search=20.7184, bi_subSolve=0.0570198, bi_maintain=0.142819, admm_maintain=0.0469055, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10096.1, overall time=2504.29
i=112, infea=0.758263, nnz_a=18.8162, nnz_b=54.6186, uni_search=0.94076, uni_subSolve=0.0778115, uni_maintain=0.0987362, bi_search=20.7176, bi_subSolve=0.0536645, bi_maintain=0.135485, admm_maintain=0.0430307, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10103.2, overall time=2526.42
i=113, infea=0.758609, nnz_a=18.8221, nnz_b=54.7431, uni_search=0.85178, uni_subSolve=0.0683661, uni_maintain=0.0844259, bi_search=20.7093, bi_subSolve=0.0523347, bi_maintain=0.130493, admm_maintain=0.0432379, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10110.1, overall time=2548.42
i=114, infea=0.758985, nnz_a=18.8292, nnz_b=54.8627, uni_search=0.851884, uni_subSolve=0.0684548, uni_maintain=0.087004, bi_search=20.7061, bi_subSolve=0.0520835, bi_maintain=0.130585, admm_maintain=0.0433173, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10116.7, overall time=2570.42
i=115, infea=0.759276, nnz_a=18.8346, nnz_b=54.9817, uni_search=0.851356, uni_subSolve=0.0684038, uni_maintain=0.0844153, bi_search=20.702, bi_subSolve=0.0518997, bi_maintain=0.130401, admm_maintain=0.0434213, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10123.6, overall time=2592.41
i=116, infea=0.75959, nnz_a=18.8405, nnz_b=55.099, uni_search=0.851485, uni_subSolve=0.0683575, uni_maintain=0.0844287, bi_search=20.7032, bi_subSolve=0.0523256, bi_maintain=0.130215, admm_maintain=0.0445703, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10130.1, overall time=2614.41
i=117, infea=0.759875, nnz_a=18.8477, nnz_b=55.2109, uni_search=0.950469, uni_subSolve=0.0788907, uni_maintain=0.102742, bi_search=20.7196, bi_subSolve=0.057128, bi_maintain=0.141587, admm_maintain=0.0474175, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10136.7, overall time=2636.57
i=118, infea=0.760135, nnz_a=18.8538, nnz_b=55.3218, uni_search=0.936416, uni_subSolve=0.0774216, uni_maintain=0.0980184, bi_search=20.7217, bi_subSolve=0.0574472, bi_maintain=0.1414, admm_maintain=0.047761, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10142.9, overall time=2658.71
i=119, infea=0.760428, nnz_a=18.8595, nnz_b=55.4319, uni_search=0.883999, uni_subSolve=0.0718995, uni_maintain=0.0917573, bi_search=23.3568, bi_subSolve=0.132648, bi_maintain=0.280405, admm_maintain=0.0490968, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10149.1, p_obj=15554.1, heldout Acc=0.544678 (3/100), overall time=2683.65
i=120, infea=0.760697, nnz_a=18.8654, nnz_b=55.5423, uni_search=0.851527, uni_subSolve=0.0684161, uni_maintain=0.0843125, bi_search=20.7024, bi_subSolve=0.052589, bi_maintain=0.13156, admm_maintain=0.0435193, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10155.2, overall time=2705.66
i=121, infea=0.76093, nnz_a=18.87, nnz_b=55.6531, uni_search=0.943639, uni_subSolve=0.07659, uni_maintain=0.100432, bi_search=23.2864, bi_subSolve=0.129761, bi_maintain=0.283718, admm_maintain=0.0487407, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10161.3, overall time=2730.6
i=122, infea=0.761186, nnz_a=18.8761, nnz_b=55.7595, uni_search=0.944414, uni_subSolve=0.0768279, uni_maintain=0.0978317, bi_search=22.3846, bi_subSolve=0.107404, bi_maintain=0.239861, admm_maintain=0.0449706, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10167.2, overall time=2754.57
i=123, infea=0.761471, nnz_a=18.8815, nnz_b=55.866, uni_search=0.854986, uni_subSolve=0.0687344, uni_maintain=0.0844649, bi_search=20.7016, bi_subSolve=0.0528778, bi_maintain=0.130834, admm_maintain=0.0450543, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10173, overall time=2776.57
i=124, infea=0.761721, nnz_a=18.8858, nnz_b=55.9709, uni_search=0.936108, uni_subSolve=0.07751, uni_maintain=0.100474, bi_search=20.7166, bi_subSolve=0.0567377, bi_maintain=0.140794, admm_maintain=0.0467535, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10178.7, overall time=2798.71
i=125, infea=0.761914, nnz_a=18.8907, nnz_b=56.0752, uni_search=0.85468, uni_subSolve=0.0686239, uni_maintain=0.0870738, bi_search=20.8063, bi_subSolve=0.0657511, bi_maintain=0.176348, admm_maintain=0.0445791, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10184.3, overall time=2820.87
i=126, infea=0.762175, nnz_a=18.8964, nnz_b=56.1793, uni_search=0.861814, uni_subSolve=0.0727281, uni_maintain=0.0885219, bi_search=20.7979, bi_subSolve=0.0643544, bi_maintain=0.176532, admm_maintain=0.0474224, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10189.8, overall time=2843.04
i=127, infea=0.762418, nnz_a=18.9009, nnz_b=56.2786, uni_search=0.851746, uni_subSolve=0.0686074, uni_maintain=0.0867318, bi_search=20.7118, bi_subSolve=0.0535327, bi_maintain=0.13492, admm_maintain=0.0480377, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10195.1, overall time=2865.06
i=128, infea=0.762605, nnz_a=18.9052, nnz_b=56.3738, uni_search=0.917958, uni_subSolve=0.0755493, uni_maintain=0.0944588, bi_search=20.7254, bi_subSolve=0.0560398, bi_maintain=0.139201, admm_maintain=0.0469591, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10200.5, overall time=2887.18
i=129, infea=0.762835, nnz_a=18.9113, nnz_b=56.4702, uni_search=0.958209, uni_subSolve=0.0801109, uni_maintain=0.101269, bi_search=20.7171, bi_subSolve=0.0581831, bi_maintain=0.143411, admm_maintain=0.0485333, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10205.7, p_obj=15530.2, heldout Acc=0.551248 (4/100), overall time=2909.35
i=130, infea=0.763068, nnz_a=18.9165, nnz_b=56.5698, uni_search=0.933942, uni_subSolve=0.07727, uni_maintain=0.0990467, bi_search=20.7164, bi_subSolve=0.0573645, bi_maintain=0.141262, admm_maintain=0.0477526, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10210.9, overall time=2931.48
i=131, infea=0.763267, nnz_a=18.9219, nnz_b=56.661, uni_search=0.851525, uni_subSolve=0.0686491, uni_maintain=0.0880004, bi_search=20.8176, bi_subSolve=0.0640184, bi_maintain=0.170115, admm_maintain=0.0484934, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10215.9, overall time=2953.65
i=132, infea=0.763471, nnz_a=18.9272, nnz_b=56.7538, uni_search=0.938094, uni_subSolve=0.080351, uni_maintain=0.0999171, bi_search=20.884, bi_subSolve=0.067528, bi_maintain=0.191785, admm_maintain=0.0486422, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10221, overall time=2976.03
i=133, infea=0.763656, nnz_a=18.9311, nnz_b=56.8488, uni_search=0.936501, uni_subSolve=0.0802912, uni_maintain=0.0996436, bi_search=23.1503, bi_subSolve=0.130606, bi_maintain=0.285572, admm_maintain=0.0491817, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10226, overall time=3000.83
i=134, infea=0.763897, nnz_a=18.9351, nnz_b=56.9417, uni_search=0.945433, uni_subSolve=0.077051, uni_maintain=0.097584, bi_search=22.1363, bi_subSolve=0.0956729, bi_maintain=0.217858, admm_maintain=0.0454793, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10230.6, overall time=3024.52
i=135, infea=0.76413, nnz_a=18.9388, nnz_b=57.029, uni_search=0.954173, uni_subSolve=0.0795478, uni_maintain=0.103161, bi_search=20.7212, bi_subSolve=0.0584322, bi_maintain=0.145239, admm_maintain=0.0488077, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10235.3, overall time=3046.7
i=136, infea=0.764293, nnz_a=18.943, nnz_b=57.1165, uni_search=0.854778, uni_subSolve=0.0688226, uni_maintain=0.0870333, bi_search=20.7016, bi_subSolve=0.0540313, bi_maintain=0.137437, admm_maintain=0.0453729, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10240, overall time=3068.71
i=137, infea=0.764533, nnz_a=18.9469, nnz_b=57.2035, uni_search=0.933067, uni_subSolve=0.0773444, uni_maintain=0.100168, bi_search=20.7209, bi_subSolve=0.0572615, bi_maintain=0.142916, admm_maintain=0.0479064, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10244.5, overall time=3090.85
i=138, infea=0.76474, nnz_a=18.951, nnz_b=57.2871, uni_search=0.851498, uni_subSolve=0.0686698, uni_maintain=0.0868385, bi_search=20.7007, bi_subSolve=0.0531459, bi_maintain=0.13327, admm_maintain=0.0441643, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10249.1, overall time=3112.85
i=139, infea=0.764891, nnz_a=18.9546, nnz_b=57.3697, uni_search=0.918121, uni_subSolve=0.0757119, uni_maintain=0.0971586, bi_search=20.8523, bi_subSolve=0.0687266, bi_maintain=0.184348, admm_maintain=0.0485579, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10253.4, p_obj=15539.4, heldout Acc=0.555848 (5/100), overall time=3135.16
i=140, infea=0.765068, nnz_a=18.9591, nnz_b=57.4566, uni_search=0.880962, uni_subSolve=0.0744923, uni_maintain=0.0931627, bi_search=20.8425, bi_subSolve=0.0702559, bi_maintain=0.19234, admm_maintain=0.0461513, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10257.8, overall time=3157.42
i=141, infea=0.765267, nnz_a=18.9626, nnz_b=57.5415, uni_search=0.863589, uni_subSolve=0.0732514, uni_maintain=0.0907035, bi_search=20.7717, bi_subSolve=0.0625136, bi_maintain=0.164984, admm_maintain=0.0476594, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10262.3, overall time=3179.56
i=142, infea=0.765467, nnz_a=18.9663, nnz_b=57.6243, uni_search=0.935545, uni_subSolve=0.0776685, uni_maintain=0.0993665, bi_search=20.7211, bi_subSolve=0.0588138, bi_maintain=0.145053, admm_maintain=0.0473567, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10266.6, overall time=3201.71
i=143, infea=0.765595, nnz_a=18.9701, nnz_b=57.7052, uni_search=0.93234, uni_subSolve=0.077263, uni_maintain=0.0971328, bi_search=20.7395, bi_subSolve=0.0579544, bi_maintain=0.14589, admm_maintain=0.0493548, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10270.8, overall time=3223.87
i=144, infea=0.765787, nnz_a=18.9724, nnz_b=57.7814, uni_search=0.851663, uni_subSolve=0.0687944, uni_maintain=0.0868104, bi_search=20.7097, bi_subSolve=0.0540924, bi_maintain=0.135251, admm_maintain=0.0443541, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10274.9, overall time=3245.88
i=145, infea=0.76592, nnz_a=18.9761, nnz_b=57.8603, uni_search=0.851611, uni_subSolve=0.0687592, uni_maintain=0.0869836, bi_search=20.7097, bi_subSolve=0.0540518, bi_maintain=0.135254, admm_maintain=0.0443919, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10279.1, overall time=3267.89
i=146, infea=0.766089, nnz_a=18.9787, nnz_b=57.939, uni_search=0.851305, uni_subSolve=0.0687346, uni_maintain=0.0865956, bi_search=20.7521, bi_subSolve=0.0575019, bi_maintain=0.146365, admm_maintain=0.0452404, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10283.2, overall time=3289.97
i=147, infea=0.766252, nnz_a=18.9825, nnz_b=58.015, uni_search=0.861451, uni_subSolve=0.0729523, uni_maintain=0.0884842, bi_search=20.8049, bi_subSolve=0.0661997, bi_maintain=0.18518, admm_maintain=0.0463748, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10286.9, overall time=3312.15
i=148, infea=0.766383, nnz_a=18.9859, nnz_b=58.0907, uni_search=0.863259, uni_subSolve=0.0732418, uni_maintain=0.088687, bi_search=20.7813, bi_subSolve=0.0629748, bi_maintain=0.164816, admm_maintain=0.045473, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10290.9, overall time=3334.3
i=149, infea=0.766537, nnz_a=18.9905, nnz_b=58.1656, uni_search=0.935096, uni_subSolve=0.0775992, uni_maintain=0.0999519, bi_search=20.7252, bi_subSolve=0.0593455, bi_maintain=0.147294, admm_maintain=0.0483723, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10294.8, p_obj=15541.2, heldout Acc=0.557819 (6/100), overall time=3356.45
i=150, infea=0.766688, nnz_a=18.9933, nnz_b=58.2379, uni_search=0.90109, uni_subSolve=0.0733259, uni_maintain=0.094008, bi_search=20.7087, bi_subSolve=0.0544891, bi_maintain=0.136902, admm_maintain=0.0446962, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10298.6, overall time=3378.53
i=151, infea=0.766877, nnz_a=18.9976, nnz_b=58.3109, uni_search=0.851544, uni_subSolve=0.0688179, uni_maintain=0.086805, bi_search=20.7031, bi_subSolve=0.0540986, bi_maintain=0.135775, admm_maintain=0.0445383, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10302.3, overall time=3400.53
i=152, infea=0.766949, nnz_a=19.0003, nnz_b=58.3852, uni_search=0.91813, uni_subSolve=0.0758918, uni_maintain=0.0969893, bi_search=20.7271, bi_subSolve=0.0582368, bi_maintain=0.146986, admm_maintain=0.0507347, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10306, overall time=3422.67
i=153, infea=0.767096, nnz_a=19.0036, nnz_b=58.4574, uni_search=0.955378, uni_subSolve=0.0800407, uni_maintain=0.100883, bi_search=22.6672, bi_subSolve=0.129736, bi_maintain=0.27214, admm_maintain=0.0472763, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10309.6, overall time=3447
i=154, infea=0.767199, nnz_a=19.0064, nnz_b=58.5267, uni_search=0.964434, uni_subSolve=0.0822548, uni_maintain=0.105781, bi_search=22.3652, bi_subSolve=0.120954, bi_maintain=0.256157, admm_maintain=0.0464687, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10313.2, overall time=3471.01
i=155, infea=0.767368, nnz_a=19.0095, nnz_b=58.5941, uni_search=0.878943, uni_subSolve=0.0731004, uni_maintain=0.0899487, bi_search=20.7333, bi_subSolve=0.0589105, bi_maintain=0.151448, admm_maintain=0.0456705, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10316.8, overall time=3493.1
