using heldout data set: /scratch/cluster/ianyen/data/multilabel/Eur-Lex-Small.subtest.100
D=5001
K=405
N=15666
d=237.683
r=1
i=2621, a_nnz=6.87336, ever_a_nnz=31.8405, b_nnz=1261.82, uni_search=9.11617, uni_subSolve=2.16443, uni_maintain_time=0.0793571, bi_search=1.56092, bi_subSolve=3.50966, bi_maintain_time=1.2207, admm_maintain=3.25945, area4=79.1209, infea=0.915518, d_obj=178.789, overall time=57644.4
i=2622, a_nnz=6.87055, ever_a_nnz=31.842, b_nnz=1261.92, uni_search=9.14171, uni_subSolve=2.16609, uni_maintain_time=0.080547, bi_search=1.5589, bi_subSolve=3.50669, bi_maintain_time=1.21709, admm_maintain=3.26627, area4=79.3308, infea=0.700182, d_obj=175.271, overall time=57665.3
i=2623, a_nnz=6.86825, ever_a_nnz=31.843, b_nnz=1262.03, uni_search=9.09649, uni_subSolve=2.16439, uni_maintain_time=0.0792271, bi_search=1.5583, bi_subSolve=3.50653, bi_maintain_time=1.21851, admm_maintain=3.25122, area4=80.0397, infea=0.791166, d_obj=171.344, overall time=57686.2
i=2624, a_nnz=6.86902, ever_a_nnz=31.8441, b_nnz=1262.16, uni_search=9.13827, uni_subSolve=2.16847, uni_maintain_time=0.0806729, bi_search=1.55536, bi_subSolve=3.50945, bi_maintain_time=1.13861, admm_maintain=3.25122, area4=79.9099, infea=0.681616, d_obj=170.665, overall time=57707.1
i=2625, a_nnz=6.87482, ever_a_nnz=31.845, b_nnz=1262.21, uni_search=9.04499, uni_subSolve=2.15283, uni_maintain_time=0.0783578, bi_search=1.55745, bi_subSolve=3.50251, bi_maintain_time=1.13569, admm_maintain=3.25078, area4=79.8791, infea=0.753481, d_obj=167.928, overall time=57727.8
i=2626, a_nnz=6.87157, ever_a_nnz=31.8469, b_nnz=1262.33, uni_search=9.08966, uni_subSolve=2.16524, uni_maintain_time=0.0789422, bi_search=1.55731, bi_subSolve=3.50596, bi_maintain_time=1.13897, admm_maintain=3.25435, area4=79.6188, infea=0.816979, d_obj=168.702, overall time=57748.6
i=2627, a_nnz=6.8687, ever_a_nnz=31.848, b_nnz=1262.42, uni_search=9.15231, uni_subSolve=2.17455, uni_maintain_time=0.0799273, bi_search=1.55369, bi_subSolve=3.49761, bi_maintain_time=1.21335, admm_maintain=3.25397, area4=80.0809, infea=0.650233, d_obj=165.324, overall time=57769.5
i=2628, a_nnz=6.86799, ever_a_nnz=31.8493, b_nnz=1262.53, uni_search=9.1225, uni_subSolve=2.16544, uni_maintain_time=0.0795377, bi_search=1.55581, bi_subSolve=3.50283, bi_maintain_time=1.2173, admm_maintain=3.24796, area4=78.9806, infea=0.681773, d_obj=164.509, overall time=57790.5
i=2629, a_nnz=6.86799, ever_a_nnz=31.8505, b_nnz=1262.64, uni_search=9.11138, uni_subSolve=2.16789, uni_maintain_time=0.0802906, bi_search=1.55593, bi_subSolve=3.50543, bi_maintain_time=1.14008, admm_maintain=3.22984, area4=79.7788, infea=0.677674, d_obj=165.952., heldout Acc=0.99679 (34/100), overall time=57811.3
i=2630, a_nnz=6.86921, ever_a_nnz=31.8512, b_nnz=1262.67, uni_search=9.13228, uni_subSolve=2.16995, uni_maintain_time=0.0783212, bi_search=1.55683, bi_subSolve=3.49733, bi_maintain_time=1.13994, admm_maintain=3.25021, area4=79.6242, infea=0.648696, d_obj=162.97, overall time=57832.1
i=2631, a_nnz=6.87463, ever_a_nnz=31.8523, b_nnz=1262.74, uni_search=9.19282, uni_subSolve=2.17263, uni_maintain_time=0.0788384, bi_search=1.55762, bi_subSolve=3.50592, bi_maintain_time=1.13571, admm_maintain=3.25509, area4=80.293, infea=0.503387, d_obj=164.16, overall time=57853
i=2632, a_nnz=6.87642, ever_a_nnz=31.8537, b_nnz=1262.83, uni_search=9.16187, uni_subSolve=2.17819, uni_maintain_time=0.079535, bi_search=1.55502, bi_subSolve=3.49821, bi_maintain_time=1.13505, admm_maintain=3.23048, area4=80.1563, infea=0.437813, d_obj=162.275, overall time=57873.9
i=2633, a_nnz=6.87221, ever_a_nnz=31.8547, b_nnz=1262.89, uni_search=9.11597, uni_subSolve=2.15858, uni_maintain_time=0.0782004, bi_search=1.55983, bi_subSolve=3.50339, bi_maintain_time=1.13806, admm_maintain=3.2398, area4=80.2145, infea=0.842672, d_obj=165.73, overall time=57894.7
i=2634, a_nnz=6.87872, ever_a_nnz=31.8555, b_nnz=1262.94, uni_search=9.24818, uni_subSolve=2.16915, uni_maintain_time=0.0783569, bi_search=1.55676, bi_subSolve=3.50349, bi_maintain_time=1.145, admm_maintain=3.23935, area4=80.1992, infea=0.835513, d_obj=160.905, overall time=57915.6
i=2635, a_nnz=6.88006, ever_a_nnz=31.8573, b_nnz=1263.06, uni_search=9.11085, uni_subSolve=2.16366, uni_maintain_time=0.079439, bi_search=1.55539, bi_subSolve=3.49902, bi_maintain_time=1.20786, admm_maintain=3.24207, area4=80.5137, infea=0.838771, d_obj=162.503, overall time=57936.5
i=2636, a_nnz=6.88006, ever_a_nnz=31.859, b_nnz=1263.18, uni_search=9.13147, uni_subSolve=2.17146, uni_maintain_time=0.0795894, bi_search=1.55023, bi_subSolve=3.48214, bi_maintain_time=1.20836, admm_maintain=3.23429, area4=80.8308, infea=1.46912, d_obj=167.63, overall time=57957.4
i=2637, a_nnz=6.87508, ever_a_nnz=31.8599, b_nnz=1263.24, uni_search=9.12543, uni_subSolve=2.16944, uni_maintain_time=0.0797681, bi_search=1.55892, bi_subSolve=3.50525, bi_maintain_time=1.21888, admm_maintain=3.25488, area4=80.4844, infea=1.54471, d_obj=168.359, overall time=57978.3
i=2638, a_nnz=6.87616, ever_a_nnz=31.8608, b_nnz=1263.31, uni_search=9.23163, uni_subSolve=2.17332, uni_maintain_time=0.0804824, bi_search=1.56202, bi_subSolve=3.51538, bi_maintain_time=1.21827, admm_maintain=3.26295, area4=80.2498, infea=0.806358, d_obj=168.223, overall time=57999.4
i=2639, a_nnz=6.87527, ever_a_nnz=31.8621, b_nnz=1263.35, uni_search=9.16275, uni_subSolve=2.17768, uni_maintain_time=0.0789747, bi_search=1.5632, bi_subSolve=3.5243, bi_maintain_time=1.22239, admm_maintain=3.26838, area4=79.9568, infea=0.589817, d_obj=161.786., heldout Acc=0.996543 (35/100), overall time=58020.4
i=2640, a_nnz=6.87923, ever_a_nnz=31.8635, b_nnz=1263.45, uni_search=9.05722, uni_subSolve=2.1567, uni_maintain_time=0.0790728, bi_search=1.55179, bi_subSolve=3.49475, bi_maintain_time=1.14043, admm_maintain=3.23686, area4=79.5427, infea=0.662257, d_obj=163.014, overall time=58041.1
i=2641, a_nnz=6.87559, ever_a_nnz=31.8645, b_nnz=1263.52, uni_search=9.11923, uni_subSolve=2.17199, uni_maintain_time=0.0799055, bi_search=1.55783, bi_subSolve=3.50771, bi_maintain_time=1.1406, admm_maintain=3.25419, area4=79.0846, infea=0.856179, d_obj=159.536, overall time=58062
i=2642, a_nnz=6.87157, ever_a_nnz=31.8657, b_nnz=1263.6, uni_search=9.1404, uni_subSolve=2.1786, uni_maintain_time=0.0788331, bi_search=1.55492, bi_subSolve=3.49884, bi_maintain_time=1.13926, admm_maintain=3.25964, area4=79.7143, infea=0.773344, d_obj=159.639, overall time=58082.8
i=2643, a_nnz=6.86953, ever_a_nnz=31.8661, b_nnz=1263.65, uni_search=9.13898, uni_subSolve=2.1782, uni_maintain_time=0.0816532, bi_search=1.56095, bi_subSolve=3.51696, bi_maintain_time=1.13697, admm_maintain=3.25716, area4=79.4611, infea=0.645598, d_obj=163.092, overall time=58103.7
i=2644, a_nnz=6.86563, ever_a_nnz=31.8672, b_nnz=1263.73, uni_search=9.17061, uni_subSolve=2.17384, uni_maintain_time=0.0799888, bi_search=1.55825, bi_subSolve=3.50215, bi_maintain_time=1.13937, admm_maintain=3.24278, area4=79.8471, infea=0.491556, d_obj=160.298, overall time=58124.6
i=2645, a_nnz=6.8678, ever_a_nnz=31.8684, b_nnz=1263.8, uni_search=9.13442, uni_subSolve=2.17292, uni_maintain_time=0.0790049, bi_search=1.55951, bi_subSolve=3.50618, bi_maintain_time=1.14679, admm_maintain=3.25631, area4=80.706, infea=0.521565, d_obj=162.246, overall time=58145.5
i=2646, a_nnz=6.86595, ever_a_nnz=31.8691, b_nnz=1263.88, uni_search=9.15427, uni_subSolve=2.17343, uni_maintain_time=0.0788447, bi_search=1.56032, bi_subSolve=3.50675, bi_maintain_time=1.14725, admm_maintain=3.2621, area4=81.4143, infea=0.401381, d_obj=158.42, overall time=58166.4
i=2647, a_nnz=6.87042, ever_a_nnz=31.87, b_nnz=1263.93, uni_search=9.13915, uni_subSolve=2.17121, uni_maintain_time=0.0787067, bi_search=1.55859, bi_subSolve=3.50746, bi_maintain_time=1.14086, admm_maintain=3.25772, area4=80.97, infea=1.26967, d_obj=164.449, overall time=58187.2
i=2648, a_nnz=6.87342, ever_a_nnz=31.8716, b_nnz=1264.08, uni_search=9.12268, uni_subSolve=2.17304, uni_maintain_time=0.0801005, bi_search=1.55938, bi_subSolve=3.50396, bi_maintain_time=1.14308, admm_maintain=3.25548, area4=80.6539, infea=1.675, d_obj=165.567, overall time=58208.1
i=2649, a_nnz=6.87208, ever_a_nnz=31.8726, b_nnz=1264.16, uni_search=9.18009, uni_subSolve=2.17203, uni_maintain_time=0.0800147, bi_search=1.55874, bi_subSolve=3.50741, bi_maintain_time=1.2184, admm_maintain=3.25614, area4=80.2392, infea=1.03026, d_obj=168.675., heldout Acc=0.99679 (36/100), overall time=58229.1
i=2650, a_nnz=6.87502, ever_a_nnz=31.8731, b_nnz=1264.21, uni_search=9.08787, uni_subSolve=2.1558, uni_maintain_time=0.0793943, bi_search=1.54623, bi_subSolve=3.48302, bi_maintain_time=1.20492, admm_maintain=3.24211, area4=79.5607, infea=0.617517, d_obj=163.359, overall time=58249.9
i=2651, a_nnz=6.87336, ever_a_nnz=31.8742, b_nnz=1264.28, uni_search=9.1084, uni_subSolve=2.16729, uni_maintain_time=0.0791443, bi_search=1.56052, bi_subSolve=3.51619, bi_maintain_time=1.21667, admm_maintain=3.25995, area4=79.6345, infea=0.558261, d_obj=161.733, overall time=58270.8
i=2652, a_nnz=6.87763, ever_a_nnz=31.8748, b_nnz=1264.31, uni_search=9.14523, uni_subSolve=2.17332, uni_maintain_time=0.079009, bi_search=1.55796, bi_subSolve=3.50508, bi_maintain_time=1.14684, admm_maintain=3.25459, area4=80.02, infea=0.675897, d_obj=162.748, overall time=58291.7
i=2653, a_nnz=6.88191, ever_a_nnz=31.8756, b_nnz=1264.39, uni_search=9.1596, uni_subSolve=2.17272, uni_maintain_time=0.0816551, bi_search=1.56031, bi_subSolve=3.51794, bi_maintain_time=1.14315, admm_maintain=3.2775, area4=79.4831, infea=0.897236, d_obj=159.532, overall time=58312.6
i=2654, a_nnz=6.87731, ever_a_nnz=31.876, b_nnz=1264.41, uni_search=9.12101, uni_subSolve=2.16925, uni_maintain_time=0.0788225, bi_search=1.55958, bi_subSolve=3.51042, bi_maintain_time=1.14032, admm_maintain=3.25965, area4=80.4796, infea=2.0111, d_obj=165.15, overall time=58333.5
i=2655, a_nnz=6.88836, ever_a_nnz=31.8771, b_nnz=1264.48, uni_search=9.15401, uni_subSolve=2.17393, uni_maintain_time=0.0792954, bi_search=1.55883, bi_subSolve=3.50918, bi_maintain_time=1.1415, admm_maintain=3.26247, area4=80.1125, infea=0.985511, d_obj=165.206, overall time=58354.3
i=2656, a_nnz=6.88714, ever_a_nnz=31.8784, b_nnz=1264.58, uni_search=9.12755, uni_subSolve=2.16973, uni_maintain_time=0.0787828, bi_search=1.55688, bi_subSolve=3.50703, bi_maintain_time=1.1411, admm_maintain=3.25341, area4=80.8483, infea=0.60095, d_obj=164.866, overall time=58375.2
i=2657, a_nnz=6.88248, ever_a_nnz=31.8792, b_nnz=1264.65, uni_search=9.15547, uni_subSolve=2.17042, uni_maintain_time=0.0791529, bi_search=1.55786, bi_subSolve=3.50373, bi_maintain_time=1.2245, admm_maintain=3.25471, area4=80.4467, infea=0.551373, d_obj=163.377, overall time=58396.1
i=2658, a_nnz=6.88485, ever_a_nnz=31.8802, b_nnz=1264.69, uni_search=9.13291, uni_subSolve=2.17004, uni_maintain_time=0.0784851, bi_search=1.55893, bi_subSolve=3.50753, bi_maintain_time=1.22864, admm_maintain=3.25449, area4=80.5334, infea=0.58084, d_obj=160.731, overall time=58417.1
i=2659, a_nnz=6.88555, ever_a_nnz=31.8812, b_nnz=1264.78, uni_search=9.10695, uni_subSolve=2.17034, uni_maintain_time=0.0801016, bi_search=1.56098, bi_subSolve=3.51761, bi_maintain_time=1.22457, admm_maintain=3.26585, area4=80.5123, infea=0.782118, d_obj=160.438., heldout Acc=0.997037 (37/100), overall time=58438.1
i=2660, a_nnz=6.88702, ever_a_nnz=31.8819, b_nnz=1264.83, uni_search=9.12278, uni_subSolve=2.17312, uni_maintain_time=0.0787563, bi_search=1.55931, bi_subSolve=3.5105, bi_maintain_time=1.21233, admm_maintain=3.25877, area4=79.5259, infea=0.684623, d_obj=160.219, overall time=58459
i=2661, a_nnz=6.88568, ever_a_nnz=31.8837, b_nnz=1264.94, uni_search=9.13356, uni_subSolve=2.17499, uni_maintain_time=0.079838, bi_search=1.56222, bi_subSolve=3.50773, bi_maintain_time=1.21908, admm_maintain=3.25698, area4=80.4353, infea=1.212, d_obj=163.744, overall time=58479.9
i=2662, a_nnz=6.88389, ever_a_nnz=31.8849, b_nnz=1264.98, uni_search=9.1463, uni_subSolve=2.17574, uni_maintain_time=0.0787568, bi_search=1.56332, bi_subSolve=3.52463, bi_maintain_time=1.22391, admm_maintain=3.25737, area4=79.43, infea=0.480059, d_obj=162.047, overall time=58500.9
i=2663, a_nnz=6.88874, ever_a_nnz=31.8861, b_nnz=1265.05, uni_search=9.13953, uni_subSolve=2.17567, uni_maintain_time=0.07963, bi_search=1.56156, bi_subSolve=3.51327, bi_maintain_time=1.21613, admm_maintain=3.25885, area4=78.9132, infea=0.430035, d_obj=161.516, overall time=58521.9
i=2664, a_nnz=6.89174, ever_a_nnz=31.8873, b_nnz=1265.14, uni_search=9.15826, uni_subSolve=2.17601, uni_maintain_time=0.0792148, bi_search=1.56013, bi_subSolve=3.50584, bi_maintain_time=1.22171, admm_maintain=3.25889, area4=78.9442, infea=0.501475, d_obj=161.586, overall time=58542.9
i=2665, a_nnz=6.88931, ever_a_nnz=31.8884, b_nnz=1265.21, uni_search=9.13639, uni_subSolve=2.1748, uni_maintain_time=0.0795631, bi_search=1.56098, bi_subSolve=3.50916, bi_maintain_time=1.21956, admm_maintain=3.25573, area4=79.0425, infea=0.480416, d_obj=161.222, overall time=58563.8
i=2666, a_nnz=6.8881, ever_a_nnz=31.8888, b_nnz=1265.25, uni_search=9.15215, uni_subSolve=2.17672, uni_maintain_time=0.0787927, bi_search=1.55945, bi_subSolve=3.5063, bi_maintain_time=1.21596, admm_maintain=3.2601, area4=79.6122, infea=0.424962, d_obj=161.004, overall time=58584.8
i=2667, a_nnz=6.89065, ever_a_nnz=31.8902, b_nnz=1265.35, uni_search=9.14795, uni_subSolve=2.17662, uni_maintain_time=0.0800368, bi_search=1.56304, bi_subSolve=3.51014, bi_maintain_time=1.21584, admm_maintain=3.26061, area4=79.7268, infea=0.663854, d_obj=162.219, overall time=58605.8
i=2668, a_nnz=6.8948, ever_a_nnz=31.8912, b_nnz=1265.45, uni_search=9.12026, uni_subSolve=2.17368, uni_maintain_time=0.0789569, bi_search=1.56474, bi_subSolve=3.51683, bi_maintain_time=1.22489, admm_maintain=3.29801, area4=79.5948, infea=0.488694, d_obj=162.105, overall time=58626.8
i=2669, a_nnz=6.89602, ever_a_nnz=31.8919, b_nnz=1265.53, uni_search=9.14747, uni_subSolve=2.17615, uni_maintain_time=0.0792488, bi_search=1.55905, bi_subSolve=3.50863, bi_maintain_time=1.21644, admm_maintain=3.25849, area4=79.8219, infea=0.782617, d_obj=163.106., heldout Acc=0.996543 (38/100), overall time=58647.8
i=2670, a_nnz=6.89372, ever_a_nnz=31.8928, b_nnz=1265.61, uni_search=9.1554, uni_subSolve=2.17305, uni_maintain_time=0.0787373, bi_search=1.55807, bi_subSolve=3.50606, bi_maintain_time=1.21955, admm_maintain=3.25698, area4=78.5412, infea=0.61689, d_obj=162.775, overall time=58668.7
i=2671, a_nnz=6.89378, ever_a_nnz=31.8932, b_nnz=1265.65, uni_search=9.18393, uni_subSolve=2.17664, uni_maintain_time=0.0797542, bi_search=1.5471, bi_subSolve=3.48247, bi_maintain_time=1.20037, admm_maintain=3.2311, area4=79.0144, infea=0.476162, d_obj=162.258, overall time=58689.7
i=2672, a_nnz=6.895, ever_a_nnz=31.8946, b_nnz=1265.75, uni_search=9.20486, uni_subSolve=2.17302, uni_maintain_time=0.0794611, bi_search=1.5617, bi_subSolve=3.5149, bi_maintain_time=1.21729, admm_maintain=3.25954, area4=79.4965, infea=0.59488, d_obj=162.362, overall time=58710.7
i=2673, a_nnz=6.89487, ever_a_nnz=31.8962, b_nnz=1265.87, uni_search=9.10469, uni_subSolve=2.1695, uni_maintain_time=0.0796325, bi_search=1.56236, bi_subSolve=3.50748, bi_maintain_time=1.2151, admm_maintain=3.30399, area4=79.981, infea=2.29964, d_obj=168.749, overall time=58731.7
i=2674, a_nnz=6.89251, ever_a_nnz=31.897, b_nnz=1265.94, uni_search=9.13152, uni_subSolve=2.17063, uni_maintain_time=0.079219, bi_search=1.56107, bi_subSolve=3.51202, bi_maintain_time=1.22823, admm_maintain=3.26329, area4=79.9224, infea=1.0352, d_obj=168.875, overall time=58752.6
i=2675, a_nnz=6.89544, ever_a_nnz=31.8989, b_nnz=1266.13, uni_search=9.13678, uni_subSolve=2.17545, uni_maintain_time=0.0813526, bi_search=1.5608, bi_subSolve=3.50964, bi_maintain_time=1.1402, admm_maintain=3.22637, area4=79.5846, infea=1.08434, d_obj=169.729, overall time=58773.5
i=2676, a_nnz=6.89072, ever_a_nnz=31.9002, b_nnz=1266.18, uni_search=9.12386, uni_subSolve=2.17, uni_maintain_time=0.0794535, bi_search=1.56062, bi_subSolve=3.51311, bi_maintain_time=1.1488, admm_maintain=3.22975, area4=80.5717, infea=0.75956, d_obj=167.659, overall time=58794.3
i=2677, a_nnz=6.88957, ever_a_nnz=31.9017, b_nnz=1266.28, uni_search=9.14503, uni_subSolve=2.1749, uni_maintain_time=0.0787923, bi_search=1.56118, bi_subSolve=3.51351, bi_maintain_time=1.14521, admm_maintain=3.25921, area4=81.1643, infea=0.671856, d_obj=165.072, overall time=58815.2
i=2678, a_nnz=6.89085, ever_a_nnz=31.9024, b_nnz=1266.33, uni_search=9.07953, uni_subSolve=2.16482, uni_maintain_time=0.0790271, bi_search=1.55813, bi_subSolve=3.50325, bi_maintain_time=1.14399, admm_maintain=3.25577, area4=80.7965, infea=0.775346, d_obj=164.217, overall time=58836
i=2679, a_nnz=6.88983, ever_a_nnz=31.9033, b_nnz=1266.4, uni_search=9.13884, uni_subSolve=2.17807, uni_maintain_time=0.0795244, bi_search=1.56016, bi_subSolve=3.50947, bi_maintain_time=1.14324, admm_maintain=3.26149, area4=81.1406, infea=0.810512, d_obj=164.519., heldout Acc=0.997284 (39/100), overall time=58856.9
i=2680, a_nnz=6.88983, ever_a_nnz=31.904, b_nnz=1266.49, uni_search=9.19693, uni_subSolve=2.17454, uni_maintain_time=0.0788536, bi_search=1.55998, bi_subSolve=3.51013, bi_maintain_time=1.14422, admm_maintain=3.257, area4=80.974, infea=0.847425, d_obj=165.594, overall time=58877.8
i=2681, a_nnz=6.89187, ever_a_nnz=31.9047, b_nnz=1266.54, uni_search=9.1533, uni_subSolve=2.17468, uni_maintain_time=0.0800208, bi_search=1.55934, bi_subSolve=3.50925, bi_maintain_time=1.14078, admm_maintain=3.25587, area4=80.5774, infea=0.518516, d_obj=165.313, overall time=58898.7
i=2682, a_nnz=6.8957, ever_a_nnz=31.9058, b_nnz=1266.61, uni_search=9.16224, uni_subSolve=2.17457, uni_maintain_time=0.0795403, bi_search=1.56095, bi_subSolve=3.50753, bi_maintain_time=1.14094, admm_maintain=3.25807, area4=81.1738, infea=0.426903, d_obj=164.978, overall time=58919.6
i=2683, a_nnz=6.89934, ever_a_nnz=31.9074, b_nnz=1266.72, uni_search=9.15106, uni_subSolve=2.174, uni_maintain_time=0.0793762, bi_search=1.56112, bi_subSolve=3.50701, bi_maintain_time=1.14554, admm_maintain=3.25541, area4=80.8446, infea=0.462368, d_obj=164.196, overall time=58940.5
i=2684, a_nnz=6.8978, ever_a_nnz=31.91, b_nnz=1266.88, uni_search=9.1689, uni_subSolve=2.17982, uni_maintain_time=0.0805265, bi_search=1.56142, bi_subSolve=3.51486, bi_maintain_time=1.15113, admm_maintain=3.25825, area4=80.6743, infea=0.780993, d_obj=165.333, overall time=58961.4
i=2685, a_nnz=6.89263, ever_a_nnz=31.9116, b_nnz=1267.01, uni_search=9.14441, uni_subSolve=2.17748, uni_maintain_time=0.0805024, bi_search=1.56078, bi_subSolve=3.50745, bi_maintain_time=1.14468, admm_maintain=3.25646, area4=79.3526, infea=0.545705, d_obj=164.925, overall time=58982.3
i=2686, a_nnz=6.89129, ever_a_nnz=31.9136, b_nnz=1267.14, uni_search=9.13439, uni_subSolve=2.17949, uni_maintain_time=0.0800993, bi_search=1.56327, bi_subSolve=3.51601, bi_maintain_time=1.14225, admm_maintain=3.26653, area4=81.3605, infea=0.456755, d_obj=164.726, overall time=59003.2
i=2687, a_nnz=6.88842, ever_a_nnz=31.9152, b_nnz=1267.23, uni_search=9.17809, uni_subSolve=2.19131, uni_maintain_time=0.0794706, bi_search=1.56677, bi_subSolve=3.51938, bi_maintain_time=1.14715, admm_maintain=3.26895, area4=81.8954, infea=0.404034, d_obj=164.925, overall time=59024.1
i=2688, a_nnz=6.89008, ever_a_nnz=31.9168, b_nnz=1267.32, uni_search=9.16823, uni_subSolve=2.18001, uni_maintain_time=0.0792984, bi_search=1.56321, bi_subSolve=3.51529, bi_maintain_time=1.14905, admm_maintain=3.26729, area4=81.3656, infea=0.355357, d_obj=164.07, overall time=59045.1
i=2689, a_nnz=6.88893, ever_a_nnz=31.918, b_nnz=1267.42, uni_search=9.13179, uni_subSolve=2.17372, uni_maintain_time=0.0791259, bi_search=1.56556, bi_subSolve=3.5249, bi_maintain_time=1.14738, admm_maintain=3.26852, area4=81.5038, infea=0.628274, d_obj=164.952., heldout Acc=0.996543 (40/100), overall time=59066
i=2690, a_nnz=6.8881, ever_a_nnz=31.9185, b_nnz=1267.48, uni_search=9.16676, uni_subSolve=2.1785, uni_maintain_time=0.07936, bi_search=1.56334, bi_subSolve=3.51394, bi_maintain_time=1.14932, admm_maintain=3.27099, area4=81.7296, infea=0.638213, d_obj=165.442, overall time=59086.9
i=2691, a_nnz=6.88702, ever_a_nnz=31.919, b_nnz=1267.52, uni_search=9.11459, uni_subSolve=2.17325, uni_maintain_time=0.0790398, bi_search=1.55319, bi_subSolve=3.48948, bi_maintain_time=1.14376, admm_maintain=3.25667, area4=80.905, infea=0.422974, d_obj=164.386, overall time=59107.7
i=2692, a_nnz=6.88848, ever_a_nnz=31.9194, b_nnz=1267.58, uni_search=9.15903, uni_subSolve=2.17906, uni_maintain_time=0.0796165, bi_search=1.56091, bi_subSolve=3.5158, bi_maintain_time=1.14837, admm_maintain=3.26672, area4=79.5524, infea=0.38153, d_obj=163.933, overall time=59128.6
i=2693, a_nnz=6.89212, ever_a_nnz=31.9206, b_nnz=1267.64, uni_search=9.07192, uni_subSolve=2.15982, uni_maintain_time=0.0789886, bi_search=1.55007, bi_subSolve=3.48096, bi_maintain_time=1.20938, admm_maintain=3.2418, area4=80.2392, infea=0.396932, d_obj=164.1, overall time=59149.4
i=2694, a_nnz=6.89104, ever_a_nnz=31.9212, b_nnz=1267.71, uni_search=9.15795, uni_subSolve=2.18082, uni_maintain_time=0.079955, bi_search=1.56609, bi_subSolve=3.52175, bi_maintain_time=1.22429, admm_maintain=3.26796, area4=79.7775, infea=0.371163, d_obj=163.812, overall time=59170.5
i=2695, a_nnz=6.89161, ever_a_nnz=31.9223, b_nnz=1267.76, uni_search=9.16525, uni_subSolve=2.18432, uni_maintain_time=0.0790717, bi_search=1.57424, bi_subSolve=3.54076, bi_maintain_time=1.2356, admm_maintain=3.26768, area4=80.4521, infea=0.381294, d_obj=163.943, overall time=59191.5
i=2696, a_nnz=6.89276, ever_a_nnz=31.9229, b_nnz=1267.78, uni_search=9.17222, uni_subSolve=2.17945, uni_maintain_time=0.0798121, bi_search=1.56896, bi_subSolve=3.53309, bi_maintain_time=1.23213, admm_maintain=3.26557, area4=80.0161, infea=0.420313, d_obj=164.232, overall time=59212.6
i=2697, a_nnz=6.88906, ever_a_nnz=31.9249, b_nnz=1267.91, uni_search=9.14258, uni_subSolve=2.17789, uni_maintain_time=0.0793215, bi_search=1.56751, bi_subSolve=3.51997, bi_maintain_time=1.22575, admm_maintain=3.26969, area4=80.3575, infea=0.407414, d_obj=164.095, overall time=59233.6
i=2698, a_nnz=6.88836, ever_a_nnz=31.926, b_nnz=1267.99, uni_search=9.13938, uni_subSolve=2.17123, uni_maintain_time=0.0798719, bi_search=1.5631, bi_subSolve=3.519, bi_maintain_time=1.22001, admm_maintain=3.26856, area4=79.1191, infea=0.604153, d_obj=164.72, overall time=59254.6
i=2699, a_nnz=6.88721, ever_a_nnz=31.9267, b_nnz=1268.09, uni_search=9.15944, uni_subSolve=2.17851, uni_maintain_time=0.0797637, bi_search=1.56371, bi_subSolve=3.51618, bi_maintain_time=1.22769, admm_maintain=3.26429, area4=78.9621, infea=0.552209, d_obj=164.258., heldout Acc=0.996049 (41/100), overall time=59275.6
i=2700, a_nnz=6.88695, ever_a_nnz=31.928, b_nnz=1268.18, uni_search=9.12766, uni_subSolve=2.17097, uni_maintain_time=0.0797725, bi_search=1.55692, bi_subSolve=3.49677, bi_maintain_time=1.21612, admm_maintain=3.26093, area4=79.3516, infea=0.358126, d_obj=163.943, overall time=59296.5
i=2701, a_nnz=6.88842, ever_a_nnz=31.9288, b_nnz=1268.22, uni_search=9.17759, uni_subSolve=2.17819, uni_maintain_time=0.0782948, bi_search=1.56045, bi_subSolve=3.51055, bi_maintain_time=1.22102, admm_maintain=3.25998, area4=80.6064, infea=0.355719, d_obj=164.016, overall time=59317.5
i=2702, a_nnz=6.88855, ever_a_nnz=31.9293, b_nnz=1268.25, uni_search=9.13819, uni_subSolve=2.17702, uni_maintain_time=0.0789285, bi_search=1.56194, bi_subSolve=3.51095, bi_maintain_time=1.14746, admm_maintain=3.23753, area4=80.6699, infea=0.415734, d_obj=164.182, overall time=59338.4
i=2703, a_nnz=6.88797, ever_a_nnz=31.9306, b_nnz=1268.32, uni_search=9.16093, uni_subSolve=2.1735, uni_maintain_time=0.0792188, bi_search=1.56158, bi_subSolve=3.51089, bi_maintain_time=1.1465, admm_maintain=3.26064, area4=79.8302, infea=0.988655, d_obj=166.408, overall time=59359.3
i=2704, a_nnz=6.88638, ever_a_nnz=31.9316, b_nnz=1268.36, uni_search=9.15816, uni_subSolve=2.18036, uni_maintain_time=0.0790748, bi_search=1.57414, bi_subSolve=3.54184, bi_maintain_time=1.16093, admm_maintain=3.2889, area4=80.3142, infea=0.673355, d_obj=166.778, overall time=59380.3
i=2705, a_nnz=6.89034, ever_a_nnz=31.9325, b_nnz=1268.4, uni_search=9.25363, uni_subSolve=2.19764, uni_maintain_time=0.080073, bi_search=1.57823, bi_subSolve=3.5458, bi_maintain_time=1.16027, admm_maintain=3.28823, area4=80.6608, infea=1.48969, d_obj=171.083, overall time=59401.4
