using heldout data set: /scratch/cluster/ianyen/data/multilabel/rcv1_regions.subtest.100
D=47237
K=225
N=20835
d=75.9802
r=6
i=7560, a_nnz=17.4354, ever_a_nnz=33.4154, b_nnz=2010.9, uni_search=7.10599, uni_subSolve=5.14388, uni_maintain_time=0.091784, bi_search=5.4461, bi_subSolve=7.34835, bi_maintain_time=3.22804, admm_maintain=8.0796, area4=854.298, infea=33.2496, d_obj=-19450.8, overall time=304896
i=7561, a_nnz=17.4359, ever_a_nnz=33.4156, b_nnz=2010.93, uni_search=6.87273, uni_subSolve=4.97222, uni_maintain_time=0.0874668, bi_search=5.16697, bi_subSolve=7.02542, bi_maintain_time=3.03994, admm_maintain=7.72787, area4=853.55, infea=34.8085, d_obj=-19336.7, overall time=304931
i=7562, a_nnz=17.4371, ever_a_nnz=33.4161, b_nnz=2010.98, uni_search=6.94384, uni_subSolve=5.06599, uni_maintain_time=0.0886688, bi_search=5.12148, bi_subSolve=7.03285, bi_maintain_time=3.0317, admm_maintain=7.90224, area4=851.934, infea=36.0566, d_obj=-19401, overall time=304967
i=7563, a_nnz=17.4372, ever_a_nnz=33.4162, b_nnz=2010.98, uni_search=6.7372, uni_subSolve=4.86383, uni_maintain_time=0.0883711, bi_search=5.3698, bi_subSolve=7.22642, bi_maintain_time=3.15446, admm_maintain=7.88811, area4=853.153, infea=34.5545, d_obj=-19502.9, overall time=305002
i=7564, a_nnz=17.4349, ever_a_nnz=33.4164, b_nnz=2010.99, uni_search=6.9758, uni_subSolve=5.03505, uni_maintain_time=0.0886644, bi_search=5.03056, bi_subSolve=7.10018, bi_maintain_time=3.05302, admm_maintain=7.2963, area4=851.955, infea=33.869, d_obj=-19571.5, overall time=305037
i=7565, a_nnz=17.4349, ever_a_nnz=33.4168, b_nnz=2011.06, uni_search=7.32139, uni_subSolve=5.42515, uni_maintain_time=0.0942941, bi_search=5.34932, bi_subSolve=7.33414, bi_maintain_time=3.20607, admm_maintain=7.29726, area4=853.024, infea=36.0787, d_obj=-19464.3, overall time=305073
i=7566, a_nnz=17.4346, ever_a_nnz=33.4171, b_nnz=2011.09, uni_search=6.84503, uni_subSolve=4.94643, uni_maintain_time=0.0883205, bi_search=5.48313, bi_subSolve=7.25406, bi_maintain_time=3.10932, admm_maintain=7.50145, area4=854.615, infea=35.9261, d_obj=-19539.9, overall time=305108
i=7567, a_nnz=17.4362, ever_a_nnz=33.4172, b_nnz=2011.09, uni_search=7.00637, uni_subSolve=5.07808, uni_maintain_time=0.0889857, bi_search=5.61098, bi_subSolve=7.37827, bi_maintain_time=3.17447, admm_maintain=7.38692, area4=854.934, infea=33.2793, d_obj=-19347, overall time=305144
i=7568, a_nnz=17.4361, ever_a_nnz=33.4175, b_nnz=2011.11, uni_search=7.10508, uni_subSolve=5.23351, uni_maintain_time=0.0932335, bi_search=5.38108, bi_subSolve=7.27786, bi_maintain_time=3.14582, admm_maintain=8.19114, area4=855.929, infea=35.4143, d_obj=-19352.5, overall time=305181
i=7569, a_nnz=17.4368, ever_a_nnz=33.418, b_nnz=2011.13, uni_search=6.98949, uni_subSolve=5.04891, uni_maintain_time=0.0902631, bi_search=5.44312, bi_subSolve=7.35861, bi_maintain_time=3.15135, admm_maintain=7.45217, area4=855.448, infea=34.3489, d_obj=-19448.1, overall time=305216
i=7570, a_nnz=17.4355, ever_a_nnz=33.418, b_nnz=2011.15, uni_search=6.82371, uni_subSolve=4.91394, uni_maintain_time=0.0882854, bi_search=5.21148, bi_subSolve=7.19395, bi_maintain_time=2.55275, admm_maintain=7.27938, area4=855.07, infea=32.7842, d_obj=-19427.1, overall time=305250
i=7571, a_nnz=17.435, ever_a_nnz=33.4183, b_nnz=2011.17, uni_search=7.25284, uni_subSolve=5.33392, uni_maintain_time=0.0943199, bi_search=5.14688, bi_subSolve=7.13225, bi_maintain_time=2.49525, admm_maintain=7.46027, area4=855.294, infea=34.1849, d_obj=-19413.5, overall time=305285
i=7572, a_nnz=17.4362, ever_a_nnz=33.4185, b_nnz=2011.21, uni_search=7.02888, uni_subSolve=5.03555, uni_maintain_time=0.0898273, bi_search=5.3973, bi_subSolve=7.30943, bi_maintain_time=2.66243, admm_maintain=7.6647, area4=855.243, infea=35.7717, d_obj=-19490.7, overall time=305320
i=7573, a_nnz=17.438, ever_a_nnz=33.4186, b_nnz=2011.23, uni_search=7.3006, uni_subSolve=5.31772, uni_maintain_time=0.0951755, bi_search=5.37991, bi_subSolve=7.32665, bi_maintain_time=3.2699, admm_maintain=7.88787, area4=855.355, infea=32.2601, d_obj=-19441.1, overall time=305357
i=7574, a_nnz=17.4396, ever_a_nnz=33.4186, b_nnz=2011.23, uni_search=7.33768, uni_subSolve=5.3962, uni_maintain_time=0.0959613, bi_search=5.47833, bi_subSolve=7.45207, bi_maintain_time=3.38131, admm_maintain=8.08751, area4=855.581, infea=34.8171, d_obj=-19371.7, overall time=305394
i=7575, a_nnz=17.4395, ever_a_nnz=33.4187, b_nnz=2011.24, uni_search=6.7982, uni_subSolve=4.82656, uni_maintain_time=0.0873247, bi_search=5.72209, bi_subSolve=7.59526, bi_maintain_time=3.35048, admm_maintain=7.81775, area4=853.895, infea=34.8486, d_obj=-19371, overall time=305431
i=7576, a_nnz=17.4374, ever_a_nnz=33.419, b_nnz=2011.28, uni_search=7.01812, uni_subSolve=5.08722, uni_maintain_time=0.0907945, bi_search=5.73539, bi_subSolve=7.53109, bi_maintain_time=2.78388, admm_maintain=7.68131, area4=855.313, infea=34.8391, d_obj=-19484.4, overall time=305467
i=7577, a_nnz=17.437, ever_a_nnz=33.4192, b_nnz=2011.29, uni_search=7.05074, uni_subSolve=5.09818, uni_maintain_time=0.0924084, bi_search=5.27949, bi_subSolve=7.27924, bi_maintain_time=2.76901, admm_maintain=8.46038, area4=854.759, infea=34.6186, d_obj=-19418.4, overall time=305503
i=7578, a_nnz=17.4366, ever_a_nnz=33.4194, b_nnz=2011.3, uni_search=6.75103, uni_subSolve=4.8629, uni_maintain_time=0.0870703, bi_search=5.24575, bi_subSolve=7.148, bi_maintain_time=2.70278, admm_maintain=7.9072, area4=855.452, infea=33.1402, d_obj=-19432.8, overall time=305537
i=7579, a_nnz=17.4378, ever_a_nnz=33.4196, b_nnz=2011.31, uni_search=6.68648, uni_subSolve=4.76139, uni_maintain_time=0.083766, bi_search=5.23043, bi_subSolve=7.24825, bi_maintain_time=3.13116, admm_maintain=7.66713, area4=855.693, infea=33.0187, d_obj=-19412.9, overall time=305572
i=7580, a_nnz=17.4383, ever_a_nnz=33.4199, b_nnz=2011.33, uni_search=6.80233, uni_subSolve=4.83065, uni_maintain_time=0.0863144, bi_search=5.63865, bi_subSolve=7.49547, bi_maintain_time=3.29633, admm_maintain=8.24588, area4=856.322, infea=34.8407, d_obj=-19441.6, overall time=305609
i=7581, a_nnz=17.4398, ever_a_nnz=33.42, b_nnz=2011.33, uni_search=7.01957, uni_subSolve=5.13428, uni_maintain_time=0.0935487, bi_search=5.4757, bi_subSolve=7.38139, bi_maintain_time=3.15348, admm_maintain=7.57914, area4=857.293, infea=33.3092, d_obj=-19446.3, overall time=305645
i=7582, a_nnz=17.4407, ever_a_nnz=33.4201, b_nnz=2011.35, uni_search=6.99613, uni_subSolve=5.06187, uni_maintain_time=0.0900627, bi_search=5.528, bi_subSolve=7.41309, bi_maintain_time=3.22834, admm_maintain=7.48862, area4=857.603, infea=33.9424, d_obj=-19448.9, overall time=305681
i=7583, a_nnz=17.4401, ever_a_nnz=33.4203, b_nnz=2011.36, uni_search=6.87901, uni_subSolve=4.94184, uni_maintain_time=0.0874924, bi_search=5.22693, bi_subSolve=7.11383, bi_maintain_time=3.09103, admm_maintain=7.55399, area4=856.358, infea=33.1752, d_obj=-19482.3, overall time=305716
i=7584, a_nnz=17.4395, ever_a_nnz=33.4205, b_nnz=2011.39, uni_search=6.98379, uni_subSolve=4.95804, uni_maintain_time=0.0879034, bi_search=5.39858, bi_subSolve=7.32837, bi_maintain_time=3.15386, admm_maintain=7.71042, area4=857.81, infea=35.1595, d_obj=-19511.5, overall time=305752
i=7585, a_nnz=17.4382, ever_a_nnz=33.4207, b_nnz=2011.41, uni_search=7.23184, uni_subSolve=5.29757, uni_maintain_time=0.0936276, bi_search=5.45473, bi_subSolve=7.25274, bi_maintain_time=3.16074, admm_maintain=8.0941, area4=857.995, infea=33.3431, d_obj=-19536.8, overall time=305788
i=7586, a_nnz=17.4391, ever_a_nnz=33.4209, b_nnz=2011.43, uni_search=6.91545, uni_subSolve=5.02682, uni_maintain_time=0.0887826, bi_search=5.25384, bi_subSolve=7.19385, bi_maintain_time=2.99262, admm_maintain=7.33359, area4=857.483, infea=33.3234, d_obj=-19540.1, overall time=305823
i=7587, a_nnz=17.437, ever_a_nnz=33.421, b_nnz=2011.43, uni_search=6.61576, uni_subSolve=4.74043, uni_maintain_time=0.0827566, bi_search=5.41494, bi_subSolve=7.18703, bi_maintain_time=3.10349, admm_maintain=7.73885, area4=857.755, infea=31.2174, d_obj=-19632.3, overall time=305858
i=7588, a_nnz=17.438, ever_a_nnz=33.4213, b_nnz=2011.46, uni_search=7.04396, uni_subSolve=5.16244, uni_maintain_time=0.0905001, bi_search=5.50375, bi_subSolve=7.38362, bi_maintain_time=3.23149, admm_maintain=7.74927, area4=857.694, infea=33.8893, d_obj=-19547, overall time=305894
i=7589, a_nnz=17.4398, ever_a_nnz=33.4214, b_nnz=2011.46, uni_search=6.9014, uni_subSolve=5.00059, uni_maintain_time=0.0874604, bi_search=5.08056, bi_subSolve=7.03693, bi_maintain_time=2.95682, admm_maintain=7.96725, area4=856.531, infea=31.2282, d_obj=-19577.3, overall time=305930
i=7590, a_nnz=17.4393, ever_a_nnz=33.4215, b_nnz=2011.47, uni_search=6.90229, uni_subSolve=5.00262, uni_maintain_time=0.0864013, bi_search=5.42038, bi_subSolve=7.34634, bi_maintain_time=3.16337, admm_maintain=7.8499, area4=856.654, infea=33.1371, d_obj=-19497.7, overall time=305965
i=7591, a_nnz=17.4401, ever_a_nnz=33.4218, b_nnz=2011.49, uni_search=7.26978, uni_subSolve=5.3196, uni_maintain_time=0.0928344, bi_search=5.39177, bi_subSolve=7.17352, bi_maintain_time=3.15439, admm_maintain=7.34885, area4=856.859, infea=33.4937, d_obj=-19547.5, overall time=306001
i=7592, a_nnz=17.4402, ever_a_nnz=33.422, b_nnz=2011.51, uni_search=6.95867, uni_subSolve=4.97517, uni_maintain_time=0.089188, bi_search=5.23737, bi_subSolve=7.17666, bi_maintain_time=3.07208, admm_maintain=7.54375, area4=854.778, infea=31.9416, d_obj=-19466.1, overall time=306036
i=7593, a_nnz=17.4374, ever_a_nnz=33.4222, b_nnz=2011.53, uni_search=6.99941, uni_subSolve=5.09657, uni_maintain_time=0.0920465, bi_search=5.4114, bi_subSolve=7.336, bi_maintain_time=3.23726, admm_maintain=7.81499, area4=854.57, infea=32.0567, d_obj=-19406.1, overall time=306073
i=7594, a_nnz=17.4402, ever_a_nnz=33.4225, b_nnz=2011.58, uni_search=7.08354, uni_subSolve=5.10682, uni_maintain_time=0.0910547, bi_search=5.56178, bi_subSolve=7.48456, bi_maintain_time=3.27246, admm_maintain=7.27556, area4=854.678, infea=33.6993, d_obj=-19484, overall time=306109
i=7595, a_nnz=17.4399, ever_a_nnz=33.4228, b_nnz=2011.61, uni_search=7.2454, uni_subSolve=5.31019, uni_maintain_time=0.0939055, bi_search=5.15, bi_subSolve=7.13551, bi_maintain_time=2.67942, admm_maintain=7.46664, area4=854.308, infea=35.1113, d_obj=-19470.8, overall time=306144
i=7596, a_nnz=17.4394, ever_a_nnz=33.423, b_nnz=2011.61, uni_search=6.92806, uni_subSolve=4.97382, uni_maintain_time=0.0905335, bi_search=5.30306, bi_subSolve=7.22355, bi_maintain_time=2.66636, admm_maintain=7.59057, area4=854.988, infea=33.3577, d_obj=-19426.5, overall time=306178
i=7597, a_nnz=17.4383, ever_a_nnz=33.4233, b_nnz=2011.64, uni_search=6.95059, uni_subSolve=4.95572, uni_maintain_time=0.0894513, bi_search=5.21803, bi_subSolve=7.17381, bi_maintain_time=2.66167, admm_maintain=7.79836, area4=853.258, infea=36.5272, d_obj=-19300.5, overall time=306213
i=7598, a_nnz=17.4386, ever_a_nnz=33.4234, b_nnz=2011.66, uni_search=6.80664, uni_subSolve=4.80533, uni_maintain_time=0.0854629, bi_search=5.2646, bi_subSolve=7.2929, bi_maintain_time=2.7369, admm_maintain=7.63315, area4=854.06, infea=36.3728, d_obj=-19418.8, overall time=306248
i=7599, a_nnz=17.4394, ever_a_nnz=33.4237, b_nnz=2011.69, uni_search=7.13202, uni_subSolve=5.0908, uni_maintain_time=0.09034, bi_search=5.08865, bi_subSolve=7.09995, bi_maintain_time=2.51143, admm_maintain=7.77581, area4=854.984, infea=34.0919, d_obj=-19474.8, p_obj=-16608., heldout Acc=0.998222 (21/100), overall time=306283
i=7600, a_nnz=17.4417, ever_a_nnz=33.4239, b_nnz=2011.72, uni_search=7.00076, uni_subSolve=4.99995, uni_maintain_time=0.0890486, bi_search=5.5398, bi_subSolve=7.30484, bi_maintain_time=3.19424, admm_maintain=7.7932, area4=854.386, infea=35.0967, d_obj=-19395, overall time=306319
i=7601, a_nnz=17.4393, ever_a_nnz=33.424, b_nnz=2011.73, uni_search=7.02726, uni_subSolve=4.96481, uni_maintain_time=0.0888569, bi_search=5.42209, bi_subSolve=7.39292, bi_maintain_time=3.2277, admm_maintain=7.79342, area4=854.063, infea=34.4456, d_obj=-19363.5, overall time=306355
i=7602, a_nnz=17.4391, ever_a_nnz=33.4244, b_nnz=2011.77, uni_search=6.97363, uni_subSolve=4.95734, uni_maintain_time=0.0876254, bi_search=5.29124, bi_subSolve=7.15704, bi_maintain_time=3.09319, admm_maintain=7.40025, area4=854.32, infea=34.9767, d_obj=-19269, overall time=306390
i=7603, a_nnz=17.4395, ever_a_nnz=33.4247, b_nnz=2011.79, uni_search=7.02501, uni_subSolve=5.14167, uni_maintain_time=0.0895356, bi_search=5.36642, bi_subSolve=7.24327, bi_maintain_time=3.13746, admm_maintain=7.70416, area4=854.183, infea=34.8126, d_obj=-19357.2, overall time=306426
i=7604, a_nnz=17.4399, ever_a_nnz=33.4248, b_nnz=2011.82, uni_search=6.97288, uni_subSolve=4.99389, uni_maintain_time=0.0877776, bi_search=5.27393, bi_subSolve=7.17715, bi_maintain_time=3.08777, admm_maintain=8.08202, area4=854.11, infea=32.8319, d_obj=-19345.3, overall time=306462
i=7605, a_nnz=17.4389, ever_a_nnz=33.4252, b_nnz=2011.85, uni_search=6.74147, uni_subSolve=4.84262, uni_maintain_time=0.0864263, bi_search=5.21178, bi_subSolve=7.18079, bi_maintain_time=3.06585, admm_maintain=7.43024, area4=854.563, infea=36.1871, d_obj=-19390.1, overall time=306496
i=7606, a_nnz=17.4403, ever_a_nnz=33.4254, b_nnz=2011.88, uni_search=6.92272, uni_subSolve=5.01854, uni_maintain_time=0.0904889, bi_search=5.03544, bi_subSolve=7.01819, bi_maintain_time=2.95759, admm_maintain=7.89726, area4=853.646, infea=33.7402, d_obj=-19298.6, overall time=306531
i=7607, a_nnz=17.4431, ever_a_nnz=33.4258, b_nnz=2011.92, uni_search=7.00211, uni_subSolve=5.0368, uni_maintain_time=0.0886266, bi_search=5.75977, bi_subSolve=7.57259, bi_maintain_time=3.33731, admm_maintain=7.73936, area4=856.163, infea=34.5315, d_obj=-19272.8, overall time=306568
i=7608, a_nnz=17.4429, ever_a_nnz=33.426, b_nnz=2011.95, uni_search=6.831, uni_subSolve=4.90815, uni_maintain_time=0.0867831, bi_search=5.07847, bi_subSolve=6.99671, bi_maintain_time=2.99105, admm_maintain=7.21108, area4=856.47, infea=34.3692, d_obj=-19359.4, overall time=306602
i=7609, a_nnz=17.4403, ever_a_nnz=33.4263, b_nnz=2011.98, uni_search=6.7928, uni_subSolve=4.88014, uni_maintain_time=0.0855361, bi_search=5.34603, bi_subSolve=7.3223, bi_maintain_time=3.17599, admm_maintain=7.46473, area4=857.275, infea=32.1599, d_obj=-19356.6, overall time=306637
i=7610, a_nnz=17.4397, ever_a_nnz=33.4267, b_nnz=2012.01, uni_search=7.00334, uni_subSolve=5.03268, uni_maintain_time=0.0887558, bi_search=5.55761, bi_subSolve=7.51183, bi_maintain_time=3.29122, admm_maintain=7.66488, area4=856.534, infea=35.3664, d_obj=-19329.1, overall time=306674
i=7611, a_nnz=17.4414, ever_a_nnz=33.4269, b_nnz=2012.02, uni_search=6.79666, uni_subSolve=4.88847, uni_maintain_time=0.0872407, bi_search=5.28937, bi_subSolve=7.35948, bi_maintain_time=3.19851, admm_maintain=7.60419, area4=855.735, infea=34.3351, d_obj=-19385.7, overall time=306709
i=7612, a_nnz=17.4418, ever_a_nnz=33.4271, b_nnz=2012.03, uni_search=7.01237, uni_subSolve=5.12275, uni_maintain_time=0.0910076, bi_search=5.26195, bi_subSolve=7.22021, bi_maintain_time=3.10902, admm_maintain=7.75255, area4=854.525, infea=34.0213, d_obj=-19336.1, overall time=306745
i=7613, a_nnz=17.4425, ever_a_nnz=33.4273, b_nnz=2012.05, uni_search=6.86095, uni_subSolve=4.98554, uni_maintain_time=0.0873307, bi_search=5.47571, bi_subSolve=7.52011, bi_maintain_time=3.2253, admm_maintain=7.97761, area4=855.05, infea=32.7566, d_obj=-19245.5, overall time=306781
i=7614, a_nnz=17.4416, ever_a_nnz=33.4275, b_nnz=2012.07, uni_search=6.76755, uni_subSolve=4.8997, uni_maintain_time=0.0874083, bi_search=5.291, bi_subSolve=7.26343, bi_maintain_time=3.18671, admm_maintain=7.52903, area4=855.019, infea=32.9344, d_obj=-19317.3, overall time=306816
i=7615, a_nnz=17.4439, ever_a_nnz=33.4276, b_nnz=2012.08, uni_search=7.32954, uni_subSolve=5.33215, uni_maintain_time=0.0947025, bi_search=5.2947, bi_subSolve=7.23531, bi_maintain_time=3.18904, admm_maintain=8.09291, area4=856.768, infea=31.6021, d_obj=-19349.2, overall time=306853
i=7616, a_nnz=17.4407, ever_a_nnz=33.4278, b_nnz=2012.09, uni_search=6.80137, uni_subSolve=4.89086, uni_maintain_time=0.0873749, bi_search=5.24099, bi_subSolve=7.2053, bi_maintain_time=3.14197, admm_maintain=7.93922, area4=855.513, infea=33.0856, d_obj=-19419.5, overall time=306888
i=7617, a_nnz=17.4416, ever_a_nnz=33.4279, b_nnz=2012.11, uni_search=7.49962, uni_subSolve=5.46289, uni_maintain_time=0.0971072, bi_search=5.12318, bi_subSolve=7.11883, bi_maintain_time=3.1262, admm_maintain=8.00263, area4=855.02, infea=33.6675, d_obj=-19351.5, overall time=306925
i=7618, a_nnz=17.4417, ever_a_nnz=33.4281, b_nnz=2012.14, uni_search=7.08311, uni_subSolve=5.07778, uni_maintain_time=0.0902804, bi_search=5.12474, bi_subSolve=7.08292, bi_maintain_time=3.1563, admm_maintain=8.0377, area4=855.224, infea=35.7717, d_obj=-19279.7, overall time=306960
i=7619, a_nnz=17.4414, ever_a_nnz=33.4284, b_nnz=2012.17, uni_search=6.95573, uni_subSolve=4.96698, uni_maintain_time=0.0891181, bi_search=5.73382, bi_subSolve=7.63966, bi_maintain_time=3.41355, admm_maintain=7.45138, area4=855.93, infea=36.8015, d_obj=-19301.4, overall time=306997
i=7620, a_nnz=17.4428, ever_a_nnz=33.4287, b_nnz=2012.21, uni_search=7.21031, uni_subSolve=5.23842, uni_maintain_time=0.0955687, bi_search=5.37582, bi_subSolve=7.39397, bi_maintain_time=3.31132, admm_maintain=7.76997, area4=854.527, infea=36.5929, d_obj=-19319.8, overall time=307033
i=7621, a_nnz=17.4413, ever_a_nnz=33.4289, b_nnz=2012.24, uni_search=6.73744, uni_subSolve=4.80468, uni_maintain_time=0.0842684, bi_search=5.18858, bi_subSolve=7.17396, bi_maintain_time=3.1572, admm_maintain=7.41659, area4=854.834, infea=34.8806, d_obj=-19260.5, overall time=307068
i=7622, a_nnz=17.4414, ever_a_nnz=33.4292, b_nnz=2012.29, uni_search=6.93241, uni_subSolve=5.01032, uni_maintain_time=0.0906363, bi_search=5.19051, bi_subSolve=7.2732, bi_maintain_time=3.09589, admm_maintain=7.75665, area4=855.582, infea=33.3884, d_obj=-19338, overall time=307103
i=7623, a_nnz=17.4429, ever_a_nnz=33.4294, b_nnz=2012.3, uni_search=6.75445, uni_subSolve=4.82357, uni_maintain_time=0.0857682, bi_search=5.13793, bi_subSolve=7.09125, bi_maintain_time=3.07625, admm_maintain=7.43416, area4=856.02, infea=32.5347, d_obj=-19203.5, overall time=307138
i=7624, a_nnz=17.4419, ever_a_nnz=33.4299, b_nnz=2012.33, uni_search=6.74456, uni_subSolve=4.83648, uni_maintain_time=0.0866039, bi_search=5.31959, bi_subSolve=7.10616, bi_maintain_time=3.04918, admm_maintain=8.18339, area4=855.536, infea=34.0014, d_obj=-19169.5, overall time=307173
i=7625, a_nnz=17.4419, ever_a_nnz=33.4301, b_nnz=2012.35, uni_search=7.22819, uni_subSolve=5.25963, uni_maintain_time=0.0935558, bi_search=5.42159, bi_subSolve=7.27404, bi_maintain_time=3.17518, admm_maintain=7.44931, area4=855.943, infea=33.6715, d_obj=-19259.1, overall time=307209
i=7626, a_nnz=17.4424, ever_a_nnz=33.4305, b_nnz=2012.38, uni_search=7.21622, uni_subSolve=5.24615, uni_maintain_time=0.0940408, bi_search=5.31019, bi_subSolve=7.19507, bi_maintain_time=3.0578, admm_maintain=7.55181, area4=855.039, infea=33.5795, d_obj=-19336.1, overall time=307245
i=7627, a_nnz=17.4434, ever_a_nnz=33.4308, b_nnz=2012.43, uni_search=7.03592, uni_subSolve=5.11592, uni_maintain_time=0.0903628, bi_search=5.27195, bi_subSolve=7.2278, bi_maintain_time=3.11108, admm_maintain=8.41612, area4=854.85, infea=33.5758, d_obj=-19296.8, overall time=307282
i=7628, a_nnz=17.4426, ever_a_nnz=33.431, b_nnz=2012.43, uni_search=7.10624, uni_subSolve=5.16722, uni_maintain_time=0.092367, bi_search=5.47357, bi_subSolve=7.4204, bi_maintain_time=3.24965, admm_maintain=7.4075, area4=854.718, infea=34.3621, d_obj=-19262.2, overall time=307318
i=7629, a_nnz=17.4426, ever_a_nnz=33.4312, b_nnz=2012.45, uni_search=7.08409, uni_subSolve=5.09278, uni_maintain_time=0.0910454, bi_search=5.92494, bi_subSolve=7.74945, bi_maintain_time=3.4371, admm_maintain=7.97716, area4=855.344, infea=35.3825, d_obj=-19208.8, overall time=307355
i=7630, a_nnz=17.4421, ever_a_nnz=33.4315, b_nnz=2012.49, uni_search=6.82267, uni_subSolve=4.91992, uni_maintain_time=0.0885931, bi_search=5.38294, bi_subSolve=7.33918, bi_maintain_time=3.15633, admm_maintain=7.5829, area4=855.762, infea=33.3274, d_obj=-19250, overall time=307390
i=7631, a_nnz=17.4403, ever_a_nnz=33.4319, b_nnz=2012.51, uni_search=6.86916, uni_subSolve=4.82344, uni_maintain_time=0.0850437, bi_search=5.61786, bi_subSolve=7.42613, bi_maintain_time=3.29113, admm_maintain=7.36977, area4=856.493, infea=36.003, d_obj=-19397.7, overall time=307426
i=7632, a_nnz=17.4395, ever_a_nnz=33.4321, b_nnz=2012.53, uni_search=6.77059, uni_subSolve=4.89109, uni_maintain_time=0.0872226, bi_search=5.22331, bi_subSolve=7.15968, bi_maintain_time=3.06318, admm_maintain=8.11094, area4=855.421, infea=33.5016, d_obj=-19186.6, overall time=307461
i=7633, a_nnz=17.441, ever_a_nnz=33.4323, b_nnz=2012.56, uni_search=6.87222, uni_subSolve=4.89364, uni_maintain_time=0.0882572, bi_search=5.19374, bi_subSolve=7.11518, bi_maintain_time=3.12086, admm_maintain=7.42227, area4=856.02, infea=33.0168, d_obj=-19352.2, overall time=307496
i=7634, a_nnz=17.4424, ever_a_nnz=33.4326, b_nnz=2012.59, uni_search=7.36052, uni_subSolve=5.34957, uni_maintain_time=0.0956162, bi_search=5.20514, bi_subSolve=7.1455, bi_maintain_time=3.13097, admm_maintain=7.26367, area4=855.613, infea=31.4042, d_obj=-19293.1, overall time=307532
i=7635, a_nnz=17.4422, ever_a_nnz=33.4327, b_nnz=2012.6, uni_search=6.78639, uni_subSolve=4.92609, uni_maintain_time=0.0861225, bi_search=5.21472, bi_subSolve=7.10285, bi_maintain_time=3.04842, admm_maintain=8.27763, area4=854.545, infea=32.9632, d_obj=-19416.6, overall time=307568
i=7636, a_nnz=17.4415, ever_a_nnz=33.4329, b_nnz=2012.64, uni_search=6.93915, uni_subSolve=5.02848, uni_maintain_time=0.0887577, bi_search=5.32395, bi_subSolve=7.24392, bi_maintain_time=3.23639, admm_maintain=7.33358, area4=854.514, infea=33.1982, d_obj=-19316.1, overall time=307603
i=7637, a_nnz=17.4411, ever_a_nnz=33.4332, b_nnz=2012.67, uni_search=6.79148, uni_subSolve=4.85853, uni_maintain_time=0.0874303, bi_search=5.39485, bi_subSolve=7.30982, bi_maintain_time=3.17689, admm_maintain=7.40847, area4=854.253, infea=32.452, d_obj=-19437.3, overall time=307638
i=7638, a_nnz=17.4402, ever_a_nnz=33.4332, b_nnz=2012.68, uni_search=7.21078, uni_subSolve=5.29329, uni_maintain_time=0.0933945, bi_search=5.13325, bi_subSolve=7.10252, bi_maintain_time=3.13194, admm_maintain=7.4208, area4=854.513, infea=31.4136, d_obj=-19347.1, overall time=307673
i=7639, a_nnz=17.4383, ever_a_nnz=33.4333, b_nnz=2012.69, uni_search=6.96999, uni_subSolve=4.95665, uni_maintain_time=0.0913129, bi_search=5.43537, bi_subSolve=7.32956, bi_maintain_time=3.25646, admm_maintain=7.88245, area4=854.544, infea=33.3972, d_obj=-19340.3, overall time=307709
i=7640, a_nnz=17.4377, ever_a_nnz=33.4336, b_nnz=2012.73, uni_search=7.10453, uni_subSolve=5.14174, uni_maintain_time=0.0930977, bi_search=5.32634, bi_subSolve=7.31547, bi_maintain_time=2.72652, admm_maintain=7.4749, area4=853.572, infea=30.7682, d_obj=-19475.9, overall time=307745
i=7641, a_nnz=17.4378, ever_a_nnz=33.4336, b_nnz=2012.72, uni_search=6.85398, uni_subSolve=4.9419, uni_maintain_time=0.0888358, bi_search=5.1921, bi_subSolve=7.13046, bi_maintain_time=2.61178, admm_maintain=7.56209, area4=853.131, infea=34.7309, d_obj=-19539.3, overall time=307779
i=7642, a_nnz=17.4363, ever_a_nnz=33.4338, b_nnz=2012.73, uni_search=7.02101, uni_subSolve=5.1059, uni_maintain_time=0.0920574, bi_search=5.00041, bi_subSolve=6.95571, bi_maintain_time=2.49176, admm_maintain=7.38499, area4=852.989, infea=32.0816, d_obj=-19375.5, overall time=307813
i=7643, a_nnz=17.4355, ever_a_nnz=33.434, b_nnz=2012.74, uni_search=6.94535, uni_subSolve=4.98196, uni_maintain_time=0.0903954, bi_search=5.74512, bi_subSolve=7.5252, bi_maintain_time=2.78345, admm_maintain=7.94204, area4=854.45, infea=33.2068, d_obj=-19354.4, overall time=307849
i=7644, a_nnz=17.4326, ever_a_nnz=33.4341, b_nnz=2012.77, uni_search=7.01902, uni_subSolve=5.10864, uni_maintain_time=0.0885524, bi_search=5.42886, bi_subSolve=7.30164, bi_maintain_time=3.10275, admm_maintain=7.89356, area4=856.381, infea=32.3448, d_obj=-19356, overall time=307885
i=7645, a_nnz=17.4344, ever_a_nnz=33.4342, b_nnz=2012.78, uni_search=6.89705, uni_subSolve=4.96729, uni_maintain_time=0.0896656, bi_search=5.07201, bi_subSolve=7.00404, bi_maintain_time=2.45297, admm_maintain=7.56164, area4=853.837, infea=33.5287, d_obj=-19474.9, overall time=307919
