using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=100
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=1, admm_step_size=1, C=1, eta=0.1
i=221, infea=0.00520547, nnz_a=4.59182, nnz_b=5.34828, uni_search=0.313459, uni_subSolve=0.0760723, uni_maintain=0.0535083, bi_search=1.05625, bi_subSolve=0.0819042, bi_maintain=0.0711729, admm_maintain=0.161119, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21025.9, p_obj=22334.6, heldout Acc=0.93028 (4/100), overall time=586.455
i=222, infea=0.00516802, nnz_a=4.59468, nnz_b=5.34718, uni_search=0.313585, uni_subSolve=0.0761041, uni_maintain=0.0535934, bi_search=1.05657, bi_subSolve=0.0820164, bi_maintain=0.0712758, admm_maintain=0.165617, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21024, p_obj=21663.3, heldout Acc=0.930289 (5/100), overall time=589.133
i=223, infea=0.00513068, nnz_a=4.59723, nnz_b=5.34716, uni_search=0.319479, uni_subSolve=0.0765755, uni_maintain=0.0519244, bi_search=1.05706, bi_subSolve=0.0820854, bi_maintain=0.0712535, admm_maintain=0.16187, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21022, p_obj=20365.8, heldout Acc=0.930271 (6/100), overall time=591.81
i=224, infea=0.00509295, nnz_a=4.59762, nnz_b=5.34718, uni_search=0.313531, uni_subSolve=0.0761959, uni_maintain=0.053032, bi_search=1.0562, bi_subSolve=0.0819398, bi_maintain=0.0712343, admm_maintain=0.161047, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21020.3, p_obj=20689.8, heldout Acc=0.930253 (7/100), overall time=594.476
i=225, infea=0.00505617, nnz_a=4.59761, nnz_b=5.3491, uni_search=0.313515, uni_subSolve=0.0763577, uni_maintain=0.0527619, bi_search=1.05756, bi_subSolve=0.0820882, bi_maintain=0.0711323, admm_maintain=0.185287, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21018.1, p_obj=21286.3, heldout Acc=0.930253 (8/100), overall time=597.169
i=226, infea=0.00501874, nnz_a=4.59694, nnz_b=5.34741, uni_search=0.314346, uni_subSolve=0.0762061, uni_maintain=0.0524207, bi_search=1.05737, bi_subSolve=0.0820801, bi_maintain=0.0713433, admm_maintain=0.16245, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21016.7, p_obj=20439.1, heldout Acc=0.930271 (9/100), overall time=599.841
i=227, infea=0.00498314, nnz_a=4.59737, nnz_b=5.34744, uni_search=0.313662, uni_subSolve=0.0760709, uni_maintain=0.0535747, bi_search=1.05728, bi_subSolve=0.0819663, bi_maintain=0.0712011, admm_maintain=0.162217, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21015.1, p_obj=20550.1, heldout Acc=0.930253 (10/100), overall time=602.512
i=228, infea=0.00494575, nnz_a=4.59721, nnz_b=5.34646, uni_search=0.313589, uni_subSolve=0.0761631, uni_maintain=0.0536286, bi_search=1.05641, bi_subSolve=0.0818487, bi_maintain=0.0710669, admm_maintain=0.18539, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21013.5, p_obj=19338.6, heldout Acc=0.930262 (11/100), overall time=605.203
i=229, infea=0.00491058, nnz_a=4.59771, nnz_b=5.34647, uni_search=0.313375, uni_subSolve=0.0761396, uni_maintain=0.0534922, bi_search=1.05694, bi_subSolve=0.081968, bi_maintain=0.0711006, admm_maintain=0.162419, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21011.7, p_obj=21830.7, heldout Acc=0.930154 (12/100), overall time=607.875
i=230, infea=0.00487576, nnz_a=4.60031, nnz_b=5.34573, uni_search=0.320598, uni_subSolve=0.0766182, uni_maintain=0.052806, bi_search=1.05769, bi_subSolve=0.0820321, bi_maintain=0.0710585, admm_maintain=0.161327, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21009.5, p_obj=20911.7, heldout Acc=0.930244 (13/100), overall time=610.554
i=231, infea=0.0048406, nnz_a=4.60303, nnz_b=5.34571, uni_search=0.313407, uni_subSolve=0.0761383, uni_maintain=0.0533593, bi_search=1.05619, bi_subSolve=0.0818694, bi_maintain=0.0710644, admm_maintain=0.161457, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21008.1, p_obj=19762.4, heldout Acc=0.930262 (14/100), overall time=613.222
i=232, infea=0.00480691, nnz_a=4.60356, nnz_b=5.34756, uni_search=0.314175, uni_subSolve=0.076102, uni_maintain=0.0531731, bi_search=1.05828, bi_subSolve=0.0820844, bi_maintain=0.07114, admm_maintain=0.18567, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21006.2, p_obj=21403.5, heldout Acc=0.930163 (15/100), overall time=615.917
i=233, infea=0.00477446, nnz_a=4.60852, nnz_b=5.34746, uni_search=0.313984, uni_subSolve=0.0760905, uni_maintain=0.0532814, bi_search=1.05772, bi_subSolve=0.0820458, bi_maintain=0.0713295, admm_maintain=0.162616, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21004.3, p_obj=21249.5, heldout Acc=0.930172 (16/100), overall time=618.621
i=234, infea=0.00473919, nnz_a=4.6082, nnz_b=5.34835, uni_search=0.316084, uni_subSolve=0.0765313, uni_maintain=0.0530938, bi_search=1.05797, bi_subSolve=0.0821002, bi_maintain=0.0712453, admm_maintain=0.16069, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21002.7, p_obj=20045.8, heldout Acc=0.930253 (17/100), overall time=621.298
i=235, infea=0.0047059, nnz_a=4.60908, nnz_b=5.34852, uni_search=0.331, uni_subSolve=0.0775223, uni_maintain=0.0536321, bi_search=1.06702, bi_subSolve=0.0832763, bi_maintain=0.0720689, admm_maintain=0.168662, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21001.4, p_obj=21384.3, heldout Acc=0.930217 (18/100), overall time=624.02
i=236, infea=0.00467241, nnz_a=4.60857, nnz_b=5.34956, uni_search=0.329227, uni_subSolve=0.0774414, uni_maintain=0.0526422, bi_search=1.06505, bi_subSolve=0.0830688, bi_maintain=0.0718033, admm_maintain=0.169484, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20999.8, p_obj=20863.4, heldout Acc=0.930317, overall time=626.737
i=237, infea=0.00464046, nnz_a=4.60947, nnz_b=5.34797, uni_search=0.327643, uni_subSolve=0.077313, uni_maintain=0.0541672, bi_search=1.06576, bi_subSolve=0.0829742, bi_maintain=0.072049, admm_maintain=0.169858, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20998.2, p_obj=21625.6, heldout Acc=0.93019 (1/100), overall time=629.454
i=238, infea=0.00460857, nnz_a=4.61362, nnz_b=5.3477, uni_search=0.330202, uni_subSolve=0.0776361, uni_maintain=0.0541273, bi_search=1.06591, bi_subSolve=0.0831641, bi_maintain=0.0717713, admm_maintain=0.169186, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20996.4, p_obj=20477.6, heldout Acc=0.930271 (2/100), overall time=632.173
i=239, infea=0.00457716, nnz_a=4.61367, nnz_b=5.34776, uni_search=0.328367, uni_subSolve=0.0773918, uni_maintain=0.0544043, bi_search=1.06671, bi_subSolve=0.083139, bi_maintain=0.0719354, admm_maintain=0.171406, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20994.8, p_obj=20488.7, heldout Acc=0.930217 (3/100), overall time=634.894
i=240, infea=0.00454665, nnz_a=4.61352, nnz_b=5.34999, uni_search=0.328111, uni_subSolve=0.0772873, uni_maintain=0.0537126, bi_search=1.06527, bi_subSolve=0.0829084, bi_maintain=0.0717349, admm_maintain=0.170095, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20993.5, p_obj=21334.9, heldout Acc=0.930262 (4/100), overall time=637.642
i=241, infea=0.00451643, nnz_a=4.61326, nnz_b=5.34856, uni_search=0.407166, uni_subSolve=0.087982, uni_maintain=0.0601178, bi_search=1.13837, bi_subSolve=0.102547, bi_maintain=0.0860184, admm_maintain=0.23566, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20991.8, p_obj=18859, heldout Acc=0.930181 (5/100), overall time=640.782
i=242, infea=0.00448599, nnz_a=4.613, nnz_b=5.34691, uni_search=0.413201, uni_subSolve=0.0884996, uni_maintain=0.0600026, bi_search=1.14418, bi_subSolve=0.104105, bi_maintain=0.0871783, admm_maintain=0.219757, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20990.3, p_obj=20881.6, heldout Acc=0.930181 (6/100), overall time=643.922
i=243, infea=0.00445725, nnz_a=4.61145, nnz_b=5.3478, uni_search=0.420699, uni_subSolve=0.0892972, uni_maintain=0.0589713, bi_search=1.15077, bi_subSolve=0.105456, bi_maintain=0.0870398, admm_maintain=0.217125, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20988.8, p_obj=22228.8, heldout Acc=0.930154 (7/100), overall time=647.075
i=244, infea=0.00442749, nnz_a=4.61373, nnz_b=5.34773, uni_search=0.421673, uni_subSolve=0.0893284, uni_maintain=0.0610306, bi_search=1.15212, bi_subSolve=0.105596, bi_maintain=0.0866486, admm_maintain=0.219038, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20987.1, p_obj=20124.3, heldout Acc=0.930145 (8/100), overall time=650.234
i=245, infea=0.00439809, nnz_a=4.61374, nnz_b=5.34805, uni_search=0.262146, uni_subSolve=0.0723292, uni_maintain=0.0510181, bi_search=1.02815, bi_subSolve=0.0775636, bi_maintain=0.0614654, admm_maintain=0.133817, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20985.7, p_obj=19023.8, heldout Acc=0.930154 (9/100), overall time=652.731
i=246, infea=0.00437006, nnz_a=4.61551, nnz_b=5.34788, uni_search=0.256623, uni_subSolve=0.0718779, uni_maintain=0.0514579, bi_search=1.02762, bi_subSolve=0.0776812, bi_maintain=0.0614454, admm_maintain=0.134032, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20984, p_obj=20961, heldout Acc=0.930172 (10/100), overall time=655.219
i=247, infea=0.00434217, nnz_a=4.61809, nnz_b=5.35001, uni_search=0.257443, uni_subSolve=0.0720247, uni_maintain=0.0514571, bi_search=1.02841, bi_subSolve=0.0775833, bi_maintain=0.0613685, admm_maintain=0.133282, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20982.5, p_obj=19151.6, heldout Acc=0.930163 (11/100), overall time=657.712
i=248, infea=0.00431446, nnz_a=4.6203, nnz_b=5.34808, uni_search=0.256775, uni_subSolve=0.0720097, uni_maintain=0.0512003, bi_search=1.02777, bi_subSolve=0.0777305, bi_maintain=0.0613419, admm_maintain=0.134072, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20980.9, p_obj=21492.4, heldout Acc=0.930154 (12/100), overall time=660.201
i=249, infea=0.00428705, nnz_a=4.62096, nnz_b=5.34945, uni_search=0.256856, uni_subSolve=0.0720466, uni_maintain=0.0515127, bi_search=1.03227, bi_subSolve=0.0785305, bi_maintain=0.0621681, admm_maintain=0.133719, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20979.6, p_obj=21981.3, heldout Acc=0.930145 (13/100), overall time=662.706
i=250, infea=0.00425937, nnz_a=4.62261, nnz_b=5.34967, uni_search=0.257133, uni_subSolve=0.0720633, uni_maintain=0.0512931, bi_search=1.0329, bi_subSolve=0.0777692, bi_maintain=0.0622356, admm_maintain=0.134235, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20978.1, p_obj=20978.8, heldout Acc=0.930136 (14/100), overall time=665.203
i=251, infea=0.00423276, nnz_a=4.62098, nnz_b=5.34928, uni_search=0.256987, uni_subSolve=0.0721311, uni_maintain=0.0516958, bi_search=1.02911, bi_subSolve=0.0777511, bi_maintain=0.061492, admm_maintain=0.134274, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20976.6, p_obj=20694.9, heldout Acc=0.930226 (15/100), overall time=667.695
i=252, infea=0.00420492, nnz_a=4.62429, nnz_b=5.34956, uni_search=0.257064, uni_subSolve=0.0720457, uni_maintain=0.051161, bi_search=1.02985, bi_subSolve=0.0777788, bi_maintain=0.0614948, admm_maintain=0.134874, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20975, p_obj=21138.3, heldout Acc=0.930181 (16/100), overall time=670.19
i=253, infea=0.00417908, nnz_a=4.62622, nnz_b=5.35071, uni_search=0.257156, uni_subSolve=0.0722871, uni_maintain=0.0511728, bi_search=1.0307, bi_subSolve=0.0781048, bi_maintain=0.0615933, admm_maintain=0.127503, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20973.6, p_obj=22526.9, heldout Acc=0.930154 (17/100), overall time=672.675
i=254, infea=0.004153, nnz_a=4.62904, nnz_b=5.34995, uni_search=0.248924, uni_subSolve=0.0710642, uni_maintain=0.050134, bi_search=1.02388, bi_subSolve=0.0769795, bi_maintain=0.0606213, admm_maintain=0.129811, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20972.4, p_obj=19773.1, heldout Acc=0.930145 (18/100), overall time=675.134
i=255, infea=0.00412797, nnz_a=4.63092, nnz_b=5.34909, uni_search=0.249534, uni_subSolve=0.0711937, uni_maintain=0.0506174, bi_search=1.02369, bi_subSolve=0.077036, bi_maintain=0.060477, admm_maintain=0.129234, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20970.8, p_obj=21225, heldout Acc=0.930163 (19/100), overall time=677.595
i=256, infea=0.00410135, nnz_a=4.63135, nnz_b=5.3485, uni_search=0.250198, uni_subSolve=0.0713876, uni_maintain=0.0509366, bi_search=1.02363, bi_subSolve=0.076997, bi_maintain=0.0604578, admm_maintain=0.128909, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20969.3, p_obj=22028.5, heldout Acc=0.930226 (20/100), overall time=680.054
i=257, infea=0.00407727, nnz_a=4.6351, nnz_b=5.34735, uni_search=0.2487, uni_subSolve=0.0711728, uni_maintain=0.0507828, bi_search=1.03002, bi_subSolve=0.0782977, bi_maintain=0.0615578, admm_maintain=0.135389, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20968, p_obj=20648.5, heldout Acc=0.930145 (21/100), overall time=682.532
i=258, infea=0.00405244, nnz_a=4.63588, nnz_b=5.34803, uni_search=0.2495, uni_subSolve=0.0711842, uni_maintain=0.0508023, bi_search=1.02362, bi_subSolve=0.0772135, bi_maintain=0.0605285, admm_maintain=0.128767, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20966.4, p_obj=21603.3, heldout Acc=0.930136 (22/100), overall time=684.994
i=259, infea=0.00402816, nnz_a=4.63471, nnz_b=5.34782, uni_search=0.249666, uni_subSolve=0.0712744, uni_maintain=0.0505445, bi_search=1.02386, bi_subSolve=0.0772364, bi_maintain=0.0604407, admm_maintain=0.128762, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20965.1, p_obj=22584.5, heldout Acc=0.930154 (23/100), overall time=687.452
i=260, infea=0.00400401, nnz_a=4.63664, nnz_b=5.34695, uni_search=0.249162, uni_subSolve=0.071197, uni_maintain=0.0502426, bi_search=1.02346, bi_subSolve=0.0771622, bi_maintain=0.0603851, admm_maintain=0.128792, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20964, p_obj=20838.8, heldout Acc=0.930163 (24/100), overall time=689.911
i=261, infea=0.00397988, nnz_a=4.63747, nnz_b=5.34711, uni_search=0.24936, uni_subSolve=0.0712514, uni_maintain=0.05044, bi_search=1.0235, bi_subSolve=0.0771493, bi_maintain=0.0603973, admm_maintain=0.12946, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20962.7, p_obj=21785.8, heldout Acc=0.930181 (25/100), overall time=692.37
i=262, infea=0.00395489, nnz_a=4.63914, nnz_b=5.34641, uni_search=0.249139, uni_subSolve=0.0711895, uni_maintain=0.0512832, bi_search=1.02346, bi_subSolve=0.0771674, bi_maintain=0.0604394, admm_maintain=0.129964, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20961.5, p_obj=19710, heldout Acc=0.930181 (26/100), overall time=694.832
i=263, infea=0.00393123, nnz_a=4.64072, nnz_b=5.34668, uni_search=0.249276, uni_subSolve=0.0711708, uni_maintain=0.0508773, bi_search=1.02359, bi_subSolve=0.0771695, bi_maintain=0.0603724, admm_maintain=0.129975, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20960, p_obj=22674.5, heldout Acc=0.930208 (27/100), overall time=697.29
i=264, infea=0.00390732, nnz_a=4.64225, nnz_b=5.34538, uni_search=0.249474, uni_subSolve=0.0712594, uni_maintain=0.0502781, bi_search=1.02445, bi_subSolve=0.0773474, bi_maintain=0.0604421, admm_maintain=0.129803, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20958.7, p_obj=21072.2, heldout Acc=0.930217 (28/100), overall time=699.753
i=265, infea=0.00388479, nnz_a=4.6435, nnz_b=5.34684, uni_search=0.250327, uni_subSolve=0.0715169, uni_maintain=0.0528664, bi_search=1.02485, bi_subSolve=0.0780296, bi_maintain=0.0605355, admm_maintain=0.129452, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20957.5, p_obj=21316, heldout Acc=0.930208 (29/100), overall time=702.223
i=266, infea=0.00386232, nnz_a=4.64464, nnz_b=5.34709, uni_search=0.250091, uni_subSolve=0.071413, uni_maintain=0.0508385, bi_search=1.02476, bi_subSolve=0.0779074, bi_maintain=0.060258, admm_maintain=0.129566, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20956.3, p_obj=23502.1, heldout Acc=0.93019 (30/100), overall time=704.688
i=267, infea=0.00383975, nnz_a=4.64759, nnz_b=5.34734, uni_search=0.249993, uni_subSolve=0.0713246, uni_maintain=0.0510243, bi_search=1.02458, bi_subSolve=0.0781636, bi_maintain=0.0603554, admm_maintain=0.130387, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20955, p_obj=20828.7, heldout Acc=0.930154 (31/100), overall time=707.154
i=268, infea=0.00381733, nnz_a=4.65156, nnz_b=5.34633, uni_search=0.250247, uni_subSolve=0.0714023, uni_maintain=0.0514691, bi_search=1.02469, bi_subSolve=0.0780034, bi_maintain=0.0603753, admm_maintain=0.129469, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20953.7, p_obj=21921.9, heldout Acc=0.930226 (32/100), overall time=709.622
i=269, infea=0.0037954, nnz_a=4.65212, nnz_b=5.34621, uni_search=0.250234, uni_subSolve=0.0714493, uni_maintain=0.0511216, bi_search=1.02464, bi_subSolve=0.0780098, bi_maintain=0.0603245, admm_maintain=0.129549, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20952.5, p_obj=20191.7, heldout Acc=0.930199 (33/100), overall time=712.087
i=270, infea=0.003774, nnz_a=4.65336, nnz_b=5.34598, uni_search=0.250313, uni_subSolve=0.0714159, uni_maintain=0.0509818, bi_search=1.0248, bi_subSolve=0.0780031, bi_maintain=0.0603766, admm_maintain=0.13045, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20951.5, p_obj=22344.3, heldout Acc=0.930217 (34/100), overall time=714.555
i=271, infea=0.00375199, nnz_a=4.65397, nnz_b=5.34774, uni_search=0.250325, uni_subSolve=0.0715825, uni_maintain=0.0510412, bi_search=1.02482, bi_subSolve=0.0780269, bi_maintain=0.0603613, admm_maintain=0.129151, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20950.1, p_obj=21664, heldout Acc=0.930199 (35/100), overall time=717.017
i=272, infea=0.00373032, nnz_a=4.65533, nnz_b=5.34761, uni_search=0.250251, uni_subSolve=0.0714565, uni_maintain=0.0508677, bi_search=1.02488, bi_subSolve=0.0779083, bi_maintain=0.0601994, admm_maintain=0.12997, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20949, p_obj=21498.8, heldout Acc=0.930289 (36/100), overall time=719.483
i=273, infea=0.0037088, nnz_a=4.65754, nnz_b=5.34706, uni_search=0.249372, uni_subSolve=0.0713739, uni_maintain=0.0513729, bi_search=1.02371, bi_subSolve=0.0771169, bi_maintain=0.0602513, admm_maintain=0.13432, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20947.9, p_obj=18949, heldout Acc=0.930208 (37/100), overall time=721.954
i=274, infea=0.00368685, nnz_a=4.65993, nnz_b=5.34531, uni_search=0.249394, uni_subSolve=0.0714154, uni_maintain=0.0505527, bi_search=1.02435, bi_subSolve=0.0773687, bi_maintain=0.0602976, admm_maintain=0.154201, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20946.7, p_obj=19650.1, heldout Acc=0.930271 (38/100), overall time=724.439
i=275, infea=0.00366676, nnz_a=4.66199, nnz_b=5.34486, uni_search=0.249376, uni_subSolve=0.0714374, uni_maintain=0.0501067, bi_search=1.03556, bi_subSolve=0.0792496, bi_maintain=0.0626975, admm_maintain=0.162677, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20945.7, p_obj=21932.2, heldout Acc=0.930226 (39/100), overall time=726.981
i=276, infea=0.00364549, nnz_a=4.6639, nnz_b=5.3454, uni_search=0.317279, uni_subSolve=0.0769429, uni_maintain=0.0543698, bi_search=1.06134, bi_subSolve=0.0840014, bi_maintain=0.0683675, admm_maintain=0.161817, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20944.6, p_obj=22329.8, heldout Acc=0.930235 (40/100), overall time=729.716
i=277, infea=0.00362513, nnz_a=4.66604, nnz_b=5.34564, uni_search=0.312695, uni_subSolve=0.0765825, uni_maintain=0.0539686, bi_search=1.06087, bi_subSolve=0.0831146, bi_maintain=0.0684095, admm_maintain=0.160112, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20943.5, p_obj=20523.6, heldout Acc=0.930271 (41/100), overall time=732.398
i=278, infea=0.00360391, nnz_a=4.669, nnz_b=5.34503, uni_search=0.314351, uni_subSolve=0.0766902, uni_maintain=0.0541183, bi_search=1.06199, bi_subSolve=0.0842484, bi_maintain=0.0685041, admm_maintain=0.162823, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20942.4, p_obj=20304.4, heldout Acc=0.930226 (42/100), overall time=735.081
i=279, infea=0.00358381, nnz_a=4.66965, nnz_b=5.34404, uni_search=0.316545, uni_subSolve=0.0768902, uni_maintain=0.0540013, bi_search=1.06375, bi_subSolve=0.0844895, bi_maintain=0.0691678, admm_maintain=0.165675, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20941.4, p_obj=18219.9, heldout Acc=0.930335, overall time=737.791
i=280, infea=0.0035642, nnz_a=4.67057, nnz_b=5.34451, uni_search=0.343319, uni_subSolve=0.0795424, uni_maintain=0.057051, bi_search=1.07725, bi_subSolve=0.0872587, bi_maintain=0.081565, admm_maintain=0.172963, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20940.4, p_obj=19393.5, heldout Acc=0.930262 (1/100), overall time=740.601
i=281, infea=0.00354381, nnz_a=4.67373, nnz_b=5.34333, uni_search=0.340683, uni_subSolve=0.0793568, uni_maintain=0.0574043, bi_search=1.07727, bi_subSolve=0.0869073, bi_maintain=0.0816343, admm_maintain=0.173352, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20939.3, p_obj=20089, heldout Acc=0.930353, overall time=743.429
i=282, infea=0.00352411, nnz_a=4.67743, nnz_b=5.34211, uni_search=0.340958, uni_subSolve=0.0794402, uni_maintain=0.0571754, bi_search=1.07774, bi_subSolve=0.0869144, bi_maintain=0.0816757, admm_maintain=0.174047, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20938, p_obj=21062, heldout Acc=0.930307 (1/100), overall time=746.233
i=283, infea=0.00350513, nnz_a=4.67946, nnz_b=5.34156, uni_search=0.343248, uni_subSolve=0.0796895, uni_maintain=0.0564642, bi_search=1.07816, bi_subSolve=0.0870516, bi_maintain=0.0816788, admm_maintain=0.167663, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20936.9, p_obj=19730.5, heldout Acc=0.930253 (2/100), overall time=749.009
i=284, infea=0.00348499, nnz_a=4.6834, nnz_b=5.3409, uni_search=0.291102, uni_subSolve=0.0753291, uni_maintain=0.0535937, bi_search=1.0486, bi_subSolve=0.0812045, bi_maintain=0.0658072, admm_maintain=0.152506, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20935.8, p_obj=20882.3, heldout Acc=0.930289 (3/100), overall time=751.616
i=285, infea=0.00346604, nnz_a=4.68451, nnz_b=5.34104, uni_search=0.290999, uni_subSolve=0.0753267, uni_maintain=0.0529445, bi_search=1.04853, bi_subSolve=0.0812666, bi_maintain=0.0657381, admm_maintain=0.149253, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20935, p_obj=20589.8, heldout Acc=0.93028 (4/100), overall time=754.218
i=286, infea=0.00344794, nnz_a=4.68666, nnz_b=5.3392, uni_search=0.291475, uni_subSolve=0.075429, uni_maintain=0.0532621, bi_search=1.04683, bi_subSolve=0.0810477, bi_maintain=0.0653976, admm_maintain=0.147223, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20933.9, p_obj=18913.6, heldout Acc=0.930289 (5/100), overall time=756.819
i=287, infea=0.00342935, nnz_a=4.68488, nnz_b=5.3385, uni_search=0.285023, uni_subSolve=0.0750065, uni_maintain=0.0525828, bi_search=1.04616, bi_subSolve=0.0809721, bi_maintain=0.0650382, admm_maintain=0.147681, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20932.9, p_obj=19541.1, heldout Acc=0.930298 (6/100), overall time=759.407
i=288, infea=0.00341189, nnz_a=4.68657, nnz_b=5.33882, uni_search=0.286575, uni_subSolve=0.0750399, uni_maintain=0.0536666, bi_search=1.04512, bi_subSolve=0.080675, bi_maintain=0.064789, admm_maintain=0.146294, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20932, p_obj=22295.9, heldout Acc=0.93028 (7/100), overall time=761.994
i=289, infea=0.00339388, nnz_a=4.68963, nnz_b=5.33933, uni_search=0.281423, uni_subSolve=0.0747441, uni_maintain=0.0529766, bi_search=1.04713, bi_subSolve=0.0810439, bi_maintain=0.0653281, admm_maintain=0.147112, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20930.7, p_obj=21838.3, heldout Acc=0.930362, overall time=764.578
i=290, infea=0.00337556, nnz_a=4.69132, nnz_b=5.34065, uni_search=0.282783, uni_subSolve=0.074751, uni_maintain=0.0521319, bi_search=1.04268, bi_subSolve=0.0804325, bi_maintain=0.0644718, admm_maintain=0.144856, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20929.7, p_obj=19952.2, heldout Acc=0.93028 (1/100), overall time=767.149
i=291, infea=0.00335873, nnz_a=4.69129, nnz_b=5.34035, uni_search=0.280104, uni_subSolve=0.0744748, uni_maintain=0.0528142, bi_search=1.04642, bi_subSolve=0.0809984, bi_maintain=0.0652875, admm_maintain=0.149055, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20928.4, p_obj=22434.2, heldout Acc=0.930298 (2/100), overall time=769.736
i=292, infea=0.00334074, nnz_a=4.69346, nnz_b=5.33964, uni_search=0.285486, uni_subSolve=0.0751449, uni_maintain=0.0529903, bi_search=1.04496, bi_subSolve=0.0806822, bi_maintain=0.0646125, admm_maintain=0.146151, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20927.5, p_obj=22124.9, heldout Acc=0.930317 (3/100), overall time=772.319
i=293, infea=0.00332269, nnz_a=4.69726, nnz_b=5.34069, uni_search=0.321322, uni_subSolve=0.0789905, uni_maintain=0.0528584, bi_search=1.13908, bi_subSolve=0.100703, bi_maintain=0.0832211, admm_maintain=0.195592, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20926.4, p_obj=20348.2, heldout Acc=0.93038, overall time=775.241
i=294, infea=0.00330556, nnz_a=4.69846, nnz_b=5.34161, uni_search=0.394918, uni_subSolve=0.0883455, uni_maintain=0.0597935, bi_search=1.14413, bi_subSolve=0.101988, bi_maintain=0.0838522, admm_maintain=0.196026, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20925.7, p_obj=21004.8, heldout Acc=0.930335 (1/100), overall time=778.304
