using heldout data set: /scratch/cluster/ianyen/data/multilabel/rcv1_regions.subtest.100
D=47237
K=225
N=20835
d=75.9802
r=6
i=170, a_nnz=13.5864, ever_a_nnz=17.9594, b_nnz=336.117, uni_search=3.38652, uni_subSolve=1.18848, uni_maintain_time=0.0843157, bi_search=0.84713, bi_subSolve=1.26222, bi_maintain_time=0.352132, admm_maintain=1.34694, area4=1.21877, infea=553.042, d_obj=2483.04, overall time=1358.65
i=171, a_nnz=13.6018, ever_a_nnz=17.9911, b_nnz=337.89, uni_search=3.4381, uni_subSolve=1.22328, uni_maintain_time=0.0850536, bi_search=0.879915, bi_subSolve=1.28797, bi_maintain_time=0.357614, admm_maintain=1.38899, area4=1.21099, infea=552.573, d_obj=2411.7, overall time=1368.51
i=172, a_nnz=13.6193, ever_a_nnz=18.0237, b_nnz=339.713, uni_search=3.4507, uni_subSolve=1.23874, uni_maintain_time=0.0861641, bi_search=0.963119, bi_subSolve=1.28527, bi_maintain_time=0.369099, admm_maintain=1.48196, area4=1.22645, infea=548.305, d_obj=2376.88, overall time=1378.64
i=173, a_nnz=13.6395, ever_a_nnz=18.0562, b_nnz=341.525, uni_search=3.26383, uni_subSolve=1.20156, uni_maintain_time=0.0839992, bi_search=0.977988, bi_subSolve=1.29957, bi_maintain_time=0.374182, admm_maintain=1.50978, area4=1.2228, infea=548.147, d_obj=2336.83, overall time=1388.63
i=174, a_nnz=13.6571, ever_a_nnz=18.0867, b_nnz=343.26, uni_search=3.26113, uni_subSolve=1.20177, uni_maintain_time=0.083236, bi_search=1.00914, bi_subSolve=1.32373, bi_maintain_time=0.380976, admm_maintain=1.49268, area4=1.22904, infea=545.635, d_obj=2261.35, overall time=1398.62
i=175, a_nnz=13.6763, ever_a_nnz=18.119, b_nnz=345.093, uni_search=3.26751, uni_subSolve=1.20216, uni_maintain_time=0.083409, bi_search=1.01565, bi_subSolve=1.32703, bi_maintain_time=0.384517, admm_maintain=1.51267, area4=1.22683, infea=546.459, d_obj=2202.75, overall time=1408.61
i=176, a_nnz=13.6922, ever_a_nnz=18.1502, b_nnz=346.841, uni_search=3.28319, uni_subSolve=1.21598, uni_maintain_time=0.0842929, bi_search=1.02121, bi_subSolve=1.33196, bi_maintain_time=0.384055, admm_maintain=1.52202, area4=1.22808, infea=542.682, d_obj=2157.15, overall time=1419.61
i=177, a_nnz=13.7084, ever_a_nnz=18.183, b_nnz=348.732, uni_search=5.68653, uni_subSolve=2.19639, uni_maintain_time=0.128764, bi_search=1.79747, bi_subSolve=2.40742, bi_maintain_time=0.591258, admm_maintain=2.58219, area4=1.23105, infea=547.003, d_obj=2089.81, overall time=1437.05
i=178, a_nnz=13.7241, ever_a_nnz=18.2139, b_nnz=350.479, uni_search=5.01457, uni_subSolve=1.97579, uni_maintain_time=0.126245, bi_search=1.17791, bi_subSolve=1.62559, bi_maintain_time=0.534241, admm_maintain=1.90473, area4=1.22558, infea=544.629, d_obj=2018.9, overall time=1451.01
i=179, a_nnz=13.742, ever_a_nnz=18.2441, b_nnz=352.237, uni_search=3.93138, uni_subSolve=1.59117, uni_maintain_time=0.117028, bi_search=1.15147, bi_subSolve=1.57033, bi_maintain_time=0.483949, admm_maintain=1.82232, area4=1.22683, infea=543.444, d_obj=1962.19, p_obj=101638., heldout Acc=0.996444 (10/100), overall time=1463.19
i=180, a_nnz=13.7635, ever_a_nnz=18.2753, b_nnz=354.027, uni_search=3.67523, uni_subSolve=1.52551, uni_maintain_time=0.110275, bi_search=1.11097, bi_subSolve=1.45287, bi_maintain_time=0.448352, admm_maintain=2.04877, area4=1.22827, infea=540.99, d_obj=1855.1, overall time=1475.67
i=181, a_nnz=13.779, ever_a_nnz=18.3083, b_nnz=355.939, uni_search=6.14329, uni_subSolve=1.98083, uni_maintain_time=0.113053, bi_search=2.21218, bi_subSolve=3.45814, bi_maintain_time=0.883035, admm_maintain=3.82752, area4=1.24353, infea=542.636, d_obj=1776.97, overall time=1497.5
i=182, a_nnz=13.7966, ever_a_nnz=18.3376, b_nnz=357.672, uni_search=8.1349, uni_subSolve=3.03428, uni_maintain_time=0.152677, bi_search=2.09844, bi_subSolve=3.485, bi_maintain_time=0.884697, admm_maintain=3.79192, area4=1.24152, infea=540.615, d_obj=1689.23, overall time=1522.37
i=183, a_nnz=13.8106, ever_a_nnz=18.3655, b_nnz=359.326, uni_search=8.31125, uni_subSolve=3.11224, uni_maintain_time=0.153053, bi_search=2.39201, bi_subSolve=3.7017, bi_maintain_time=0.933563, admm_maintain=3.91802, area4=1.24276, infea=539.068, d_obj=1603.37, overall time=1548.18
i=184, a_nnz=13.826, ever_a_nnz=18.3968, b_nnz=361.171, uni_search=8.33704, uni_subSolve=3.02788, uni_maintain_time=0.143772, bi_search=1.91508, bi_subSolve=3.07631, bi_maintain_time=0.788897, admm_maintain=1.89405, area4=1.23288, infea=543.724, d_obj=1519.29, overall time=1569.42
i=185, a_nnz=13.844, ever_a_nnz=18.4271, b_nnz=362.932, uni_search=4.6698, uni_subSolve=1.77132, uni_maintain_time=0.110314, bi_search=1.35849, bi_subSolve=1.94437, bi_maintain_time=0.50046, admm_maintain=2.23447, area4=1.25092, infea=542.206, d_obj=1452.22, overall time=1585.34
i=186, a_nnz=13.8617, ever_a_nnz=18.4583, b_nnz=364.792, uni_search=8.3438, uni_subSolve=3.14294, uni_maintain_time=0.15949, bi_search=2.38244, bi_subSolve=3.71994, bi_maintain_time=0.94931, admm_maintain=3.95634, area4=1.24017, infea=543.633, d_obj=1381.81, overall time=1611.27
i=187, a_nnz=13.8773, ever_a_nnz=18.4867, b_nnz=366.507, uni_search=8.4572, uni_subSolve=3.20376, uni_maintain_time=0.156643, bi_search=2.40539, bi_subSolve=3.76115, bi_maintain_time=0.962352, admm_maintain=3.95674, area4=1.24987, infea=540.157, d_obj=1326.98, overall time=1637.49
i=188, a_nnz=13.8959, ever_a_nnz=18.5175, b_nnz=368.353, uni_search=4.97677, uni_subSolve=2.07117, uni_maintain_time=0.139538, bi_search=1.21446, bi_subSolve=1.60799, bi_maintain_time=0.546703, admm_maintain=1.90063, area4=1.25803, infea=542.516, d_obj=1266.98, overall time=1651.57
i=189, a_nnz=13.9107, ever_a_nnz=18.5485, b_nnz=370.209, uni_search=4.40264, uni_subSolve=1.8242, uni_maintain_time=0.126048, bi_search=1.1561, bi_subSolve=1.55205, bi_maintain_time=0.507262, admm_maintain=1.79965, area4=1.2371, infea=540.661, d_obj=1242.76, p_obj=105396., heldout Acc=0.997333 (11/100), overall time=1664.48
i=190, a_nnz=13.9292, ever_a_nnz=18.5784, b_nnz=372.005, uni_search=3.73181, uni_subSolve=1.59127, uni_maintain_time=0.115702, bi_search=1.17264, bi_subSolve=1.54102, bi_maintain_time=0.490633, admm_maintain=1.79594, area4=1.2564, infea=533.127, d_obj=1193.73, overall time=1676.38
i=191, a_nnz=13.9452, ever_a_nnz=18.6068, b_nnz=373.78, uni_search=3.77292, uni_subSolve=1.61058, uni_maintain_time=0.115619, bi_search=1.26008, bi_subSolve=1.84309, bi_maintain_time=0.552804, admm_maintain=2.45768, area4=1.25188, infea=538.47, d_obj=1156.96, overall time=1689.98
i=192, a_nnz=13.9641, ever_a_nnz=18.6363, b_nnz=375.539, uni_search=4.14261, uni_subSolve=1.61953, uni_maintain_time=0.102021, bi_search=1.11269, bi_subSolve=1.45108, bi_maintain_time=0.420441, admm_maintain=1.65328, area4=1.26955, infea=539.821, d_obj=1107.83, overall time=1701.94
i=193, a_nnz=13.9832, ever_a_nnz=18.6693, b_nnz=377.582, uni_search=3.65004, uni_subSolve=1.49217, uni_maintain_time=0.102617, bi_search=0.690969, bi_subSolve=1.14779, bi_maintain_time=0.309523, admm_maintain=1.15858, area4=1.2492, infea=550.195, d_obj=1082.32, overall time=1711.59
i=194, a_nnz=14.0011, ever_a_nnz=18.6962, b_nnz=379.197, uni_search=3.19125, uni_subSolve=1.16311, uni_maintain_time=0.0767529, bi_search=0.692248, bi_subSolve=1.15106, bi_maintain_time=0.306688, admm_maintain=1.25366, area4=1.25582, infea=540.762, d_obj=1023.33, overall time=1720.63
i=195, a_nnz=14.0165, ever_a_nnz=18.7249, b_nnz=380.971, uni_search=3.12995, uni_subSolve=1.12412, uni_maintain_time=0.0755887, bi_search=0.727485, bi_subSolve=1.16942, bi_maintain_time=0.313555, admm_maintain=1.42216, area4=1.23451, infea=534.601, d_obj=983.673, overall time=1729.77
i=196, a_nnz=14.0328, ever_a_nnz=18.7541, b_nnz=382.755, uni_search=3.49328, uni_subSolve=1.38924, uni_maintain_time=0.0922379, bi_search=1.12929, bi_subSolve=1.46025, bi_maintain_time=0.422669, admm_maintain=1.75989, area4=1.25428, infea=537.074, d_obj=919.274, overall time=1741.05
i=197, a_nnz=14.0468, ever_a_nnz=18.7814, b_nnz=384.441, uni_search=3.64429, uni_subSolve=1.49899, uni_maintain_time=0.099239, bi_search=1.06101, bi_subSolve=1.41386, bi_maintain_time=0.404133, admm_maintain=1.62533, area4=1.25755, infea=536.789, d_obj=850.534, overall time=1752.17
i=198, a_nnz=14.0614, ever_a_nnz=18.809, b_nnz=386.13, uni_search=3.52051, uni_subSolve=1.40413, uni_maintain_time=0.090798, bi_search=1.06457, bi_subSolve=1.4184, bi_maintain_time=0.403016, admm_maintain=1.59875, area4=1.26158, infea=532.147, d_obj=771.74, overall time=1764.04
i=199, a_nnz=14.0775, ever_a_nnz=18.8381, b_nnz=387.962, uni_search=5.72436, uni_subSolve=1.96779, uni_maintain_time=0.115345, bi_search=1.13654, bi_subSolve=1.56765, bi_maintain_time=0.449551, admm_maintain=1.75169, area4=1.25236, infea=534.687, d_obj=721.746, p_obj=64855.7., heldout Acc=0.997333 (12/100), overall time=1778.24
i=200, a_nnz=14.0952, ever_a_nnz=18.8667, b_nnz=389.759, uni_search=3.04724, uni_subSolve=1.06169, uni_maintain_time=0.0709733, bi_search=0.707753, bi_subSolve=1.1724, bi_maintain_time=0.313569, admm_maintain=1.18869, area4=1.26983, infea=536.744, d_obj=653.095, overall time=1786.82
i=201, a_nnz=14.1128, ever_a_nnz=18.8948, b_nnz=391.514, uni_search=3.05202, uni_subSolve=1.06454, uni_maintain_time=0.0715692, bi_search=1.11517, bi_subSolve=1.97269, bi_maintain_time=0.5454, admm_maintain=2.05843, area4=1.27022, infea=536.638, d_obj=580.014, overall time=1798.41
i=202, a_nnz=14.1276, ever_a_nnz=18.9214, b_nnz=393.233, uni_search=5.17791, uni_subSolve=1.65009, uni_maintain_time=0.099641, bi_search=1.13709, bi_subSolve=2.00778, bi_maintain_time=0.55725, admm_maintain=2.05357, area4=1.26868, infea=535.763, d_obj=499.446, overall time=1812.81
i=203, a_nnz=14.1408, ever_a_nnz=18.9489, b_nnz=394.959, uni_search=5.21351, uni_subSolve=1.66411, uni_maintain_time=0.0999642, bi_search=1.13602, bi_subSolve=2.02315, bi_maintain_time=0.563763, admm_maintain=2.0724, area4=1.26081, infea=536.53, d_obj=412.051, overall time=1827.31
i=204, a_nnz=14.1535, ever_a_nnz=18.976, b_nnz=396.699, uni_search=5.16618, uni_subSolve=1.65956, uni_maintain_time=0.100125, bi_search=1.1889, bi_subSolve=2.10869, bi_maintain_time=0.580201, admm_maintain=2.09598, area4=1.27031, infea=529.796, d_obj=320.13, overall time=1841.92
i=205, a_nnz=14.1691, ever_a_nnz=19.003, b_nnz=398.392, uni_search=5.2626, uni_subSolve=1.69326, uni_maintain_time=0.100669, bi_search=1.14294, bi_subSolve=2.03424, bi_maintain_time=0.568069, admm_maintain=2.07443, area4=1.25995, infea=532.585, d_obj=226.743, overall time=1856.52
i=206, a_nnz=14.1798, ever_a_nnz=19.0287, b_nnz=400.027, uni_search=5.20219, uni_subSolve=1.67083, uni_maintain_time=0.0997167, bi_search=1.15159, bi_subSolve=2.04664, bi_maintain_time=0.5758, admm_maintain=2.05658, area4=1.27358, infea=526.703, d_obj=131.427, overall time=1871.08
i=207, a_nnz=14.195, ever_a_nnz=19.0562, b_nnz=401.745, uni_search=5.19743, uni_subSolve=1.67394, uni_maintain_time=0.0998663, bi_search=1.0604, bi_subSolve=1.911, bi_maintain_time=0.554263, admm_maintain=1.86066, area4=1.27147, infea=533.097, d_obj=52.9081, overall time=1884.95
i=208, a_nnz=14.2085, ever_a_nnz=19.0818, b_nnz=403.353, uni_search=4.20984, uni_subSolve=1.34651, uni_maintain_time=0.0888627, bi_search=0.754005, bi_subSolve=1.28122, bi_maintain_time=0.352116, admm_maintain=1.26373, area4=1.26801, infea=524.528, d_obj=-55.0345, overall time=1895.43
i=209, a_nnz=14.2218, ever_a_nnz=19.1107, b_nnz=405.196, uni_search=4.47936, uni_subSolve=1.52672, uni_maintain_time=0.0984183, bi_search=1.17253, bi_subSolve=2.06917, bi_maintain_time=0.578396, admm_maintain=2.14991, area4=1.26849, infea=530.75, d_obj=-91.829, p_obj=54934.2., heldout Acc=0.995111 (13/100), overall time=1909.29
i=210, a_nnz=14.2353, ever_a_nnz=19.1382, b_nnz=406.922, uni_search=3.38023, uni_subSolve=1.21201, uni_maintain_time=0.0767764, bi_search=0.745869, bi_subSolve=1.2293, bi_maintain_time=0.326813, admm_maintain=1.25071, area4=1.26753, infea=529.012, d_obj=-172.18, overall time=1918.57
i=211, a_nnz=14.2521, ever_a_nnz=19.1662, b_nnz=408.689, uni_search=3.09256, uni_subSolve=1.10424, uni_maintain_time=0.0723463, bi_search=0.742531, bi_subSolve=1.22639, bi_maintain_time=0.331095, admm_maintain=1.24925, area4=1.28423, infea=530.447, d_obj=-207.609, overall time=1927.43
i=212, a_nnz=14.2659, ever_a_nnz=19.1927, b_nnz=410.497, uni_search=3.09369, uni_subSolve=1.10314, uni_maintain_time=0.0722755, bi_search=0.743837, bi_subSolve=1.23099, bi_maintain_time=0.32881, admm_maintain=1.25166, area4=1.26916, infea=534.693, d_obj=-239.089, overall time=1936.31
i=213, a_nnz=14.284, ever_a_nnz=19.2194, b_nnz=412.219, uni_search=3.10289, uni_subSolve=1.10763, uni_maintain_time=0.0718467, bi_search=0.755673, bi_subSolve=1.24445, bi_maintain_time=0.33148, admm_maintain=1.26675, area4=1.29585, infea=534.067, d_obj=-237.127, overall time=1945.26
i=214, a_nnz=14.2991, ever_a_nnz=19.2465, b_nnz=414.022, uni_search=3.10368, uni_subSolve=1.11412, uni_maintain_time=0.072273, bi_search=0.751088, bi_subSolve=1.24214, bi_maintain_time=0.335256, admm_maintain=1.26399, area4=1.30218, infea=532.969, d_obj=-241.934, overall time=1954.2
i=215, a_nnz=14.3093, ever_a_nnz=19.2734, b_nnz=415.743, uni_search=3.16272, uni_subSolve=1.15372, uni_maintain_time=0.0743255, bi_search=1.14796, bi_subSolve=1.52397, bi_maintain_time=0.438493, admm_maintain=1.74272, area4=1.27588, infea=533.561, d_obj=-214.208, overall time=1965.25
i=216, a_nnz=14.3229, ever_a_nnz=19.2991, b_nnz=417.46, uni_search=4.98, uni_subSolve=1.65007, uni_maintain_time=0.0973349, bi_search=0.759184, bi_subSolve=1.24923, bi_maintain_time=0.336954, admm_maintain=1.27129, area4=1.28164, infea=531.966, d_obj=-223.438, overall time=1976.66
i=217, a_nnz=14.337, ever_a_nnz=19.3229, b_nnz=419.092, uni_search=3.12296, uni_subSolve=1.11907, uni_maintain_time=0.0719297, bi_search=0.760917, bi_subSolve=1.2545, bi_maintain_time=0.336898, admm_maintain=1.27395, area4=1.2947, infea=530.786, d_obj=-258.153, overall time=1985.88
i=218, a_nnz=14.3494, ever_a_nnz=19.3478, b_nnz=420.723, uni_search=3.13323, uni_subSolve=1.12807, uni_maintain_time=0.0717682, bi_search=0.770768, bi_subSolve=1.27103, bi_maintain_time=0.336088, admm_maintain=1.28822, area4=1.29143, infea=523.714, d_obj=-354.304, overall time=1994.96
i=219, a_nnz=14.3614, ever_a_nnz=19.3738, b_nnz=422.448, uni_search=3.12735, uni_subSolve=1.12639, uni_maintain_time=0.0725215, bi_search=0.7649, bi_subSolve=1.26555, bi_maintain_time=0.33066, admm_maintain=1.28474, area4=1.29614, infea=521.277, d_obj=-427.675, p_obj=89689.4., heldout Acc=0.994667 (14/100), overall time=2004.02
i=220, a_nnz=14.3753, ever_a_nnz=19.3993, b_nnz=424.147, uni_search=3.12428, uni_subSolve=1.13645, uni_maintain_time=0.0711744, bi_search=0.759745, bi_subSolve=1.27499, bi_maintain_time=0.332718, admm_maintain=1.29208, area4=1.28654, infea=522.451, d_obj=-499.183, overall time=2013.09
i=221, a_nnz=14.39, ever_a_nnz=19.4251, b_nnz=425.879, uni_search=4.96207, uni_subSolve=1.7319, uni_maintain_time=0.0993162, bi_search=0.769524, bi_subSolve=1.28419, bi_maintain_time=0.342053, admm_maintain=1.29875, area4=1.29758, infea=526.486, d_obj=-587.335, overall time=2025.99
i=222, a_nnz=14.401, ever_a_nnz=19.4507, b_nnz=427.58, uni_search=4.12424, uni_subSolve=1.78756, uni_maintain_time=0.117308, bi_search=1.24212, bi_subSolve=1.68897, bi_maintain_time=0.53586, admm_maintain=2.02637, area4=1.27175, infea=530.539, d_obj=-658.859, overall time=2039.09
i=223, a_nnz=14.4109, ever_a_nnz=19.4752, b_nnz=429.221, uni_search=3.93878, uni_subSolve=1.6046, uni_maintain_time=0.0972643, bi_search=1.2325, bi_subSolve=1.71899, bi_maintain_time=0.491183, admm_maintain=1.8936, area4=1.28855, infea=523.146, d_obj=-727.301, overall time=2051.66
i=224, a_nnz=14.4264, ever_a_nnz=19.5017, b_nnz=430.946, uni_search=3.95848, uni_subSolve=1.60468, uni_maintain_time=0.0977326, bi_search=1.23241, bi_subSolve=1.71219, bi_maintain_time=0.494136, admm_maintain=1.93004, area4=1.29441, infea=532.362, d_obj=-753.015, overall time=2064.31
i=225, a_nnz=14.4369, ever_a_nnz=19.5255, b_nnz=432.564, uni_search=3.65575, uni_subSolve=1.40529, uni_maintain_time=0.0858526, bi_search=0.822662, bi_subSolve=1.39338, bi_maintain_time=0.377332, admm_maintain=1.39797, area4=1.28567, infea=532.38, d_obj=-797.652, overall time=2074.63
i=226, a_nnz=14.4489, ever_a_nnz=19.5489, b_nnz=434.15, uni_search=3.36081, uni_subSolve=1.20434, uni_maintain_time=0.0738269, bi_search=1.01365, bi_subSolve=1.75738, bi_maintain_time=0.490579, admm_maintain=2.27942, area4=1.27742, infea=523.442, d_obj=-838.809, overall time=2087.07
i=227, a_nnz=14.468, ever_a_nnz=19.5735, b_nnz=435.845, uni_search=6.41263, uni_subSolve=2.24389, uni_maintain_time=0.119466, bi_search=1.57335, bi_subSolve=2.81732, bi_maintain_time=0.813196, admm_maintain=2.93019, area4=1.29278, infea=523.892, d_obj=-906.862, overall time=2105.55
i=228, a_nnz=14.4855, ever_a_nnz=19.5993, b_nnz=437.618, uni_search=3.67909, uni_subSolve=1.53515, uni_maintain_time=0.0934345, bi_search=1.15092, bi_subSolve=1.56749, bi_maintain_time=0.444936, admm_maintain=1.81203, area4=1.29959, infea=523.395, d_obj=-963.486, overall time=2117.37
i=229, a_nnz=14.4996, ever_a_nnz=19.6232, b_nnz=439.257, uni_search=3.7112, uni_subSolve=1.55677, uni_maintain_time=0.0928232, bi_search=1.18416, bi_subSolve=1.59409, bi_maintain_time=0.457851, admm_maintain=1.82577, area4=1.2969, infea=523.571, d_obj=-1050.68, p_obj=40439.7., heldout Acc=0.996889 (15/100), overall time=2129.33
i=230, a_nnz=14.5107, ever_a_nnz=19.6467, b_nnz=440.864, uni_search=3.10675, uni_subSolve=1.11039, uni_maintain_time=0.0706582, bi_search=0.743704, bi_subSolve=1.2671, bi_maintain_time=0.344745, admm_maintain=1.26586, area4=1.30276, infea=525.261, d_obj=-1126.51, overall time=2138.3
i=231, a_nnz=14.5252, ever_a_nnz=19.6709, b_nnz=442.508, uni_search=3.10999, uni_subSolve=1.11398, uni_maintain_time=0.0717446, bi_search=0.746593, bi_subSolve=1.27156, bi_maintain_time=0.346389, admm_maintain=1.27538, area4=1.30074, infea=517.172, d_obj=-1188.19, overall time=2147.3
i=232, a_nnz=14.54, ever_a_nnz=19.6965, b_nnz=444.199, uni_search=3.11477, uni_subSolve=1.11722, uni_maintain_time=0.072001, bi_search=0.889591, bi_subSolve=1.40806, bi_maintain_time=0.417861, admm_maintain=1.43046, area4=1.30977, infea=518.535, d_obj=-1268.91, overall time=2156.82
i=233, a_nnz=14.5515, ever_a_nnz=19.7207, b_nnz=445.894, uni_search=3.12611, uni_subSolve=1.12494, uni_maintain_time=0.0726119, bi_search=0.756534, bi_subSolve=1.28486, bi_maintain_time=0.349393, admm_maintain=1.289, area4=1.30881, infea=516.335, d_obj=-1313.14, overall time=2165.9
i=234, a_nnz=14.5654, ever_a_nnz=19.7453, b_nnz=447.638, uni_search=3.13011, uni_subSolve=1.12751, uni_maintain_time=0.0727861, bi_search=0.757953, bi_subSolve=1.28935, bi_maintain_time=0.353513, admm_maintain=1.29555, area4=1.29633, infea=515.099, d_obj=-1336.49, overall time=2175
i=235, a_nnz=14.5787, ever_a_nnz=19.7698, b_nnz=449.309, uni_search=3.12931, uni_subSolve=1.13129, uni_maintain_time=0.0720077, bi_search=0.967808, bi_subSolve=1.55879, bi_maintain_time=0.460035, admm_maintain=1.66794, area4=1.29671, infea=518.882, d_obj=-1380.58, overall time=2185.36
i=236, a_nnz=14.5913, ever_a_nnz=19.7934, b_nnz=450.967, uni_search=3.67982, uni_subSolve=1.40969, uni_maintain_time=0.0931162, bi_search=0.96974, bi_subSolve=1.56628, bi_maintain_time=0.470594, admm_maintain=1.66524, area4=1.28059, infea=515.63, d_obj=-1454.13, overall time=2196.63
i=237, a_nnz=14.6017, ever_a_nnz=19.8146, b_nnz=452.433, uni_search=3.68595, uni_subSolve=1.41512, uni_maintain_time=0.0917596, bi_search=0.993056, bi_subSolve=1.58494, bi_maintain_time=0.480595, admm_maintain=1.68225, area4=1.31063, infea=512.387, d_obj=-1516.71, overall time=2207.94
i=238, a_nnz=14.6139, ever_a_nnz=19.8371, b_nnz=454.016, uni_search=3.68641, uni_subSolve=1.42114, uni_maintain_time=0.0927224, bi_search=1.00786, bi_subSolve=1.60096, bi_maintain_time=0.481418, admm_maintain=1.68881, area4=1.30161, infea=509.06, d_obj=-1600.57, overall time=2219.31
i=239, a_nnz=14.6264, ever_a_nnz=19.8611, b_nnz=455.723, uni_search=3.20136, uni_subSolve=1.17081, uni_maintain_time=0.0771148, bi_search=0.777048, bi_subSolve=1.31747, bi_maintain_time=0.358745, admm_maintain=1.31547, area4=1.31284, infea=514.668, d_obj=-1652.75, p_obj=58524.7., heldout Acc=0.996889 (16/100), overall time=2228.63
i=240, a_nnz=14.6402, ever_a_nnz=19.8854, b_nnz=457.383, uni_search=3.15377, uni_subSolve=1.14337, uni_maintain_time=0.0709257, bi_search=0.770216, bi_subSolve=1.31169, bi_maintain_time=0.356556, admm_maintain=1.31628, area4=1.30948, infea=513.152, d_obj=-1715.96, overall time=2238.35
i=241, a_nnz=14.6499, ever_a_nnz=19.9093, b_nnz=459.067, uni_search=3.58162, uni_subSolve=1.39095, uni_maintain_time=0.0906743, bi_search=0.965968, bi_subSolve=1.50009, bi_maintain_time=0.4504, admm_maintain=1.61458, area4=1.30804, infea=516.533, d_obj=-1789.25, overall time=2249.25
i=242, a_nnz=14.6619, ever_a_nnz=19.9313, b_nnz=460.627, uni_search=3.4996, uni_subSolve=1.38402, uni_maintain_time=0.0895748, bi_search=0.969617, bi_subSolve=1.5025, bi_maintain_time=0.445064, admm_maintain=1.54737, area4=1.30084, infea=513.549, d_obj=-1836.18, overall time=2260.02
i=243, a_nnz=14.6752, ever_a_nnz=19.9549, b_nnz=462.245, uni_search=3.51223, uni_subSolve=1.39226, uni_maintain_time=0.089773, bi_search=0.984984, bi_subSolve=1.51832, bi_maintain_time=0.451631, admm_maintain=1.61449, area4=1.31198, infea=506.97, d_obj=-1892.86, overall time=2270.7
i=244, a_nnz=14.6865, ever_a_nnz=19.977, b_nnz=463.785, uni_search=3.17351, uni_subSolve=1.1619, uni_maintain_time=0.0717104, bi_search=0.785221, bi_subSolve=1.33309, bi_maintain_time=0.355893, admm_maintain=1.33528, area4=1.28826, infea=507.177, d_obj=-1910.2, overall time=2280.03
i=245, a_nnz=14.6972, ever_a_nnz=19.9999, b_nnz=465.448, uni_search=3.18695, uni_subSolve=1.17031, uni_maintain_time=0.0727013, bi_search=0.788905, bi_subSolve=1.33577, bi_maintain_time=0.362718, admm_maintain=1.34141, area4=1.31927, infea=509.925, d_obj=-1956.71, overall time=2289.4
i=246, a_nnz=14.7102, ever_a_nnz=20.0237, b_nnz=467.131, uni_search=3.17368, uni_subSolve=1.16293, uni_maintain_time=0.0724175, bi_search=0.793714, bi_subSolve=1.34539, bi_maintain_time=0.359128, admm_maintain=1.34742, area4=1.31965, infea=513.559, d_obj=-1977.95, overall time=2298.78
i=247, a_nnz=14.7217, ever_a_nnz=20.0474, b_nnz=468.82, uni_search=3.1829, uni_subSolve=1.16813, uni_maintain_time=0.0721729, bi_search=0.796907, bi_subSolve=1.34776, bi_maintain_time=0.365832, admm_maintain=1.35259, area4=1.29201, infea=517.89, d_obj=-1980.58, overall time=2308.4
i=248, a_nnz=14.7339, ever_a_nnz=20.0715, b_nnz=470.516, uni_search=3.5027, uni_subSolve=1.39186, uni_maintain_time=0.0895425, bi_search=0.981291, bi_subSolve=1.52047, bi_maintain_time=0.455284, admm_maintain=1.6393, area4=1.33165, infea=518.241, d_obj=-1999.89, overall time=2319.11
i=249, a_nnz=14.7488, ever_a_nnz=20.0943, b_nnz=472.134, uni_search=3.18264, uni_subSolve=1.17313, uni_maintain_time=0.0719267, bi_search=0.802477, bi_subSolve=1.35511, bi_maintain_time=0.367331, admm_maintain=1.48521, area4=1.33233, infea=512.699, d_obj=-1988.1, p_obj=38024.8., heldout Acc=0.996444 (17/100), overall time=2328.68
i=250, a_nnz=14.7623, ever_a_nnz=20.116, b_nnz=473.737, uni_search=3.1716, uni_subSolve=1.17721, uni_maintain_time=0.0712036, bi_search=0.788701, bi_subSolve=1.35703, bi_maintain_time=0.366803, admm_maintain=1.36294, area4=1.32301, infea=514.162, d_obj=-2001.19, overall time=2338.1
i=251, a_nnz=14.7738, ever_a_nnz=20.1376, b_nnz=475.279, uni_search=3.17871, uni_subSolve=1.17966, uni_maintain_time=0.0711334, bi_search=0.789859, bi_subSolve=1.35634, bi_maintain_time=0.366331, admm_maintain=1.36864, area4=1.33089, infea=510.402, d_obj=-2043.37, overall time=2347.55
i=252, a_nnz=14.7874, ever_a_nnz=20.1612, b_nnz=476.958, uni_search=3.1832, uni_subSolve=1.18266, uni_maintain_time=0.0716924, bi_search=0.795757, bi_subSolve=1.36603, bi_maintain_time=0.368327, admm_maintain=1.37196, area4=1.35882, infea=506.54, d_obj=-2083.83, overall time=2357.03
i=253, a_nnz=14.8006, ever_a_nnz=20.1844, b_nnz=478.6, uni_search=3.19147, uni_subSolve=1.18506, uni_maintain_time=0.0717705, bi_search=0.801061, bi_subSolve=1.37133, bi_maintain_time=0.373094, admm_maintain=1.37889, area4=1.33281, infea=507.311, d_obj=-2119.33, overall time=2366.54
i=254, a_nnz=14.8102, ever_a_nnz=20.2079, b_nnz=480.288, uni_search=3.19462, uni_subSolve=1.18946, uni_maintain_time=0.0721063, bi_search=0.799058, bi_subSolve=1.37231, bi_maintain_time=0.373778, admm_maintain=1.38218, area4=1.33972, infea=509.952, d_obj=-2140.53, overall time=2376.59
