using heldout data set: /scratch/cluster/ianyen/data/multilabel/rcv1_regions.subtest.100
D=47237
K=225
N=20835
d=75.9802
r=6
i=924, a_nnz=18.0349, ever_a_nnz=27.7556, b_nnz=1277.66, uni_search=8.39982, uni_subSolve=5.6892, uni_maintain_time=0.150187, bi_search=5.03749, bi_subSolve=6.78014, bi_maintain_time=3.10479, admm_maintain=7.1241, area4=169.608, infea=253.322, d_obj=-15169, overall time=23221.7
i=925, a_nnz=18.0352, ever_a_nnz=27.7609, b_nnz=1278.35, uni_search=6.48526, uni_subSolve=4.42263, uni_maintain_time=0.112666, bi_search=5.46612, bi_subSolve=7.06118, bi_maintain_time=3.21268, admm_maintain=9.90065, area4=170.72, infea=252.011, d_obj=-15155.6, overall time=23258.5
i=926, a_nnz=18.0363, ever_a_nnz=27.7664, b_nnz=1279.08, uni_search=7.33862, uni_subSolve=4.82481, uni_maintain_time=0.125435, bi_search=5.29061, bi_subSolve=7.59741, bi_maintain_time=3.62827, admm_maintain=6.82473, area4=169.063, infea=255.179, d_obj=-15147.9, overall time=23294.2
i=927, a_nnz=18.0373, ever_a_nnz=27.7727, b_nnz=1279.94, uni_search=10.5737, uni_subSolve=7.53611, uni_maintain_time=0.201756, bi_search=5.74953, bi_subSolve=9.7759, bi_maintain_time=4.73739, admm_maintain=7.14414, area4=169.781, infea=254.624, d_obj=-15192.9, overall time=23339.9
i=928, a_nnz=18.0412, ever_a_nnz=27.7777, b_nnz=1280.6, uni_search=7.53232, uni_subSolve=5.09965, uni_maintain_time=0.129825, bi_search=5.78109, bi_subSolve=8.02193, bi_maintain_time=3.86477, admm_maintain=7.56919, area4=168.901, infea=255.473, d_obj=-15235.5, overall time=23378
i=929, a_nnz=18.0424, ever_a_nnz=27.7837, b_nnz=1281.4, uni_search=7.56363, uni_subSolve=4.86982, uni_maintain_time=0.127114, bi_search=5.05011, bi_subSolve=6.80619, bi_maintain_time=3.06048, admm_maintain=7.92478, area4=170.474, infea=255.95, d_obj=-15180, overall time=23413.5
i=930, a_nnz=18.0442, ever_a_nnz=27.7899, b_nnz=1282.23, uni_search=9.76169, uni_subSolve=6.88866, uni_maintain_time=0.184239, bi_search=4.19592, bi_subSolve=5.07292, bi_maintain_time=2.05208, admm_maintain=5.95291, area4=171.379, infea=259.786, d_obj=-15274.8, overall time=23447.6
i=931, a_nnz=18.0448, ever_a_nnz=27.7957, b_nnz=1282.97, uni_search=6.37106, uni_subSolve=4.40659, uni_maintain_time=0.111199, bi_search=5.12572, bi_subSolve=6.64993, bi_maintain_time=3.0028, admm_maintain=7.28916, area4=171.594, infea=259.722, d_obj=-15320.1, overall time=23480.7
i=932, a_nnz=18.0478, ever_a_nnz=27.8018, b_nnz=1283.83, uni_search=8.8633, uni_subSolve=6.05996, uni_maintain_time=0.160748, bi_search=4.41277, bi_subSolve=5.84329, bi_maintain_time=2.53551, admm_maintain=8.9601, area4=171.7, infea=268.514, d_obj=-15202.9, overall time=23517.6
i=933, a_nnz=18.0517, ever_a_nnz=27.8078, b_nnz=1284.62, uni_search=8.28868, uni_subSolve=5.58003, uni_maintain_time=0.148966, bi_search=4.95078, bi_subSolve=6.3006, bi_maintain_time=2.53274, admm_maintain=9.07623, area4=171.903, infea=270.535, d_obj=-15170.4, overall time=23554.5
i=934, a_nnz=18.0518, ever_a_nnz=27.8133, b_nnz=1285.37, uni_search=7.05443, uni_subSolve=4.62212, uni_maintain_time=0.117956, bi_search=4.57215, bi_subSolve=6.53997, bi_maintain_time=3.01135, admm_maintain=7.014, area4=172.723, infea=267.904, d_obj=-15135.6, overall time=23587.5
i=935, a_nnz=18.0516, ever_a_nnz=27.8186, b_nnz=1286.09, uni_search=5.68158, uni_subSolve=3.63689, uni_maintain_time=0.0953235, bi_search=4.32262, bi_subSolve=5.92645, bi_maintain_time=2.59695, admm_maintain=5.93023, area4=171.221, infea=261.118, d_obj=-15187.8, overall time=23615.7
i=936, a_nnz=18.0519, ever_a_nnz=27.8243, b_nnz=1286.86, uni_search=6.08216, uni_subSolve=3.9311, uni_maintain_time=0.10091, bi_search=3.86672, bi_subSolve=5.08375, bi_maintain_time=1.86976, admm_maintain=5.03001, area4=171.934, infea=260.468, d_obj=-15190.9, overall time=23641.7
i=937, a_nnz=18.0512, ever_a_nnz=27.8293, b_nnz=1287.49, uni_search=7.84899, uni_subSolve=5.33218, uni_maintain_time=0.13468, bi_search=4.57939, bi_subSolve=6.13524, bi_maintain_time=2.74699, admm_maintain=7.91429, area4=172.134, infea=257.441, d_obj=-15211.7, overall time=23676.5
i=938, a_nnz=18.0512, ever_a_nnz=27.8349, b_nnz=1288.28, uni_search=7.45315, uni_subSolve=4.91668, uni_maintain_time=0.124509, bi_search=4.54777, bi_subSolve=6.23652, bi_maintain_time=2.77877, admm_maintain=6.92948, area4=171.705, infea=254.646, d_obj=-15152.1, overall time=23709.5
i=939, a_nnz=18.0526, ever_a_nnz=27.8402, b_nnz=1288.98, uni_search=9.90794, uni_subSolve=7.32599, uni_maintain_time=0.183942, bi_search=5.78921, bi_subSolve=8.17315, bi_maintain_time=3.84889, admm_maintain=8.28233, area4=173.232, infea=263.681, d_obj=-15156.1, overall time=23753.1
i=940, a_nnz=18.0528, ever_a_nnz=27.8452, b_nnz=1289.59, uni_search=7.1707, uni_subSolve=4.63551, uni_maintain_time=0.117593, bi_search=5.02068, bi_subSolve=6.66156, bi_maintain_time=3.03312, admm_maintain=7.73317, area4=173.328, infea=247.087, d_obj=-15242.3, overall time=23787.6
i=941, a_nnz=18.0547, ever_a_nnz=27.8513, b_nnz=1290.42, uni_search=8.02586, uni_subSolve=5.67708, uni_maintain_time=0.148318, bi_search=6.48156, bi_subSolve=9.3623, bi_maintain_time=4.75542, admm_maintain=7.58624, area4=173.255, infea=261.606, d_obj=-15248, overall time=23829.7
i=942, a_nnz=18.0576, ever_a_nnz=27.8573, b_nnz=1291.21, uni_search=7.78679, uni_subSolve=5.29852, uni_maintain_time=0.132553, bi_search=5.10359, bi_subSolve=6.62129, bi_maintain_time=2.67019, admm_maintain=7.20769, area4=174.07, infea=260.722, d_obj=-15290.4, overall time=23864.5
i=943, a_nnz=18.0564, ever_a_nnz=27.8631, b_nnz=1292, uni_search=8.41099, uni_subSolve=5.78454, uni_maintain_time=0.158623, bi_search=5.99777, bi_subSolve=8.83306, bi_maintain_time=4.08796, admm_maintain=7.21995, area4=174.596, infea=264.332, d_obj=-15360.3, overall time=23905.1
i=944, a_nnz=18.0557, ever_a_nnz=27.8676, b_nnz=1292.58, uni_search=8.68385, uni_subSolve=5.96727, uni_maintain_time=0.153406, bi_search=5.35867, bi_subSolve=7.36364, bi_maintain_time=3.45645, admm_maintain=6.89986, area4=173.828, infea=255.124, d_obj=-15298.9, overall time=23943
i=945, a_nnz=18.0564, ever_a_nnz=27.8734, b_nnz=1293.39, uni_search=7.16567, uni_subSolve=4.74976, uni_maintain_time=0.123438, bi_search=4.71195, bi_subSolve=6.22494, bi_maintain_time=2.76098, admm_maintain=7.00712, area4=172.416, infea=259.35, d_obj=-15322.6, overall time=23975.8
i=946, a_nnz=18.0578, ever_a_nnz=27.879, b_nnz=1294.15, uni_search=8.54888, uni_subSolve=5.72463, uni_maintain_time=0.146028, bi_search=5.90999, bi_subSolve=8.38522, bi_maintain_time=4.02532, admm_maintain=8.47153, area4=174.464, infea=267.367, d_obj=-15391.9, overall time=24017.1
i=947, a_nnz=18.0599, ever_a_nnz=27.8842, b_nnz=1294.83, uni_search=7.86536, uni_subSolve=5.27317, uni_maintain_time=0.13311, bi_search=4.9623, bi_subSolve=6.69219, bi_maintain_time=2.98877, admm_maintain=8.79971, area4=172.774, infea=263.312, d_obj=-15350.6, overall time=24053.9
i=948, a_nnz=18.0613, ever_a_nnz=27.8888, b_nnz=1295.44, uni_search=7.24073, uni_subSolve=4.71806, uni_maintain_time=0.118866, bi_search=5.61617, bi_subSolve=7.85397, bi_maintain_time=3.72617, admm_maintain=7.87188, area4=172.696, infea=257.197, d_obj=-15307.3, overall time=24091.1
i=949, a_nnz=18.0627, ever_a_nnz=27.8941, b_nnz=1296.12, uni_search=8.01656, uni_subSolve=5.47407, uni_maintain_time=0.139733, bi_search=5.40259, bi_subSolve=7.39564, bi_maintain_time=3.49626, admm_maintain=7.21394, area4=172.579, infea=252.051, d_obj=-15371.9, overall time=24128.4
i=950, a_nnz=18.066, ever_a_nnz=27.8996, b_nnz=1296.84, uni_search=7.98529, uni_subSolve=5.35343, uni_maintain_time=0.135948, bi_search=5.3721, bi_subSolve=7.16632, bi_maintain_time=3.29125, admm_maintain=7.66557, area4=173.895, infea=252.366, d_obj=-15395.3, overall time=24165.4
i=951, a_nnz=18.0695, ever_a_nnz=27.9042, b_nnz=1297.46, uni_search=6.81127, uni_subSolve=4.80881, uni_maintain_time=0.122705, bi_search=5.03034, bi_subSolve=6.45121, bi_maintain_time=2.91175, admm_maintain=7.95789, area4=175.139, infea=250.973, d_obj=-15451.7, overall time=24199.6
i=952, a_nnz=18.068, ever_a_nnz=27.9095, b_nnz=1298.2, uni_search=7.91845, uni_subSolve=5.23668, uni_maintain_time=0.133598, bi_search=4.63219, bi_subSolve=6.11072, bi_maintain_time=2.7083, admm_maintain=8.49492, area4=174.25, infea=244.717, d_obj=-15542.5, overall time=24234.9
i=953, a_nnz=18.071, ever_a_nnz=27.9163, b_nnz=1299.1, uni_search=8.25579, uni_subSolve=5.67929, uni_maintain_time=0.148862, bi_search=7.29773, bi_subSolve=10.3889, bi_maintain_time=5.02524, admm_maintain=10.1937, area4=174.85, infea=257.273, d_obj=-15520.3, overall time=24281.9
i=954, a_nnz=18.0733, ever_a_nnz=27.9212, b_nnz=1299.72, uni_search=7.43961, uni_subSolve=4.87696, uni_maintain_time=0.124649, bi_search=4.77179, bi_subSolve=6.44478, bi_maintain_time=2.851, admm_maintain=7.1094, area4=175.846, infea=251.777, d_obj=-15505.2, overall time=24315.5
i=955, a_nnz=18.0748, ever_a_nnz=27.9271, b_nnz=1300.47, uni_search=8.49891, uni_subSolve=5.7855, uni_maintain_time=0.151265, bi_search=6.46412, bi_subSolve=11.0352, bi_maintain_time=5.22615, admm_maintain=8.64192, area4=175.214, infea=260.534, d_obj=-15495.4, overall time=24361.4
i=956, a_nnz=18.0755, ever_a_nnz=27.9317, b_nnz=1301.09, uni_search=8.52717, uni_subSolve=5.90747, uni_maintain_time=0.15076, bi_search=5.41039, bi_subSolve=6.96039, bi_maintain_time=3.17988, admm_maintain=8.04388, area4=175.685, infea=254.623, d_obj=-15437.5, overall time=24399.7
i=957, a_nnz=18.0759, ever_a_nnz=27.9365, b_nnz=1301.77, uni_search=8.20433, uni_subSolve=5.6398, uni_maintain_time=0.144201, bi_search=5.8073, bi_subSolve=8.06688, bi_maintain_time=3.92256, admm_maintain=6.94249, area4=175.655, infea=252.456, d_obj=-15447.6, overall time=24438.5
i=958, a_nnz=18.0771, ever_a_nnz=27.9411, b_nnz=1302.4, uni_search=8.21809, uni_subSolve=5.5074, uni_maintain_time=0.140649, bi_search=5.17676, bi_subSolve=6.79843, bi_maintain_time=3.07135, admm_maintain=7.34457, area4=176.546, infea=254.827, d_obj=-15395.5, overall time=24474.8
i=959, a_nnz=18.0782, ever_a_nnz=27.9464, b_nnz=1303.13, uni_search=7.69936, uni_subSolve=5.07476, uni_maintain_time=0.129373, bi_search=5.66529, bi_subSolve=8.16682, bi_maintain_time=3.82471, admm_maintain=7.06584, area4=177.264, infea=250.141, d_obj=-15417.8, overall time=24512.5
i=960, a_nnz=18.0788, ever_a_nnz=27.9506, b_nnz=1303.71, uni_search=8.4629, uni_subSolve=5.77317, uni_maintain_time=0.150051, bi_search=4.49029, bi_subSolve=6.49697, bi_maintain_time=2.96633, admm_maintain=6.52927, area4=177.572, infea=247.398, d_obj=-15483.4, overall time=24547.5
i=961, a_nnz=18.0775, ever_a_nnz=27.9558, b_nnz=1304.38, uni_search=6.97471, uni_subSolve=4.58788, uni_maintain_time=0.115307, bi_search=4.92584, bi_subSolve=7.0876, bi_maintain_time=3.34708, admm_maintain=7.14753, area4=175.442, infea=241.325, d_obj=-15484.9, overall time=24581.7
i=962, a_nnz=18.0773, ever_a_nnz=27.9614, b_nnz=1305.12, uni_search=6.83446, uni_subSolve=4.5957, uni_maintain_time=0.116802, bi_search=4.60031, bi_subSolve=6.1615, bi_maintain_time=2.69617, admm_maintain=9.16207, area4=178.127, infea=253.626, d_obj=-15491.2, overall time=24616
i=963, a_nnz=18.0782, ever_a_nnz=27.9672, b_nnz=1305.89, uni_search=8.58556, uni_subSolve=6.05076, uni_maintain_time=0.156101, bi_search=4.55834, bi_subSolve=6.22567, bi_maintain_time=2.81408, admm_maintain=6.79826, area4=176.795, infea=252.719, d_obj=-15558.3, overall time=24651.2
i=964, a_nnz=18.0799, ever_a_nnz=27.9728, b_nnz=1306.65, uni_search=7.35481, uni_subSolve=4.83267, uni_maintain_time=0.123617, bi_search=4.34705, bi_subSolve=6.19977, bi_maintain_time=2.79212, admm_maintain=6.97299, area4=177.995, infea=246.548, d_obj=-15645, overall time=24683.9
i=965, a_nnz=18.0802, ever_a_nnz=27.978, b_nnz=1307.34, uni_search=7.31145, uni_subSolve=4.80295, uni_maintain_time=0.123565, bi_search=4.27037, bi_subSolve=5.70642, bi_maintain_time=2.50995, admm_maintain=8.55782, area4=176.785, infea=258.991, d_obj=-15631.4, overall time=24717.3
i=966, a_nnz=18.0833, ever_a_nnz=27.9831, b_nnz=1308.04, uni_search=9.10082, uni_subSolve=6.37174, uni_maintain_time=0.166658, bi_search=4.97661, bi_subSolve=8.10546, bi_maintain_time=4.04487, admm_maintain=7.81161, area4=178.151, infea=259.37, d_obj=-15616.1, overall time=24757.9
i=967, a_nnz=18.0858, ever_a_nnz=27.9883, b_nnz=1308.72, uni_search=6.9678, uni_subSolve=4.71625, uni_maintain_time=0.11567, bi_search=4.65212, bi_subSolve=6.14568, bi_maintain_time=2.66913, admm_maintain=7.00389, area4=177.892, infea=254.981, d_obj=-15645.9, overall time=24790.3
i=968, a_nnz=18.0847, ever_a_nnz=27.993, b_nnz=1309.3, uni_search=6.83942, uni_subSolve=4.49583, uni_maintain_time=0.111059, bi_search=4.62795, bi_subSolve=6.16813, bi_maintain_time=2.52664, admm_maintain=6.36264, area4=181.075, infea=248.514, d_obj=-15572.2, overall time=24821.4
i=969, a_nnz=18.0849, ever_a_nnz=27.9972, b_nnz=1309.88, uni_search=7.10409, uni_subSolve=4.6376, uni_maintain_time=0.116109, bi_search=4.11586, bi_subSolve=6.07835, bi_maintain_time=2.69392, admm_maintain=6.25852, area4=179.539, infea=243.994, d_obj=-15581.2, overall time=24852.5
i=970, a_nnz=18.0885, ever_a_nnz=28.0025, b_nnz=1310.61, uni_search=6.80774, uni_subSolve=4.54882, uni_maintain_time=0.113054, bi_search=4.44032, bi_subSolve=5.90819, bi_maintain_time=2.53466, admm_maintain=6.43462, area4=179.255, infea=240.679, d_obj=-15639.8, overall time=24883.4
i=971, a_nnz=18.0908, ever_a_nnz=28.0073, b_nnz=1311.25, uni_search=7.27211, uni_subSolve=4.86796, uni_maintain_time=0.122551, bi_search=4.57393, bi_subSolve=6.01262, bi_maintain_time=2.59687, admm_maintain=6.72923, area4=179.808, infea=248.354, d_obj=-15689.9, overall time=24915.6
i=972, a_nnz=18.0907, ever_a_nnz=28.012, b_nnz=1311.9, uni_search=6.87725, uni_subSolve=4.46563, uni_maintain_time=0.112211, bi_search=4.58539, bi_subSolve=8.23054, bi_maintain_time=4.20107, admm_maintain=7.76043, area4=182.805, infea=241.516, d_obj=-15737.6, overall time=24951.9
i=973, a_nnz=18.0918, ever_a_nnz=28.0176, b_nnz=1312.69, uni_search=7.83234, uni_subSolve=5.2685, uni_maintain_time=0.13728, bi_search=4.59268, bi_subSolve=6.03091, bi_maintain_time=2.39374, admm_maintain=6.97928, area4=184.316, infea=243.578, d_obj=-15693.4, overall time=24985.2
i=974, a_nnz=18.0925, ever_a_nnz=28.0223, b_nnz=1313.3, uni_search=6.93514, uni_subSolve=4.55506, uni_maintain_time=0.113781, bi_search=4.85179, bi_subSolve=6.90279, bi_maintain_time=2.86321, admm_maintain=6.62302, area4=182.418, infea=246.965, d_obj=-15771.2, overall time=25018
i=975, a_nnz=18.0939, ever_a_nnz=28.0283, b_nnz=1314.11, uni_search=6.8297, uni_subSolve=4.51776, uni_maintain_time=0.114947, bi_search=4.96758, bi_subSolve=6.43865, bi_maintain_time=2.87627, admm_maintain=7.03164, area4=183.803, infea=244.333, d_obj=-15816.8, overall time=25050.9
i=976, a_nnz=18.0953, ever_a_nnz=28.0331, b_nnz=1314.79, uni_search=7.69727, uni_subSolve=5.11984, uni_maintain_time=0.131629, bi_search=4.68828, bi_subSolve=6.26414, bi_maintain_time=2.52282, admm_maintain=7.02439, area4=184.038, infea=258.136, d_obj=-15755.2, overall time=25084.3
i=977, a_nnz=18.098, ever_a_nnz=28.0382, b_nnz=1315.42, uni_search=6.94324, uni_subSolve=4.70077, uni_maintain_time=0.118604, bi_search=4.9976, bi_subSolve=7.77708, bi_maintain_time=3.60111, admm_maintain=6.16833, area4=185.577, infea=245.763, d_obj=-15776.8, overall time=25118.7
i=978, a_nnz=18.1013, ever_a_nnz=28.0446, b_nnz=1316.29, uni_search=6.36248, uni_subSolve=4.18254, uni_maintain_time=0.108331, bi_search=4.17029, bi_subSolve=5.69029, bi_maintain_time=2.15093, admm_maintain=6.32054, area4=186.278, infea=243.84, d_obj=-15756.4, overall time=25147.7
i=979, a_nnz=18.1048, ever_a_nnz=28.0498, b_nnz=1316.97, uni_search=6.27676, uni_subSolve=4.17424, uni_maintain_time=0.102444, bi_search=4.38345, bi_subSolve=5.98355, bi_maintain_time=2.6181, admm_maintain=7.01693, area4=185.006, infea=242.855, d_obj=-15711.4, overall time=25178.3
i=980, a_nnz=18.1042, ever_a_nnz=28.0546, b_nnz=1317.59, uni_search=7.96218, uni_subSolve=5.41012, uni_maintain_time=0.140678, bi_search=5.48369, bi_subSolve=7.41834, bi_maintain_time=3.59093, admm_maintain=7.72443, area4=184.576, infea=242.084, d_obj=-15681.9, overall time=25216.2
i=981, a_nnz=18.1031, ever_a_nnz=28.0597, b_nnz=1318.28, uni_search=7.74684, uni_subSolve=5.25561, uni_maintain_time=0.134183, bi_search=4.08575, bi_subSolve=6.25671, bi_maintain_time=2.61849, admm_maintain=6.67787, area4=185.155, infea=246.648, d_obj=-15755.4, overall time=25249
i=982, a_nnz=18.1048, ever_a_nnz=28.0652, b_nnz=1319.03, uni_search=6.63027, uni_subSolve=4.2974, uni_maintain_time=0.109866, bi_search=4.25755, bi_subSolve=5.85196, bi_maintain_time=2.33971, admm_maintain=6.79537, area4=187.169, infea=241.161, d_obj=-15708.1, overall time=25279.3
i=983, a_nnz=18.1059, ever_a_nnz=28.0701, b_nnz=1319.73, uni_search=7.54567, uni_subSolve=5.01198, uni_maintain_time=0.127352, bi_search=5.07865, bi_subSolve=7.50104, bi_maintain_time=3.52936, admm_maintain=6.35526, area4=186.317, infea=235.973, d_obj=-15693.8, overall time=25314.5
i=984, a_nnz=18.1059, ever_a_nnz=28.0745, b_nnz=1320.36, uni_search=8.0734, uni_subSolve=5.52136, uni_maintain_time=0.144806, bi_search=4.47817, bi_subSolve=6.46232, bi_maintain_time=2.68208, admm_maintain=6.16735, area4=187.667, infea=238.327, d_obj=-15740.4, overall time=25348
i=985, a_nnz=18.1047, ever_a_nnz=28.0796, b_nnz=1321.02, uni_search=6.78086, uni_subSolve=4.52792, uni_maintain_time=0.111987, bi_search=4.77897, bi_subSolve=6.07504, bi_maintain_time=2.63771, admm_maintain=6.98814, area4=189.695, infea=232.975, d_obj=-15782.5, overall time=25380
i=986, a_nnz=18.1073, ever_a_nnz=28.0852, b_nnz=1321.79, uni_search=7.07141, uni_subSolve=4.73951, uni_maintain_time=0.119208, bi_search=4.73851, bi_subSolve=6.04979, bi_maintain_time=2.62134, admm_maintain=6.67737, area4=189.347, infea=241.79, d_obj=-15821.9, overall time=25412.1
i=987, a_nnz=18.1056, ever_a_nnz=28.0893, b_nnz=1322.33, uni_search=7.32375, uni_subSolve=4.85547, uni_maintain_time=0.120026, bi_search=4.82919, bi_subSolve=6.1744, bi_maintain_time=2.38692, admm_maintain=7.77312, area4=188.744, infea=238.827, d_obj=-15868.9, overall time=25445.6
i=988, a_nnz=18.1062, ever_a_nnz=28.0943, b_nnz=1322.99, uni_search=9.61783, uni_subSolve=7.16061, uni_maintain_time=0.180039, bi_search=4.78694, bi_subSolve=6.37019, bi_maintain_time=2.84776, admm_maintain=7.16773, area4=188.929, infea=237.452, d_obj=-15906, overall time=25483.8
i=989, a_nnz=18.1077, ever_a_nnz=28.0998, b_nnz=1323.7, uni_search=6.96284, uni_subSolve=4.64006, uni_maintain_time=0.115654, bi_search=4.90341, bi_subSolve=6.87951, bi_maintain_time=3.1807, admm_maintain=6.60991, area4=192.034, infea=239.899, d_obj=-15963.3, overall time=25517.1
i=990, a_nnz=18.1084, ever_a_nnz=28.1052, b_nnz=1324.45, uni_search=7.41436, uni_subSolve=5.07215, uni_maintain_time=0.129002, bi_search=4.33193, bi_subSolve=5.69065, bi_maintain_time=2.42885, admm_maintain=6.36095, area4=191.838, infea=239.945, d_obj=-15979.6, overall time=25548.6
i=991, a_nnz=18.1106, ever_a_nnz=28.111, b_nnz=1325.23, uni_search=6.57716, uni_subSolve=4.34106, uni_maintain_time=0.107488, bi_search=4.14803, bi_subSolve=5.70813, bi_maintain_time=2.4264, admm_maintain=6.55255, area4=191.074, infea=243.801, d_obj=-15978.9, overall time=25578.6
i=992, a_nnz=18.1111, ever_a_nnz=28.1155, b_nnz=1325.8, uni_search=6.74471, uni_subSolve=4.41255, uni_maintain_time=0.107255, bi_search=4.52836, bi_subSolve=6.13208, bi_maintain_time=2.35106, admm_maintain=7.35358, area4=192.699, infea=237.817, d_obj=-16004, overall time=25610.2
i=993, a_nnz=18.1138, ever_a_nnz=28.1206, b_nnz=1326.48, uni_search=7.07512, uni_subSolve=4.66828, uni_maintain_time=0.116715, bi_search=4.75758, bi_subSolve=6.5813, bi_maintain_time=3.01584, admm_maintain=6.7367, area4=192.487, infea=241.235, d_obj=-15963.5, overall time=25643.2
i=994, a_nnz=18.1161, ever_a_nnz=28.1251, b_nnz=1327.13, uni_search=6.72261, uni_subSolve=4.4946, uni_maintain_time=0.109639, bi_search=4.86377, bi_subSolve=6.17666, bi_maintain_time=2.72674, admm_maintain=7.17577, area4=191.962, infea=241.384, d_obj=-15965.7, overall time=25675.6
i=995, a_nnz=18.1152, ever_a_nnz=28.1294, b_nnz=1327.68, uni_search=7.00654, uni_subSolve=4.67304, uni_maintain_time=0.113297, bi_search=4.8005, bi_subSolve=6.13771, bi_maintain_time=2.70388, admm_maintain=7.28078, area4=191.574, infea=229.002, d_obj=-15973.2, overall time=25708.3
i=996, a_nnz=18.1159, ever_a_nnz=28.1341, b_nnz=1328.27, uni_search=6.67504, uni_subSolve=4.43738, uni_maintain_time=0.108699, bi_search=4.39129, bi_subSolve=6.42275, bi_maintain_time=2.49138, admm_maintain=7.63533, area4=191.255, infea=226.093, d_obj=-16038.6, overall time=25740.5
i=997, a_nnz=18.117, ever_a_nnz=28.1392, b_nnz=1328.96, uni_search=7.14003, uni_subSolve=4.74549, uni_maintain_time=0.118819, bi_search=4.67808, bi_subSolve=6.38136, bi_maintain_time=2.8325, admm_maintain=7.54237, area4=191.888, infea=231.403, d_obj=-16042.5, overall time=25774
i=998, a_nnz=18.1153, ever_a_nnz=28.1437, b_nnz=1329.5, uni_search=6.48835, uni_subSolve=4.29298, uni_maintain_time=0.105031, bi_search=4.39879, bi_subSolve=5.81347, bi_maintain_time=2.47994, admm_maintain=6.83615, area4=190.652, infea=221.832, d_obj=-16092.8, overall time=25804.5
i=999, a_nnz=18.1144, ever_a_nnz=28.1481, b_nnz=1330.11, uni_search=6.8652, uni_subSolve=4.59418, uni_maintain_time=0.114891, bi_search=4.72167, bi_subSolve=7.97813, bi_maintain_time=4.00664, admm_maintain=6.27475, area4=191.917, infea=224.811, d_obj=-16063.8, p_obj=926.134., heldout Acc=0.997333 (4/100), overall time=25839.2
i=1000, a_nnz=18.1161, ever_a_nnz=28.1528, b_nnz=1330.75, uni_search=12.0257, uni_subSolve=8.98685, uni_maintain_time=0.22841, bi_search=5.88041, bi_subSolve=10.5404, bi_maintain_time=5.58606, admm_maintain=9.89488, area4=194.962, infea=233.426, d_obj=-16172.3, overall time=25892.4
i=1001, a_nnz=18.1162, ever_a_nnz=28.1569, b_nnz=1331.32, uni_search=12.1622, uni_subSolve=9.12082, uni_maintain_time=0.223821, bi_search=6.98038, bi_subSolve=11.8178, bi_maintain_time=6.29879, admm_maintain=8.59961, area4=193.921, infea=231.615, d_obj=-16216.2, overall time=25947.7
i=1002, a_nnz=18.1197, ever_a_nnz=28.1618, b_nnz=1331.96, uni_search=6.97747, uni_subSolve=4.98587, uni_maintain_time=0.122783, bi_search=4.6019, bi_subSolve=5.59923, bi_maintain_time=2.33043, admm_maintain=6.4037, area4=197.446, infea=228.821, d_obj=-16230.8, overall time=25978.8
i=1003, a_nnz=18.121, ever_a_nnz=28.1666, b_nnz=1332.54, uni_search=6.98319, uni_subSolve=4.62374, uni_maintain_time=0.112407, bi_search=5.08817, bi_subSolve=6.82049, bi_maintain_time=3.03726, admm_maintain=7.32338, area4=198.499, infea=236.132, d_obj=-16183.8, overall time=26012.8
i=1004, a_nnz=18.1233, ever_a_nnz=28.1717, b_nnz=1333.25, uni_search=9.57697, uni_subSolve=6.7748, uni_maintain_time=0.17199, bi_search=6.86764, bi_subSolve=12.0096, bi_maintain_time=6.49164, admm_maintain=11.1137, area4=199.925, infea=231.122, d_obj=-16161.7, overall time=26065.9
i=1005, a_nnz=18.1246, ever_a_nnz=28.1771, b_nnz=1333.99, uni_search=7.26247, uni_subSolve=5.0686, uni_maintain_time=0.127172, bi_search=4.58674, bi_subSolve=5.89491, bi_maintain_time=2.5662, admm_maintain=7.06, area4=199.416, infea=241.14, d_obj=-16142.3, overall time=26098.6
i=1006, a_nnz=18.1255, ever_a_nnz=28.1827, b_nnz=1334.75, uni_search=7.33033, uni_subSolve=5.06055, uni_maintain_time=0.125912, bi_search=5.45579, bi_subSolve=7.31162, bi_maintain_time=3.3771, admm_maintain=8.01772, area4=199.708, infea=241.211, d_obj=-16174.6, overall time=26135.3
i=1007, a_nnz=18.1257, ever_a_nnz=28.1874, b_nnz=1335.37, uni_search=7.26121, uni_subSolve=4.89614, uni_maintain_time=0.119265, bi_search=6.74012, bi_subSolve=11.1239, bi_maintain_time=5.26478, admm_maintain=8.98021, area4=198.773, infea=239.011, d_obj=-16103.5, overall time=26179.8
i=1008, a_nnz=18.1263, ever_a_nnz=28.1921, b_nnz=1336.02, uni_search=11.4006, uni_subSolve=8.57503, uni_maintain_time=0.21853, bi_search=5.77379, bi_subSolve=7.80618, bi_maintain_time=3.73733, admm_maintain=7.55427, area4=200.052, infea=233.479, d_obj=-16051.8, overall time=26225
i=1009, a_nnz=18.1317, ever_a_nnz=28.1972, b_nnz=1336.73, uni_search=13.2172, uni_subSolve=9.01937, uni_maintain_time=0.235137, bi_search=5.58332, bi_subSolve=7.33441, bi_maintain_time=3.05526, admm_maintain=7.48477, area4=198.606, infea=231.155, d_obj=-16021, overall time=26270.9
i=1010, a_nnz=18.1342, ever_a_nnz=28.2018, b_nnz=1337.38, uni_search=7.3448, uni_subSolve=5.00612, uni_maintain_time=0.12375, bi_search=4.96329, bi_subSolve=6.77815, bi_maintain_time=3.13632, admm_maintain=7.35202, area4=200.546, infea=232.621, d_obj=-15956.7, overall time=26305.7
