using heldout data set: /scratch/cluster/ianyen/data/multilabel/bibtex.test
D=1837
K=159
N=5991
d=68.0461
r=1
i=253, a_nnz=15.143, ever_a_nnz=15.3939, b_nnz=183.987, uni_search=1.39659, uni_subSolve=0.157978, uni_maintain_time=0.0303333, bi_search=6.45441, bi_subSolve=0.197382, bi_maintain_time=0.106883, admm_maintain=0.144944, area4=-nan, infea=78.7738, d_obj=-2369.28, overall time=2157.77
i=254, a_nnz=15.1504, ever_a_nnz=15.4008, b_nnz=184.137, uni_search=1.40425, uni_subSolve=0.159632, uni_maintain_time=0.03018, bi_search=6.45267, bi_subSolve=0.204175, bi_maintain_time=0.110364, admm_maintain=0.115932, area4=-nan, infea=46.5891, d_obj=-2407.05, overall time=2166.38
i=255, a_nnz=15.1574, ever_a_nnz=15.4079, b_nnz=184.311, uni_search=1.25643, uni_subSolve=0.131876, uni_maintain_time=0.0251452, bi_search=6.4044, bi_subSolve=0.153272, bi_maintain_time=0.076905, admm_maintain=0.11236, area4=-nan, infea=65.9767, d_obj=-2386.5, overall time=2174.67
i=256, a_nnz=15.1636, ever_a_nnz=15.415, b_nnz=184.449, uni_search=1.2558, uni_subSolve=0.13162, uni_maintain_time=0.0269337, bi_search=6.40456, bi_subSolve=0.148339, bi_maintain_time=0.0751785, admm_maintain=0.116604, area4=-nan, infea=61.6994, d_obj=-2392.72, overall time=2182.96
i=257, a_nnz=15.1679, ever_a_nnz=15.4198, b_nnz=184.557, uni_search=1.24822, uni_subSolve=0.127895, uni_maintain_time=0.0248084, bi_search=6.40087, bi_subSolve=0.14525, bi_maintain_time=0.0733884, admm_maintain=0.115659, area4=-nan, infea=42.8853, d_obj=-2415.46, overall time=2191.2
i=258, a_nnz=15.1743, ever_a_nnz=15.4258, b_nnz=184.672, uni_search=1.32777, uni_subSolve=0.155508, uni_maintain_time=0.0289884, bi_search=6.40142, bi_subSolve=0.133509, bi_maintain_time=0.0678594, admm_maintain=0.109392, area4=-nan, infea=50.7448, d_obj=-2406.3, overall time=2199.53
i=259, a_nnz=15.1799, ever_a_nnz=15.4318, b_nnz=184.809, uni_search=1.24575, uni_subSolve=0.127418, uni_maintain_time=0.0247327, bi_search=6.39655, bi_subSolve=0.131144, bi_maintain_time=0.0674246, admm_maintain=0.133786, area4=-nan, infea=48.1795, d_obj=-2413.37, p_obj=2521.33......., heldout Acc=0.985095 (24/50), overall time=2207.76
i=260, a_nnz=15.1848, ever_a_nnz=15.4353, b_nnz=184.885, uni_search=1.36888, uni_subSolve=0.162492, uni_maintain_time=0.0354453, bi_search=6.43837, bi_subSolve=0.160022, bi_maintain_time=0.0902906, admm_maintain=0.151083, area4=-nan, infea=32.9295, d_obj=-2425.62, overall time=2216.3
i=261, a_nnz=15.1893, ever_a_nnz=15.4397, b_nnz=185.021, uni_search=1.36475, uni_subSolve=0.160679, uni_maintain_time=0.0359369, bi_search=6.44334, bi_subSolve=0.177035, bi_maintain_time=0.0981326, admm_maintain=0.148363, area4=-nan, infea=34.738, d_obj=-2424.56, overall time=2224.88
i=262, a_nnz=15.1918, ever_a_nnz=15.4438, b_nnz=185.101, uni_search=1.41643, uni_subSolve=0.180727, uni_maintain_time=0.0372931, bi_search=6.44533, bi_subSolve=0.190964, bi_maintain_time=0.105385, admm_maintain=0.147199, area4=-nan, infea=38.8288, d_obj=-2422.8, overall time=2233.55
i=263, a_nnz=15.1976, ever_a_nnz=15.4495, b_nnz=185.227, uni_search=1.37663, uni_subSolve=0.164759, uni_maintain_time=0.0363494, bi_search=6.44194, bi_subSolve=0.172058, bi_maintain_time=0.0931612, admm_maintain=0.151882, area4=-nan, infea=68.8945, d_obj=-2389.67, overall time=2242.12
i=264, a_nnz=15.2033, ever_a_nnz=15.4548, b_nnz=185.367, uni_search=1.37776, uni_subSolve=0.164708, uni_maintain_time=0.0365271, bi_search=6.44307, bi_subSolve=0.172399, bi_maintain_time=0.0953025, admm_maintain=0.148631, area4=-nan, infea=44.5265, d_obj=-2418.44, overall time=2250.7
i=265, a_nnz=15.208, ever_a_nnz=15.4604, b_nnz=185.495, uni_search=1.37726, uni_subSolve=0.164416, uni_maintain_time=0.0361347, bi_search=6.44317, bi_subSolve=0.169077, bi_maintain_time=0.0924811, admm_maintain=0.148895, area4=-nan, infea=39.1293, d_obj=-2425.96, overall time=2259.28
i=266, a_nnz=15.2143, ever_a_nnz=15.466, b_nnz=185.621, uni_search=1.37977, uni_subSolve=0.165547, uni_maintain_time=0.0364789, bi_search=6.43919, bi_subSolve=0.16155, bi_maintain_time=0.0910774, admm_maintain=0.144287, area4=-nan, infea=57.5433, d_obj=-2411.83, overall time=2267.84
i=267, a_nnz=15.2185, ever_a_nnz=15.4714, b_nnz=185.732, uni_search=1.37332, uni_subSolve=0.163703, uni_maintain_time=0.0360778, bi_search=6.43922, bi_subSolve=0.161618, bi_maintain_time=0.0913267, admm_maintain=0.147597, area4=-nan, infea=56.137, d_obj=-2403.42, overall time=2276.41
i=268, a_nnz=15.2257, ever_a_nnz=15.4777, b_nnz=185.883, uni_search=1.37425, uni_subSolve=0.16324, uni_maintain_time=0.0360544, bi_search=6.43928, bi_subSolve=0.163442, bi_maintain_time=0.0922585, admm_maintain=0.144165, area4=-nan, infea=58.0173, d_obj=-2405.79, overall time=2284.96
i=269, a_nnz=15.2312, ever_a_nnz=15.4826, b_nnz=185.997, uni_search=1.37374, uni_subSolve=0.16415, uni_maintain_time=0.0356987, bi_search=6.4429, bi_subSolve=0.161417, bi_maintain_time=0.0901784, admm_maintain=0.143809, area4=-nan, infea=50.1631, d_obj=-2421.49, p_obj=2737.69......., heldout Acc=0.985354 (25/50), overall time=2293.51
i=270, a_nnz=15.2369, ever_a_nnz=15.4892, b_nnz=186.126, uni_search=1.38167, uni_subSolve=0.16706, uni_maintain_time=0.0362046, bi_search=6.44489, bi_subSolve=0.152496, bi_maintain_time=0.0875193, admm_maintain=0.144374, area4=-nan, infea=34.546, d_obj=-2435.46, overall time=2302.06
i=271, a_nnz=15.2409, ever_a_nnz=15.4942, b_nnz=186.233, uni_search=1.38202, uni_subSolve=0.165149, uni_maintain_time=0.0368852, bi_search=6.45791, bi_subSolve=0.188316, bi_maintain_time=0.107094, admm_maintain=0.150381, area4=-nan, infea=43.9621, d_obj=-2422.25, overall time=2310.69
i=272, a_nnz=15.2457, ever_a_nnz=15.4986, b_nnz=186.344, uni_search=1.41146, uni_subSolve=0.173802, uni_maintain_time=0.0375361, bi_search=6.46162, bi_subSolve=0.197074, bi_maintain_time=0.1087, admm_maintain=0.147323, area4=-nan, infea=39.019, d_obj=-2427.32, overall time=2319.37
i=273, a_nnz=15.2509, ever_a_nnz=15.5044, b_nnz=186.453, uni_search=1.38301, uni_subSolve=0.166018, uni_maintain_time=0.0368802, bi_search=6.44829, bi_subSolve=0.17371, bi_maintain_time=0.0968975, admm_maintain=0.142241, area4=-nan, infea=38.0161, d_obj=-2434.45, overall time=2327.96
i=274, a_nnz=15.2552, ever_a_nnz=15.5084, b_nnz=186.543, uni_search=1.3822, uni_subSolve=0.166622, uni_maintain_time=0.0365536, bi_search=6.46945, bi_subSolve=0.18268, bi_maintain_time=0.100005, admm_maintain=0.147013, area4=-nan, infea=38.1193, d_obj=-2437.65, overall time=2336.57
i=275, a_nnz=15.2596, ever_a_nnz=15.5138, b_nnz=186.651, uni_search=1.42974, uni_subSolve=0.171316, uni_maintain_time=0.0283128, bi_search=6.52335, bi_subSolve=0.250125, bi_maintain_time=0.140364, admm_maintain=0.127899, area4=-nan, infea=31.842, d_obj=-2447.57, overall time=2345.36
i=276, a_nnz=15.2644, ever_a_nnz=15.5183, b_nnz=186.751, uni_search=1.41829, uni_subSolve=0.176556, uni_maintain_time=0.0280718, bi_search=6.50164, bi_subSolve=0.239991, bi_maintain_time=0.131518, admm_maintain=0.151485, area4=-nan, infea=36.0359, d_obj=-2445.05, overall time=2354.18
i=277, a_nnz=15.2701, ever_a_nnz=15.5233, b_nnz=186.88, uni_search=1.40722, uni_subSolve=0.169248, uni_maintain_time=0.0275157, bi_search=6.47015, bi_subSolve=0.216402, bi_maintain_time=0.123586, admm_maintain=0.124307, area4=-nan, infea=33.5245, d_obj=-2441.73, overall time=2362.84
i=278, a_nnz=15.2757, ever_a_nnz=15.5291, b_nnz=187.019, uni_search=1.34774, uni_subSolve=0.153439, uni_maintain_time=0.024589, bi_search=6.45965, bi_subSolve=0.211141, bi_maintain_time=0.117801, admm_maintain=0.12784, area4=-nan, infea=42.5937, d_obj=-2439.71, overall time=2371.4
i=279, a_nnz=15.2806, ever_a_nnz=15.5338, b_nnz=187.125, uni_search=1.41162, uni_subSolve=0.168383, uni_maintain_time=0.0257749, bi_search=6.44044, bi_subSolve=0.197256, bi_maintain_time=0.109285, admm_maintain=0.164407, area4=-nan, infea=55.8313, d_obj=-2429.13, p_obj=2357.68......., heldout Acc=0.985354 (26/50), overall time=2380.04
i=280, a_nnz=15.2826, ever_a_nnz=15.5373, b_nnz=187.204, uni_search=1.34628, uni_subSolve=0.16354, uni_maintain_time=0.0300172, bi_search=6.42972, bi_subSolve=0.179947, bi_maintain_time=0.0931511, admm_maintain=0.144423, area4=-nan, infea=34.9407, d_obj=-2451.71, overall time=2388.56
i=281, a_nnz=15.2854, ever_a_nnz=15.5406, b_nnz=187.271, uni_search=1.34292, uni_subSolve=0.162179, uni_maintain_time=0.0305146, bi_search=6.42996, bi_subSolve=0.189213, bi_maintain_time=0.0982757, admm_maintain=0.141867, area4=-nan, infea=32.1953, d_obj=-2454.84, overall time=2397.12
i=282, a_nnz=15.2881, ever_a_nnz=15.5453, b_nnz=187.397, uni_search=1.51161, uni_subSolve=0.186637, uni_maintain_time=0.0303585, bi_search=6.43092, bi_subSolve=0.193716, bi_maintain_time=0.0998221, admm_maintain=0.106853, area4=-nan, infea=36.029, d_obj=-2448.43, overall time=2405.78
i=283, a_nnz=15.2924, ever_a_nnz=15.5495, b_nnz=187.481, uni_search=1.21681, uni_subSolve=0.118771, uni_maintain_time=0.0215544, bi_search=6.39173, bi_subSolve=0.133441, bi_maintain_time=0.0664328, admm_maintain=0.108408, area4=-nan, infea=33.3709, d_obj=-2450.51, overall time=2413.97
i=284, a_nnz=15.2971, ever_a_nnz=15.5543, b_nnz=187.561, uni_search=1.27672, uni_subSolve=0.138874, uni_maintain_time=0.0266713, bi_search=6.41187, bi_subSolve=0.144964, bi_maintain_time=0.0749351, admm_maintain=0.126682, area4=-nan, infea=59.135, d_obj=-2428.05, overall time=2422.29
i=285, a_nnz=15.3016, ever_a_nnz=15.5602, b_nnz=187.695, uni_search=1.28548, uni_subSolve=0.141488, uni_maintain_time=0.0272674, bi_search=6.49774, bi_subSolve=0.205753, bi_maintain_time=0.122995, admm_maintain=0.154411, area4=-nan, infea=44.6603, d_obj=-2436.12, overall time=2430.87
i=286, a_nnz=15.3076, ever_a_nnz=15.5658, b_nnz=187.814, uni_search=1.64434, uni_subSolve=0.192175, uni_maintain_time=0.0272323, bi_search=6.56348, bi_subSolve=0.25128, bi_maintain_time=0.158723, admm_maintain=0.16325, area4=-nan, infea=49.0281, d_obj=-2432.04, overall time=2440.02
i=287, a_nnz=15.3105, ever_a_nnz=15.5692, b_nnz=187.89, uni_search=1.65058, uni_subSolve=0.192786, uni_maintain_time=0.027508, bi_search=6.55176, bi_subSolve=0.247063, bi_maintain_time=0.156753, admm_maintain=0.157625, area4=-nan, infea=34.1785, d_obj=-2452.01, overall time=2449.14
i=288, a_nnz=15.3155, ever_a_nnz=15.574, b_nnz=188.03, uni_search=1.64459, uni_subSolve=0.191497, uni_maintain_time=0.0272725, bi_search=6.55887, bi_subSolve=0.248524, bi_maintain_time=0.157806, admm_maintain=0.154008, area4=-nan, infea=49.8471, d_obj=-2442.29, overall time=2458.26
i=289, a_nnz=15.3186, ever_a_nnz=15.5772, b_nnz=188.122, uni_search=1.65742, uni_subSolve=0.195248, uni_maintain_time=0.0268027, bi_search=6.49271, bi_subSolve=0.198641, bi_maintain_time=0.12075, admm_maintain=0.10626, area4=-nan, infea=29.2833, d_obj=-2461.48, p_obj=2816.96......., heldout Acc=0.985957 (27/50), overall time=2467.16
i=290, a_nnz=15.3247, ever_a_nnz=15.5819, b_nnz=188.219, uni_search=1.28041, uni_subSolve=0.139332, uni_maintain_time=0.026578, bi_search=6.41045, bi_subSolve=0.144085, bi_maintain_time=0.0738377, admm_maintain=0.128229, area4=-nan, infea=33.7166, d_obj=-2456.08, overall time=2475.49
i=291, a_nnz=15.3277, ever_a_nnz=15.5859, b_nnz=188.306, uni_search=1.27937, uni_subSolve=0.140103, uni_maintain_time=0.0263787, bi_search=6.41189, bi_subSolve=0.147187, bi_maintain_time=0.075054, admm_maintain=0.127568, area4=-nan, infea=27.9154, d_obj=-2464.26, overall time=2483.83
i=292, a_nnz=15.3323, ever_a_nnz=15.5907, b_nnz=188.421, uni_search=1.5354, uni_subSolve=0.179093, uni_maintain_time=0.028149, bi_search=6.46013, bi_subSolve=0.191747, bi_maintain_time=0.108975, admm_maintain=0.109686, area4=-nan, infea=39.1571, d_obj=-2450.54, overall time=2492.55
i=293, a_nnz=15.3363, ever_a_nnz=15.5946, b_nnz=188.498, uni_search=1.23229, uni_subSolve=0.123891, uni_maintain_time=0.0220517, bi_search=6.38579, bi_subSolve=0.132943, bi_maintain_time=0.0657084, admm_maintain=0.107527, area4=-nan, infea=40.4235, d_obj=-2455.4, overall time=2500.72
i=294, a_nnz=15.3402, ever_a_nnz=15.5989, b_nnz=188.593, uni_search=1.22458, uni_subSolve=0.121047, uni_maintain_time=0.0214552, bi_search=6.4015, bi_subSolve=0.155024, bi_maintain_time=0.0827681, admm_maintain=0.153172, area4=-nan, infea=31.5599, d_obj=-2465.06, overall time=2509.02
i=295, a_nnz=15.3454, ever_a_nnz=15.6036, b_nnz=188.688, uni_search=1.52465, uni_subSolve=0.183476, uni_maintain_time=0.0278384, bi_search=6.39614, bi_subSolve=0.138183, bi_maintain_time=0.0698982, admm_maintain=0.109456, area4=-nan, infea=33.1029, d_obj=-2466.1, overall time=2517.57
i=296, a_nnz=15.3517, ever_a_nnz=15.6102, b_nnz=188.832, uni_search=1.23184, uni_subSolve=0.122639, uni_maintain_time=0.0220672, bi_search=6.38546, bi_subSolve=0.134117, bi_maintain_time=0.0661583, admm_maintain=0.109474, area4=-nan, infea=38.9221, d_obj=-2465.57, overall time=2525.75
i=297, a_nnz=15.3562, ever_a_nnz=15.6139, b_nnz=188.915, uni_search=1.21967, uni_subSolve=0.12034, uni_maintain_time=0.0218887, bi_search=6.38516, bi_subSolve=0.129485, bi_maintain_time=0.0636017, admm_maintain=0.109795, area4=-nan, infea=30.7507, d_obj=-2476.73, overall time=2533.9
i=298, a_nnz=15.361, ever_a_nnz=15.6191, b_nnz=189.026, uni_search=1.21759, uni_subSolve=0.118565, uni_maintain_time=0.0218115, bi_search=6.38506, bi_subSolve=0.125891, bi_maintain_time=0.0616713, admm_maintain=0.107961, area4=-nan, infea=48.8148, d_obj=-2458.09, overall time=2542.06
i=299, a_nnz=15.3674, ever_a_nnz=15.6253, b_nnz=189.167, uni_search=1.28181, uni_subSolve=0.139263, uni_maintain_time=0.0271467, bi_search=6.46864, bi_subSolve=0.188274, bi_maintain_time=0.107233, admm_maintain=0.136684, area4=-nan, infea=50.8596, d_obj=-2459.67, p_obj=2340.43......., heldout Acc=0.985698 (28/50), overall time=2550.55
i=300, a_nnz=15.3716, ever_a_nnz=15.6294, b_nnz=189.281, uni_search=1.23055, uni_subSolve=0.119501, uni_maintain_time=0.0219617, bi_search=6.39842, bi_subSolve=0.140575, bi_maintain_time=0.0721556, admm_maintain=0.104392, area4=-nan, infea=48.3923, d_obj=-2465.81, overall time=2558.74
i=301, a_nnz=15.3754, ever_a_nnz=15.6345, b_nnz=189.385, uni_search=1.22979, uni_subSolve=0.119191, uni_maintain_time=0.0218683, bi_search=6.39469, bi_subSolve=0.140723, bi_maintain_time=0.0729246, admm_maintain=0.113393, area4=-nan, infea=32.8837, d_obj=-2484.91, overall time=2566.93
i=302, a_nnz=15.3791, ever_a_nnz=15.6388, b_nnz=189.488, uni_search=1.22902, uni_subSolve=0.119237, uni_maintain_time=0.0212919, bi_search=6.39672, bi_subSolve=0.13984, bi_maintain_time=0.0717661, admm_maintain=0.104266, area4=-nan, infea=33.4219, d_obj=-2483.48, overall time=2575.11
i=303, a_nnz=15.3831, ever_a_nnz=15.6425, b_nnz=189.604, uni_search=1.22801, uni_subSolve=0.119131, uni_maintain_time=0.0213415, bi_search=6.3972, bi_subSolve=0.138806, bi_maintain_time=0.0707281, admm_maintain=0.104378, area4=-nan, infea=32.1601, d_obj=-2485.84, overall time=2583.29
i=304, a_nnz=15.3862, ever_a_nnz=15.6453, b_nnz=189.666, uni_search=1.23007, uni_subSolve=0.119114, uni_maintain_time=0.0217639, bi_search=6.39735, bi_subSolve=0.139837, bi_maintain_time=0.0715441, admm_maintain=0.105633, area4=-nan, infea=31.8594, d_obj=-2489.15, overall time=2591.47
i=305, a_nnz=15.3914, ever_a_nnz=15.65, b_nnz=189.788, uni_search=1.22934, uni_subSolve=0.119425, uni_maintain_time=0.0215143, bi_search=6.39761, bi_subSolve=0.139559, bi_maintain_time=0.071801, admm_maintain=0.104589, area4=-nan, infea=56.4898, d_obj=-2466.38, overall time=2599.66
i=306, a_nnz=15.3946, ever_a_nnz=15.6533, b_nnz=189.854, uni_search=1.23189, uni_subSolve=0.12057, uni_maintain_time=0.0215143, bi_search=6.3969, bi_subSolve=0.14013, bi_maintain_time=0.0725921, admm_maintain=0.105705, area4=-nan, infea=35.9523, d_obj=-2476.06, overall time=2607.85
i=307, a_nnz=15.4003, ever_a_nnz=15.6583, b_nnz=189.983, uni_search=1.22769, uni_subSolve=0.118271, uni_maintain_time=0.0214276, bi_search=6.3807, bi_subSolve=0.111932, bi_maintain_time=0.0561002, admm_maintain=0.101898, area4=-nan, infea=64.6755, d_obj=-2452.69, overall time=2615.96
i=308, a_nnz=15.4043, ever_a_nnz=15.6623, b_nnz=190.049, uni_search=1.20758, uni_subSolve=0.111686, uni_maintain_time=0.021121, bi_search=6.38, bi_subSolve=0.11187, bi_maintain_time=0.0564023, admm_maintain=0.101942, area4=-nan, infea=37.8247, d_obj=-2481.37, overall time=2624.05
i=309, a_nnz=15.4083, ever_a_nnz=15.6677, b_nnz=190.16, uni_search=1.20885, uni_subSolve=0.111893, uni_maintain_time=0.0212679, bi_search=6.38022, bi_subSolve=0.114412, bi_maintain_time=0.0584682, admm_maintain=0.101988, area4=-nan, infea=33.1163, d_obj=-2488.52, p_obj=2446.94......., heldout Acc=0.985698 (29/50), overall time=2632.14
i=310, a_nnz=15.4128, ever_a_nnz=15.6717, b_nnz=190.257, uni_search=1.36125, uni_subSolve=0.163596, uni_maintain_time=0.030962, bi_search=6.43277, bi_subSolve=0.184958, bi_maintain_time=0.0980258, admm_maintain=0.142716, area4=-nan, infea=35.9092, d_obj=-2481.51, overall time=2640.69
i=311, a_nnz=15.4153, ever_a_nnz=15.6758, b_nnz=190.362, uni_search=1.34595, uni_subSolve=0.159148, uni_maintain_time=0.0311137, bi_search=6.44348, bi_subSolve=0.175439, bi_maintain_time=0.0942268, admm_maintain=0.14298, area4=-nan, infea=41.6205, d_obj=-2482.43, overall time=2649.21
i=312, a_nnz=15.419, ever_a_nnz=15.6789, b_nnz=190.424, uni_search=1.34458, uni_subSolve=0.158489, uni_maintain_time=0.0312654, bi_search=6.46209, bi_subSolve=0.153008, bi_maintain_time=0.0841154, admm_maintain=0.142591, area4=-nan, infea=33.5595, d_obj=-2490.58, overall time=2657.72
i=313, a_nnz=15.4216, ever_a_nnz=15.6829, b_nnz=190.527, uni_search=1.34409, uni_subSolve=0.158018, uni_maintain_time=0.0313615, bi_search=6.46221, bi_subSolve=0.154228, bi_maintain_time=0.0854043, admm_maintain=0.142091, area4=-nan, infea=43.3817, d_obj=-2477.18, overall time=2666.23
i=314, a_nnz=15.4256, ever_a_nnz=15.6864, b_nnz=190.637, uni_search=1.34334, uni_subSolve=0.157953, uni_maintain_time=0.0313619, bi_search=6.46085, bi_subSolve=0.152307, bi_maintain_time=0.0839511, admm_maintain=0.142473, area4=-nan, infea=28.9857, d_obj=-2495.66, overall time=2674.74
i=315, a_nnz=15.43, ever_a_nnz=15.6899, b_nnz=190.721, uni_search=1.34345, uni_subSolve=0.157575, uni_maintain_time=0.0311867, bi_search=6.46289, bi_subSolve=0.152984, bi_maintain_time=0.0841149, admm_maintain=0.143284, area4=-nan, infea=42.888, d_obj=-2486.82, overall time=2683.25
i=316, a_nnz=15.4343, ever_a_nnz=15.6939, b_nnz=190.812, uni_search=1.34215, uni_subSolve=0.157495, uni_maintain_time=0.0313812, bi_search=6.46109, bi_subSolve=0.153869, bi_maintain_time=0.0849258, admm_maintain=0.149609, area4=-nan, infea=48.319, d_obj=-2487.43, overall time=2691.76
i=317, a_nnz=15.4367, ever_a_nnz=15.697, b_nnz=190.88, uni_search=1.36681, uni_subSolve=0.165867, uni_maintain_time=0.0311814, bi_search=6.4291, bi_subSolve=0.169241, bi_maintain_time=0.087734, admm_maintain=0.138772, area4=-nan, infea=58.8291, d_obj=-2478.69, overall time=2700.28
i=318, a_nnz=15.4402, ever_a_nnz=15.7004, b_nnz=190.964, uni_search=1.34415, uni_subSolve=0.157932, uni_maintain_time=0.030876, bi_search=6.43416, bi_subSolve=0.17605, bi_maintain_time=0.0932149, admm_maintain=0.140326, area4=-nan, infea=30.521, d_obj=-2497.54, overall time=2708.79
i=319, a_nnz=15.4418, ever_a_nnz=15.7024, b_nnz=191.016, uni_search=1.32585, uni_subSolve=0.154598, uni_maintain_time=0.0300842, bi_search=6.42233, bi_subSolve=0.160338, bi_maintain_time=0.0829642, admm_maintain=0.139839, area4=-nan, infea=29.8178, d_obj=-2502.15, p_obj=2837.47......., heldout Acc=0.98544 (30/50), overall time=2717.25
i=320, a_nnz=15.4462, ever_a_nnz=15.7069, b_nnz=191.12, uni_search=1.61353, uni_subSolve=0.187881, uni_maintain_time=0.0282108, bi_search=6.48934, bi_subSolve=0.191187, bi_maintain_time=0.104287, admm_maintain=0.141028, area4=-nan, infea=27.6735, d_obj=-2505.05, overall time=2726.13
i=321, a_nnz=15.4508, ever_a_nnz=15.7116, b_nnz=191.231, uni_search=1.32871, uni_subSolve=0.152428, uni_maintain_time=0.0309612, bi_search=6.50405, bi_subSolve=0.180867, bi_maintain_time=0.107798, admm_maintain=0.156694, area4=-nan, infea=31.5845, d_obj=-2508.6, overall time=2734.74
i=322, a_nnz=15.4562, ever_a_nnz=15.7156, b_nnz=191.326, uni_search=1.52358, uni_subSolve=0.185645, uni_maintain_time=0.0312336, bi_search=6.44656, bi_subSolve=0.175402, bi_maintain_time=0.094146, admm_maintain=0.146059, area4=-nan, infea=25.3081, d_obj=-2517.37, overall time=2743.48
i=323, a_nnz=15.4572, ever_a_nnz=15.7179, b_nnz=191.372, uni_search=1.35352, uni_subSolve=0.159523, uni_maintain_time=0.0330103, bi_search=6.4274, bi_subSolve=0.147966, bi_maintain_time=0.0787495, admm_maintain=0.140224, area4=-nan, infea=25.9582, d_obj=-2512.03, overall time=2751.95
i=324, a_nnz=15.4615, ever_a_nnz=15.7217, b_nnz=191.447, uni_search=1.32516, uni_subSolve=0.153299, uni_maintain_time=0.0305134, bi_search=6.47698, bi_subSolve=0.222051, bi_maintain_time=0.129806, admm_maintain=0.201409, area4=-nan, infea=34.0177, d_obj=-2507.35, overall time=2760.67
i=325, a_nnz=15.4645, ever_a_nnz=15.7246, b_nnz=191.512, uni_search=1.3399, uni_subSolve=0.155774, uni_maintain_time=0.0308242, bi_search=6.43028, bi_subSolve=0.170074, bi_maintain_time=0.0890346, admm_maintain=0.140834, area4=-nan, infea=26.3936, d_obj=-2513.94, overall time=2769.16
i=326, a_nnz=15.4684, ever_a_nnz=15.7286, b_nnz=191.592, uni_search=1.32792, uni_subSolve=0.153557, uni_maintain_time=0.0304659, bi_search=6.42695, bi_subSolve=0.167487, bi_maintain_time=0.0892548, admm_maintain=0.139097, area4=-nan, infea=35.7016, d_obj=-2506.33, overall time=2777.63
i=327, a_nnz=15.4729, ever_a_nnz=15.7324, b_nnz=191.68, uni_search=1.33181, uni_subSolve=0.154824, uni_maintain_time=0.0306651, bi_search=6.42737, bi_subSolve=0.170475, bi_maintain_time=0.0884229, admm_maintain=0.141217, area4=-nan, infea=46.0592, d_obj=-2496.67, overall time=2786.1
i=328, a_nnz=15.4755, ever_a_nnz=15.7359, b_nnz=191.767, uni_search=1.32675, uni_subSolve=0.154231, uni_maintain_time=0.0303292, bi_search=6.43834, bi_subSolve=0.174599, bi_maintain_time=0.091896, admm_maintain=0.148204, area4=-nan, infea=30.4085, d_obj=-2518.01, overall time=2794.6
i=329, a_nnz=15.4811, ever_a_nnz=15.7413, b_nnz=191.879, uni_search=1.33447, uni_subSolve=0.156032, uni_maintain_time=0.0307116, bi_search=6.42739, bi_subSolve=0.174365, bi_maintain_time=0.0906777, admm_maintain=0.141386, area4=-nan, infea=33.9803, d_obj=-2516.21, p_obj=2896.65......., heldout Acc=0.985268 (31/50), overall time=2803.1
i=330, a_nnz=15.4857, ever_a_nnz=15.7456, b_nnz=191.986, uni_search=1.32266, uni_subSolve=0.143964, uni_maintain_time=0.0283585, bi_search=6.38808, bi_subSolve=0.133398, bi_maintain_time=0.0682274, admm_maintain=0.106994, area4=-nan, infea=42.7601, d_obj=-2502.3, overall time=2811.4
i=331, a_nnz=15.4892, ever_a_nnz=15.7491, b_nnz=192.06, uni_search=1.24214, uni_subSolve=0.122266, uni_maintain_time=0.0215624, bi_search=6.40777, bi_subSolve=0.142824, bi_maintain_time=0.0757893, admm_maintain=0.122326, area4=-nan, infea=44.4922, d_obj=-2501.35, overall time=2819.65
i=332, a_nnz=15.4921, ever_a_nnz=15.752, b_nnz=192.131, uni_search=1.28821, uni_subSolve=0.134008, uni_maintain_time=0.0276621, bi_search=6.40564, bi_subSolve=0.141688, bi_maintain_time=0.0760767, admm_maintain=0.12378, area4=-nan, infea=26.5073, d_obj=-2518.1, overall time=2827.95
i=333, a_nnz=15.4954, ever_a_nnz=15.7558, b_nnz=192.212, uni_search=1.22514, uni_subSolve=0.115232, uni_maintain_time=0.0219043, bi_search=6.38553, bi_subSolve=0.126009, bi_maintain_time=0.0644352, admm_maintain=0.106511, area4=-nan, infea=25.3242, d_obj=-2520.61, overall time=2836.09
i=334, a_nnz=15.4989, ever_a_nnz=15.7588, b_nnz=192.283, uni_search=1.22801, uni_subSolve=0.116479, uni_maintain_time=0.0217962, bi_search=6.38371, bi_subSolve=0.119446, bi_maintain_time=0.0613524, admm_maintain=0.104928, area4=-nan, infea=32.7376, d_obj=-2508.15, overall time=2844.23
i=335, a_nnz=15.5019, ever_a_nnz=15.7623, b_nnz=192.367, uni_search=1.22389, uni_subSolve=0.114938, uni_maintain_time=0.0212496, bi_search=6.38397, bi_subSolve=0.12568, bi_maintain_time=0.0649229, admm_maintain=0.101532, area4=-nan, infea=31.2857, d_obj=-2515.55, overall time=2852.36
i=336, a_nnz=15.5079, ever_a_nnz=15.7687, b_nnz=192.51, uni_search=1.23742, uni_subSolve=0.118364, uni_maintain_time=0.0219166, bi_search=6.38532, bi_subSolve=0.126222, bi_maintain_time=0.0642704, admm_maintain=0.11727, area4=-nan, infea=62.9733, d_obj=-2483.29, overall time=2860.54
i=337, a_nnz=15.5128, ever_a_nnz=15.773, b_nnz=192.586, uni_search=1.24331, uni_subSolve=0.123527, uni_maintain_time=0.023069, bi_search=6.38349, bi_subSolve=0.122911, bi_maintain_time=0.0637298, admm_maintain=0.105478, area4=-nan, infea=32.3416, d_obj=-2519.74, overall time=2868.7
