using heldout data set: /scratch/cluster/ianyen/data/multilabel/bibtex.test
D=1837
K=159
N=5991
d=68.0461
r=1
i=736, a_nnz=10.1639, ever_a_nnz=25.253, b_nnz=389.95, uni_search=0.780375, uni_subSolve=0.215313, uni_maintain_time=0.0159829, bi_search=0.143832, bi_subSolve=0.280841, bi_maintain_time=0.0936113, admm_maintain=0.274141, area4=25.1462, infea=14.4584, d_obj=-703.658, overall time=1429.16
i=737, a_nnz=10.1546, ever_a_nnz=25.2549, b_nnz=390.029, uni_search=0.798072, uni_subSolve=0.224853, uni_maintain_time=0.0164634, bi_search=0.145534, bi_subSolve=0.28307, bi_maintain_time=0.0929456, admm_maintain=0.283102, area4=25.3275, infea=13.2623, d_obj=-727.03, overall time=1431.24
i=738, a_nnz=10.1657, ever_a_nnz=25.2571, b_nnz=390.083, uni_search=0.78337, uni_subSolve=0.217798, uni_maintain_time=0.0161911, bi_search=0.145167, bi_subSolve=0.282384, bi_maintain_time=0.0908364, admm_maintain=0.275711, area4=25.2303, infea=12.4899, d_obj=-691.857, overall time=1433.28
i=739, a_nnz=10.1569, ever_a_nnz=25.2589, b_nnz=390.158, uni_search=0.802965, uni_subSolve=0.225366, uni_maintain_time=0.0166916, bi_search=0.153857, bi_subSolve=0.288619, bi_maintain_time=0.0954453, admm_maintain=0.281575, area4=25.3041, infea=13.9762, d_obj=-722.381, p_obj=3682.27......., heldout Acc=0.983975 (35/50), overall time=1435.38
i=740, a_nnz=10.1632, ever_a_nnz=25.2609, b_nnz=390.231, uni_search=0.863346, uni_subSolve=0.250232, uni_maintain_time=0.0177704, bi_search=0.150511, bi_subSolve=0.29403, bi_maintain_time=0.0976362, admm_maintain=0.284603, area4=25.2103, infea=14.7058, d_obj=-687.015, overall time=1437.58
i=741, a_nnz=10.1536, ever_a_nnz=25.2629, b_nnz=390.308, uni_search=0.84654, uni_subSolve=0.242242, uni_maintain_time=0.0173843, bi_search=0.158274, bi_subSolve=0.308571, bi_maintain_time=0.103221, admm_maintain=0.285287, area4=25.5208, infea=16.033, d_obj=-705.412, overall time=1439.77
i=742, a_nnz=10.1552, ever_a_nnz=25.2661, b_nnz=390.407, uni_search=0.831751, uni_subSolve=0.23676, uni_maintain_time=0.0172999, bi_search=0.16455, bi_subSolve=0.318201, bi_maintain_time=0.106267, admm_maintain=0.289575, area4=25.2774, infea=15.7046, d_obj=-699.543, overall time=1441.98
i=743, a_nnz=10.1526, ever_a_nnz=25.2676, b_nnz=390.461, uni_search=0.805765, uni_subSolve=0.227661, uni_maintain_time=0.0164993, bi_search=0.176581, bi_subSolve=0.338739, bi_maintain_time=0.111451, admm_maintain=0.310161, area4=25.1686, infea=13.9704, d_obj=-728.06, overall time=1444.21
i=744, a_nnz=10.1466, ever_a_nnz=25.2702, b_nnz=390.56, uni_search=0.802135, uni_subSolve=0.22674, uni_maintain_time=0.0168337, bi_search=0.172077, bi_subSolve=0.327716, bi_maintain_time=0.110872, admm_maintain=0.311855, area4=25.4884, infea=13.3134, d_obj=-707.299, overall time=1446.43
i=745, a_nnz=10.1479, ever_a_nnz=25.2714, b_nnz=390.603, uni_search=0.811726, uni_subSolve=0.230684, uni_maintain_time=0.0166459, bi_search=0.153115, bi_subSolve=0.296506, bi_maintain_time=0.0978381, admm_maintain=0.331888, area4=25.2457, infea=12.3303, d_obj=-706.333, overall time=1448.63
i=746, a_nnz=10.1587, ever_a_nnz=25.2742, b_nnz=390.68, uni_search=0.825591, uni_subSolve=0.236174, uni_maintain_time=0.0172799, bi_search=0.162189, bi_subSolve=0.304556, bi_maintain_time=0.102336, admm_maintain=0.290656, area4=25.2193, infea=13.8295, d_obj=-700.34, overall time=1450.84
i=747, a_nnz=10.1467, ever_a_nnz=25.2747, b_nnz=390.684, uni_search=0.856443, uni_subSolve=0.245963, uni_maintain_time=0.0173799, bi_search=0.154469, bi_subSolve=0.299429, bi_maintain_time=0.0979486, admm_maintain=0.291395, area4=25.2567, infea=13.9395, d_obj=-699.974, overall time=1453.05
i=748, a_nnz=10.1484, ever_a_nnz=25.2762, b_nnz=390.72, uni_search=0.871637, uni_subSolve=0.25407, uni_maintain_time=0.018003, bi_search=0.154978, bi_subSolve=0.299703, bi_maintain_time=0.0985831, admm_maintain=0.290194, area4=25.3418, infea=14.1091, d_obj=-704.031, overall time=1455.27
i=749, a_nnz=10.1472, ever_a_nnz=25.2776, b_nnz=390.751, uni_search=0.817355, uni_subSolve=0.233293, uni_maintain_time=0.0174373, bi_search=0.154144, bi_subSolve=0.290286, bi_maintain_time=0.0971005, admm_maintain=0.278902, area4=25.3585, infea=13.8342, d_obj=-706.603, p_obj=2794.57......., heldout Acc=0.984406 (36/50), overall time=1457.39
i=750, a_nnz=10.1587, ever_a_nnz=25.2789, b_nnz=390.796, uni_search=0.910718, uni_subSolve=0.253278, uni_maintain_time=0.0179476, bi_search=0.144615, bi_subSolve=0.282308, bi_maintain_time=0.091115, admm_maintain=0.274913, area4=25.3766, infea=14.2438, d_obj=-705.619, overall time=1459.6
i=751, a_nnz=10.1447, ever_a_nnz=25.2801, b_nnz=390.811, uni_search=0.782968, uni_subSolve=0.217812, uni_maintain_time=0.0160871, bi_search=0.143736, bi_subSolve=0.281312, bi_maintain_time=0.0913367, admm_maintain=0.274711, area4=25.3018, infea=14.7733, d_obj=-712.295, overall time=1461.63
i=752, a_nnz=10.1385, ever_a_nnz=25.2821, b_nnz=390.865, uni_search=0.785007, uni_subSolve=0.218489, uni_maintain_time=0.0162279, bi_search=0.148661, bi_subSolve=0.284387, bi_maintain_time=0.0934457, admm_maintain=0.275574, area4=25.1492, infea=13.8892, d_obj=-723.103, overall time=1463.68
i=753, a_nnz=10.1464, ever_a_nnz=25.2846, b_nnz=390.903, uni_search=0.7939, uni_subSolve=0.22262, uni_maintain_time=0.0164097, bi_search=0.152452, bi_subSolve=0.288872, bi_maintain_time=0.0941909, admm_maintain=0.280212, area4=25.1012, infea=14.5925, d_obj=-696.356, overall time=1465.76
i=754, a_nnz=10.1477, ever_a_nnz=25.2861, b_nnz=390.922, uni_search=0.79302, uni_subSolve=0.218854, uni_maintain_time=0.0164128, bi_search=0.15538, bi_subSolve=0.289823, bi_maintain_time=0.0936286, admm_maintain=0.286146, area4=25.0908, infea=14.4515, d_obj=-729.716, overall time=1467.85
i=755, a_nnz=10.1474, ever_a_nnz=25.2878, b_nnz=390.943, uni_search=0.825137, uni_subSolve=0.225633, uni_maintain_time=0.0168365, bi_search=0.169865, bi_subSolve=0.312628, bi_maintain_time=0.101768, admm_maintain=0.286956, area4=25.2931, infea=13.5686, d_obj=-742.992, overall time=1470.03
i=756, a_nnz=10.1522, ever_a_nnz=25.2899, b_nnz=390.987, uni_search=0.78958, uni_subSolve=0.220813, uni_maintain_time=0.0165179, bi_search=0.1503, bi_subSolve=0.287201, bi_maintain_time=0.095368, admm_maintain=0.294035, area4=25.1789, infea=12.6315, d_obj=-720.475, overall time=1472.12
i=757, a_nnz=10.1604, ever_a_nnz=25.2909, b_nnz=391.033, uni_search=0.786756, uni_subSolve=0.218678, uni_maintain_time=0.0163203, bi_search=0.146902, bi_subSolve=0.284334, bi_maintain_time=0.0938077, admm_maintain=0.283397, area4=25.1302, infea=12.2836, d_obj=-747.25, overall time=1474.2
i=758, a_nnz=10.1639, ever_a_nnz=25.2923, b_nnz=391.059, uni_search=0.795308, uni_subSolve=0.223567, uni_maintain_time=0.0164281, bi_search=0.148131, bi_subSolve=0.285171, bi_maintain_time=0.0948159, admm_maintain=0.280739, area4=25.2103, infea=13.4011, d_obj=-714.257, overall time=1476.28
i=759, a_nnz=10.1734, ever_a_nnz=25.2944, b_nnz=391.097, uni_search=0.80962, uni_subSolve=0.232443, uni_maintain_time=0.0172383, bi_search=0.147482, bi_subSolve=0.285694, bi_maintain_time=0.0938496, admm_maintain=0.279392, area4=25.1222, infea=14.0086, d_obj=-718.435, p_obj=3786.16......., heldout Acc=0.984578 (37/50), overall time=1478.37
i=760, a_nnz=10.1619, ever_a_nnz=25.2953, b_nnz=391.13, uni_search=0.783925, uni_subSolve=0.216264, uni_maintain_time=0.016083, bi_search=0.143043, bi_subSolve=0.280403, bi_maintain_time=0.0928273, admm_maintain=0.273786, area4=25.0581, infea=13.0161, d_obj=-728.468, overall time=1480.41
i=761, a_nnz=10.1657, ever_a_nnz=25.2976, b_nnz=391.207, uni_search=0.790132, uni_subSolve=0.219464, uni_maintain_time=0.0159747, bi_search=0.143003, bi_subSolve=0.281008, bi_maintain_time=0.092876, admm_maintain=0.273644, area4=25.0391, infea=13.1241, d_obj=-718.352, overall time=1482.45
i=762, a_nnz=10.1657, ever_a_nnz=25.3001, b_nnz=391.268, uni_search=0.782351, uni_subSolve=0.217389, uni_maintain_time=0.0161175, bi_search=0.147208, bi_subSolve=0.284566, bi_maintain_time=0.0925425, admm_maintain=0.278027, area4=25.001, infea=11.9815, d_obj=-706.827, overall time=1484.5
i=763, a_nnz=10.1504, ever_a_nnz=25.3021, b_nnz=391.346, uni_search=0.795473, uni_subSolve=0.218876, uni_maintain_time=0.0161753, bi_search=0.151702, bi_subSolve=0.287366, bi_maintain_time=0.0933805, admm_maintain=0.281521, area4=24.9175, infea=13.7964, d_obj=-727.035, overall time=1486.57
i=764, a_nnz=10.1507, ever_a_nnz=25.305, b_nnz=391.46, uni_search=0.788557, uni_subSolve=0.219979, uni_maintain_time=0.0164045, bi_search=0.154841, bi_subSolve=0.290589, bi_maintain_time=0.0951558, admm_maintain=0.284271, area4=25.0928, infea=13.9718, d_obj=-695.999, overall time=1488.65
i=765, a_nnz=10.1532, ever_a_nnz=25.3066, b_nnz=391.523, uni_search=0.780854, uni_subSolve=0.215316, uni_maintain_time=0.0160186, bi_search=0.146501, bi_subSolve=0.285544, bi_maintain_time=0.0942057, admm_maintain=0.288011, area4=25.1906, infea=15.5414, d_obj=-714.771, overall time=1490.71
i=766, a_nnz=10.137, ever_a_nnz=25.309, b_nnz=391.575, uni_search=0.781036, uni_subSolve=0.2157, uni_maintain_time=0.0159139, bi_search=0.143832, bi_subSolve=0.282268, bi_maintain_time=0.0918077, admm_maintain=0.286222, area4=25.0641, infea=14.14, d_obj=-694.337, overall time=1492.77
i=767, a_nnz=10.1249, ever_a_nnz=25.3103, b_nnz=391.644, uni_search=0.790431, uni_subSolve=0.218407, uni_maintain_time=0.016249, bi_search=0.145413, bi_subSolve=0.283345, bi_maintain_time=0.0931114, admm_maintain=0.275188, area4=25.0043, infea=13.3684, d_obj=-700.781, overall time=1494.82
i=768, a_nnz=10.1342, ever_a_nnz=25.3115, b_nnz=391.711, uni_search=0.788535, uni_subSolve=0.220374, uni_maintain_time=0.0159976, bi_search=0.1446, bi_subSolve=0.283049, bi_maintain_time=0.0921407, admm_maintain=0.275976, area4=24.9479, infea=13.9834, d_obj=-711.407, overall time=1496.87
i=769, a_nnz=10.1389, ever_a_nnz=25.3138, b_nnz=391.772, uni_search=0.789417, uni_subSolve=0.218123, uni_maintain_time=0.0161293, bi_search=0.146283, bi_subSolve=0.283382, bi_maintain_time=0.0928729, admm_maintain=0.279104, area4=25.0524, infea=13.1446, d_obj=-720.223, p_obj=2660.37......., heldout Acc=0.984061 (38/50), overall time=1498.92
i=770, a_nnz=10.1374, ever_a_nnz=25.315, b_nnz=391.815, uni_search=0.855975, uni_subSolve=0.246546, uni_maintain_time=0.0179373, bi_search=0.152709, bi_subSolve=0.298316, bi_maintain_time=0.0994028, admm_maintain=0.288695, area4=25.1185, infea=14.9703, d_obj=-707.336, overall time=1501.12
i=771, a_nnz=10.1442, ever_a_nnz=25.317, b_nnz=391.858, uni_search=0.850691, uni_subSolve=0.244384, uni_maintain_time=0.0174121, bi_search=0.161127, bi_subSolve=0.315043, bi_maintain_time=0.103427, admm_maintain=0.288202, area4=25.2694, infea=15.9173, d_obj=-693.662, overall time=1503.34
i=772, a_nnz=10.1529, ever_a_nnz=25.3186, b_nnz=391.898, uni_search=0.827954, uni_subSolve=0.235873, uni_maintain_time=0.0172335, bi_search=0.168064, bi_subSolve=0.32737, bi_maintain_time=0.108248, admm_maintain=0.300548, area4=25.0628, infea=13.9396, d_obj=-683.47, overall time=1505.56
i=773, a_nnz=10.1647, ever_a_nnz=25.3205, b_nnz=391.954, uni_search=0.80754, uni_subSolve=0.227963, uni_maintain_time=0.0166796, bi_search=0.171226, bi_subSolve=0.319289, bi_maintain_time=0.10896, admm_maintain=0.313744, area4=25.203, infea=12.7458, d_obj=-699.93, overall time=1507.78
i=774, a_nnz=10.1632, ever_a_nnz=25.322, b_nnz=392, uni_search=0.802278, uni_subSolve=0.225394, uni_maintain_time=0.016596, bi_search=0.159638, bi_subSolve=0.299294, bi_maintain_time=0.0988998, admm_maintain=0.329291, area4=25.0831, infea=11.9889, d_obj=-710.099, overall time=1509.97
i=775, a_nnz=10.1714, ever_a_nnz=25.3237, b_nnz=392.05, uni_search=0.826873, uni_subSolve=0.235912, uni_maintain_time=0.0171213, bi_search=0.157212, bi_subSolve=0.299788, bi_maintain_time=0.0987784, admm_maintain=0.318303, area4=24.9977, infea=12.051, d_obj=-718.514, overall time=1512.21
i=776, a_nnz=10.1701, ever_a_nnz=25.3257, b_nnz=392.098, uni_search=0.826696, uni_subSolve=0.240483, uni_maintain_time=0.0178673, bi_search=0.19011, bi_subSolve=0.362369, bi_maintain_time=0.120482, admm_maintain=0.343881, area4=25.1078, infea=12.8122, d_obj=-687.463, overall time=1514.63
i=777, a_nnz=10.1632, ever_a_nnz=25.3272, b_nnz=392.174, uni_search=0.917827, uni_subSolve=0.255306, uni_maintain_time=0.0180481, bi_search=0.17521, bi_subSolve=0.334466, bi_maintain_time=0.112951, admm_maintain=0.299846, area4=25.1105, infea=13.846, d_obj=-710.992, overall time=1517
i=778, a_nnz=10.1589, ever_a_nnz=25.3282, b_nnz=392.205, uni_search=0.81179, uni_subSolve=0.235702, uni_maintain_time=0.0169642, bi_search=0.156515, bi_subSolve=0.304297, bi_maintain_time=0.102171, admm_maintain=0.302474, area4=25.003, infea=13.4482, d_obj=-685.254, overall time=1519.17
i=779, a_nnz=10.1442, ever_a_nnz=25.3295, b_nnz=392.27, uni_search=0.817609, uni_subSolve=0.233592, uni_maintain_time=0.0170585, bi_search=0.156289, bi_subSolve=0.301726, bi_maintain_time=0.102332, admm_maintain=0.295479, area4=25.3232, infea=14.8191, d_obj=-671.918, p_obj=2699.5......., heldout Acc=0.983372 (39/50), overall time=1521.34
i=780, a_nnz=10.1389, ever_a_nnz=25.331, b_nnz=392.316, uni_search=0.807764, uni_subSolve=0.223662, uni_maintain_time=0.0164429, bi_search=0.150718, bi_subSolve=0.288422, bi_maintain_time=0.0958613, admm_maintain=0.283381, area4=25.22, infea=15.6167, d_obj=-681.033, overall time=1523.44
i=781, a_nnz=10.1369, ever_a_nnz=25.3328, b_nnz=392.372, uni_search=0.796275, uni_subSolve=0.223148, uni_maintain_time=0.0163442, bi_search=0.155511, bi_subSolve=0.290986, bi_maintain_time=0.0954577, admm_maintain=0.290209, area4=25.2838, infea=14.0603, d_obj=-722.17, overall time=1525.55
i=782, a_nnz=10.1507, ever_a_nnz=25.3338, b_nnz=392.388, uni_search=0.792132, uni_subSolve=0.222371, uni_maintain_time=0.0163217, bi_search=0.155976, bi_subSolve=0.290934, bi_maintain_time=0.0965198, admm_maintain=0.285858, area4=25.2567, infea=12.8753, d_obj=-671.433, overall time=1527.64
i=783, a_nnz=10.1539, ever_a_nnz=25.3353, b_nnz=392.426, uni_search=0.788815, uni_subSolve=0.219443, uni_maintain_time=0.0164151, bi_search=0.155102, bi_subSolve=0.290647, bi_maintain_time=0.0938263, admm_maintain=0.289334, area4=25.0457, infea=13.8788, d_obj=-701.975, overall time=1529.74
i=784, a_nnz=10.1496, ever_a_nnz=25.3375, b_nnz=392.49, uni_search=0.792203, uni_subSolve=0.221176, uni_maintain_time=0.0161997, bi_search=0.151202, bi_subSolve=0.291553, bi_maintain_time=0.0950201, admm_maintain=0.297577, area4=24.8368, infea=12.3466, d_obj=-712.298, overall time=1531.84
i=785, a_nnz=10.1434, ever_a_nnz=25.3397, b_nnz=392.545, uni_search=0.789874, uni_subSolve=0.22057, uni_maintain_time=0.0164692, bi_search=0.148465, bi_subSolve=0.285808, bi_maintain_time=0.0943977, admm_maintain=0.285065, area4=24.792, infea=13.3337, d_obj=-707.844, overall time=1533.93
i=786, a_nnz=10.144, ever_a_nnz=25.341, b_nnz=392.583, uni_search=0.792072, uni_subSolve=0.220709, uni_maintain_time=0.0164243, bi_search=0.148703, bi_subSolve=0.286643, bi_maintain_time=0.0943155, admm_maintain=0.281519, area4=24.9776, infea=14.6167, d_obj=-715.869, overall time=1536
i=787, a_nnz=10.1382, ever_a_nnz=25.3423, b_nnz=392.636, uni_search=0.793179, uni_subSolve=0.223343, uni_maintain_time=0.0163252, bi_search=0.148467, bi_subSolve=0.286537, bi_maintain_time=0.0946045, admm_maintain=0.283723, area4=24.979, infea=13.7799, d_obj=-730.235, overall time=1538.09
i=788, a_nnz=10.1447, ever_a_nnz=25.3438, b_nnz=392.676, uni_search=0.817326, uni_subSolve=0.226768, uni_maintain_time=0.0163074, bi_search=0.149966, bi_subSolve=0.287114, bi_maintain_time=0.0945575, admm_maintain=0.283992, area4=25.0744, infea=12.8211, d_obj=-700.801, overall time=1540.2
i=789, a_nnz=10.1521, ever_a_nnz=25.3455, b_nnz=392.751, uni_search=0.792881, uni_subSolve=0.222556, uni_maintain_time=0.0162361, bi_search=0.151962, bi_subSolve=0.28832, bi_maintain_time=0.0949302, admm_maintain=0.282744, area4=25.0761, infea=13.8465, d_obj=-703.876, p_obj=2568.34......., heldout Acc=0.983717 (40/50), overall time=1542.28
i=790, a_nnz=10.1529, ever_a_nnz=25.347, b_nnz=392.829, uni_search=0.791846, uni_subSolve=0.219805, uni_maintain_time=0.0161758, bi_search=0.171313, bi_subSolve=0.305992, bi_maintain_time=0.104011, admm_maintain=0.30286, area4=25.0774, infea=13.0923, d_obj=-714.315, overall time=1544.44
i=791, a_nnz=10.1541, ever_a_nnz=25.3482, b_nnz=392.878, uni_search=0.79467, uni_subSolve=0.222818, uni_maintain_time=0.0166488, bi_search=0.159562, bi_subSolve=0.29562, bi_maintain_time=0.100281, admm_maintain=0.353052, area4=25.1302, infea=12.4975, d_obj=-706.872, overall time=1546.62
i=792, a_nnz=10.1502, ever_a_nnz=25.3495, b_nnz=392.927, uni_search=0.782989, uni_subSolve=0.216038, uni_maintain_time=0.015837, bi_search=0.1445, bi_subSolve=0.282957, bi_maintain_time=0.0933832, admm_maintain=0.281913, area4=25.2477, infea=14.7489, d_obj=-708.973, overall time=1548.68
i=793, a_nnz=10.1477, ever_a_nnz=25.3514, b_nnz=393.013, uni_search=0.796456, uni_subSolve=0.218364, uni_maintain_time=0.0160705, bi_search=0.145332, bi_subSolve=0.284006, bi_maintain_time=0.0942922, admm_maintain=0.2766, area4=25.2527, infea=13.1086, d_obj=-702.17, overall time=1550.75
i=794, a_nnz=10.1567, ever_a_nnz=25.3535, b_nnz=393.092, uni_search=0.856009, uni_subSolve=0.243525, uni_maintain_time=0.0176361, bi_search=0.1484, bi_subSolve=0.28593, bi_maintain_time=0.0948102, admm_maintain=0.284976, area4=25.2614, infea=14.8934, d_obj=-680.663, overall time=1552.92
i=795, a_nnz=10.1517, ever_a_nnz=25.3554, b_nnz=393.104, uni_search=0.794313, uni_subSolve=0.223265, uni_maintain_time=0.0165381, bi_search=0.150766, bi_subSolve=0.291349, bi_maintain_time=0.0959448, admm_maintain=0.289211, area4=25.3015, infea=17.1704, d_obj=-706.758, overall time=1555.02
i=796, a_nnz=10.1334, ever_a_nnz=25.357, b_nnz=393.151, uni_search=0.809641, uni_subSolve=0.229558, uni_maintain_time=0.0167118, bi_search=0.160021, bi_subSolve=0.301437, bi_maintain_time=0.0998448, admm_maintain=0.292484, area4=25.233, infea=15.4287, d_obj=-672.312, overall time=1557.17
i=797, a_nnz=10.1177, ever_a_nnz=25.3589, b_nnz=393.166, uni_search=0.802244, uni_subSolve=0.225774, uni_maintain_time=0.0167416, bi_search=0.153531, bi_subSolve=0.289765, bi_maintain_time=0.0952614, admm_maintain=0.285147, area4=25.247, infea=14.4236, d_obj=-674.389, overall time=1559.27
i=798, a_nnz=10.1185, ever_a_nnz=25.3604, b_nnz=393.216, uni_search=0.794968, uni_subSolve=0.223025, uni_maintain_time=0.0165718, bi_search=0.173635, bi_subSolve=0.336579, bi_maintain_time=0.112026, admm_maintain=0.306689, area4=24.9543, infea=14.2794, d_obj=-698.581, overall time=1561.48
i=799, a_nnz=10.1198, ever_a_nnz=25.3612, b_nnz=393.248, uni_search=0.801584, uni_subSolve=0.225121, uni_maintain_time=0.0164754, bi_search=0.166072, bi_subSolve=0.322103, bi_maintain_time=0.107725, admm_maintain=0.309331, area4=25.0621, infea=15.3617, d_obj=-714.659, p_obj=2861.94......., heldout Acc=0.984061 (41/50), overall time=1563.68
i=800, a_nnz=10.1217, ever_a_nnz=25.3642, b_nnz=393.336, uni_search=0.788792, uni_subSolve=0.219808, uni_maintain_time=0.016584, bi_search=0.164804, bi_subSolve=0.299408, bi_maintain_time=0.101067, admm_maintain=0.304802, area4=24.968, infea=14.4895, d_obj=-702.696, overall time=1565.83
i=801, a_nnz=10.1197, ever_a_nnz=25.3655, b_nnz=393.396, uni_search=0.798494, uni_subSolve=0.223792, uni_maintain_time=0.016477, bi_search=0.150259, bi_subSolve=0.28979, bi_maintain_time=0.0956599, admm_maintain=0.327895, area4=25.244, infea=13.9295, d_obj=-706.669, overall time=1567.98
i=802, a_nnz=10.1335, ever_a_nnz=25.3672, b_nnz=393.451, uni_search=0.799625, uni_subSolve=0.225428, uni_maintain_time=0.0166832, bi_search=0.150995, bi_subSolve=0.290686, bi_maintain_time=0.0957206, admm_maintain=0.282325, area4=25.1419, infea=14.944, d_obj=-640.723, overall time=1570.11
i=803, a_nnz=10.1367, ever_a_nnz=25.3694, b_nnz=393.533, uni_search=0.805098, uni_subSolve=0.228576, uni_maintain_time=0.0171457, bi_search=0.149142, bi_subSolve=0.286788, bi_maintain_time=0.0942098, admm_maintain=0.281806, area4=25.1769, infea=15.4724, d_obj=-696.029, overall time=1572.21
i=804, a_nnz=10.137, ever_a_nnz=25.3714, b_nnz=393.582, uni_search=0.822301, uni_subSolve=0.237707, uni_maintain_time=0.0177046, bi_search=0.14927, bi_subSolve=0.287072, bi_maintain_time=0.0946528, admm_maintain=0.281788, area4=25.3926, infea=13.8129, d_obj=-662.545, overall time=1574.33
i=805, a_nnz=10.1405, ever_a_nnz=25.3734, b_nnz=393.655, uni_search=0.815403, uni_subSolve=0.234128, uni_maintain_time=0.0172702, bi_search=0.156965, bi_subSolve=0.292849, bi_maintain_time=0.0970732, admm_maintain=0.284794, area4=25.1372, infea=12.66, d_obj=-657.435, overall time=1576.47
i=806, a_nnz=10.1524, ever_a_nnz=25.3742, b_nnz=393.688, uni_search=0.8271, uni_subSolve=0.231911, uni_maintain_time=0.0174035, bi_search=0.163761, bi_subSolve=0.299258, bi_maintain_time=0.100205, admm_maintain=0.28374, area4=25.0958, infea=12.8902, d_obj=-663.601, overall time=1578.63
i=807, a_nnz=10.1405, ever_a_nnz=25.3756, b_nnz=393.727, uni_search=0.786807, uni_subSolve=0.218424, uni_maintain_time=0.0162508, bi_search=0.15685, bi_subSolve=0.291236, bi_maintain_time=0.0935771, admm_maintain=0.286303, area4=25.4801, infea=12.5784, d_obj=-654.701, overall time=1580.71
i=808, a_nnz=10.1344, ever_a_nnz=25.3769, b_nnz=393.775, uni_search=0.781881, uni_subSolve=0.215882, uni_maintain_time=0.015921, bi_search=0.148408, bi_subSolve=0.286243, bi_maintain_time=0.0937847, admm_maintain=0.28652, area4=25.3408, infea=12.2517, d_obj=-682.43, overall time=1582.78
i=809, a_nnz=10.1439, ever_a_nnz=25.3784, b_nnz=393.825, uni_search=0.793889, uni_subSolve=0.222188, uni_maintain_time=0.0164069, bi_search=0.14739, bi_subSolve=0.286087, bi_maintain_time=0.0940919, admm_maintain=0.283185, area4=25.3021, infea=12.1989, d_obj=-650.724, p_obj=3441.63......., heldout Acc=0.983889 (42/50), overall time=1584.86
i=810, a_nnz=10.1354, ever_a_nnz=25.3796, b_nnz=393.864, uni_search=0.838636, uni_subSolve=0.238932, uni_maintain_time=0.0172507, bi_search=0.154293, bi_subSolve=0.301369, bi_maintain_time=0.100625, admm_maintain=0.289451, area4=25.473, infea=13.5062, d_obj=-677.756, overall time=1587.04
i=811, a_nnz=10.1257, ever_a_nnz=25.3816, b_nnz=393.952, uni_search=0.881499, uni_subSolve=0.252045, uni_maintain_time=0.0181461, bi_search=0.152075, bi_subSolve=0.296139, bi_maintain_time=0.0972871, admm_maintain=0.291975, area4=25.3872, infea=13.7316, d_obj=-684.553, overall time=1589.28
i=812, a_nnz=10.1264, ever_a_nnz=25.3849, b_nnz=394.069, uni_search=0.867297, uni_subSolve=0.246678, uni_maintain_time=0.0182012, bi_search=0.162846, bi_subSolve=0.30965, bi_maintain_time=0.104783, admm_maintain=0.29739, area4=25.249, infea=14.9634, d_obj=-640.883, overall time=1591.52
i=813, a_nnz=10.1247, ever_a_nnz=25.3867, b_nnz=394.09, uni_search=0.81736, uni_subSolve=0.231113, uni_maintain_time=0.0165264, bi_search=0.158753, bi_subSolve=0.307406, bi_maintain_time=0.101093, admm_maintain=0.285445, area4=25.4069, infea=15.0558, d_obj=-654.134, overall time=1593.67
i=814, a_nnz=10.1083, ever_a_nnz=25.3879, b_nnz=394.133, uni_search=0.801796, uni_subSolve=0.222787, uni_maintain_time=0.0164483, bi_search=0.166325, bi_subSolve=0.306026, bi_maintain_time=0.102267, admm_maintain=0.294178, area4=25.3135, infea=14.5572, d_obj=-663.413, overall time=1595.83
i=815, a_nnz=10.1112, ever_a_nnz=25.3894, b_nnz=394.174, uni_search=0.813577, uni_subSolve=0.230836, uni_maintain_time=0.016991, bi_search=0.167969, bi_subSolve=0.309374, bi_maintain_time=0.103354, admm_maintain=0.29858, area4=25.2484, infea=17.3861, d_obj=-664.223, overall time=1598.02
i=816, a_nnz=10.1232, ever_a_nnz=25.3911, b_nnz=394.208, uni_search=0.810292, uni_subSolve=0.228467, uni_maintain_time=0.0166342, bi_search=0.162331, bi_subSolve=0.300949, bi_maintain_time=0.0981288, admm_maintain=0.300445, area4=25.3852, infea=14.4493, d_obj=-638.906, overall time=1600.19
i=817, a_nnz=10.1152, ever_a_nnz=25.3936, b_nnz=394.264, uni_search=0.818873, uni_subSolve=0.231346, uni_maintain_time=0.0172268, bi_search=0.179454, bi_subSolve=0.320829, bi_maintain_time=0.111311, admm_maintain=0.356636, area4=25.249, infea=17.5555, d_obj=-678.522, overall time=1602.51
i=818, a_nnz=10.1152, ever_a_nnz=25.3963, b_nnz=394.361, uni_search=0.822391, uni_subSolve=0.236459, uni_maintain_time=0.0175411, bi_search=0.157366, bi_subSolve=0.300202, bi_maintain_time=0.101721, admm_maintain=0.340597, area4=25.3171, infea=14.9367, d_obj=-658.026, overall time=1604.78
i=819, a_nnz=10.1175, ever_a_nnz=25.3989, b_nnz=394.443, uni_search=0.848763, uni_subSolve=0.247034, uni_maintain_time=0.0179836, bi_search=0.157648, bi_subSolve=0.301126, bi_maintain_time=0.100746, admm_maintain=0.296035, area4=25.193, infea=16.0709, d_obj=-635.516, p_obj=3103.05......., heldout Acc=0.983803 (43/50), overall time=1607
