using heldout data set: /scratch/cluster/ianyen/data/multilabel/bibtex.test
D=1837
K=159
N=5991
d=68.0461
r=1
i=254, a_nnz=10.6932, ever_a_nnz=21.8963, b_nnz=292.581, uni_search=1.96297, uni_subSolve=0.19225, uni_maintain_time=0.0214478, bi_search=6.50276, bi_subSolve=0.3779, bi_maintain_time=0.11322, admm_maintain=0.282741, area4=-nan, infea=22.3672, d_obj=-329.899, overall time=2555.63
i=255, a_nnz=10.6935, ever_a_nnz=21.9024, b_nnz=292.731, uni_search=1.96045, uni_subSolve=0.191531, uni_maintain_time=0.0211293, bi_search=6.49991, bi_subSolve=0.356731, bi_maintain_time=0.105917, admm_maintain=0.303925, area4=-nan, infea=20.963, d_obj=-182.959, overall time=2565.33
i=256, a_nnz=10.6884, ever_a_nnz=21.9077, b_nnz=292.882, uni_search=1.92205, uni_subSolve=0.186075, uni_maintain_time=0.0207974, bi_search=6.46071, bi_subSolve=0.285464, bi_maintain_time=0.0914731, admm_maintain=0.290617, area4=-nan, infea=20.8622, d_obj=-333.149, overall time=2574.84
i=257, a_nnz=10.6909, ever_a_nnz=21.9127, b_nnz=293.043, uni_search=1.8695, uni_subSolve=0.178958, uni_maintain_time=0.0207886, bi_search=6.46093, bi_subSolve=0.269236, bi_maintain_time=0.0879713, admm_maintain=0.281547, area4=-nan, infea=21.9741, d_obj=-206.283, overall time=2584.24
i=258, a_nnz=10.6885, ever_a_nnz=21.9187, b_nnz=293.25, uni_search=1.84622, uni_subSolve=0.173888, uni_maintain_time=0.0205185, bi_search=6.45066, bi_subSolve=0.265283, bi_maintain_time=0.0871473, admm_maintain=0.277231, area4=-nan, infea=21.5068, d_obj=-304.516, overall time=2593.59
i=259, a_nnz=10.683, ever_a_nnz=21.9234, b_nnz=293.365, uni_search=1.86901, uni_subSolve=0.178526, uni_maintain_time=0.020655, bi_search=6.49389, bi_subSolve=0.389636, bi_maintain_time=0.114037, admm_maintain=0.361109, area4=-nan, infea=19.4858, d_obj=-200.789, p_obj=2240.97......., heldout Acc=0.983889 (16/50), overall time=2603.34
i=260, a_nnz=10.6784, ever_a_nnz=21.9277, b_nnz=293.487, uni_search=2.06885, uni_subSolve=0.227635, uni_maintain_time=0.0264594, bi_search=6.58564, bi_subSolve=0.332308, bi_maintain_time=0.11229, admm_maintain=0.378864, area4=-nan, infea=21.1189, d_obj=-336.346, overall time=2613.39
i=261, a_nnz=10.6857, ever_a_nnz=21.9321, b_nnz=293.622, uni_search=2.03052, uni_subSolve=0.224655, uni_maintain_time=0.0263403, bi_search=6.5746, bi_subSolve=0.375313, bi_maintain_time=0.121411, admm_maintain=0.360377, area4=-nan, infea=20.6687, d_obj=-173.154, overall time=2623.4
i=262, a_nnz=10.681, ever_a_nnz=21.9381, b_nnz=293.824, uni_search=2.07791, uni_subSolve=0.225522, uni_maintain_time=0.02548, bi_search=6.54196, bi_subSolve=0.387377, bi_maintain_time=0.121945, admm_maintain=0.356047, area4=-nan, infea=21.543, d_obj=-306.092, overall time=2633.45
i=263, a_nnz=10.6782, ever_a_nnz=21.9419, b_nnz=293.909, uni_search=2.06451, uni_subSolve=0.223276, uni_maintain_time=0.0253478, bi_search=6.57524, bi_subSolve=0.363555, bi_maintain_time=0.115709, admm_maintain=0.350905, area4=-nan, infea=19.3, d_obj=-193.563, overall time=2643.49
i=264, a_nnz=10.669, ever_a_nnz=21.9486, b_nnz=294.107, uni_search=2.03393, uni_subSolve=0.222228, uni_maintain_time=0.0254941, bi_search=6.54109, bi_subSolve=0.363089, bi_maintain_time=0.116191, admm_maintain=0.344284, area4=-nan, infea=19.2632, d_obj=-297.376, overall time=2653.43
i=265, a_nnz=10.6727, ever_a_nnz=21.9549, b_nnz=294.319, uni_search=2.03187, uni_subSolve=0.219513, uni_maintain_time=0.0254564, bi_search=6.53163, bi_subSolve=0.361305, bi_maintain_time=0.114644, admm_maintain=0.345627, area4=-nan, infea=19.7612, d_obj=-218.66, overall time=2663.36
i=266, a_nnz=10.6718, ever_a_nnz=21.9608, b_nnz=294.482, uni_search=2.02291, uni_subSolve=0.219165, uni_maintain_time=0.0253135, bi_search=6.61821, bi_subSolve=0.439923, bi_maintain_time=0.134244, admm_maintain=0.452799, area4=-nan, infea=20.6924, d_obj=-342.244, overall time=2673.59
i=267, a_nnz=10.6708, ever_a_nnz=21.9656, b_nnz=294.624, uni_search=2.02201, uni_subSolve=0.222935, uni_maintain_time=0.0263363, bi_search=6.52476, bi_subSolve=0.31332, bi_maintain_time=0.109883, admm_maintain=0.355222, area4=-nan, infea=19.0047, d_obj=-180.322, overall time=2683.47
i=268, a_nnz=10.663, ever_a_nnz=21.9715, b_nnz=294.823, uni_search=2.10473, uni_subSolve=0.233867, uni_maintain_time=0.0259872, bi_search=6.59289, bi_subSolve=0.422673, bi_maintain_time=0.129576, admm_maintain=0.372028, area4=-nan, infea=21.7814, d_obj=-362.123, overall time=2693.67
i=269, a_nnz=10.673, ever_a_nnz=21.9781, b_nnz=295.069, uni_search=2.11308, uni_subSolve=0.233989, uni_maintain_time=0.0262153, bi_search=6.5615, bi_subSolve=0.42074, bi_maintain_time=0.128457, admm_maintain=0.374979, area4=-nan, infea=19.3922, d_obj=-196.507, p_obj=2428.41......., heldout Acc=0.984578 (17/50), overall time=2703.85
i=270, a_nnz=10.6742, ever_a_nnz=21.9845, b_nnz=295.248, uni_search=2.68007, uni_subSolve=0.310469, uni_maintain_time=0.0281747, bi_search=6.69082, bi_subSolve=0.712334, bi_maintain_time=0.202667, admm_maintain=0.548797, area4=-nan, infea=19.0266, d_obj=-320.642, overall time=2715.47
i=271, a_nnz=10.6735, ever_a_nnz=21.9897, b_nnz=295.404, uni_search=2.72462, uni_subSolve=0.321064, uni_maintain_time=0.0278242, bi_search=6.67821, bi_subSolve=0.709486, bi_maintain_time=0.195561, admm_maintain=0.530668, area4=-nan, infea=19.3298, d_obj=-177.61, overall time=2727.09
i=272, a_nnz=10.659, ever_a_nnz=21.9948, b_nnz=295.543, uni_search=2.68773, uni_subSolve=0.314369, uni_maintain_time=0.0277477, bi_search=6.68521, bi_subSolve=0.725287, bi_maintain_time=0.202902, admm_maintain=0.481801, area4=-nan, infea=18.3387, d_obj=-328.734, overall time=2738.59
i=273, a_nnz=10.6558, ever_a_nnz=22, b_nnz=295.71, uni_search=2.68113, uni_subSolve=0.312426, uni_maintain_time=0.0276612, bi_search=6.67312, bi_subSolve=0.699533, bi_maintain_time=0.193094, admm_maintain=0.451423, area4=-nan, infea=20.0257, d_obj=-202.852, overall time=2750.01
i=274, a_nnz=10.6567, ever_a_nnz=22.0045, b_nnz=295.836, uni_search=2.66657, uni_subSolve=0.306916, uni_maintain_time=0.0275334, bi_search=6.66319, bi_subSolve=0.699567, bi_maintain_time=0.196778, admm_maintain=0.450524, area4=-nan, infea=19.1467, d_obj=-280.5, overall time=2761.49
i=275, a_nnz=10.661, ever_a_nnz=22.0102, b_nnz=296.015, uni_search=2.6721, uni_subSolve=0.309357, uni_maintain_time=0.0276855, bi_search=6.65601, bi_subSolve=0.698281, bi_maintain_time=0.19699, admm_maintain=0.502788, area4=-nan, infea=19.5669, d_obj=-175.666, overall time=2772.96
i=276, a_nnz=10.6658, ever_a_nnz=22.0184, b_nnz=296.239, uni_search=2.54227, uni_subSolve=0.278361, uni_maintain_time=0.0267023, bi_search=6.64668, bi_subSolve=0.653468, bi_maintain_time=0.182817, admm_maintain=0.452003, area4=-nan, infea=19.1552, d_obj=-264.671, overall time=2784.13
i=277, a_nnz=10.6643, ever_a_nnz=22.0232, b_nnz=296.405, uni_search=2.70069, uni_subSolve=0.315236, uni_maintain_time=0.0279613, bi_search=6.68423, bi_subSolve=0.694394, bi_maintain_time=0.193038, admm_maintain=0.542251, area4=-nan, infea=19.8026, d_obj=-196.634, overall time=2795.72
i=278, a_nnz=10.6617, ever_a_nnz=22.0267, b_nnz=296.548, uni_search=2.67865, uni_subSolve=0.310609, uni_maintain_time=0.0275635, bi_search=6.66014, bi_subSolve=0.700888, bi_maintain_time=0.196094, admm_maintain=0.504495, area4=-nan, infea=19.1512, d_obj=-232.894, overall time=2807.17
i=279, a_nnz=10.6635, ever_a_nnz=22.0325, b_nnz=296.668, uni_search=2.64318, uni_subSolve=0.303333, uni_maintain_time=0.0273243, bi_search=6.6731, bi_subSolve=0.706412, bi_maintain_time=0.202858, admm_maintain=0.453221, area4=-nan, infea=17.4617, d_obj=-191.298, p_obj=2210.91......., heldout Acc=0.983803 (18/50), overall time=2818.56
i=280, a_nnz=10.6633, ever_a_nnz=22.0391, b_nnz=296.85, uni_search=2.33878, uni_subSolve=0.286323, uni_maintain_time=0.0303262, bi_search=6.61988, bi_subSolve=0.368887, bi_maintain_time=0.119301, admm_maintain=0.333573, area4=-nan, infea=15.822, d_obj=-318.233, overall time=2828.94
i=281, a_nnz=10.6743, ever_a_nnz=22.0447, b_nnz=297.061, uni_search=2.2642, uni_subSolve=0.259775, uni_maintain_time=0.0275498, bi_search=6.64779, bi_subSolve=0.529899, bi_maintain_time=0.158864, admm_maintain=0.361243, area4=-nan, infea=16.3279, d_obj=-187.012, overall time=2839.5
i=282, a_nnz=10.6653, ever_a_nnz=22.0517, b_nnz=297.261, uni_search=2.06021, uni_subSolve=0.223179, uni_maintain_time=0.0253967, bi_search=6.61915, bi_subSolve=0.428319, bi_maintain_time=0.136456, admm_maintain=0.397942, area4=-nan, infea=18.4441, d_obj=-261.545, overall time=2849.76
i=283, a_nnz=10.6617, ever_a_nnz=22.0547, b_nnz=297.334, uni_search=2.42162, uni_subSolve=0.304452, uni_maintain_time=0.037692, bi_search=6.91328, bi_subSolve=0.847618, bi_maintain_time=0.249515, admm_maintain=0.644823, area4=-nan, infea=17.9668, d_obj=-220.14, overall time=2861.73
i=284, a_nnz=10.6693, ever_a_nnz=22.0601, b_nnz=297.504, uni_search=3.06958, uni_subSolve=0.389165, uni_maintain_time=0.0340847, bi_search=6.90115, bi_subSolve=0.850989, bi_maintain_time=0.250572, admm_maintain=0.677781, area4=-nan, infea=17.4047, d_obj=-250.776, overall time=2874.4
i=285, a_nnz=10.6545, ever_a_nnz=22.0634, b_nnz=297.587, uni_search=2.99441, uni_subSolve=0.384378, uni_maintain_time=0.0338623, bi_search=6.86394, bi_subSolve=0.852711, bi_maintain_time=0.246647, admm_maintain=0.665549, area4=-nan, infea=18.5803, d_obj=-176.355, overall time=2886.99
i=286, a_nnz=10.6471, ever_a_nnz=22.0684, b_nnz=297.734, uni_search=2.99003, uni_subSolve=0.385044, uni_maintain_time=0.0333081, bi_search=6.85147, bi_subSolve=0.839207, bi_maintain_time=0.242828, admm_maintain=0.665292, area4=-nan, infea=19.2237, d_obj=-286.45, overall time=2899.54
i=287, a_nnz=10.6485, ever_a_nnz=22.0729, b_nnz=297.924, uni_search=2.99195, uni_subSolve=0.388108, uni_maintain_time=0.0335085, bi_search=6.84106, bi_subSolve=0.848576, bi_maintain_time=0.253032, admm_maintain=0.677281, area4=-nan, infea=18.6909, d_obj=-180.988, overall time=2912.13
i=288, a_nnz=10.6445, ever_a_nnz=22.0773, b_nnz=298.051, uni_search=2.99567, uni_subSolve=0.385275, uni_maintain_time=0.0336451, bi_search=6.82881, bi_subSolve=0.846029, bi_maintain_time=0.249834, admm_maintain=0.666112, area4=-nan, infea=18.4567, d_obj=-269.334, overall time=2924.62
i=289, a_nnz=10.6396, ever_a_nnz=22.0818, b_nnz=298.172, uni_search=3.31071, uni_subSolve=0.393491, uni_maintain_time=0.0329135, bi_search=6.91638, bi_subSolve=0.865272, bi_maintain_time=0.26837, admm_maintain=0.626946, area4=-nan, infea=17.6761, d_obj=-190.095, p_obj=2753.73......., heldout Acc=0.984061 (19/50), overall time=2937.56
i=290, a_nnz=10.6416, ever_a_nnz=22.0855, b_nnz=298.267, uni_search=2.65492, uni_subSolve=0.2708, uni_maintain_time=0.0302522, bi_search=6.56622, bi_subSolve=0.326113, bi_maintain_time=0.117271, admm_maintain=0.37591, area4=-nan, infea=17.2663, d_obj=-266.216, overall time=2948.24
i=291, a_nnz=10.638, ever_a_nnz=22.0901, b_nnz=298.393, uni_search=2.16994, uni_subSolve=0.25524, uni_maintain_time=0.0292585, bi_search=6.60373, bi_subSolve=0.448766, bi_maintain_time=0.139485, admm_maintain=0.400885, area4=-nan, infea=18.8256, d_obj=-172.039, overall time=2958.62
i=292, a_nnz=10.645, ever_a_nnz=22.0945, b_nnz=298.513, uni_search=2.1892, uni_subSolve=0.256762, uni_maintain_time=0.0292188, bi_search=6.61714, bi_subSolve=0.448253, bi_maintain_time=0.138856, admm_maintain=0.397289, area4=-nan, infea=18.3834, d_obj=-258.064, overall time=2969.02
i=293, a_nnz=10.645, ever_a_nnz=22.0986, b_nnz=298.636, uni_search=2.35322, uni_subSolve=0.268312, uni_maintain_time=0.0287841, bi_search=6.66043, bi_subSolve=0.614867, bi_maintain_time=0.174449, admm_maintain=0.419594, area4=-nan, infea=16.4902, d_obj=-195.189, overall time=2979.91
i=294, a_nnz=10.6403, ever_a_nnz=22.1025, b_nnz=298.77, uni_search=2.22459, uni_subSolve=0.27284, uni_maintain_time=0.0305191, bi_search=6.60209, bi_subSolve=0.434237, bi_maintain_time=0.140848, admm_maintain=0.42229, area4=-nan, infea=16.7897, d_obj=-246.921, overall time=2990.39
i=295, a_nnz=10.6408, ever_a_nnz=22.1077, b_nnz=298.941, uni_search=2.44932, uni_subSolve=0.267899, uni_maintain_time=0.0276071, bi_search=6.64014, bi_subSolve=0.584179, bi_maintain_time=0.169779, admm_maintain=0.376528, area4=-nan, infea=18.0372, d_obj=-193.182, overall time=3001.23
i=296, a_nnz=10.6491, ever_a_nnz=22.1137, b_nnz=299.126, uni_search=2.0386, uni_subSolve=0.22418, uni_maintain_time=0.0264067, bi_search=6.56611, bi_subSolve=0.310043, bi_maintain_time=0.109855, admm_maintain=0.346854, area4=-nan, infea=20.2027, d_obj=-252.528, overall time=3011.15
i=297, a_nnz=10.634, ever_a_nnz=22.1202, b_nnz=299.287, uni_search=2.01798, uni_subSolve=0.221351, uni_maintain_time=0.0260077, bi_search=6.51852, bi_subSolve=0.309371, bi_maintain_time=0.107939, admm_maintain=0.350498, area4=-nan, infea=18.5547, d_obj=-126.014, overall time=3021
i=298, a_nnz=10.6279, ever_a_nnz=22.1232, b_nnz=299.376, uni_search=2.03124, uni_subSolve=0.223229, uni_maintain_time=0.0263014, bi_search=6.55513, bi_subSolve=0.311008, bi_maintain_time=0.109525, admm_maintain=0.355896, area4=-nan, infea=18.5919, d_obj=-282.997, overall time=3030.92
i=299, a_nnz=10.6319, ever_a_nnz=22.1275, b_nnz=299.473, uni_search=2.08421, uni_subSolve=0.233842, uni_maintain_time=0.027221, bi_search=6.59963, bi_subSolve=0.46703, bi_maintain_time=0.144237, admm_maintain=0.403958, area4=-nan, infea=21.6755, d_obj=-105.801, p_obj=2615.6......., heldout Acc=0.983889 (20/50), overall time=3041.21
i=300, a_nnz=10.6291, ever_a_nnz=22.1327, b_nnz=299.604, uni_search=2.58147, uni_subSolve=0.277153, uni_maintain_time=0.0270285, bi_search=6.6407, bi_subSolve=0.624904, bi_maintain_time=0.184827, admm_maintain=0.445996, area4=-nan, infea=18.8841, d_obj=-243.6, overall time=3052.39
i=301, a_nnz=10.6264, ever_a_nnz=22.1372, b_nnz=299.716, uni_search=2.54542, uni_subSolve=0.279441, uni_maintain_time=0.0270582, bi_search=6.6178, bi_subSolve=0.613143, bi_maintain_time=0.175439, admm_maintain=0.414647, area4=-nan, infea=15.909, d_obj=-166.134, overall time=3063.4
i=302, a_nnz=10.6176, ever_a_nnz=22.1415, b_nnz=299.849, uni_search=2.52563, uni_subSolve=0.271636, uni_maintain_time=0.0261029, bi_search=6.64318, bi_subSolve=0.614088, bi_maintain_time=0.173881, admm_maintain=0.407097, area4=-nan, infea=16.302, d_obj=-238.447, overall time=3074.48
i=303, a_nnz=10.6238, ever_a_nnz=22.1464, b_nnz=299.997, uni_search=2.81996, uni_subSolve=0.312549, uni_maintain_time=0.0279117, bi_search=6.5614, bi_subSolve=0.435925, bi_maintain_time=0.129517, admm_maintain=0.56378, area4=-nan, infea=17.7952, d_obj=-122.309, overall time=3085.7
i=304, a_nnz=10.6226, ever_a_nnz=22.1524, b_nnz=300.185, uni_search=2.13812, uni_subSolve=0.252446, uni_maintain_time=0.0298204, bi_search=6.67285, bi_subSolve=0.524192, bi_maintain_time=0.162886, admm_maintain=0.478864, area4=-nan, infea=19.0363, d_obj=-227.547, overall time=3096.35
i=305, a_nnz=10.6213, ever_a_nnz=22.1564, b_nnz=300.292, uni_search=2.60718, uni_subSolve=0.278115, uni_maintain_time=0.0264663, bi_search=6.67385, bi_subSolve=0.485775, bi_maintain_time=0.151006, admm_maintain=0.388767, area4=-nan, infea=19.8112, d_obj=-136.336, overall time=3107.35
i=306, a_nnz=10.6223, ever_a_nnz=22.1619, b_nnz=300.443, uni_search=2.65702, uni_subSolve=0.280172, uni_maintain_time=0.0267012, bi_search=6.64129, bi_subSolve=0.461095, bi_maintain_time=0.142274, admm_maintain=0.392499, area4=-nan, infea=20.2537, d_obj=-197.417, overall time=3118.27
i=307, a_nnz=10.6261, ever_a_nnz=22.1673, b_nnz=300.597, uni_search=2.30135, uni_subSolve=0.283568, uni_maintain_time=0.032205, bi_search=6.853, bi_subSolve=0.630567, bi_maintain_time=0.203224, admm_maintain=0.364075, area4=-nan, infea=19.0369, d_obj=-140.973, overall time=3129.24
i=308, a_nnz=10.6323, ever_a_nnz=22.1729, b_nnz=300.794, uni_search=2.19518, uni_subSolve=0.226507, uni_maintain_time=0.0240852, bi_search=6.52047, bi_subSolve=0.353416, bi_maintain_time=0.105094, admm_maintain=0.351545, area4=-nan, infea=21.128, d_obj=-251.434, overall time=3139.33
i=309, a_nnz=10.6341, ever_a_nnz=22.1779, b_nnz=300.914, uni_search=1.87972, uni_subSolve=0.174816, uni_maintain_time=0.020056, bi_search=6.56881, bi_subSolve=0.364668, bi_maintain_time=0.112978, admm_maintain=0.491272, area4=-nan, infea=16.7518, d_obj=-88.9223, p_obj=2342.79......., heldout Acc=0.984061 (21/50), overall time=3149.35
i=310, a_nnz=10.6174, ever_a_nnz=22.1831, b_nnz=301.064, uni_search=2.97161, uni_subSolve=0.375749, uni_maintain_time=0.0333239, bi_search=6.66333, bi_subSolve=0.541846, bi_maintain_time=0.165766, admm_maintain=0.425924, area4=-nan, infea=16.9336, d_obj=-229.535, overall time=3160.89
i=311, a_nnz=10.6191, ever_a_nnz=22.1859, b_nnz=301.129, uni_search=2.24541, uni_subSolve=0.296899, uni_maintain_time=0.0391007, bi_search=6.65347, bi_subSolve=0.583567, bi_maintain_time=0.174276, admm_maintain=0.269479, area4=-nan, infea=18.2335, d_obj=-143.521, overall time=3171.39
i=312, a_nnz=10.6024, ever_a_nnz=22.19, b_nnz=301.252, uni_search=1.85917, uni_subSolve=0.174558, uni_maintain_time=0.0198092, bi_search=6.4399, bi_subSolve=0.275443, bi_maintain_time=0.086578, admm_maintain=0.265636, area4=-nan, infea=19.4376, d_obj=-196.499, overall time=3180.74
i=313, a_nnz=10.6097, ever_a_nnz=22.196, b_nnz=301.405, uni_search=2.76449, uni_subSolve=0.33306, uni_maintain_time=0.0311987, bi_search=6.78922, bi_subSolve=0.66938, bi_maintain_time=0.215966, admm_maintain=0.466624, area4=-nan, infea=16.6764, d_obj=-121.071, overall time=3192.57
i=314, a_nnz=10.6106, ever_a_nnz=22.201, b_nnz=301.549, uni_search=2.90214, uni_subSolve=0.329172, uni_maintain_time=0.0286971, bi_search=6.75871, bi_subSolve=0.639134, bi_maintain_time=0.192577, admm_maintain=0.601027, area4=-nan, infea=16.8721, d_obj=-231.508, overall time=3204.46
i=315, a_nnz=10.6158, ever_a_nnz=22.204, b_nnz=301.653, uni_search=2.24288, uni_subSolve=0.28269, uni_maintain_time=0.0347979, bi_search=6.64161, bi_subSolve=0.541639, bi_maintain_time=0.160825, admm_maintain=0.678685, area4=-nan, infea=16.7356, d_obj=-102.088, overall time=3215.39
i=316, a_nnz=10.6106, ever_a_nnz=22.2088, b_nnz=301.817, uni_search=2.55222, uni_subSolve=0.278503, uni_maintain_time=0.0264112, bi_search=6.64077, bi_subSolve=0.651548, bi_maintain_time=0.18094, admm_maintain=0.454095, area4=-nan, infea=14.5529, d_obj=-210.129, overall time=3226.59
i=317, a_nnz=10.6189, ever_a_nnz=22.2135, b_nnz=301.977, uni_search=3.01959, uni_subSolve=0.373557, uni_maintain_time=0.0319997, bi_search=7.04008, bi_subSolve=1.07043, bi_maintain_time=0.317379, admm_maintain=0.807468, area4=-nan, infea=15.7155, d_obj=-145.298, overall time=3239.99
i=318, a_nnz=10.6161, ever_a_nnz=22.2163, b_nnz=302.045, uni_search=3.76793, uni_subSolve=0.507924, uni_maintain_time=0.0370954, bi_search=6.91428, bi_subSolve=0.809652, bi_maintain_time=0.242144, admm_maintain=0.632024, area4=-nan, infea=17.0082, d_obj=-192.082, overall time=3253.41
i=319, a_nnz=10.6164, ever_a_nnz=22.2223, b_nnz=302.221, uni_search=2.48071, uni_subSolve=0.33595, uni_maintain_time=0.0417901, bi_search=6.77796, bi_subSolve=0.715441, bi_maintain_time=0.20992, admm_maintain=0.4226, area4=-nan, infea=15.781, d_obj=-116.619, p_obj=2424.82......., heldout Acc=0.983286 (22/50), overall time=3264.83
i=320, a_nnz=10.5986, ever_a_nnz=22.2282, b_nnz=302.375, uni_search=2.29923, uni_subSolve=0.292888, uni_maintain_time=0.0365458, bi_search=6.70692, bi_subSolve=0.491953, bi_maintain_time=0.168741, admm_maintain=0.423281, area4=-nan, infea=15.6906, d_obj=-247.53, overall time=3275.57
i=321, a_nnz=10.587, ever_a_nnz=22.2328, b_nnz=302.486, uni_search=2.30369, uni_subSolve=0.298995, uni_maintain_time=0.0369691, bi_search=6.67322, bi_subSolve=0.467555, bi_maintain_time=0.160205, admm_maintain=0.475096, area4=-nan, infea=21.0705, d_obj=-64.1761, overall time=3286.4
i=322, a_nnz=10.5879, ever_a_nnz=22.236, b_nnz=302.59, uni_search=2.37618, uni_subSolve=0.325234, uni_maintain_time=0.0413152, bi_search=6.61036, bi_subSolve=0.366204, bi_maintain_time=0.147442, admm_maintain=0.439237, area4=-nan, infea=17.5186, d_obj=-215.118, overall time=3297.08
i=323, a_nnz=10.587, ever_a_nnz=22.2414, b_nnz=302.744, uni_search=2.26571, uni_subSolve=0.314738, uni_maintain_time=0.0430403, bi_search=6.58974, bi_subSolve=0.363048, bi_maintain_time=0.147085, admm_maintain=0.43946, area4=-nan, infea=16.9758, d_obj=-115.907, overall time=3307.61
i=324, a_nnz=10.5936, ever_a_nnz=22.2449, b_nnz=302.845, uni_search=2.19229, uni_subSolve=0.285077, uni_maintain_time=0.0370059, bi_search=6.61478, bi_subSolve=0.39488, bi_maintain_time=0.155574, admm_maintain=0.377853, area4=-nan, infea=15.8379, d_obj=-215.542, overall time=3317.99
i=325, a_nnz=10.5971, ever_a_nnz=22.2477, b_nnz=302.915, uni_search=2.33023, uni_subSolve=0.312495, uni_maintain_time=0.0409898, bi_search=6.65345, bi_subSolve=0.483074, bi_maintain_time=0.169809, admm_maintain=0.487598, area4=-nan, infea=18.0028, d_obj=-84.4962, overall time=3328.87
i=326, a_nnz=10.587, ever_a_nnz=22.2529, b_nnz=303.063, uni_search=2.46508, uni_subSolve=0.340417, uni_maintain_time=0.0437683, bi_search=6.71215, bi_subSolve=0.52511, bi_maintain_time=0.17552, admm_maintain=0.491302, area4=-nan, infea=18.823, d_obj=-241.55, overall time=3340.03
i=327, a_nnz=10.5709, ever_a_nnz=22.2576, b_nnz=303.191, uni_search=2.45791, uni_subSolve=0.338973, uni_maintain_time=0.0431504, bi_search=6.70018, bi_subSolve=0.527737, bi_maintain_time=0.175922, admm_maintain=0.488737, area4=-nan, infea=20.7538, d_obj=-57.5056, overall time=3351.17
i=328, a_nnz=10.5667, ever_a_nnz=22.2622, b_nnz=303.318, uni_search=2.35066, uni_subSolve=0.304167, uni_maintain_time=0.0367449, bi_search=6.71632, bi_subSolve=0.529284, bi_maintain_time=0.177899, admm_maintain=0.491471, area4=-nan, infea=16.5826, d_obj=-244.572, overall time=3362.11
i=329, a_nnz=10.5795, ever_a_nnz=22.2662, b_nnz=303.442, uni_search=2.06579, uni_subSolve=0.228753, uni_maintain_time=0.0265227, bi_search=6.54087, bi_subSolve=0.328507, bi_maintain_time=0.112832, admm_maintain=0.356857, area4=-nan, infea=15.1277, d_obj=-106.149, p_obj=3463......., heldout Acc=0.984664 (23/50), overall time=3372.07
i=330, a_nnz=10.58, ever_a_nnz=22.2711, b_nnz=303.619, uni_search=2.14523, uni_subSolve=0.259517, uni_maintain_time=0.0318751, bi_search=6.60419, bi_subSolve=0.357261, bi_maintain_time=0.130633, admm_maintain=0.426353, area4=-nan, infea=19.4445, d_obj=-193.582, overall time=3382.39
i=331, a_nnz=10.5675, ever_a_nnz=22.2756, b_nnz=303.736, uni_search=2.1425, uni_subSolve=0.260458, uni_maintain_time=0.0317487, bi_search=6.60403, bi_subSolve=0.362161, bi_maintain_time=0.132536, admm_maintain=0.347684, area4=-nan, infea=17.7092, d_obj=-95.2459, overall time=3392.56
i=332, a_nnz=10.5623, ever_a_nnz=22.2783, b_nnz=303.801, uni_search=2.20685, uni_subSolve=0.28164, uni_maintain_time=0.0348707, bi_search=6.57423, bi_subSolve=0.358732, bi_maintain_time=0.130838, admm_maintain=0.427919, area4=-nan, infea=14.8745, d_obj=-257.221, overall time=3402.93
i=333, a_nnz=10.5767, ever_a_nnz=22.2833, b_nnz=303.963, uni_search=2.15643, uni_subSolve=0.261167, uni_maintain_time=0.0320571, bi_search=6.60062, bi_subSolve=0.359982, bi_maintain_time=0.131563, admm_maintain=0.426445, area4=-nan, infea=15.0657, d_obj=-123.238, overall time=3413.26
i=334, a_nnz=10.5652, ever_a_nnz=22.2866, b_nnz=304.055, uni_search=2.15203, uni_subSolve=0.262703, uni_maintain_time=0.0319231, bi_search=6.57106, bi_subSolve=0.361091, bi_maintain_time=0.132409, admm_maintain=0.405977, area4=-nan, infea=15.5957, d_obj=-225.632, overall time=3423.54
i=335, a_nnz=10.5605, ever_a_nnz=22.2903, b_nnz=304.142, uni_search=2.24468, uni_subSolve=0.289897, uni_maintain_time=0.0359114, bi_search=6.61655, bi_subSolve=0.411814, bi_maintain_time=0.143425, admm_maintain=0.44434, area4=-nan, infea=15.7168, d_obj=-101.595, overall time=3434.1
i=336, a_nnz=10.5682, ever_a_nnz=22.2938, b_nnz=304.223, uni_search=2.22565, uni_subSolve=0.278731, uni_maintain_time=0.0332595, bi_search=6.6193, bi_subSolve=0.40987, bi_maintain_time=0.142375, admm_maintain=0.44667, area4=-nan, infea=14.8086, d_obj=-220.072, overall time=3444.63
i=337, a_nnz=10.5582, ever_a_nnz=22.2969, b_nnz=304.313, uni_search=2.29808, uni_subSolve=0.289261, uni_maintain_time=0.0327675, bi_search=6.64604, bi_subSolve=0.570324, bi_maintain_time=0.16742, admm_maintain=0.490624, area4=-nan, infea=14.5339, d_obj=-76.3865, overall time=3455.56
i=338, a_nnz=10.551, ever_a_nnz=22.3013, b_nnz=304.443, uni_search=2.42317, uni_subSolve=0.318461, uni_maintain_time=0.0349459, bi_search=6.64083, bi_subSolve=0.569854, bi_maintain_time=0.166619, admm_maintain=0.525004, area4=-nan, infea=16.2274, d_obj=-221.083, overall time=3466.68
