using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=1000
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=1, admm_step_size=0, C=1, eta=10
i=845, infea=0.0422432, nnz_a=14.0731, nnz_b=16.5525, uni_search=0.21045, uni_subSolve=0.0652519, uni_maintain=0.0869756, bi_search=1.01807, bi_subSolve=0.167956, bi_maintain=0.133585, admm_maintain=0.147597, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22159.2, p_obj=23656.7, heldout Acc=0.928846 (767/1000), overall time=2387.94
i=846, infea=0.0422422, nnz_a=14.0734, nnz_b=16.5527, uni_search=0.210985, uni_subSolve=0.0653259, uni_maintain=0.0873036, bi_search=1.01783, bi_subSolve=0.167984, bi_maintain=0.133518, admm_maintain=0.14487, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22159.3, p_obj=22411.9, heldout Acc=0.928792 (768/1000), overall time=2390.57
i=847, infea=0.042241, nnz_a=14.0735, nnz_b=16.553, uni_search=0.212585, uni_subSolve=0.0654124, uni_maintain=0.0872778, bi_search=1.01787, bi_subSolve=0.167765, bi_maintain=0.133581, admm_maintain=0.145814, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22159.6, p_obj=24564.4, heldout Acc=0.92881 (769/1000), overall time=2393.21
i=848, infea=0.0422399, nnz_a=14.074, nnz_b=16.5533, uni_search=0.210486, uni_subSolve=0.065282, uni_maintain=0.0872921, bi_search=1.01679, bi_subSolve=0.167264, bi_maintain=0.133611, admm_maintain=0.143937, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22159.8, p_obj=24229, heldout Acc=0.928828 (770/1000), overall time=2395.84
i=849, infea=0.0422387, nnz_a=14.0741, nnz_b=16.5537, uni_search=0.213443, uni_subSolve=0.0654339, uni_maintain=0.0874525, bi_search=1.01937, bi_subSolve=0.167816, bi_maintain=0.133563, admm_maintain=0.147132, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22159.9, p_obj=24677, heldout Acc=0.928828 (771/1000), overall time=2398.48
i=850, infea=0.0422367, nnz_a=14.0746, nnz_b=16.554, uni_search=0.214173, uni_subSolve=0.0655457, uni_maintain=0.0876878, bi_search=1.01985, bi_subSolve=0.167684, bi_maintain=0.133556, admm_maintain=0.146752, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22160.3, p_obj=23189.4, heldout Acc=0.928828 (772/1000), overall time=2401.12
i=851, infea=0.0422354, nnz_a=14.0751, nnz_b=16.5543, uni_search=0.213598, uni_subSolve=0.0654664, uni_maintain=0.0880396, bi_search=1.01924, bi_subSolve=0.167795, bi_maintain=0.133657, admm_maintain=0.145477, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22160.5, p_obj=23907.7, heldout Acc=0.928774 (773/1000), overall time=2403.77
i=852, infea=0.0422343, nnz_a=14.0755, nnz_b=16.5545, uni_search=0.241302, uni_subSolve=0.0707331, uni_maintain=0.0925618, bi_search=1.0413, bi_subSolve=0.288977, bi_maintain=0.153937, admm_maintain=0.164663, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22160.8, p_obj=22957.4, heldout Acc=0.92881 (774/1000), overall time=2406.72
i=853, infea=0.0422333, nnz_a=14.0755, nnz_b=16.5549, uni_search=0.234376, uni_subSolve=0.0700965, uni_maintain=0.0912249, bi_search=1.03808, bi_subSolve=0.285742, bi_maintain=0.152175, admm_maintain=0.167375, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22161.1, p_obj=23791.7, heldout Acc=0.928801 (775/1000), overall time=2409.63
i=854, infea=0.042232, nnz_a=14.076, nnz_b=16.5552, uni_search=0.241655, uni_subSolve=0.070752, uni_maintain=0.0922097, bi_search=1.03848, bi_subSolve=0.286826, bi_maintain=0.153471, admm_maintain=0.164681, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22161.5, p_obj=23099.6, heldout Acc=0.928828 (776/1000), overall time=2412.56
i=855, infea=0.0422304, nnz_a=14.0765, nnz_b=16.5554, uni_search=0.23509, uni_subSolve=0.0703346, uni_maintain=0.0915482, bi_search=1.0382, bi_subSolve=0.287015, bi_maintain=0.153303, admm_maintain=0.168735, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22161.8, p_obj=23776.3, heldout Acc=0.928819 (777/1000), overall time=2415.48
i=856, infea=0.04223, nnz_a=14.0769, nnz_b=16.5557, uni_search=0.234047, uni_subSolve=0.0701403, uni_maintain=0.0911228, bi_search=1.03661, bi_subSolve=0.285125, bi_maintain=0.151931, admm_maintain=0.163432, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22162.1, p_obj=23834.4, heldout Acc=0.92881 (778/1000), overall time=2418.39
i=857, infea=0.042229, nnz_a=14.0773, nnz_b=16.5561, uni_search=0.233476, uni_subSolve=0.0700549, uni_maintain=0.0920312, bi_search=1.03896, bi_subSolve=0.287605, bi_maintain=0.15352, admm_maintain=0.167123, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22162.3, p_obj=22877.4, heldout Acc=0.928819 (779/1000), overall time=2421.3
i=858, infea=0.0422273, nnz_a=14.0777, nnz_b=16.5564, uni_search=0.213935, uni_subSolve=0.0654567, uni_maintain=0.087428, bi_search=1.01721, bi_subSolve=0.167073, bi_maintain=0.133579, admm_maintain=0.144909, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22162.6, p_obj=23441.3, heldout Acc=0.928819 (780/1000), overall time=2423.94
i=859, infea=0.0422256, nnz_a=14.0781, nnz_b=16.5567, uni_search=0.213752, uni_subSolve=0.0654812, uni_maintain=0.0874127, bi_search=1.01709, bi_subSolve=0.167253, bi_maintain=0.133641, admm_maintain=0.145717, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22162.7, p_obj=22859.9, heldout Acc=0.928792 (781/1000), overall time=2426.57
i=860, infea=0.0422241, nnz_a=14.0786, nnz_b=16.5571, uni_search=0.211951, uni_subSolve=0.0653886, uni_maintain=0.0879061, bi_search=1.01772, bi_subSolve=0.166757, bi_maintain=0.13354, admm_maintain=0.145921, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22162.9, p_obj=23727.7, heldout Acc=0.928837 (782/1000), overall time=2429.21
i=861, infea=0.0422223, nnz_a=14.079, nnz_b=16.5574, uni_search=0.209855, uni_subSolve=0.0652456, uni_maintain=0.0877946, bi_search=1.01774, bi_subSolve=0.166846, bi_maintain=0.133562, admm_maintain=0.143771, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22163, p_obj=24910.1, heldout Acc=0.928837 (783/1000), overall time=2431.84
i=862, infea=0.0422214, nnz_a=14.0792, nnz_b=16.5577, uni_search=0.210691, uni_subSolve=0.0652614, uni_maintain=0.0867205, bi_search=1.01666, bi_subSolve=0.166483, bi_maintain=0.133618, admm_maintain=0.143395, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22163.3, p_obj=23784.9, heldout Acc=0.928846 (784/1000), overall time=2434.46
i=863, infea=0.04222, nnz_a=14.0795, nnz_b=16.558, uni_search=0.212206, uni_subSolve=0.0653518, uni_maintain=0.0874769, bi_search=1.01687, bi_subSolve=0.166848, bi_maintain=0.133612, admm_maintain=0.14756, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22163.7, p_obj=23852.9, heldout Acc=0.928846 (785/1000), overall time=2437.1
i=864, infea=0.0422185, nnz_a=14.0795, nnz_b=16.5583, uni_search=0.210262, uni_subSolve=0.0652635, uni_maintain=0.0870209, bi_search=1.01783, bi_subSolve=0.167059, bi_maintain=0.133644, admm_maintain=0.145464, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22163.9, p_obj=23692.7, heldout Acc=0.928837 (786/1000), overall time=2439.74
i=865, infea=0.0422183, nnz_a=14.0798, nnz_b=16.5586, uni_search=0.210116, uni_subSolve=0.065299, uni_maintain=0.08743, bi_search=1.01741, bi_subSolve=0.166398, bi_maintain=0.133543, admm_maintain=0.148163, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22164.1, p_obj=24025.7, heldout Acc=0.928828 (787/1000), overall time=2442.37
i=866, infea=0.0422167, nnz_a=14.0799, nnz_b=16.5589, uni_search=0.225655, uni_subSolve=0.0662256, uni_maintain=0.0891075, bi_search=1.02667, bi_subSolve=0.167365, bi_maintain=0.13364, admm_maintain=0.154219, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22164.3, p_obj=24776.7, heldout Acc=0.928828 (788/1000), overall time=2445.1
i=867, infea=0.0422136, nnz_a=14.0801, nnz_b=16.5591, uni_search=0.22884, uni_subSolve=0.0663079, uni_maintain=0.0883187, bi_search=1.02748, bi_subSolve=0.167658, bi_maintain=0.133755, admm_maintain=0.153235, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22164.5, p_obj=23863.7, heldout Acc=0.928855 (789/1000), overall time=2447.78
i=868, infea=0.0422123, nnz_a=14.0806, nnz_b=16.5594, uni_search=0.226057, uni_subSolve=0.0661177, uni_maintain=0.0889674, bi_search=1.0274, bi_subSolve=0.167558, bi_maintain=0.133657, admm_maintain=0.154477, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22164.8, p_obj=23432, heldout Acc=0.928819 (790/1000), overall time=2450.46
i=869, infea=0.0422117, nnz_a=14.0809, nnz_b=16.5597, uni_search=0.228613, uni_subSolve=0.0662846, uni_maintain=0.0887513, bi_search=1.02853, bi_subSolve=0.167091, bi_maintain=0.133667, admm_maintain=0.153039, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22165.1, p_obj=22878.9, heldout Acc=0.92881 (791/1000), overall time=2453.14
i=870, infea=0.04221, nnz_a=14.0815, nnz_b=16.56, uni_search=0.226924, uni_subSolve=0.0662325, uni_maintain=0.0887243, bi_search=1.02734, bi_subSolve=0.167356, bi_maintain=0.133727, admm_maintain=0.154327, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22165.1, p_obj=23258.1, heldout Acc=0.928828 (792/1000), overall time=2455.83
i=871, infea=0.0422088, nnz_a=14.0819, nnz_b=16.5603, uni_search=0.226241, uni_subSolve=0.0661466, uni_maintain=0.0885797, bi_search=1.028, bi_subSolve=0.166995, bi_maintain=0.133693, admm_maintain=0.154726, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22165.4, p_obj=23970, heldout Acc=0.928855 (793/1000), overall time=2458.51
i=872, infea=0.0422066, nnz_a=14.0823, nnz_b=16.5606, uni_search=0.22604, uni_subSolve=0.0660962, uni_maintain=0.0898571, bi_search=1.02757, bi_subSolve=0.166814, bi_maintain=0.134535, admm_maintain=0.155113, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22165.6, p_obj=24491.3, heldout Acc=0.928846 (794/1000), overall time=2461.19
i=873, infea=0.042205, nnz_a=14.0824, nnz_b=16.5609, uni_search=0.22863, uni_subSolve=0.0664076, uni_maintain=0.0886843, bi_search=1.01959, bi_subSolve=0.166763, bi_maintain=0.133766, admm_maintain=0.145836, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22165.8, p_obj=22948.7, heldout Acc=0.928819 (795/1000), overall time=2463.86
i=874, infea=0.0422037, nnz_a=14.0828, nnz_b=16.5613, uni_search=0.209847, uni_subSolve=0.0652349, uni_maintain=0.0875571, bi_search=1.0184, bi_subSolve=0.165531, bi_maintain=0.133666, admm_maintain=0.147177, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22165.9, p_obj=23923.9, heldout Acc=0.928837 (796/1000), overall time=2466.49
i=875, infea=0.0422023, nnz_a=14.0828, nnz_b=16.5616, uni_search=0.21117, uni_subSolve=0.065357, uni_maintain=0.0872263, bi_search=1.01794, bi_subSolve=0.165546, bi_maintain=0.133607, admm_maintain=0.145447, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22166.2, p_obj=23516.2, heldout Acc=0.928828 (797/1000), overall time=2469.12
i=876, infea=0.0422013, nnz_a=14.0832, nnz_b=16.5619, uni_search=0.211816, uni_subSolve=0.0653677, uni_maintain=0.0868587, bi_search=1.01854, bi_subSolve=0.165283, bi_maintain=0.133555, admm_maintain=0.145836, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22166.6, p_obj=22835.1, heldout Acc=0.928828 (798/1000), overall time=2471.75
i=877, infea=0.0422002, nnz_a=14.0835, nnz_b=16.5622, uni_search=0.209685, uni_subSolve=0.0652529, uni_maintain=0.086894, bi_search=1.01812, bi_subSolve=0.165292, bi_maintain=0.133552, admm_maintain=0.14796, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22166.7, p_obj=24886.2, heldout Acc=0.928774 (799/1000), overall time=2474.38
i=878, infea=0.0421994, nnz_a=14.0834, nnz_b=16.5625, uni_search=0.211023, uni_subSolve=0.0653122, uni_maintain=0.0870992, bi_search=1.01691, bi_subSolve=0.165342, bi_maintain=0.133576, admm_maintain=0.144318, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22166.7, p_obj=24610.7, heldout Acc=0.928846 (800/1000), overall time=2477.01
i=879, infea=0.0421983, nnz_a=14.0838, nnz_b=16.5627, uni_search=0.213063, uni_subSolve=0.0655064, uni_maintain=0.0873691, bi_search=1.01705, bi_subSolve=0.165244, bi_maintain=0.133645, admm_maintain=0.146151, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22167, p_obj=22809.3, heldout Acc=0.928792 (801/1000), overall time=2479.65
i=880, infea=0.0421967, nnz_a=14.0842, nnz_b=16.563, uni_search=0.212765, uni_subSolve=0.065415, uni_maintain=0.0876561, bi_search=1.01752, bi_subSolve=0.165455, bi_maintain=0.133572, admm_maintain=0.148367, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22167.4, p_obj=21033.6, heldout Acc=0.928801 (802/1000), overall time=2482.28
i=881, infea=0.0421948, nnz_a=14.0847, nnz_b=16.5633, uni_search=0.213649, uni_subSolve=0.0655457, uni_maintain=0.0873032, bi_search=1.01701, bi_subSolve=0.165157, bi_maintain=0.133599, admm_maintain=0.145792, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22167.7, p_obj=25126.2, heldout Acc=0.928837 (803/1000), overall time=2484.92
i=882, infea=0.0421941, nnz_a=14.0851, nnz_b=16.5637, uni_search=0.211275, uni_subSolve=0.0653461, uni_maintain=0.0888526, bi_search=1.01691, bi_subSolve=0.165838, bi_maintain=0.1343, admm_maintain=0.144958, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22167.9, p_obj=23795.5, heldout Acc=0.928819 (804/1000), overall time=2487.55
i=883, infea=0.0421921, nnz_a=14.0852, nnz_b=16.5639, uni_search=0.210179, uni_subSolve=0.0652466, uni_maintain=0.087277, bi_search=1.01756, bi_subSolve=0.165523, bi_maintain=0.133631, admm_maintain=0.145771, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22168.2, p_obj=24679.7, heldout Acc=0.92881 (805/1000), overall time=2490.18
i=884, infea=0.0421911, nnz_a=14.0855, nnz_b=16.5642, uni_search=0.209736, uni_subSolve=0.0653495, uni_maintain=0.0890187, bi_search=1.01784, bi_subSolve=0.165329, bi_maintain=0.134321, admm_maintain=0.145412, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22168.5, p_obj=23270.1, heldout Acc=0.928783 (806/1000), overall time=2492.81
i=885, infea=0.042191, nnz_a=14.0862, nnz_b=16.5645, uni_search=0.211644, uni_subSolve=0.0653663, uni_maintain=0.087667, bi_search=1.01729, bi_subSolve=0.16489, bi_maintain=0.133653, admm_maintain=0.144897, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22168.8, p_obj=24105.1, heldout Acc=0.928801 (807/1000), overall time=2495.44
i=886, infea=0.0421889, nnz_a=14.0862, nnz_b=16.5648, uni_search=0.21068, uni_subSolve=0.0653326, uni_maintain=0.0873542, bi_search=1.01671, bi_subSolve=0.164669, bi_maintain=0.133646, admm_maintain=0.144179, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22169.1, p_obj=23623.4, heldout Acc=0.928837 (808/1000), overall time=2498.07
i=887, infea=0.0421882, nnz_a=14.0864, nnz_b=16.565, uni_search=0.219837, uni_subSolve=0.066398, uni_maintain=0.0886165, bi_search=1.02817, bi_subSolve=0.244347, bi_maintain=0.137335, admm_maintain=0.168563, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22169.3, p_obj=23155.2, heldout Acc=0.928819 (809/1000), overall time=2500.86
i=888, infea=0.0421872, nnz_a=14.087, nnz_b=16.5653, uni_search=0.224901, uni_subSolve=0.0667731, uni_maintain=0.090299, bi_search=1.02694, bi_subSolve=0.170598, bi_maintain=0.142618, admm_maintain=0.156385, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22169.4, p_obj=23604.2, heldout Acc=0.928864 (810/1000), overall time=2503.56
i=889, infea=0.0421848, nnz_a=14.0875, nnz_b=16.5656, uni_search=0.223595, uni_subSolve=0.0666915, uni_maintain=0.0898044, bi_search=1.02809, bi_subSolve=0.171213, bi_maintain=0.143117, admm_maintain=0.155909, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22169.6, p_obj=23571.7, heldout Acc=0.928828 (811/1000), overall time=2506.27
i=890, infea=0.0421835, nnz_a=14.088, nnz_b=16.5659, uni_search=0.222928, uni_subSolve=0.0665607, uni_maintain=0.0898778, bi_search=1.02768, bi_subSolve=0.170408, bi_maintain=0.143104, admm_maintain=0.181935, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22169.7, p_obj=24884.9, heldout Acc=0.928792 (812/1000), overall time=2509
i=891, infea=0.0421821, nnz_a=14.0886, nnz_b=16.5662, uni_search=0.223046, uni_subSolve=0.0666007, uni_maintain=0.0898697, bi_search=1.02791, bi_subSolve=0.170647, bi_maintain=0.143252, admm_maintain=0.152952, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22170, p_obj=23373.9, heldout Acc=0.928792 (813/1000), overall time=2511.73
i=892, infea=0.0421807, nnz_a=14.089, nnz_b=16.5666, uni_search=0.223516, uni_subSolve=0.066612, uni_maintain=0.0899821, bi_search=1.02539, bi_subSolve=0.169945, bi_maintain=0.141827, admm_maintain=0.151019, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22170.2, p_obj=22829.3, heldout Acc=0.928819 (814/1000), overall time=2514.42
i=893, infea=0.0421786, nnz_a=14.0893, nnz_b=16.5669, uni_search=0.230021, uni_subSolve=0.0671411, uni_maintain=0.0907106, bi_search=1.02636, bi_subSolve=0.170353, bi_maintain=0.14212, admm_maintain=0.157684, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22170.4, p_obj=22501.2, heldout Acc=0.928783 (815/1000), overall time=2517.14
i=894, infea=0.0421782, nnz_a=14.0898, nnz_b=16.5672, uni_search=0.223932, uni_subSolve=0.0666242, uni_maintain=0.0892082, bi_search=1.02802, bi_subSolve=0.170561, bi_maintain=0.143281, admm_maintain=0.151886, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22170.7, p_obj=23995.1, heldout Acc=0.92881 (816/1000), overall time=2519.87
i=895, infea=0.0421768, nnz_a=14.0903, nnz_b=16.5675, uni_search=0.231521, uni_subSolve=0.0673925, uni_maintain=0.0909159, bi_search=1.0271, bi_subSolve=0.170321, bi_maintain=0.142588, admm_maintain=0.153885, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22171, p_obj=24185, heldout Acc=0.92881 (817/1000), overall time=2522.58
i=896, infea=0.0421755, nnz_a=14.0905, nnz_b=16.5678, uni_search=0.224041, uni_subSolve=0.0666381, uni_maintain=0.0892444, bi_search=1.02774, bi_subSolve=0.170432, bi_maintain=0.143083, admm_maintain=0.153714, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22171.1, p_obj=24298.4, heldout Acc=0.92881 (818/1000), overall time=2525.28
i=897, infea=0.0421748, nnz_a=14.0906, nnz_b=16.5681, uni_search=0.223277, uni_subSolve=0.0666228, uni_maintain=0.0897598, bi_search=1.02779, bi_subSolve=0.170577, bi_maintain=0.143177, admm_maintain=0.157474, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22171.4, p_obj=22994.5, heldout Acc=0.92881 (819/1000), overall time=2527.98
i=898, infea=0.0421741, nnz_a=14.0907, nnz_b=16.5683, uni_search=0.230909, uni_subSolve=0.0671956, uni_maintain=0.0904829, bi_search=1.03014, bi_subSolve=0.170934, bi_maintain=0.144479, admm_maintain=0.154106, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22171.6, p_obj=23440.9, heldout Acc=0.928846 (820/1000), overall time=2530.71
i=899, infea=0.0421723, nnz_a=14.0911, nnz_b=16.5686, uni_search=0.233114, uni_subSolve=0.0694291, uni_maintain=0.0900021, bi_search=1.03109, bi_subSolve=0.262908, bi_maintain=0.137583, admm_maintain=0.167796, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22171.7, p_obj=22712.6, heldout Acc=0.928828 (821/1000), overall time=2533.57
i=900, infea=0.0421708, nnz_a=14.0917, nnz_b=16.5687, uni_search=0.236363, uni_subSolve=0.0694196, uni_maintain=0.0901147, bi_search=1.02304, bi_subSolve=0.201506, bi_maintain=0.135416, admm_maintain=0.144316, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22172, p_obj=23998.7, heldout Acc=0.928855 (822/1000), overall time=2536.3
i=901, infea=0.04217, nnz_a=14.0923, nnz_b=16.569, uni_search=0.212651, uni_subSolve=0.0654673, uni_maintain=0.0877498, bi_search=1.01743, bi_subSolve=0.164184, bi_maintain=0.13371, admm_maintain=0.145544, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22172.4, p_obj=23472.8, heldout Acc=0.928819 (823/1000), overall time=2538.93
i=902, infea=0.0421692, nnz_a=14.0928, nnz_b=16.5694, uni_search=0.213676, uni_subSolve=0.0654977, uni_maintain=0.087744, bi_search=1.01746, bi_subSolve=0.164358, bi_maintain=0.133699, admm_maintain=0.143394, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22172.7, p_obj=24666.2, heldout Acc=0.92881 (824/1000), overall time=2541.56
i=903, infea=0.042168, nnz_a=14.0932, nnz_b=16.5696, uni_search=0.211929, uni_subSolve=0.0653782, uni_maintain=0.0876309, bi_search=1.01896, bi_subSolve=0.163894, bi_maintain=0.133699, admm_maintain=0.147866, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22172.8, p_obj=22227.3, heldout Acc=0.928783 (825/1000), overall time=2544.2
i=904, infea=0.0421659, nnz_a=14.0934, nnz_b=16.5698, uni_search=0.213977, uni_subSolve=0.0654733, uni_maintain=0.087784, bi_search=1.0187, bi_subSolve=0.164097, bi_maintain=0.133615, admm_maintain=0.144985, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22173.2, p_obj=23788.8, heldout Acc=0.92881 (826/1000), overall time=2546.83
i=905, infea=0.0421653, nnz_a=14.094, nnz_b=16.5702, uni_search=0.212049, uni_subSolve=0.0653743, uni_maintain=0.0877199, bi_search=1.01816, bi_subSolve=0.16368, bi_maintain=0.133591, admm_maintain=0.145078, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22173.3, p_obj=24152.3, heldout Acc=0.928801 (827/1000), overall time=2549.46
i=906, infea=0.0421641, nnz_a=14.0944, nnz_b=16.5705, uni_search=0.213558, uni_subSolve=0.06544, uni_maintain=0.0867666, bi_search=1.01859, bi_subSolve=0.16398, bi_maintain=0.13359, admm_maintain=0.147496, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22173.6, p_obj=24303.9, heldout Acc=0.92881 (828/1000), overall time=2552.1
i=907, infea=0.0421619, nnz_a=14.0949, nnz_b=16.5708, uni_search=0.210285, uni_subSolve=0.0651914, uni_maintain=0.0872673, bi_search=1.02502, bi_subSolve=0.216261, bi_maintain=0.136984, admm_maintain=0.166933, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22173.8, p_obj=23724.1, heldout Acc=0.92881 (829/1000), overall time=2554.84
i=908, infea=0.0421613, nnz_a=14.0953, nnz_b=16.5711, uni_search=0.231789, uni_subSolve=0.0690793, uni_maintain=0.0897966, bi_search=1.0288, bi_subSolve=0.263375, bi_maintain=0.137541, admm_maintain=0.168504, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22174.1, p_obj=23282.1, heldout Acc=0.928801 (830/1000), overall time=2557.68
i=909, infea=0.0421596, nnz_a=14.0954, nnz_b=16.5713, uni_search=0.235215, uni_subSolve=0.070333, uni_maintain=0.0915897, bi_search=1.03842, bi_subSolve=0.28482, bi_maintain=0.152569, admm_maintain=0.164565, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22174.3, p_obj=24102.3, heldout Acc=0.928801 (831/1000), overall time=2560.6
i=910, infea=0.0421591, nnz_a=14.0957, nnz_b=16.5716, uni_search=0.24039, uni_subSolve=0.070757, uni_maintain=0.0927371, bi_search=1.03769, bi_subSolve=0.285378, bi_maintain=0.152851, admm_maintain=0.169209, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22174.4, p_obj=23471.6, heldout Acc=0.928828 (832/1000), overall time=2563.52
i=911, infea=0.0421572, nnz_a=14.0962, nnz_b=16.5719, uni_search=0.233651, uni_subSolve=0.0699842, uni_maintain=0.0915213, bi_search=1.03753, bi_subSolve=0.284542, bi_maintain=0.152329, admm_maintain=0.166538, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22174.5, p_obj=23205.9, heldout Acc=0.928846 (833/1000), overall time=2566.44
i=912, infea=0.0421558, nnz_a=14.0967, nnz_b=16.5721, uni_search=0.235741, uni_subSolve=0.0703081, uni_maintain=0.0919259, bi_search=1.03721, bi_subSolve=0.285527, bi_maintain=0.152628, admm_maintain=0.168599, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22174.7, p_obj=24183.1, heldout Acc=0.928774 (834/1000), overall time=2569.37
i=913, infea=0.0421548, nnz_a=14.0971, nnz_b=16.5724, uni_search=0.236747, uni_subSolve=0.0702509, uni_maintain=0.0915558, bi_search=1.03932, bi_subSolve=0.285621, bi_maintain=0.152396, admm_maintain=0.164272, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22175, p_obj=23565.2, heldout Acc=0.928801 (835/1000), overall time=2572.28
i=914, infea=0.0421533, nnz_a=14.0975, nnz_b=16.5726, uni_search=0.2273, uni_subSolve=0.0669094, uni_maintain=0.0903645, bi_search=1.02612, bi_subSolve=0.168928, bi_maintain=0.142316, admm_maintain=0.153399, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22175.1, p_obj=24018.6, heldout Acc=0.928801 (836/1000), overall time=2574.99
i=915, infea=0.0421528, nnz_a=14.0977, nnz_b=16.5729, uni_search=0.230039, uni_subSolve=0.0671243, uni_maintain=0.0899661, bi_search=1.02572, bi_subSolve=0.168536, bi_maintain=0.142009, admm_maintain=0.151832, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22175.5, p_obj=23555.2, heldout Acc=0.928837 (837/1000), overall time=2577.69
i=916, infea=0.0421511, nnz_a=14.0978, nnz_b=16.5731, uni_search=0.238172, uni_subSolve=0.070453, uni_maintain=0.0924186, bi_search=1.03743, bi_subSolve=0.28448, bi_maintain=0.152108, admm_maintain=0.162397, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22175.8, p_obj=23729.8, heldout Acc=0.92881 (838/1000), overall time=2580.61
i=917, infea=0.0421499, nnz_a=14.0978, nnz_b=16.5733, uni_search=0.233043, uni_subSolve=0.0701048, uni_maintain=0.0917139, bi_search=1.04162, bi_subSolve=0.28775, bi_maintain=0.154076, admm_maintain=0.165719, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22175.8, p_obj=24413.5, heldout Acc=0.928801 (839/1000), overall time=2583.53
