using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=1000
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=1, admm_step_size=0, C=1, eta=1
i=810, infea=0.129657, nnz_a=13.1684, nnz_b=17.532, uni_search=0.218749, uni_subSolve=0.064008, uni_maintain=0.0824732, bi_search=1.02037, bi_subSolve=0.173587, bi_maintain=0.141105, admm_maintain=0.147944, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26381.4, p_obj=27037.5, heldout Acc=0.911353 (796/1000), overall time=2369.97
i=811, infea=0.129651, nnz_a=13.1688, nnz_b=17.5324, uni_search=0.217747, uni_subSolve=0.0639705, uni_maintain=0.082104, bi_search=1.01982, bi_subSolve=0.173737, bi_maintain=0.140909, admm_maintain=0.148162, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26381.6, p_obj=27715.6, heldout Acc=0.91138 (797/1000), overall time=2372.63
i=812, infea=0.12965, nnz_a=13.1693, nnz_b=17.5328, uni_search=0.218038, uni_subSolve=0.0640356, uni_maintain=0.0818239, bi_search=1.04842, bi_subSolve=0.279581, bi_maintain=0.152129, admm_maintain=0.202698, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26381.5, p_obj=27477, heldout Acc=0.911624 (798/1000), overall time=2375.56
i=813, infea=0.129648, nnz_a=13.1695, nnz_b=17.5332, uni_search=0.262024, uni_subSolve=0.0672242, uni_maintain=0.0867417, bi_search=1.04415, bi_subSolve=0.180594, bi_maintain=0.152536, admm_maintain=0.170938, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26381.6, p_obj=27215.6, heldout Acc=0.911669 (799/1000), overall time=2378.38
i=814, infea=0.129646, nnz_a=13.1698, nnz_b=17.5336, uni_search=0.264187, uni_subSolve=0.0672717, uni_maintain=0.0867575, bi_search=1.04597, bi_subSolve=0.181074, bi_maintain=0.153327, admm_maintain=0.168814, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26381.7, p_obj=27556.1, heldout Acc=0.911596 (800/1000), overall time=2381.2
i=815, infea=0.129643, nnz_a=13.1701, nnz_b=17.534, uni_search=0.257398, uni_subSolve=0.066945, uni_maintain=0.0869123, bi_search=1.04719, bi_subSolve=0.181439, bi_maintain=0.153379, admm_maintain=0.165481, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26381.9, p_obj=25423.4, heldout Acc=0.911326 (801/1000), overall time=2384.02
i=816, infea=0.129642, nnz_a=13.1704, nnz_b=17.5344, uni_search=0.257414, uni_subSolve=0.066868, uni_maintain=0.0874148, bi_search=1.0442, bi_subSolve=0.180308, bi_maintain=0.152489, admm_maintain=0.169135, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26381.6, p_obj=25581.9, heldout Acc=0.911353 (802/1000), overall time=2386.83
i=817, infea=0.12964, nnz_a=13.1708, nnz_b=17.5348, uni_search=0.255266, uni_subSolve=0.0667125, uni_maintain=0.08599, bi_search=1.03978, bi_subSolve=0.179165, bi_maintain=0.149415, admm_maintain=0.167308, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26381.8, p_obj=26755.3, heldout Acc=0.911344 (803/1000), overall time=2389.62
i=818, infea=0.129639, nnz_a=13.1713, nnz_b=17.5352, uni_search=0.236485, uni_subSolve=0.0653403, uni_maintain=0.0841547, bi_search=1.02899, bi_subSolve=0.175309, bi_maintain=0.144446, admm_maintain=0.153076, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382.1, p_obj=27835.5, heldout Acc=0.911741 (804/1000), overall time=2392.35
i=819, infea=0.129637, nnz_a=13.1717, nnz_b=17.5357, uni_search=0.222478, uni_subSolve=0.0643724, uni_maintain=0.0826625, bi_search=1.02194, bi_subSolve=0.173812, bi_maintain=0.141861, admm_maintain=0.149645, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26381.8, p_obj=27049.1, heldout Acc=0.911642 (805/1000), overall time=2395.02
i=820, infea=0.129633, nnz_a=13.1721, nnz_b=17.5362, uni_search=0.220042, uni_subSolve=0.0641197, uni_maintain=0.0821482, bi_search=1.02564, bi_subSolve=0.179469, bi_maintain=0.142025, admm_maintain=0.163026, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382, p_obj=26402.4, heldout Acc=0.911714 (806/1000), overall time=2397.72
i=821, infea=0.129631, nnz_a=13.1723, nnz_b=17.5366, uni_search=0.233112, uni_subSolve=0.0648032, uni_maintain=0.0844567, bi_search=1.03317, bi_subSolve=0.188814, bi_maintain=0.142607, admm_maintain=0.148849, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382, p_obj=28320.8, heldout Acc=0.911209 (807/1000), overall time=2400.44
i=822, infea=0.129628, nnz_a=13.1729, nnz_b=17.537, uni_search=0.218512, uni_subSolve=0.0639788, uni_maintain=0.0831386, bi_search=1.02975, bi_subSolve=0.203514, bi_maintain=0.142511, admm_maintain=0.162682, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382, p_obj=29303.2, heldout Acc=0.911696 (808/1000), overall time=2403.17
i=823, infea=0.129628, nnz_a=13.1733, nnz_b=17.5375, uni_search=0.240586, uni_subSolve=0.0666713, uni_maintain=0.0851884, bi_search=1.09189, bi_subSolve=0.333013, bi_maintain=0.167432, admm_maintain=0.210765, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382, p_obj=28103.4, heldout Acc=0.911182 (809/1000), overall time=2406.3
i=824, infea=0.129625, nnz_a=13.1736, nnz_b=17.5378, uni_search=0.317275, uni_subSolve=0.0765995, uni_maintain=0.097339, bi_search=1.10937, bi_subSolve=0.360871, bi_maintain=0.180167, admm_maintain=0.230824, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382.2, p_obj=27774.3, heldout Acc=0.911272 (810/1000), overall time=2409.67
i=825, infea=0.129621, nnz_a=13.1738, nnz_b=17.5382, uni_search=0.338265, uni_subSolve=0.0773152, uni_maintain=0.0981382, bi_search=1.1096, bi_subSolve=0.366756, bi_maintain=0.181093, admm_maintain=0.236755, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382.3, p_obj=28275.3, heldout Acc=0.911353 (811/1000), overall time=2413.1
i=826, infea=0.129619, nnz_a=13.1741, nnz_b=17.5386, uni_search=0.346699, uni_subSolve=0.0786051, uni_maintain=0.0984867, bi_search=1.10732, bi_subSolve=0.360875, bi_maintain=0.179631, admm_maintain=0.227253, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382.3, p_obj=28110.8, heldout Acc=0.911678 (812/1000), overall time=2416.51
i=827, infea=0.129619, nnz_a=13.1746, nnz_b=17.5391, uni_search=0.339302, uni_subSolve=0.0778444, uni_maintain=0.0974714, bi_search=1.10734, bi_subSolve=0.363188, bi_maintain=0.179122, admm_maintain=0.219258, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382.5, p_obj=27709.9, heldout Acc=0.911633 (813/1000), overall time=2419.9
i=828, infea=0.129619, nnz_a=13.175, nnz_b=17.5395, uni_search=0.336982, uni_subSolve=0.0775385, uni_maintain=0.0972692, bi_search=1.10512, bi_subSolve=0.360505, bi_maintain=0.178099, admm_maintain=0.19101, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382.6, p_obj=27397.4, heldout Acc=0.911353 (814/1000), overall time=2423.22
i=829, infea=0.129613, nnz_a=13.1754, nnz_b=17.5399, uni_search=0.290304, uni_subSolve=0.0731562, uni_maintain=0.0925934, bi_search=1.0694, bi_subSolve=0.32436, bi_maintain=0.173774, admm_maintain=0.189873, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382.4, p_obj=26499.3, heldout Acc=0.911678 (815/1000), overall time=2426.37
i=830, infea=0.129611, nnz_a=13.1757, nnz_b=17.5402, uni_search=0.278535, uni_subSolve=0.071854, uni_maintain=0.0907383, bi_search=1.05732, bi_subSolve=0.309433, bi_maintain=0.166454, admm_maintain=0.180011, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382.6, p_obj=29603.4, heldout Acc=0.911705 (816/1000), overall time=2429.44
i=831, infea=0.129609, nnz_a=13.1761, nnz_b=17.5406, uni_search=0.259789, uni_subSolve=0.0695768, uni_maintain=0.0880359, bi_search=1.04652, bi_subSolve=0.291448, bi_maintain=0.162066, admm_maintain=0.174517, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382.6, p_obj=29135, heldout Acc=0.911335 (817/1000), overall time=2432.42
i=832, infea=0.129604, nnz_a=13.1765, nnz_b=17.5411, uni_search=0.258583, uni_subSolve=0.0690695, uni_maintain=0.088281, bi_search=1.04707, bi_subSolve=0.285139, bi_maintain=0.161181, admm_maintain=0.172141, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382.6, p_obj=27651.3, heldout Acc=0.911362 (818/1000), overall time=2435.39
i=833, infea=0.1296, nnz_a=13.1769, nnz_b=17.5415, uni_search=0.252694, uni_subSolve=0.0685727, uni_maintain=0.088974, bi_search=1.04296, bi_subSolve=0.27187, bi_maintain=0.159536, admm_maintain=0.168742, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382.6, p_obj=27329.3, heldout Acc=0.911587 (819/1000), overall time=2438.32
i=834, infea=0.129599, nnz_a=13.1773, nnz_b=17.5419, uni_search=0.247073, uni_subSolve=0.0677031, uni_maintain=0.0871764, bi_search=1.02, bi_subSolve=0.171071, bi_maintain=0.140258, admm_maintain=0.148645, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382.6, p_obj=27028.9, heldout Acc=0.911669 (820/1000), overall time=2441.02
i=835, infea=0.129597, nnz_a=13.1777, nnz_b=17.5422, uni_search=0.22809, uni_subSolve=0.0646884, uni_maintain=0.0825776, bi_search=1.03628, bi_subSolve=0.182939, bi_maintain=0.142115, admm_maintain=0.155758, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382.5, p_obj=28578.2, heldout Acc=0.911533 (821/1000), overall time=2443.74
i=836, infea=0.129595, nnz_a=13.1782, nnz_b=17.5426, uni_search=0.234924, uni_subSolve=0.0646259, uni_maintain=0.0833272, bi_search=1.02679, bi_subSolve=0.171624, bi_maintain=0.140303, admm_maintain=0.157487, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382.5, p_obj=26983, heldout Acc=0.911605 (822/1000), overall time=2446.44
i=837, infea=0.129592, nnz_a=13.1786, nnz_b=17.543, uni_search=0.226323, uni_subSolve=0.064221, uni_maintain=0.0820754, bi_search=1.02835, bi_subSolve=0.17195, bi_maintain=0.140324, admm_maintain=0.154738, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382.4, p_obj=27125.2, heldout Acc=0.911353 (823/1000), overall time=2449.12
i=838, infea=0.12959, nnz_a=13.179, nnz_b=17.5434, uni_search=0.22976, uni_subSolve=0.0644112, uni_maintain=0.0824819, bi_search=1.02783, bi_subSolve=0.171341, bi_maintain=0.140294, admm_maintain=0.179369, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382.4, p_obj=28009.4, heldout Acc=0.911191 (824/1000), overall time=2451.84
i=839, infea=0.12959, nnz_a=13.1796, nnz_b=17.544, uni_search=0.229247, uni_subSolve=0.0643805, uni_maintain=0.0836724, bi_search=1.02705, bi_subSolve=0.171023, bi_maintain=0.140358, admm_maintain=0.154182, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382.4, p_obj=26368.7, heldout Acc=0.911678 (825/1000), overall time=2454.53
i=840, infea=0.129589, nnz_a=13.1799, nnz_b=17.5444, uni_search=0.22922, uni_subSolve=0.0643003, uni_maintain=0.0825314, bi_search=1.02643, bi_subSolve=0.171403, bi_maintain=0.140294, admm_maintain=0.155005, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382.6, p_obj=27653.7, heldout Acc=0.911371 (826/1000), overall time=2457.22
i=841, infea=0.129585, nnz_a=13.1801, nnz_b=17.5448, uni_search=0.226891, uni_subSolve=0.0642468, uni_maintain=0.0833064, bi_search=1.02479, bi_subSolve=0.171045, bi_maintain=0.140173, admm_maintain=0.151873, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382.6, p_obj=28292.7, heldout Acc=0.911642 (827/1000), overall time=2459.9
i=842, infea=0.129584, nnz_a=13.1806, nnz_b=17.5452, uni_search=0.232293, uni_subSolve=0.0648312, uni_maintain=0.0843482, bi_search=1.02311, bi_subSolve=0.172336, bi_maintain=0.140718, admm_maintain=0.148959, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382.6, p_obj=27064.6, heldout Acc=0.911741 (828/1000), overall time=2462.59
i=843, infea=0.129582, nnz_a=13.1811, nnz_b=17.5456, uni_search=0.219812, uni_subSolve=0.0639911, uni_maintain=0.0822064, bi_search=1.02081, bi_subSolve=0.171548, bi_maintain=0.140278, admm_maintain=0.150375, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382.6, p_obj=27147.6, heldout Acc=0.911651 (829/1000), overall time=2465.27
i=844, infea=0.129579, nnz_a=13.1812, nnz_b=17.546, uni_search=0.250471, uni_subSolve=0.0684803, uni_maintain=0.0869972, bi_search=1.04146, bi_subSolve=0.278251, bi_maintain=0.15844, admm_maintain=0.17091, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382.7, p_obj=28219.9, heldout Acc=0.911696 (830/1000), overall time=2468.2
i=845, infea=0.129575, nnz_a=13.1817, nnz_b=17.5463, uni_search=0.247113, uni_subSolve=0.067994, uni_maintain=0.087535, bi_search=1.04387, bi_subSolve=0.263359, bi_maintain=0.160096, admm_maintain=0.14797, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26382.8, p_obj=27961.3, heldout Acc=0.911434 (831/1000), overall time=2471.09
i=846, infea=0.129573, nnz_a=13.1821, nnz_b=17.5467, uni_search=0.214692, uni_subSolve=0.0635832, uni_maintain=0.0812247, bi_search=1.01796, bi_subSolve=0.171225, bi_maintain=0.140298, admm_maintain=0.14676, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383, p_obj=28063, heldout Acc=0.911479 (832/1000), overall time=2473.74
i=847, infea=0.12957, nnz_a=13.1826, nnz_b=17.547, uni_search=0.215319, uni_subSolve=0.0636969, uni_maintain=0.0813848, bi_search=1.03102, bi_subSolve=0.181771, bi_maintain=0.14209, admm_maintain=0.155129, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383.2, p_obj=27944.3, heldout Acc=0.911299 (833/1000), overall time=2476.43
i=848, infea=0.129567, nnz_a=13.1831, nnz_b=17.5474, uni_search=0.231663, uni_subSolve=0.0645211, uni_maintain=0.0830129, bi_search=1.02531, bi_subSolve=0.170759, bi_maintain=0.140234, admm_maintain=0.156841, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383, p_obj=29496.7, heldout Acc=0.911335 (834/1000), overall time=2479.14
i=849, infea=0.129564, nnz_a=13.1835, nnz_b=17.5478, uni_search=0.225425, uni_subSolve=0.0644747, uni_maintain=0.0851459, bi_search=1.03307, bi_subSolve=0.172207, bi_maintain=0.141622, admm_maintain=0.158779, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383, p_obj=27707.5, heldout Acc=0.9111 (835/1000), overall time=2481.85
i=850, infea=0.129561, nnz_a=13.1837, nnz_b=17.5482, uni_search=0.238754, uni_subSolve=0.0650455, uni_maintain=0.0848276, bi_search=1.03305, bi_subSolve=0.171948, bi_maintain=0.140268, admm_maintain=0.161159, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383.1, p_obj=28933.3, heldout Acc=0.911723 (836/1000), overall time=2484.57
i=851, infea=0.129559, nnz_a=13.184, nnz_b=17.5486, uni_search=0.228507, uni_subSolve=0.0644127, uni_maintain=0.0836255, bi_search=1.0266, bi_subSolve=0.170676, bi_maintain=0.140378, admm_maintain=0.15591, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383.3, p_obj=29971.1, heldout Acc=0.911362 (837/1000), overall time=2487.26
i=852, infea=0.129556, nnz_a=13.1846, nnz_b=17.5489, uni_search=0.245678, uni_subSolve=0.067018, uni_maintain=0.0875863, bi_search=1.02628, bi_subSolve=0.171153, bi_maintain=0.140236, admm_maintain=0.154646, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383.1, p_obj=28838.3, heldout Acc=0.911651 (838/1000), overall time=2490.03
i=853, infea=0.129554, nnz_a=13.185, nnz_b=17.5493, uni_search=0.225246, uni_subSolve=0.0642543, uni_maintain=0.0822522, bi_search=1.02421, bi_subSolve=0.170337, bi_maintain=0.140306, admm_maintain=0.151258, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383, p_obj=28463.4, heldout Acc=0.911587 (839/1000), overall time=2492.71
i=854, infea=0.129551, nnz_a=13.1853, nnz_b=17.5497, uni_search=0.221312, uni_subSolve=0.0640307, uni_maintain=0.0819152, bi_search=1.02018, bi_subSolve=0.169979, bi_maintain=0.140257, admm_maintain=0.14851, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383, p_obj=28226, heldout Acc=0.911308 (840/1000), overall time=2495.36
i=855, infea=0.129551, nnz_a=13.1857, nnz_b=17.5502, uni_search=0.216826, uni_subSolve=0.0638584, uni_maintain=0.0826865, bi_search=1.01893, bi_subSolve=0.169592, bi_maintain=0.140225, admm_maintain=0.147642, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383.1, p_obj=26948.5, heldout Acc=0.911578 (841/1000), overall time=2498.01
i=856, infea=0.129551, nnz_a=13.1859, nnz_b=17.5506, uni_search=0.222502, uni_subSolve=0.0642345, uni_maintain=0.0830695, bi_search=1.01988, bi_subSolve=0.170157, bi_maintain=0.140942, admm_maintain=0.146738, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383, p_obj=28132, heldout Acc=0.911344 (842/1000), overall time=2500.67
i=857, infea=0.129547, nnz_a=13.1864, nnz_b=17.551, uni_search=0.215771, uni_subSolve=0.0637408, uni_maintain=0.0820578, bi_search=1.01802, bi_subSolve=0.169283, bi_maintain=0.140101, admm_maintain=0.146451, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383.1, p_obj=25912, heldout Acc=0.911353 (843/1000), overall time=2503.33
i=858, infea=0.129545, nnz_a=13.1865, nnz_b=17.5514, uni_search=0.214935, uni_subSolve=0.0636734, uni_maintain=0.082312, bi_search=1.01819, bi_subSolve=0.169693, bi_maintain=0.140204, admm_maintain=0.146054, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383.2, p_obj=27373.4, heldout Acc=0.911362 (844/1000), overall time=2505.98
i=859, infea=0.129541, nnz_a=13.1869, nnz_b=17.5518, uni_search=0.217239, uni_subSolve=0.0642154, uni_maintain=0.0817811, bi_search=1.03188, bi_subSolve=0.18113, bi_maintain=0.141741, admm_maintain=0.153198, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383.2, p_obj=28717, heldout Acc=0.911678 (845/1000), overall time=2508.68
i=860, infea=0.129541, nnz_a=13.1871, nnz_b=17.5522, uni_search=0.230657, uni_subSolve=0.0645078, uni_maintain=0.0836174, bi_search=1.02567, bi_subSolve=0.170019, bi_maintain=0.140224, admm_maintain=0.15677, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383.1, p_obj=28503.1, heldout Acc=0.911605 (846/1000), overall time=2511.42
i=861, infea=0.129537, nnz_a=13.1874, nnz_b=17.5526, uni_search=0.227622, uni_subSolve=0.0643959, uni_maintain=0.0833742, bi_search=1.02633, bi_subSolve=0.169742, bi_maintain=0.14023, admm_maintain=0.18087, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383.3, p_obj=26181, heldout Acc=0.911308 (847/1000), overall time=2514.13
i=862, infea=0.129537, nnz_a=13.1879, nnz_b=17.553, uni_search=0.230303, uni_subSolve=0.0645211, uni_maintain=0.0826942, bi_search=1.02623, bi_subSolve=0.169917, bi_maintain=0.140327, admm_maintain=0.154306, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383.1, p_obj=28696.6, heldout Acc=0.911335 (848/1000), overall time=2516.82
i=863, infea=0.129533, nnz_a=13.1883, nnz_b=17.5534, uni_search=0.236511, uni_subSolve=0.0650291, uni_maintain=0.083323, bi_search=1.02719, bi_subSolve=0.170227, bi_maintain=0.141112, admm_maintain=0.154895, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383.2, p_obj=27334, heldout Acc=0.911678 (849/1000), overall time=2519.52
i=864, infea=0.129529, nnz_a=13.1886, nnz_b=17.5537, uni_search=0.227416, uni_subSolve=0.0643501, uni_maintain=0.0831342, bi_search=1.02534, bi_subSolve=0.169639, bi_maintain=0.14041, admm_maintain=0.153198, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383.2, p_obj=27967.6, heldout Acc=0.911227 (850/1000), overall time=2522.21
i=865, infea=0.129529, nnz_a=13.1888, nnz_b=17.554, uni_search=0.225605, uni_subSolve=0.0642988, uni_maintain=0.0832272, bi_search=1.0224, bi_subSolve=0.169204, bi_maintain=0.140205, admm_maintain=0.150084, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383.2, p_obj=27317.2, heldout Acc=0.911696 (851/1000), overall time=2524.87
i=866, infea=0.129527, nnz_a=13.1893, nnz_b=17.5544, uni_search=0.219004, uni_subSolve=0.0639585, uni_maintain=0.0817658, bi_search=1.01982, bi_subSolve=0.169072, bi_maintain=0.140251, admm_maintain=0.149327, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383.2, p_obj=28076.5, heldout Acc=0.911371 (852/1000), overall time=2527.53
i=867, infea=0.129527, nnz_a=13.1896, nnz_b=17.5547, uni_search=0.216498, uni_subSolve=0.0637503, uni_maintain=0.0815065, bi_search=1.01841, bi_subSolve=0.168984, bi_maintain=0.140204, admm_maintain=0.147572, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383.6, p_obj=28495.8, heldout Acc=0.911497 (853/1000), overall time=2530.17
i=868, infea=0.129525, nnz_a=13.19, nnz_b=17.5552, uni_search=0.215627, uni_subSolve=0.0636966, uni_maintain=0.0813501, bi_search=1.01933, bi_subSolve=0.16893, bi_maintain=0.140197, admm_maintain=0.147121, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383.8, p_obj=27700.1, heldout Acc=0.911497 (854/1000), overall time=2532.81
i=869, infea=0.12952, nnz_a=13.1902, nnz_b=17.5555, uni_search=0.215342, uni_subSolve=0.0636597, uni_maintain=0.0813737, bi_search=1.01806, bi_subSolve=0.168565, bi_maintain=0.140121, admm_maintain=0.147699, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383.7, p_obj=28509.1, heldout Acc=0.911678 (855/1000), overall time=2535.46
i=870, infea=0.129518, nnz_a=13.1906, nnz_b=17.5558, uni_search=0.220803, uni_subSolve=0.0640292, uni_maintain=0.0818766, bi_search=1.02215, bi_subSolve=0.168973, bi_maintain=0.140189, admm_maintain=0.153455, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383.8, p_obj=28941.7, heldout Acc=0.911705 (856/1000), overall time=2538.12
i=871, infea=0.129516, nnz_a=13.1909, nnz_b=17.5562, uni_search=0.257135, uni_subSolve=0.068436, uni_maintain=0.0895765, bi_search=1.02456, bi_subSolve=0.170079, bi_maintain=0.14034, admm_maintain=0.154078, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383.7, p_obj=27629.1, heldout Acc=0.911371 (857/1000), overall time=2540.87
i=872, infea=0.129512, nnz_a=13.1912, nnz_b=17.5565, uni_search=0.227071, uni_subSolve=0.0643233, uni_maintain=0.0827852, bi_search=1.02556, bi_subSolve=0.169252, bi_maintain=0.140415, admm_maintain=0.151624, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383.9, p_obj=27612.3, heldout Acc=0.911669 (858/1000), overall time=2543.54
i=873, infea=0.129509, nnz_a=13.1916, nnz_b=17.5569, uni_search=0.230502, uni_subSolve=0.0644845, uni_maintain=0.0834546, bi_search=1.02515, bi_subSolve=0.168986, bi_maintain=0.140314, admm_maintain=0.171201, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384, p_obj=26817.6, heldout Acc=0.91166 (859/1000), overall time=2546.25
i=874, infea=0.129508, nnz_a=13.1919, nnz_b=17.5573, uni_search=0.226657, uni_subSolve=0.0643521, uni_maintain=0.083609, bi_search=1.04289, bi_subSolve=0.257905, bi_maintain=0.145902, admm_maintain=0.177055, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384, p_obj=27660.8, heldout Acc=0.91138 (860/1000), overall time=2549.11
i=875, infea=0.129507, nnz_a=13.1923, nnz_b=17.5577, uni_search=0.228882, uni_subSolve=0.0645759, uni_maintain=0.0833627, bi_search=1.02996, bi_subSolve=0.169942, bi_maintain=0.140832, admm_maintain=0.157456, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384, p_obj=25846.2, heldout Acc=0.911182 (861/1000), overall time=2551.8
i=876, infea=0.129506, nnz_a=13.1926, nnz_b=17.558, uni_search=0.235077, uni_subSolve=0.064899, uni_maintain=0.0840613, bi_search=1.03116, bi_subSolve=0.182689, bi_maintain=0.141324, admm_maintain=0.162645, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383.9, p_obj=27589.9, heldout Acc=0.911353 (862/1000), overall time=2554.56
i=877, infea=0.129503, nnz_a=13.1929, nnz_b=17.5584, uni_search=0.255442, uni_subSolve=0.0688088, uni_maintain=0.0855732, bi_search=1.03816, bi_subSolve=0.249503, bi_maintain=0.146814, admm_maintain=0.179286, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384, p_obj=27518.2, heldout Acc=0.911353 (863/1000), overall time=2557.46
i=878, infea=0.1295, nnz_a=13.1933, nnz_b=17.5588, uni_search=0.25045, uni_subSolve=0.0687077, uni_maintain=0.0850432, bi_search=1.04442, bi_subSolve=0.284619, bi_maintain=0.154171, admm_maintain=0.19455, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384, p_obj=27087, heldout Acc=0.911669 (864/1000), overall time=2560.44
i=879, infea=0.129498, nnz_a=13.1935, nnz_b=17.5591, uni_search=0.272788, uni_subSolve=0.0708074, uni_maintain=0.087714, bi_search=1.04792, bi_subSolve=0.287899, bi_maintain=0.159362, admm_maintain=0.191519, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383.9, p_obj=28605.8, heldout Acc=0.911317 (865/1000), overall time=2563.47
i=880, infea=0.129496, nnz_a=13.1938, nnz_b=17.5595, uni_search=0.270954, uni_subSolve=0.0707454, uni_maintain=0.0875741, bi_search=1.05273, bi_subSolve=0.291559, bi_maintain=0.164114, admm_maintain=0.197782, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26383.8, p_obj=26858.2, heldout Acc=0.911732 (866/1000), overall time=2566.52
i=881, infea=0.129493, nnz_a=13.1941, nnz_b=17.5599, uni_search=0.253843, uni_subSolve=0.0671901, uni_maintain=0.0874067, bi_search=1.03816, bi_subSolve=0.177257, bi_maintain=0.156174, admm_maintain=0.165481, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384, p_obj=27420.9, heldout Acc=0.911209 (867/1000), overall time=2569.33
i=882, infea=0.129493, nnz_a=13.1945, nnz_b=17.5603, uni_search=0.252094, uni_subSolve=0.0673102, uni_maintain=0.0867345, bi_search=1.04039, bi_subSolve=0.208506, bi_maintain=0.158152, admm_maintain=0.167062, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384.1, p_obj=27699.4, heldout Acc=0.911407 (868/1000), overall time=2572.17
i=883, infea=0.129488, nnz_a=13.1949, nnz_b=17.5607, uni_search=0.255031, uni_subSolve=0.0685142, uni_maintain=0.0878758, bi_search=1.06882, bi_subSolve=0.246327, bi_maintain=0.168797, admm_maintain=0.15522, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384.2, p_obj=27752.4, heldout Acc=0.911696 (869/1000), overall time=2575.09
