using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=1000
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=1, admm_step_size=1, C=1, eta=0.1
i=1324, infea=0.000595376, nnz_a=6.00839, nnz_b=5.62235, uni_search=0.330194, uni_subSolve=0.0948703, uni_maintain=0.0686856, bi_search=1.05681, bi_subSolve=0.088856, bi_maintain=0.0841806, admm_maintain=0.171176, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.9, p_obj=22457.9, heldout Acc=0.930154 (590/1000), overall time=3649.63
i=1325, infea=0.000594994, nnz_a=6.01029, nnz_b=5.6227, uni_search=0.320292, uni_subSolve=0.0930445, uni_maintain=0.0670538, bi_search=1.0557, bi_subSolve=0.0884566, bi_maintain=0.0826465, admm_maintain=0.173963, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.8, p_obj=23052.8, heldout Acc=0.930154 (591/1000), overall time=3652.41
i=1326, infea=0.000594635, nnz_a=6.0102, nnz_b=5.62309, uni_search=0.32094, uni_subSolve=0.0931098, uni_maintain=0.0610811, bi_search=1.05358, bi_subSolve=0.0881368, bi_maintain=0.0819937, admm_maintain=0.170567, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.9, p_obj=21637, heldout Acc=0.930136 (592/1000), overall time=3655.18
i=1327, infea=0.000594292, nnz_a=6.01073, nnz_b=5.62359, uni_search=0.324129, uni_subSolve=0.0933882, uni_maintain=0.0648311, bi_search=1.05427, bi_subSolve=0.0882341, bi_maintain=0.0821413, admm_maintain=0.17235, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.9, p_obj=24254.5, heldout Acc=0.930163 (593/1000), overall time=3657.95
i=1328, infea=0.000593919, nnz_a=6.01084, nnz_b=5.62384, uni_search=0.321528, uni_subSolve=0.0933214, uni_maintain=0.0642422, bi_search=1.05286, bi_subSolve=0.0879675, bi_maintain=0.0820953, admm_maintain=0.175069, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.8, p_obj=22414.3, heldout Acc=0.930136 (594/1000), overall time=3660.72
i=1329, infea=0.000593551, nnz_a=6.01276, nnz_b=5.62391, uni_search=0.320483, uni_subSolve=0.0931383, uni_maintain=0.0659197, bi_search=1.053, bi_subSolve=0.0880406, bi_maintain=0.0822153, admm_maintain=0.170419, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.8, p_obj=21800.1, heldout Acc=0.930118 (595/1000), overall time=3663.49
i=1330, infea=0.000593192, nnz_a=6.01439, nnz_b=5.62467, uni_search=0.320488, uni_subSolve=0.0933572, uni_maintain=0.0667555, bi_search=1.05302, bi_subSolve=0.0881512, bi_maintain=0.0823306, admm_maintain=0.17006, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.8, p_obj=22027.9, heldout Acc=0.930154 (596/1000), overall time=3666.26
i=1331, infea=0.00059287, nnz_a=6.01407, nnz_b=5.62494, uni_search=0.320216, uni_subSolve=0.0931063, uni_maintain=0.0608588, bi_search=1.05329, bi_subSolve=0.0881392, bi_maintain=0.082411, admm_maintain=0.17283, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.8, p_obj=23320.6, heldout Acc=0.930154 (597/1000), overall time=3669.05
i=1332, infea=0.000592515, nnz_a=6.01494, nnz_b=5.62576, uni_search=0.322323, uni_subSolve=0.0933103, uni_maintain=0.0666842, bi_search=1.05342, bi_subSolve=0.0882127, bi_maintain=0.0826453, admm_maintain=0.170009, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.8, p_obj=22725.6, heldout Acc=0.930145 (598/1000), overall time=3671.82
i=1333, infea=0.000592171, nnz_a=6.01689, nnz_b=5.6253, uni_search=0.320378, uni_subSolve=0.0932369, uni_maintain=0.0667499, bi_search=1.05412, bi_subSolve=0.0882334, bi_maintain=0.0829027, admm_maintain=0.170835, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.7, p_obj=21824.8, heldout Acc=0.930118 (599/1000), overall time=3674.59
i=1334, infea=0.000591798, nnz_a=6.01766, nnz_b=5.62553, uni_search=0.321069, uni_subSolve=0.0931946, uni_maintain=0.0644505, bi_search=1.05377, bi_subSolve=0.0883205, bi_maintain=0.08282, admm_maintain=0.179133, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.7, p_obj=22570.7, heldout Acc=0.930109 (600/1000), overall time=3677.37
i=1335, infea=0.000591394, nnz_a=6.01835, nnz_b=5.62574, uni_search=0.321056, uni_subSolve=0.0932587, uni_maintain=0.0670117, bi_search=1.05408, bi_subSolve=0.0889688, bi_maintain=0.0823121, admm_maintain=0.171598, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.7, p_obj=22170.9, heldout Acc=0.930154 (601/1000), overall time=3680.15
i=1336, infea=0.000591039, nnz_a=6.01881, nnz_b=5.62591, uni_search=0.320352, uni_subSolve=0.0934539, uni_maintain=0.0678223, bi_search=1.05483, bi_subSolve=0.088928, bi_maintain=0.0823368, admm_maintain=0.165542, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.7, p_obj=22231.4, heldout Acc=0.930118 (602/1000), overall time=3682.9
i=1337, infea=0.000590643, nnz_a=6.0205, nnz_b=5.62639, uni_search=0.300525, uni_subSolve=0.091798, uni_maintain=0.0663702, bi_search=1.03983, bi_subSolve=0.0852073, bi_maintain=0.0698714, admm_maintain=0.160765, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.7, p_obj=20966.4, heldout Acc=0.930163 (603/1000), overall time=3685.59
i=1338, infea=0.000590309, nnz_a=6.02188, nnz_b=5.62692, uni_search=0.321069, uni_subSolve=0.0933926, uni_maintain=0.0623964, bi_search=1.05509, bi_subSolve=0.0889865, bi_maintain=0.0824619, admm_maintain=0.172756, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.7, p_obj=21955.4, heldout Acc=0.930118 (604/1000), overall time=3688.37
i=1339, infea=0.000589966, nnz_a=6.02228, nnz_b=5.62697, uni_search=0.32155, uni_subSolve=0.0934155, uni_maintain=0.0682283, bi_search=1.05424, bi_subSolve=0.0890821, bi_maintain=0.0824771, admm_maintain=0.171037, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.7, p_obj=22046.3, heldout Acc=0.930118 (605/1000), overall time=3691.15
i=1340, infea=0.000589591, nnz_a=6.02259, nnz_b=5.62632, uni_search=0.32057, uni_subSolve=0.0933699, uni_maintain=0.0647373, bi_search=1.05456, bi_subSolve=0.0890136, bi_maintain=0.0827441, admm_maintain=0.171195, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.7, p_obj=22104.8, heldout Acc=0.930109 (606/1000), overall time=3693.92
i=1341, infea=0.000589215, nnz_a=6.02427, nnz_b=5.62623, uni_search=0.321404, uni_subSolve=0.0934655, uni_maintain=0.0664771, bi_search=1.05426, bi_subSolve=0.0891714, bi_maintain=0.0827673, admm_maintain=0.171724, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.6, p_obj=22853, heldout Acc=0.930136 (607/1000), overall time=3696.7
i=1342, infea=0.000588874, nnz_a=6.02475, nnz_b=5.62713, uni_search=0.321662, uni_subSolve=0.0933556, uni_maintain=0.0645647, bi_search=1.05425, bi_subSolve=0.0892493, bi_maintain=0.0829446, admm_maintain=0.172063, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.7, p_obj=21328.9, heldout Acc=0.930163 (608/1000), overall time=3699.47
i=1343, infea=0.000588538, nnz_a=6.02725, nnz_b=5.62759, uni_search=0.320722, uni_subSolve=0.0934459, uni_maintain=0.0662238, bi_search=1.05435, bi_subSolve=0.0889554, bi_maintain=0.0822719, admm_maintain=0.172192, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.7, p_obj=23084.6, heldout Acc=0.930163 (609/1000), overall time=3702.27
i=1344, infea=0.0005882, nnz_a=6.02721, nnz_b=5.62756, uni_search=0.321181, uni_subSolve=0.0936585, uni_maintain=0.0678067, bi_search=1.05391, bi_subSolve=0.088991, bi_maintain=0.0824173, admm_maintain=0.17187, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.6, p_obj=22340, heldout Acc=0.930118 (610/1000), overall time=3705.06
i=1345, infea=0.000587792, nnz_a=6.02852, nnz_b=5.62797, uni_search=0.308568, uni_subSolve=0.09278, uni_maintain=0.0667895, bi_search=1.02537, bi_subSolve=0.0829141, bi_maintain=0.0652915, admm_maintain=0.150759, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.6, p_obj=22016, heldout Acc=0.930109 (611/1000), overall time=3707.69
i=1346, infea=0.000587499, nnz_a=6.02949, nnz_b=5.6286, uni_search=0.276046, uni_subSolve=0.0908548, uni_maintain=0.0626187, bi_search=1.02675, bi_subSolve=0.0831113, bi_maintain=0.0658025, admm_maintain=0.148662, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.5, p_obj=20757, heldout Acc=0.930118 (612/1000), overall time=3710.28
i=1347, infea=0.000587119, nnz_a=6.03016, nnz_b=5.62902, uni_search=0.276082, uni_subSolve=0.0908681, uni_maintain=0.061715, bi_search=1.02697, bi_subSolve=0.0832159, bi_maintain=0.0658702, admm_maintain=0.148875, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.5, p_obj=21789.6, heldout Acc=0.930118 (613/1000), overall time=3712.87
i=1348, infea=0.000586766, nnz_a=6.03071, nnz_b=5.63017, uni_search=0.276413, uni_subSolve=0.0907994, uni_maintain=0.0602188, bi_search=1.02786, bi_subSolve=0.0831815, bi_maintain=0.0659097, admm_maintain=0.151678, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.5, p_obj=21405.2, heldout Acc=0.930118 (614/1000), overall time=3715.46
i=1349, infea=0.000586387, nnz_a=6.03061, nnz_b=5.63027, uni_search=0.277549, uni_subSolve=0.0909561, uni_maintain=0.0620887, bi_search=1.02696, bi_subSolve=0.0831413, bi_maintain=0.0657764, admm_maintain=0.149487, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.5, p_obj=22836.3, heldout Acc=0.930145 (615/1000), overall time=3718.05
i=1350, infea=0.000586041, nnz_a=6.03216, nnz_b=5.63107, uni_search=0.278533, uni_subSolve=0.0912274, uni_maintain=0.0621658, bi_search=1.02717, bi_subSolve=0.0829993, bi_maintain=0.0657658, admm_maintain=0.148328, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.5, p_obj=21973, heldout Acc=0.930109 (616/1000), overall time=3720.64
i=1351, infea=0.000585681, nnz_a=6.03274, nnz_b=5.63123, uni_search=0.272597, uni_subSolve=0.0905785, uni_maintain=0.0629252, bi_search=1.02578, bi_subSolve=0.0830245, bi_maintain=0.0653385, admm_maintain=0.147754, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.5, p_obj=23434.9, heldout Acc=0.930118 (617/1000), overall time=3723.22
i=1352, infea=0.000585373, nnz_a=6.03495, nnz_b=5.63115, uni_search=0.273806, uni_subSolve=0.0907546, uni_maintain=0.0603615, bi_search=1.0245, bi_subSolve=0.0827861, bi_maintain=0.0649792, admm_maintain=0.149332, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.5, p_obj=22021.7, heldout Acc=0.930145 (618/1000), overall time=3725.8
i=1353, infea=0.000584992, nnz_a=6.03491, nnz_b=5.63157, uni_search=0.277035, uni_subSolve=0.0910331, uni_maintain=0.0601348, bi_search=1.02755, bi_subSolve=0.0834432, bi_maintain=0.065897, admm_maintain=0.150239, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.5, p_obj=22666.7, heldout Acc=0.930109 (619/1000), overall time=3728.39
i=1354, infea=0.000584664, nnz_a=6.0368, nnz_b=5.63214, uni_search=0.2786, uni_subSolve=0.0909483, uni_maintain=0.0610034, bi_search=1.02536, bi_subSolve=0.0829257, bi_maintain=0.0654474, admm_maintain=0.146642, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.4, p_obj=22876.8, heldout Acc=0.930109 (620/1000), overall time=3730.97
i=1355, infea=0.000584313, nnz_a=6.03915, nnz_b=5.63252, uni_search=0.273457, uni_subSolve=0.0906445, uni_maintain=0.0599423, bi_search=1.02561, bi_subSolve=0.0828884, bi_maintain=0.0652371, admm_maintain=0.149898, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.5, p_obj=22310.2, heldout Acc=0.930118 (621/1000), overall time=3733.55
i=1356, infea=0.000583952, nnz_a=6.03794, nnz_b=5.63294, uni_search=0.273779, uni_subSolve=0.0908168, uni_maintain=0.0610555, bi_search=1.027, bi_subSolve=0.0831826, bi_maintain=0.0656489, admm_maintain=0.149694, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.4, p_obj=22438.2, heldout Acc=0.930109 (622/1000), overall time=3736.14
i=1357, infea=0.00058361, nnz_a=6.04082, nnz_b=5.63391, uni_search=0.277494, uni_subSolve=0.0909781, uni_maintain=0.0610248, bi_search=1.02747, bi_subSolve=0.0834284, bi_maintain=0.0658896, admm_maintain=0.150171, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.4, p_obj=20542.4, heldout Acc=0.930118 (623/1000), overall time=3738.73
i=1358, infea=0.000583249, nnz_a=6.04166, nnz_b=5.63357, uni_search=0.278133, uni_subSolve=0.0910128, uni_maintain=0.0571296, bi_search=1.02537, bi_subSolve=0.0829003, bi_maintain=0.0651322, admm_maintain=0.148193, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.5, p_obj=23549.1, heldout Acc=0.930127 (624/1000), overall time=3741.31
i=1359, infea=0.000582843, nnz_a=6.04352, nnz_b=5.63451, uni_search=0.273067, uni_subSolve=0.0907103, uni_maintain=0.0619626, bi_search=1.02541, bi_subSolve=0.0829163, bi_maintain=0.0651673, admm_maintain=0.149554, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.5, p_obj=21367.6, heldout Acc=0.930163 (625/1000), overall time=3743.9
i=1360, infea=0.000582516, nnz_a=6.04468, nnz_b=5.6347, uni_search=0.277012, uni_subSolve=0.0911769, uni_maintain=0.0633247, bi_search=1.02784, bi_subSolve=0.0832272, bi_maintain=0.0657553, admm_maintain=0.148744, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.4, p_obj=19017.2, heldout Acc=0.930154 (626/1000), overall time=3746.49
i=1361, infea=0.000582154, nnz_a=6.04514, nnz_b=5.63557, uni_search=0.277996, uni_subSolve=0.0912776, uni_maintain=0.0625447, bi_search=1.02837, bi_subSolve=0.0832539, bi_maintain=0.0658678, admm_maintain=0.175935, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.4, p_obj=22965, heldout Acc=0.930109 (627/1000), overall time=3749.12
i=1362, infea=0.000581822, nnz_a=6.04564, nnz_b=5.63604, uni_search=0.278594, uni_subSolve=0.0912764, uni_maintain=0.0626176, bi_search=1.02623, bi_subSolve=0.083033, bi_maintain=0.0655226, admm_maintain=0.148586, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.4, p_obj=22988.8, heldout Acc=0.930109 (628/1000), overall time=3751.71
i=1363, infea=0.000581425, nnz_a=6.0477, nnz_b=5.63657, uni_search=0.276474, uni_subSolve=0.091081, uni_maintain=0.0601518, bi_search=1.0268, bi_subSolve=0.0830625, bi_maintain=0.0657447, admm_maintain=0.148706, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.4, p_obj=22471.8, heldout Acc=0.930154 (629/1000), overall time=3754.29
i=1364, infea=0.000581086, nnz_a=6.04882, nnz_b=5.63673, uni_search=0.276357, uni_subSolve=0.0909251, uni_maintain=0.0588461, bi_search=1.02664, bi_subSolve=0.0830978, bi_maintain=0.0655954, admm_maintain=0.150606, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.4, p_obj=23225.7, heldout Acc=0.930118 (630/1000), overall time=3756.88
i=1365, infea=0.000580754, nnz_a=6.05052, nnz_b=5.63709, uni_search=0.276958, uni_subSolve=0.0909383, uni_maintain=0.0569045, bi_search=1.04728, bi_subSolve=0.087522, bi_maintain=0.0736624, admm_maintain=0.166861, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.4, p_obj=23945, heldout Acc=0.930118 (631/1000), overall time=3759.53
i=1366, infea=0.000580336, nnz_a=6.05026, nnz_b=5.63724, uni_search=0.429818, uni_subSolve=0.112303, uni_maintain=0.0732047, bi_search=1.12796, bi_subSolve=0.111445, bi_maintain=0.0916254, admm_maintain=0.239913, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.4, p_obj=21016.7, heldout Acc=0.930118 (632/1000), overall time=3762.76
i=1367, infea=0.000580056, nnz_a=6.05008, nnz_b=5.6376, uni_search=0.420195, uni_subSolve=0.11141, uni_maintain=0.0737559, bi_search=1.12908, bi_subSolve=0.11087, bi_maintain=0.0923311, admm_maintain=0.243907, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.4, p_obj=22963.3, heldout Acc=0.930118 (633/1000), overall time=3766
i=1368, infea=0.00057974, nnz_a=6.05044, nnz_b=5.63856, uni_search=0.420511, uni_subSolve=0.111479, uni_maintain=0.0724757, bi_search=1.12887, bi_subSolve=0.110789, bi_maintain=0.0919346, admm_maintain=0.242505, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.4, p_obj=23913, heldout Acc=0.930163 (634/1000), overall time=3769.22
i=1369, infea=0.00057931, nnz_a=6.05086, nnz_b=5.63859, uni_search=0.416638, uni_subSolve=0.111097, uni_maintain=0.0683001, bi_search=1.13255, bi_subSolve=0.112097, bi_maintain=0.0916405, admm_maintain=0.248162, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.3, p_obj=23109.4, heldout Acc=0.930127 (635/1000), overall time=3772.46
i=1370, infea=0.000579017, nnz_a=6.05212, nnz_b=5.63847, uni_search=0.42439, uni_subSolve=0.111782, uni_maintain=0.075367, bi_search=1.13462, bi_subSolve=0.112759, bi_maintain=0.0924676, admm_maintain=0.245563, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.3, p_obj=21769.1, heldout Acc=0.930118 (636/1000), overall time=3775.71
i=1371, infea=0.000578671, nnz_a=6.05192, nnz_b=5.63914, uni_search=0.426308, uni_subSolve=0.112076, uni_maintain=0.0760732, bi_search=1.13608, bi_subSolve=0.112635, bi_maintain=0.0921782, admm_maintain=0.247651, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.3, p_obj=22228.8, heldout Acc=0.930127 (637/1000), overall time=3778.97
i=1372, infea=0.000578311, nnz_a=6.05267, nnz_b=5.63969, uni_search=0.421379, uni_subSolve=0.111155, uni_maintain=0.0751729, bi_search=1.14208, bi_subSolve=0.11359, bi_maintain=0.0927591, admm_maintain=0.243011, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.3, p_obj=22586.1, heldout Acc=0.930127 (638/1000), overall time=3782.22
i=1373, infea=0.000577955, nnz_a=6.05401, nnz_b=5.63977, uni_search=0.420644, uni_subSolve=0.110871, uni_maintain=0.0733642, bi_search=1.13157, bi_subSolve=0.112013, bi_maintain=0.0924123, admm_maintain=0.247981, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.3, p_obj=23633.9, heldout Acc=0.930109 (639/1000), overall time=3785.47
i=1374, infea=0.000577605, nnz_a=6.05563, nnz_b=5.64057, uni_search=0.426612, uni_subSolve=0.11204, uni_maintain=0.0714878, bi_search=1.13374, bi_subSolve=0.112565, bi_maintain=0.0924265, admm_maintain=0.251283, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.3, p_obj=23886.5, heldout Acc=0.930118 (640/1000), overall time=3788.72
i=1375, infea=0.000577273, nnz_a=6.05807, nnz_b=5.6403, uni_search=0.428355, uni_subSolve=0.112332, uni_maintain=0.0696153, bi_search=1.13601, bi_subSolve=0.11266, bi_maintain=0.0927685, admm_maintain=0.247681, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.3, p_obj=19625.6, heldout Acc=0.930127 (641/1000), overall time=3791.98
i=1376, infea=0.000576896, nnz_a=6.05899, nnz_b=5.64044, uni_search=0.29531, uni_subSolve=0.0983657, uni_maintain=0.0620664, bi_search=1.04552, bi_subSolve=0.0951047, bi_maintain=0.0743273, admm_maintain=0.166032, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.2, p_obj=23292.6, heldout Acc=0.930118 (642/1000), overall time=3794.72
i=1377, infea=0.000576558, nnz_a=6.05985, nnz_b=5.64027, uni_search=0.291656, uni_subSolve=0.0972528, uni_maintain=0.063278, bi_search=1.04046, bi_subSolve=0.0947696, bi_maintain=0.0740893, admm_maintain=0.163369, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.2, p_obj=24534.4, heldout Acc=0.930136 (643/1000), overall time=3797.45
i=1378, infea=0.000576193, nnz_a=6.06066, nnz_b=5.64082, uni_search=0.291546, uni_subSolve=0.0973969, uni_maintain=0.0608008, bi_search=1.0797, bi_subSolve=0.103076, bi_maintain=0.0812519, admm_maintain=0.219052, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.2, p_obj=23429.1, heldout Acc=0.930118 (644/1000), overall time=3800.34
i=1379, infea=0.000575883, nnz_a=6.06125, nnz_b=5.64116, uni_search=0.38416, uni_subSolve=0.10701, uni_maintain=0.0700738, bi_search=1.10079, bi_subSolve=0.107039, bi_maintain=0.0857427, admm_maintain=0.217056, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.2, p_obj=21935.2, heldout Acc=0.930118 (645/1000), overall time=3803.43
i=1380, infea=0.000575546, nnz_a=6.06176, nnz_b=5.64162, uni_search=0.388145, uni_subSolve=0.107551, uni_maintain=0.072064, bi_search=1.10016, bi_subSolve=0.106643, bi_maintain=0.0847764, admm_maintain=0.217751, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.1, p_obj=22711.4, heldout Acc=0.930118 (646/1000), overall time=3806.5
i=1381, infea=0.000575155, nnz_a=6.06214, nnz_b=5.64171, uni_search=0.384195, uni_subSolve=0.106905, uni_maintain=0.0686839, bi_search=1.09639, bi_subSolve=0.105825, bi_maintain=0.0844699, admm_maintain=0.220334, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.1, p_obj=21390.8, heldout Acc=0.930154 (647/1000), overall time=3809.57
i=1382, infea=0.000574807, nnz_a=6.06345, nnz_b=5.64156, uni_search=0.384235, uni_subSolve=0.106875, uni_maintain=0.0704187, bi_search=1.09749, bi_subSolve=0.106157, bi_maintain=0.0847786, admm_maintain=0.219212, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.1, p_obj=22331.9, heldout Acc=0.930127 (648/1000), overall time=3812.65
i=1383, infea=0.000574464, nnz_a=6.06504, nnz_b=5.64217, uni_search=0.385049, uni_subSolve=0.107066, uni_maintain=0.070508, bi_search=1.09789, bi_subSolve=0.106167, bi_maintain=0.0847177, admm_maintain=0.21795, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.1, p_obj=22086, heldout Acc=0.930127 (649/1000), overall time=3815.72
i=1384, infea=0.000574144, nnz_a=6.06523, nnz_b=5.64315, uni_search=0.386459, uni_subSolve=0.107227, uni_maintain=0.0692361, bi_search=1.09883, bi_subSolve=0.106943, bi_maintain=0.0849693, admm_maintain=0.221805, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.1, p_obj=23482.9, heldout Acc=0.930118 (650/1000), overall time=3818.81
i=1385, infea=0.000573794, nnz_a=6.06604, nnz_b=5.64321, uni_search=0.386911, uni_subSolve=0.10736, uni_maintain=0.0709446, bi_search=1.09581, bi_subSolve=0.105608, bi_maintain=0.0843549, admm_maintain=0.218111, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.1, p_obj=22642, heldout Acc=0.930118 (651/1000), overall time=3821.88
i=1386, infea=0.000573435, nnz_a=6.06623, nnz_b=5.64286, uni_search=0.383835, uni_subSolve=0.106958, uni_maintain=0.0669523, bi_search=1.09798, bi_subSolve=0.106306, bi_maintain=0.084903, admm_maintain=0.220803, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.1, p_obj=22353.5, heldout Acc=0.930118 (652/1000), overall time=3824.95
i=1387, infea=0.000573096, nnz_a=6.06654, nnz_b=5.64289, uni_search=0.384921, uni_subSolve=0.106905, uni_maintain=0.06316, bi_search=1.09877, bi_subSolve=0.106497, bi_maintain=0.0847446, admm_maintain=0.230093, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771.1, p_obj=21863.9, heldout Acc=0.930118 (653/1000), overall time=3828.03
i=1388, infea=0.000572767, nnz_a=6.06853, nnz_b=5.64317, uni_search=0.39388, uni_subSolve=0.108112, uni_maintain=0.0660644, bi_search=1.10144, bi_subSolve=0.10803, bi_maintain=0.0857293, admm_maintain=0.255077, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771, p_obj=20801.3, heldout Acc=0.930118 (654/1000), overall time=3831.17
i=1389, infea=0.000572378, nnz_a=6.06999, nnz_b=5.64371, uni_search=0.388655, uni_subSolve=0.108112, uni_maintain=0.0713048, bi_search=1.10242, bi_subSolve=0.108117, bi_maintain=0.0857423, admm_maintain=0.245398, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771, p_obj=21178.6, heldout Acc=0.930118 (655/1000), overall time=3834.25
i=1390, infea=0.000572082, nnz_a=6.07014, nnz_b=5.64501, uni_search=0.315453, uni_subSolve=0.0932624, uni_maintain=0.0637008, bi_search=1.04604, bi_subSolve=0.0846624, bi_maintain=0.0709525, admm_maintain=0.174823, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771, p_obj=21826.9, heldout Acc=0.930154 (656/1000), overall time=3836.97
i=1391, infea=0.000571765, nnz_a=6.07261, nnz_b=5.64482, uni_search=0.315635, uni_subSolve=0.0932611, uni_maintain=0.060272, bi_search=1.04679, bi_subSolve=0.0846635, bi_maintain=0.071071, admm_maintain=0.171194, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771, p_obj=23889.7, heldout Acc=0.930154 (657/1000), overall time=3839.67
i=1392, infea=0.000571431, nnz_a=6.07347, nnz_b=5.64499, uni_search=0.316874, uni_subSolve=0.0933079, uni_maintain=0.0646234, bi_search=1.04675, bi_subSolve=0.084684, bi_maintain=0.0710317, admm_maintain=0.169705, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771, p_obj=21897.5, heldout Acc=0.930127 (658/1000), overall time=3842.38
i=1393, infea=0.000571077, nnz_a=6.07502, nnz_b=5.64592, uni_search=0.315425, uni_subSolve=0.0933998, uni_maintain=0.0637594, bi_search=1.04584, bi_subSolve=0.0846237, bi_maintain=0.0709345, admm_maintain=0.170348, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771, p_obj=22528.7, heldout Acc=0.930118 (659/1000), overall time=3845.09
i=1394, infea=0.000570728, nnz_a=6.0771, nnz_b=5.64621, uni_search=0.384595, uni_subSolve=0.107089, uni_maintain=0.0749165, bi_search=1.09851, bi_subSolve=0.106644, bi_maintain=0.0854809, admm_maintain=0.220177, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20771, p_obj=21734.9, heldout Acc=0.930109 (660/1000), overall time=3848.17
i=1395, infea=0.000570442, nnz_a=6.07813, nnz_b=5.64587, uni_search=0.386753, uni_subSolve=0.107622, uni_maintain=0.0721415, bi_search=1.09895, bi_subSolve=0.10668, bi_maintain=0.085704, admm_maintain=0.221609, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20770.9, p_obj=23143.3, heldout Acc=0.930127 (661/1000), overall time=3851.25
