using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=1000
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=1, admm_step_size=1, C=1, eta=0.1
i=1138, infea=0.000673508, nnz_a=5.74222, nnz_b=5.57591, uni_search=0.261709, uni_subSolve=0.0856591, uni_maintain=0.061628, bi_search=0.922971, bi_subSolve=0.0835065, bi_maintain=0.0649025, admm_maintain=0.13733, area1=174.165, area23=1.5344, area4=11.676, dual_obj=-20775.3, p_obj=21865.2, heldout Acc=0.930127 (837/1000), overall time=2695.27
i=1139, infea=0.000673, nnz_a=5.74324, nnz_b=5.5756, uni_search=0.26164, uni_subSolve=0.0857943, uni_maintain=0.0590554, bi_search=0.922767, bi_subSolve=0.0835644, bi_maintain=0.0648691, admm_maintain=0.137536, area1=174.173, area23=1.53442, area4=11.6791, dual_obj=-20775.3, p_obj=20708.2, heldout Acc=0.930163 (838/1000), overall time=2697.71
i=1140, infea=0.000672583, nnz_a=5.74434, nnz_b=5.57598, uni_search=0.264468, uni_subSolve=0.0858377, uni_maintain=0.0588098, bi_search=0.922022, bi_subSolve=0.0832944, bi_maintain=0.0648694, admm_maintain=0.13907, area1=174.175, area23=1.53444, area4=11.681, dual_obj=-20775.3, p_obj=20369.9, heldout Acc=0.930154 (839/1000), overall time=2700.15
i=1141, infea=0.000672065, nnz_a=5.74491, nnz_b=5.57718, uni_search=0.265053, uni_subSolve=0.0858376, uni_maintain=0.0553679, bi_search=0.922692, bi_subSolve=0.0834251, bi_maintain=0.065117, admm_maintain=0.14392, area1=174.181, area23=1.53448, area4=11.6833, dual_obj=-20775.2, p_obj=25375.6, heldout Acc=0.930163 (840/1000), overall time=2702.61
i=1142, infea=0.000671572, nnz_a=5.74564, nnz_b=5.57712, uni_search=0.26026, uni_subSolve=0.0856268, uni_maintain=0.056799, bi_search=0.920724, bi_subSolve=0.0831749, bi_maintain=0.0649501, admm_maintain=0.137608, area1=174.185, area23=1.53449, area4=11.6865, dual_obj=-20775.2, p_obj=22780.7, heldout Acc=0.930136 (841/1000), overall time=2705.04
i=1143, infea=0.000671048, nnz_a=5.7468, nnz_b=5.57723, uni_search=0.262724, uni_subSolve=0.0857438, uni_maintain=0.0582836, bi_search=0.9254, bi_subSolve=0.0838797, bi_maintain=0.0650616, admm_maintain=0.139562, area1=174.191, area23=1.53451, area4=11.6887, dual_obj=-20775.2, p_obj=22267.8, heldout Acc=0.930163 (842/1000), overall time=2707.49
i=1144, infea=0.000670628, nnz_a=5.74754, nnz_b=5.57765, uni_search=0.263171, uni_subSolve=0.0858658, uni_maintain=0.0593933, bi_search=0.921853, bi_subSolve=0.0832632, bi_maintain=0.0649235, admm_maintain=0.140345, area1=174.195, area23=1.53453, area4=11.691, dual_obj=-20775.2, p_obj=22829.3, heldout Acc=0.930163 (843/1000), overall time=2709.94
i=1145, infea=0.000670156, nnz_a=5.74895, nnz_b=5.57796, uni_search=0.26532, uni_subSolve=0.0860059, uni_maintain=0.058484, bi_search=0.925467, bi_subSolve=0.0838483, bi_maintain=0.0651379, admm_maintain=0.139995, area1=174.198, area23=1.53457, area4=11.6927, dual_obj=-20775.2, p_obj=21620.6, heldout Acc=0.930145 (844/1000), overall time=2712.39
i=1146, infea=0.000669731, nnz_a=5.75028, nnz_b=5.57697, uni_search=0.260123, uni_subSolve=0.0856403, uni_maintain=0.0588994, bi_search=0.927929, bi_subSolve=0.0839241, bi_maintain=0.0655277, admm_maintain=0.141809, area1=174.205, area23=1.53456, area4=11.6948, dual_obj=-20775.2, p_obj=21185.9, heldout Acc=0.930145 (845/1000), overall time=2714.84
i=1147, infea=0.000669201, nnz_a=5.74996, nnz_b=5.57826, uni_search=0.26546, uni_subSolve=0.0860349, uni_maintain=0.0598695, bi_search=0.924351, bi_subSolve=0.0834786, bi_maintain=0.0653555, admm_maintain=0.139053, area1=174.211, area23=1.53452, area4=11.6975, dual_obj=-20775.1, p_obj=23650.1, heldout Acc=0.930163 (846/1000), overall time=2717.29
i=1148, infea=0.000668746, nnz_a=5.75117, nnz_b=5.57778, uni_search=0.258152, uni_subSolve=0.0856685, uni_maintain=0.0600211, bi_search=0.912183, bi_subSolve=0.0825915, bi_maintain=0.0630873, admm_maintain=0.134209, area1=174.217, area23=1.53457, area4=11.7011, dual_obj=-20775.1, p_obj=23423.1, heldout Acc=0.930136 (847/1000), overall time=2719.7
i=1149, infea=0.000668295, nnz_a=5.75454, nnz_b=5.57774, uni_search=0.24816, uni_subSolve=0.0848112, uni_maintain=0.0560146, bi_search=0.910421, bi_subSolve=0.0826755, bi_maintain=0.0631289, admm_maintain=0.133483, area1=174.222, area23=1.53453, area4=11.7014, dual_obj=-20775, p_obj=22020.4, heldout Acc=0.930127 (848/1000), overall time=2722.09
i=1150, infea=0.00066788, nnz_a=5.7561, nnz_b=5.57832, uni_search=0.253994, uni_subSolve=0.0853666, uni_maintain=0.0583404, bi_search=0.907181, bi_subSolve=0.082146, bi_maintain=0.0629097, admm_maintain=0.136174, area1=174.228, area23=1.53455, area4=11.705, dual_obj=-20775, p_obj=24325.4, heldout Acc=0.930163 (849/1000), overall time=2724.49
i=1151, infea=0.000667386, nnz_a=5.75529, nnz_b=5.57794, uni_search=0.249059, uni_subSolve=0.0850455, uni_maintain=0.0587846, bi_search=0.909563, bi_subSolve=0.0823522, bi_maintain=0.0630001, admm_maintain=0.131546, area1=174.233, area23=1.53462, area4=11.7076, dual_obj=-20775, p_obj=21649.1, heldout Acc=0.930145 (850/1000), overall time=2726.89
i=1152, infea=0.000666916, nnz_a=5.75669, nnz_b=5.57808, uni_search=0.251173, uni_subSolve=0.0851427, uni_maintain=0.0569427, bi_search=0.908701, bi_subSolve=0.0821526, bi_maintain=0.062685, admm_maintain=0.132238, area1=174.237, area23=1.53462, area4=11.7092, dual_obj=-20774.9, p_obj=22015.5, heldout Acc=0.930145 (851/1000), overall time=2729.27
i=1153, infea=0.000666365, nnz_a=5.7585, nnz_b=5.57883, uni_search=0.245127, uni_subSolve=0.0846895, uni_maintain=0.0556596, bi_search=0.90565, bi_subSolve=0.0822134, bi_maintain=0.0627259, admm_maintain=0.132641, area1=174.245, area23=1.53465, area4=11.7113, dual_obj=-20774.9, p_obj=22019.7, heldout Acc=0.930127 (852/1000), overall time=2731.65
i=1154, infea=0.000665921, nnz_a=5.75983, nnz_b=5.57968, uni_search=0.256142, uni_subSolve=0.0856348, uni_maintain=0.0568365, bi_search=0.906122, bi_subSolve=0.0820333, bi_maintain=0.0628147, admm_maintain=0.135805, area1=174.248, area23=1.53467, area4=11.7143, dual_obj=-20774.9, p_obj=22569.9, heldout Acc=0.930127 (853/1000), overall time=2734.05
i=1155, infea=0.000665417, nnz_a=5.7617, nnz_b=5.57944, uni_search=0.246173, uni_subSolve=0.084907, uni_maintain=0.0587177, bi_search=0.906684, bi_subSolve=0.0821306, bi_maintain=0.0628508, admm_maintain=0.136944, area1=174.25, area23=1.5347, area4=11.7164, dual_obj=-20774.9, p_obj=20997.8, heldout Acc=0.930163 (854/1000), overall time=2736.47
i=1156, infea=0.000665004, nnz_a=5.76203, nnz_b=5.57964, uni_search=0.248337, uni_subSolve=0.0850877, uni_maintain=0.0571703, bi_search=0.910002, bi_subSolve=0.0819071, bi_maintain=0.0626391, admm_maintain=0.135605, area1=174.255, area23=1.53472, area4=11.7193, dual_obj=-20774.8, p_obj=23816.3, heldout Acc=0.930127 (855/1000), overall time=2738.86
i=1157, infea=0.000664486, nnz_a=5.76298, nnz_b=5.57958, uni_search=0.252013, uni_subSolve=0.0853983, uni_maintain=0.058204, bi_search=0.907994, bi_subSolve=0.0823108, bi_maintain=0.0628626, admm_maintain=0.134012, area1=174.259, area23=1.53474, area4=11.7225, dual_obj=-20774.8, p_obj=23361.9, heldout Acc=0.930163 (856/1000), overall time=2741.25
i=1158, infea=0.000664015, nnz_a=5.76409, nnz_b=5.58017, uni_search=0.247965, uni_subSolve=0.085098, uni_maintain=0.0583884, bi_search=0.901427, bi_subSolve=0.0816269, bi_maintain=0.0622829, admm_maintain=0.131286, area1=174.265, area23=1.53469, area4=11.7245, dual_obj=-20774.8, p_obj=22969, heldout Acc=0.930172 (857/1000), overall time=2743.63
i=1159, infea=0.000663549, nnz_a=5.76669, nnz_b=5.57959, uni_search=0.254302, uni_subSolve=0.0856518, uni_maintain=0.0591284, bi_search=0.925975, bi_subSolve=0.0823711, bi_maintain=0.0632064, admm_maintain=0.133022, area1=174.269, area23=1.53468, area4=11.7262, dual_obj=-20774.8, p_obj=22024.4, heldout Acc=0.930172 (858/1000), overall time=2746.05
i=1160, infea=0.000663035, nnz_a=5.76634, nnz_b=5.58069, uni_search=0.245861, uni_subSolve=0.0849267, uni_maintain=0.0582231, bi_search=0.910986, bi_subSolve=0.0826228, bi_maintain=0.0632507, admm_maintain=0.134249, area1=174.273, area23=1.53468, area4=11.7281, dual_obj=-20774.8, p_obj=23146.8, heldout Acc=0.930118 (859/1000), overall time=2748.46
i=1161, infea=0.000662594, nnz_a=5.76837, nnz_b=5.58108, uni_search=0.250329, uni_subSolve=0.0853347, uni_maintain=0.0568297, bi_search=0.905391, bi_subSolve=0.0822608, bi_maintain=0.0627094, admm_maintain=0.134244, area1=174.278, area23=1.53474, area4=11.731, dual_obj=-20774.8, p_obj=22473.9, heldout Acc=0.930163 (860/1000), overall time=2750.85
i=1162, infea=0.000662164, nnz_a=5.76914, nnz_b=5.58091, uni_search=0.255855, uni_subSolve=0.0857221, uni_maintain=0.0546482, bi_search=0.902137, bi_subSolve=0.0822932, bi_maintain=0.0629302, admm_maintain=0.131763, area1=174.281, area23=1.53474, area4=11.732, dual_obj=-20774.7, p_obj=22777.6, heldout Acc=0.930181 (861/1000), overall time=2753.23
i=1163, infea=0.000661698, nnz_a=5.77023, nnz_b=5.58029, uni_search=0.245917, uni_subSolve=0.0849215, uni_maintain=0.0581196, bi_search=0.905555, bi_subSolve=0.0819474, bi_maintain=0.0626551, admm_maintain=0.135967, area1=174.284, area23=1.53475, area4=11.7339, dual_obj=-20774.7, p_obj=21218.5, heldout Acc=0.930145 (862/1000), overall time=2755.62
i=1164, infea=0.000661178, nnz_a=5.77217, nnz_b=5.58053, uni_search=0.251739, uni_subSolve=0.0855038, uni_maintain=0.0567029, bi_search=0.903248, bi_subSolve=0.0820541, bi_maintain=0.0625241, admm_maintain=0.131877, area1=174.291, area23=1.53478, area4=11.7341, dual_obj=-20774.7, p_obj=21210.1, heldout Acc=0.930127 (863/1000), overall time=2758
i=1165, infea=0.000660733, nnz_a=5.77293, nnz_b=5.58063, uni_search=0.256093, uni_subSolve=0.0858846, uni_maintain=0.0563621, bi_search=0.906053, bi_subSolve=0.0821211, bi_maintain=0.0629233, admm_maintain=0.136813, area1=174.296, area23=1.53477, area4=11.7379, dual_obj=-20774.7, p_obj=23207.8, heldout Acc=0.930145 (864/1000), overall time=2760.4
i=1166, infea=0.000660272, nnz_a=5.77512, nnz_b=5.58102, uni_search=0.248748, uni_subSolve=0.0853687, uni_maintain=0.0582962, bi_search=0.903595, bi_subSolve=0.0820394, bi_maintain=0.0625783, admm_maintain=0.137897, area1=174.302, area23=1.53482, area4=11.7418, dual_obj=-20774.7, p_obj=22747.7, heldout Acc=0.930172 (865/1000), overall time=2762.8
i=1167, infea=0.000659849, nnz_a=5.77728, nnz_b=5.58183, uni_search=0.245777, uni_subSolve=0.0850606, uni_maintain=0.0589373, bi_search=0.907892, bi_subSolve=0.0824044, bi_maintain=0.0628908, admm_maintain=0.132509, area1=174.303, area23=1.53486, area4=11.7431, dual_obj=-20774.7, p_obj=23498.7, heldout Acc=0.930136 (866/1000), overall time=2765.18
i=1168, infea=0.000659406, nnz_a=5.77884, nnz_b=5.58263, uni_search=0.253098, uni_subSolve=0.0857376, uni_maintain=0.0597425, bi_search=0.910392, bi_subSolve=0.0829453, bi_maintain=0.0631909, admm_maintain=0.136043, area1=174.309, area23=1.53485, area4=11.7457, dual_obj=-20774.6, p_obj=24862.2, heldout Acc=0.930145 (867/1000), overall time=2767.59
i=1169, infea=0.00065896, nnz_a=5.78037, nnz_b=5.58244, uni_search=0.254297, uni_subSolve=0.0857229, uni_maintain=0.057255, bi_search=0.905102, bi_subSolve=0.0821561, bi_maintain=0.0626669, admm_maintain=0.133152, area1=174.312, area23=1.53486, area4=11.748, dual_obj=-20774.6, p_obj=22072, heldout Acc=0.930136 (868/1000), overall time=2769.98
i=1170, infea=0.000658519, nnz_a=5.78174, nnz_b=5.58215, uni_search=0.250939, uni_subSolve=0.0854498, uni_maintain=0.0580516, bi_search=0.911648, bi_subSolve=0.0828096, bi_maintain=0.0632617, admm_maintain=0.135984, area1=174.317, area23=1.53487, area4=11.751, dual_obj=-20774.6, p_obj=24243.7, heldout Acc=0.930118 (869/1000), overall time=2772.38
i=1171, infea=0.000658012, nnz_a=5.78057, nnz_b=5.58323, uni_search=0.250449, uni_subSolve=0.0855532, uni_maintain=0.0590911, bi_search=0.902454, bi_subSolve=0.0819404, bi_maintain=0.0622142, admm_maintain=0.132343, area1=174.321, area23=1.53489, area4=11.7514, dual_obj=-20774.6, p_obj=24650.6, heldout Acc=0.930154 (870/1000), overall time=2774.77
i=1172, infea=0.000657568, nnz_a=5.78228, nnz_b=5.58377, uni_search=0.255927, uni_subSolve=0.0858578, uni_maintain=0.0585455, bi_search=0.907261, bi_subSolve=0.0823884, bi_maintain=0.0628468, admm_maintain=0.138011, area1=174.326, area23=1.53491, area4=11.7544, dual_obj=-20774.6, p_obj=21267.8, heldout Acc=0.930145 (871/1000), overall time=2777.17
i=1173, infea=0.000657081, nnz_a=5.7819, nnz_b=5.5841, uni_search=0.248137, uni_subSolve=0.0852976, uni_maintain=0.0581759, bi_search=0.907277, bi_subSolve=0.082364, bi_maintain=0.0627924, admm_maintain=0.137316, area1=174.329, area23=1.5349, area4=11.7582, dual_obj=-20774.6, p_obj=21616.9, heldout Acc=0.930181 (872/1000), overall time=2779.58
i=1174, infea=0.000656599, nnz_a=5.78375, nnz_b=5.5837, uni_search=0.254707, uni_subSolve=0.0857217, uni_maintain=0.0549246, bi_search=0.918125, bi_subSolve=0.0828194, bi_maintain=0.0632972, admm_maintain=0.1372, area1=174.333, area23=1.53494, area4=11.7616, dual_obj=-20774.5, p_obj=21742, heldout Acc=0.930136 (873/1000), overall time=2782
i=1175, infea=0.000656095, nnz_a=5.78523, nnz_b=5.58373, uni_search=0.252612, uni_subSolve=0.0858207, uni_maintain=0.0575353, bi_search=0.906761, bi_subSolve=0.0825483, bi_maintain=0.0625082, admm_maintain=0.132687, area1=174.338, area23=1.53498, area4=11.7627, dual_obj=-20774.5, p_obj=23413.4, heldout Acc=0.930136 (874/1000), overall time=2784.39
i=1176, infea=0.000655645, nnz_a=5.78769, nnz_b=5.58439, uni_search=0.249732, uni_subSolve=0.0855742, uni_maintain=0.0584199, bi_search=0.904671, bi_subSolve=0.0822054, bi_maintain=0.0624713, admm_maintain=0.137149, area1=174.344, area23=1.53494, area4=11.7659, dual_obj=-20774.5, p_obj=24989, heldout Acc=0.930127 (875/1000), overall time=2786.78
i=1177, infea=0.00065519, nnz_a=5.78847, nnz_b=5.58353, uni_search=0.254095, uni_subSolve=0.0858348, uni_maintain=0.0559384, bi_search=0.905266, bi_subSolve=0.0821634, bi_maintain=0.0626359, admm_maintain=0.136138, area1=174.347, area23=1.53497, area4=11.7688, dual_obj=-20774.5, p_obj=22370.9, heldout Acc=0.930145 (876/1000), overall time=2789.18
i=1178, infea=0.000654717, nnz_a=5.78935, nnz_b=5.58343, uni_search=0.256767, uni_subSolve=0.0861758, uni_maintain=0.059231, bi_search=0.901706, bi_subSolve=0.0818234, bi_maintain=0.0622752, admm_maintain=0.131437, area1=174.353, area23=1.53496, area4=11.7705, dual_obj=-20774.4, p_obj=19670.3, heldout Acc=0.930145 (877/1000), overall time=2791.57
i=1179, infea=0.000654222, nnz_a=5.78896, nnz_b=5.58384, uni_search=0.255321, uni_subSolve=0.0860393, uni_maintain=0.0576792, bi_search=0.910984, bi_subSolve=0.0827913, bi_maintain=0.0632544, admm_maintain=0.132649, area1=174.361, area23=1.53495, area4=11.7705, dual_obj=-20774.4, p_obj=21204.7, heldout Acc=0.930163 (878/1000), overall time=2793.98
i=1180, infea=0.000653764, nnz_a=5.79031, nnz_b=5.58392, uni_search=0.247156, uni_subSolve=0.0853886, uni_maintain=0.0582604, bi_search=0.905548, bi_subSolve=0.0820778, bi_maintain=0.0626565, admm_maintain=0.133086, area1=174.365, area23=1.53499, area4=11.7733, dual_obj=-20774.4, p_obj=23595.8, heldout Acc=0.930127 (879/1000), overall time=2796.36
i=1181, infea=0.00065329, nnz_a=5.79161, nnz_b=5.58424, uni_search=0.252707, uni_subSolve=0.0858163, uni_maintain=0.0574646, bi_search=0.902809, bi_subSolve=0.0820058, bi_maintain=0.0624177, admm_maintain=0.130628, area1=174.373, area23=1.53502, area4=11.7751, dual_obj=-20774.4, p_obj=23492, heldout Acc=0.930136 (880/1000), overall time=2798.75
i=1182, infea=0.000652888, nnz_a=5.79158, nnz_b=5.58494, uni_search=0.249647, uni_subSolve=0.0855074, uni_maintain=0.0585837, bi_search=0.90883, bi_subSolve=0.0825039, bi_maintain=0.0628537, admm_maintain=0.133631, area1=174.377, area23=1.53504, area4=11.7791, dual_obj=-20774.3, p_obj=22650, heldout Acc=0.930145 (881/1000), overall time=2801.14
i=1183, infea=0.000652413, nnz_a=5.79324, nnz_b=5.58484, uni_search=0.247122, uni_subSolve=0.0853515, uni_maintain=0.05854, bi_search=0.906963, bi_subSolve=0.082359, bi_maintain=0.0627432, admm_maintain=0.13748, area1=174.382, area23=1.53508, area4=11.7811, dual_obj=-20774.3, p_obj=23962.1, heldout Acc=0.930127 (882/1000), overall time=2803.54
i=1184, infea=0.000652014, nnz_a=5.79381, nnz_b=5.58467, uni_search=0.266341, uni_subSolve=0.086678, uni_maintain=0.0586473, bi_search=0.92572, bi_subSolve=0.0836765, bi_maintain=0.0653295, admm_maintain=0.139395, area1=174.39, area23=1.53512, area4=11.7845, dual_obj=-20774.3, p_obj=22741.3, heldout Acc=0.930136 (883/1000), overall time=2806
i=1185, infea=0.000651577, nnz_a=5.7957, nnz_b=5.58535, uni_search=0.266252, uni_subSolve=0.0866318, uni_maintain=0.0578178, bi_search=0.925885, bi_subSolve=0.0837635, bi_maintain=0.0653043, admm_maintain=0.140041, area1=174.396, area23=1.53504, area4=11.7859, dual_obj=-20774.2, p_obj=23471.3, heldout Acc=0.930118 (884/1000), overall time=2808.45
i=1186, infea=0.000651123, nnz_a=5.79607, nnz_b=5.58516, uni_search=0.266981, uni_subSolve=0.086685, uni_maintain=0.0562511, bi_search=0.926594, bi_subSolve=0.0840132, bi_maintain=0.0653727, admm_maintain=0.138089, area1=174.404, area23=1.53508, area4=11.7891, dual_obj=-20774.2, p_obj=21720, heldout Acc=0.930118 (885/1000), overall time=2810.9
i=1187, infea=0.000650613, nnz_a=5.79772, nnz_b=5.58495, uni_search=0.264682, uni_subSolve=0.0865578, uni_maintain=0.0598465, bi_search=0.924474, bi_subSolve=0.0836274, bi_maintain=0.0651778, admm_maintain=0.140668, area1=174.411, area23=1.53508, area4=11.7901, dual_obj=-20774.2, p_obj=22599.8, heldout Acc=0.930172 (886/1000), overall time=2813.35
i=1188, infea=0.000650136, nnz_a=5.79946, nnz_b=5.58601, uni_search=0.261358, uni_subSolve=0.0864798, uni_maintain=0.0580599, bi_search=0.923693, bi_subSolve=0.0835204, bi_maintain=0.0651935, admm_maintain=0.141647, area1=174.418, area23=1.53508, area4=11.7922, dual_obj=-20774.1, p_obj=22802.4, heldout Acc=0.930136 (887/1000), overall time=2815.8
i=1189, infea=0.000649712, nnz_a=5.80101, nnz_b=5.58607, uni_search=0.261214, uni_subSolve=0.0863934, uni_maintain=0.0585451, bi_search=0.926916, bi_subSolve=0.0839087, bi_maintain=0.0653526, admm_maintain=0.139447, area1=174.425, area23=1.53508, area4=11.7945, dual_obj=-20774.2, p_obj=22237, heldout Acc=0.930118 (888/1000), overall time=2818.25
i=1190, infea=0.000649251, nnz_a=5.80192, nnz_b=5.58628, uni_search=0.266204, uni_subSolve=0.0868449, uni_maintain=0.0591435, bi_search=0.928831, bi_subSolve=0.0837654, bi_maintain=0.0653106, admm_maintain=0.136211, area1=174.433, area23=1.53509, area4=11.7987, dual_obj=-20774.1, p_obj=21643.6, heldout Acc=0.930154 (889/1000), overall time=2820.7
i=1191, infea=0.00064884, nnz_a=5.8031, nnz_b=5.58693, uni_search=0.263289, uni_subSolve=0.0866386, uni_maintain=0.0611156, bi_search=0.924473, bi_subSolve=0.0836195, bi_maintain=0.0652579, admm_maintain=0.142417, area1=174.439, area23=1.53512, area4=11.8003, dual_obj=-20774.1, p_obj=24215.7, heldout Acc=0.930127 (890/1000), overall time=2823.15
i=1192, infea=0.000648384, nnz_a=5.80304, nnz_b=5.58724, uni_search=0.262457, uni_subSolve=0.0865573, uni_maintain=0.0594791, bi_search=0.930774, bi_subSolve=0.0837392, bi_maintain=0.0655045, admm_maintain=0.14202, area1=174.443, area23=1.53512, area4=11.8026, dual_obj=-20774.1, p_obj=23955.9, heldout Acc=0.930127 (891/1000), overall time=2825.61
i=1193, infea=0.00064795, nnz_a=5.80478, nnz_b=5.58793, uni_search=0.264912, uni_subSolve=0.0867933, uni_maintain=0.0600757, bi_search=0.92506, bi_subSolve=0.0837156, bi_maintain=0.0652632, admm_maintain=0.138642, area1=174.448, area23=1.53514, area4=11.8056, dual_obj=-20774.1, p_obj=23833.3, heldout Acc=0.930154 (892/1000), overall time=2828.06
i=1194, infea=0.000647492, nnz_a=5.8067, nnz_b=5.58908, uni_search=0.266013, uni_subSolve=0.0868916, uni_maintain=0.0603271, bi_search=0.924863, bi_subSolve=0.0834662, bi_maintain=0.0653313, admm_maintain=0.141995, area1=174.454, area23=1.53498, area4=11.809, dual_obj=-20774.1, p_obj=22709.3, heldout Acc=0.930127 (893/1000), overall time=2830.51
i=1195, infea=0.000647054, nnz_a=5.80675, nnz_b=5.58889, uni_search=0.263448, uni_subSolve=0.0866812, uni_maintain=0.0559529, bi_search=0.927258, bi_subSolve=0.0839789, bi_maintain=0.06531, admm_maintain=0.144485, area1=174.457, area23=1.53497, area4=11.8126, dual_obj=-20774.2, p_obj=22730.1, heldout Acc=0.930145 (894/1000), overall time=2832.98
i=1196, infea=0.000646613, nnz_a=5.80736, nnz_b=5.5891, uni_search=0.254895, uni_subSolve=0.0861799, uni_maintain=0.059812, bi_search=0.906675, bi_subSolve=0.0821825, bi_maintain=0.0627309, admm_maintain=0.136714, area1=174.463, area23=1.53498, area4=11.8152, dual_obj=-20774.1, p_obj=20528.6, heldout Acc=0.930118 (895/1000), overall time=2835.4
i=1197, infea=0.000646159, nnz_a=5.8095, nnz_b=5.58876, uni_search=0.254495, uni_subSolve=0.0861625, uni_maintain=0.0591545, bi_search=0.906713, bi_subSolve=0.0822121, bi_maintain=0.0628029, admm_maintain=0.130972, area1=174.469, area23=1.53499, area4=11.8172, dual_obj=-20774.1, p_obj=23716.6, heldout Acc=0.930145 (896/1000), overall time=2837.8
i=1198, infea=0.00064572, nnz_a=5.81033, nnz_b=5.58932, uni_search=0.246963, uni_subSolve=0.0855801, uni_maintain=0.0592012, bi_search=0.907325, bi_subSolve=0.0820489, bi_maintain=0.0627789, admm_maintain=0.139358, area1=174.473, area23=1.53502, area4=11.8197, dual_obj=-20774.1, p_obj=24312.7, heldout Acc=0.930118 (897/1000), overall time=2840.19
i=1199, infea=0.000645311, nnz_a=5.81157, nnz_b=5.59082, uni_search=0.251707, uni_subSolve=0.0860398, uni_maintain=0.0587954, bi_search=0.905094, bi_subSolve=0.0820697, bi_maintain=0.0626202, admm_maintain=0.137318, area1=174.477, area23=1.53502, area4=11.8227, dual_obj=-20774, p_obj=21578.8, heldout Acc=0.930118 (898/1000), overall time=2842.59
i=1200, infea=0.000644879, nnz_a=5.81276, nnz_b=5.59056, uni_search=0.256128, uni_subSolve=0.0863507, uni_maintain=0.0587108, bi_search=0.913058, bi_subSolve=0.0827037, bi_maintain=0.0634164, admm_maintain=0.134129, area1=174.485, area23=1.53509, area4=11.8254, dual_obj=-20774, p_obj=25211.4, heldout Acc=0.930136 (899/1000), overall time=2845
i=1201, infea=0.000644415, nnz_a=5.8135, nnz_b=5.59107, uni_search=0.255091, uni_subSolve=0.0863386, uni_maintain=0.0578545, bi_search=0.905033, bi_subSolve=0.0820156, bi_maintain=0.0626141, admm_maintain=0.135934, area1=174.49, area23=1.53505, area4=11.8285, dual_obj=-20774, p_obj=23347.7, heldout Acc=0.930154 (900/1000), overall time=2847.4
i=1202, infea=0.000643927, nnz_a=5.81409, nnz_b=5.5909, uni_search=0.252427, uni_subSolve=0.0860978, uni_maintain=0.0585408, bi_search=0.911925, bi_subSolve=0.0828105, bi_maintain=0.0633268, admm_maintain=0.137036, area1=174.496, area23=1.53507, area4=11.8319, dual_obj=-20774, p_obj=22737.9, heldout Acc=0.930109 (901/1000), overall time=2849.8
i=1203, infea=0.000643485, nnz_a=5.81533, nnz_b=5.591, uni_search=0.247202, uni_subSolve=0.0857401, uni_maintain=0.0581566, bi_search=0.902968, bi_subSolve=0.0818479, bi_maintain=0.0625329, admm_maintain=0.13645, area1=174.501, area23=1.53506, area4=11.8336, dual_obj=-20774, p_obj=21482.5, heldout Acc=0.930127 (902/1000), overall time=2852.19
i=1204, infea=0.000643029, nnz_a=5.81602, nnz_b=5.59108, uni_search=0.248283, uni_subSolve=0.0857807, uni_maintain=0.0589306, bi_search=0.904524, bi_subSolve=0.081689, bi_maintain=0.0624019, admm_maintain=0.136936, area1=174.507, area23=1.53505, area4=11.8369, dual_obj=-20773.9, p_obj=21111.2, heldout Acc=0.930154 (903/1000), overall time=2854.58
i=1205, infea=0.000642616, nnz_a=5.81746, nnz_b=5.59169, uni_search=0.248025, uni_subSolve=0.0857222, uni_maintain=0.058386, bi_search=0.908635, bi_subSolve=0.0819346, bi_maintain=0.0624837, admm_maintain=0.136287, area1=174.511, area23=1.53511, area4=11.8384, dual_obj=-20774, p_obj=22551.4, heldout Acc=0.930118 (904/1000), overall time=2856.98
i=1206, infea=0.000642221, nnz_a=5.8187, nnz_b=5.59164, uni_search=0.25779, uni_subSolve=0.0864767, uni_maintain=0.0580934, bi_search=0.903636, bi_subSolve=0.0820683, bi_maintain=0.062412, admm_maintain=0.131447, area1=174.52, area23=1.53511, area4=11.8417, dual_obj=-20774, p_obj=23000.7, heldout Acc=0.930127 (905/1000), overall time=2859.37
i=1207, infea=0.000641775, nnz_a=5.81979, nnz_b=5.59204, uni_search=0.250664, uni_subSolve=0.0860962, uni_maintain=0.0589997, bi_search=0.906819, bi_subSolve=0.0822162, bi_maintain=0.0627716, admm_maintain=0.141048, area1=174.525, area23=1.53516, area4=11.8436, dual_obj=-20774, p_obj=20827.6, heldout Acc=0.930118 (906/1000), overall time=2861.78
i=1208, infea=0.000641355, nnz_a=5.82156, nnz_b=5.59233, uni_search=0.245583, uni_subSolve=0.0856806, uni_maintain=0.0581552, bi_search=0.908458, bi_subSolve=0.0823788, bi_maintain=0.0628315, admm_maintain=0.13487, area1=174.53, area23=1.53517, area4=11.846, dual_obj=-20773.9, p_obj=21080.2, heldout Acc=0.930127 (907/1000), overall time=2864.19
i=1209, infea=0.000640886, nnz_a=5.82344, nnz_b=5.5928, uni_search=0.25462, uni_subSolve=0.0863859, uni_maintain=0.0593616, bi_search=0.905123, bi_subSolve=0.0820997, bi_maintain=0.0626078, admm_maintain=0.137015, area1=174.535, area23=1.53521, area4=11.8481, dual_obj=-20773.9, p_obj=23802.4, heldout Acc=0.930118 (908/1000), overall time=2866.59
