using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=1000
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=1, admm_step_size=1, C=1, eta=10
i=297, infea=0.000215833, nnz_a=2.89528, nnz_b=4.14672, uni_search=1.03132, uni_subSolve=0.129072, uni_maintain=0.048947, bi_search=1.89399, bi_subSolve=0.177093, bi_maintain=0.0873484, admm_maintain=0.45369, area1=351.897, area23=1.50306, area4=17.6351, dual_obj=-18636.4, p_obj=23062.5, heldout Acc=0.931471 (90/1000), overall time=1355.54
i=298, infea=0.000214821, nnz_a=2.89533, nnz_b=4.14322, uni_search=1.03358, uni_subSolve=0.12826, uni_maintain=0.0488629, bi_search=1.89098, bi_subSolve=0.177745, bi_maintain=0.0867762, admm_maintain=0.451633, area1=351.923, area23=1.50259, area4=17.6384, dual_obj=-18653, p_obj=23403.9, heldout Acc=0.931652 (91/1000), overall time=1360.86
i=299, infea=0.000213725, nnz_a=2.89366, nnz_b=4.13949, uni_search=1.0201, uni_subSolve=0.12678, uni_maintain=0.048917, bi_search=1.89201, bi_subSolve=0.177184, bi_maintain=0.0866454, admm_maintain=0.449902, area1=351.949, area23=1.50314, area4=17.6419, dual_obj=-18669.6, p_obj=22637.8, heldout Acc=0.93158 (92/1000), overall time=1366.17
i=300, infea=0.000212075, nnz_a=2.89099, nnz_b=4.13987, uni_search=1.02266, uni_subSolve=0.126767, uni_maintain=0.0496329, bi_search=1.90062, bi_subSolve=0.176913, bi_maintain=0.0876488, admm_maintain=0.409581, area1=351.96, area23=1.50296, area4=17.6645, dual_obj=-18686, p_obj=21685.7, heldout Acc=0.931444 (93/1000), overall time=1371.44
i=301, infea=0.000210822, nnz_a=2.89125, nnz_b=4.12895, uni_search=1.01788, uni_subSolve=0.127183, uni_maintain=0.0488491, bi_search=1.89214, bi_subSolve=0.176572, bi_maintain=0.0864609, admm_maintain=0.42562, area1=351.981, area23=1.50265, area4=17.6761, dual_obj=-18702, p_obj=23340.6, heldout Acc=0.931471 (94/1000), overall time=1376.73
i=302, infea=0.000208922, nnz_a=2.88856, nnz_b=4.12644, uni_search=1.01922, uni_subSolve=0.127045, uni_maintain=0.0491136, bi_search=1.87332, bi_subSolve=0.174889, bi_maintain=0.0856127, admm_maintain=0.410461, area1=352, area23=1.50262, area4=17.6764, dual_obj=-18718.1, p_obj=24962.3, heldout Acc=0.931471 (95/1000), overall time=1381.93
i=303, infea=0.00020841, nnz_a=2.89002, nnz_b=4.12519, uni_search=1.00646, uni_subSolve=0.125641, uni_maintain=0.0487182, bi_search=1.9013, bi_subSolve=0.176859, bi_maintain=0.0862455, admm_maintain=0.430623, area1=352.024, area23=1.50302, area4=17.7002, dual_obj=-18734, p_obj=22378.2, heldout Acc=0.931507 (96/1000), overall time=1387.22
i=304, infea=0.000207765, nnz_a=2.88757, nnz_b=4.12145, uni_search=1.03788, uni_subSolve=0.128384, uni_maintain=0.0490654, bi_search=1.88087, bi_subSolve=0.175366, bi_maintain=0.0864587, admm_maintain=0.443111, area1=352.043, area23=1.50267, area4=17.7, dual_obj=-18749.7, p_obj=22416, heldout Acc=0.931589 (97/1000), overall time=1392.56
i=305, infea=0.00020645, nnz_a=2.88929, nnz_b=4.11529, uni_search=0.465883, uni_subSolve=0.0727262, uni_maintain=0.0436577, bi_search=1.88836, bi_subSolve=0.176013, bi_maintain=0.0860107, admm_maintain=0.432592, area1=352.059, area23=1.50302, area4=17.7156, dual_obj=-18765, p_obj=22254.9, heldout Acc=0.931435 (98/1000), overall time=1397.08
i=306, infea=0.000204581, nnz_a=2.88914, nnz_b=4.11027, uni_search=1.02284, uni_subSolve=0.127324, uni_maintain=0.0486491, bi_search=1.90297, bi_subSolve=0.177142, bi_maintain=0.0864119, admm_maintain=0.42782, area1=352.069, area23=1.50254, area4=17.7279, dual_obj=-18780.3, p_obj=22775.9, heldout Acc=0.93139 (99/1000), overall time=1402.38
i=307, infea=0.000202992, nnz_a=2.88953, nnz_b=4.10212, uni_search=1.016, uni_subSolve=0.126398, uni_maintain=0.048949, bi_search=1.87596, bi_subSolve=0.175868, bi_maintain=0.0858154, admm_maintain=0.445309, area1=352.095, area23=1.5028, area4=17.7439, dual_obj=-18795.5, p_obj=21701.6, heldout Acc=0.93157 (100/1000), overall time=1407.66
i=308, infea=0.000202231, nnz_a=2.88846, nnz_b=4.09755, uni_search=1.0319, uni_subSolve=0.128211, uni_maintain=0.0490376, bi_search=1.88612, bi_subSolve=0.175743, bi_maintain=0.0854063, admm_maintain=0.43027, area1=352.113, area23=1.50235, area4=17.746, dual_obj=-18810.3, p_obj=24569.4, heldout Acc=0.931327 (101/1000), overall time=1412.96
i=309, infea=0.000201517, nnz_a=2.8877, nnz_b=4.0934, uni_search=1.02841, uni_subSolve=0.127755, uni_maintain=0.0489436, bi_search=1.88541, bi_subSolve=0.175777, bi_maintain=0.0851468, admm_maintain=0.438061, area1=352.129, area23=1.50219, area4=17.7617, dual_obj=-18825.3, p_obj=21732, heldout Acc=0.931534 (102/1000), overall time=1418.25
i=310, infea=0.000200319, nnz_a=2.88679, nnz_b=4.08869, uni_search=1.0174, uni_subSolve=0.126735, uni_maintain=0.0504945, bi_search=1.89854, bi_subSolve=0.175605, bi_maintain=0.0856841, admm_maintain=0.422998, area1=352.151, area23=1.50259, area4=17.7728, dual_obj=-18840.1, p_obj=23512.8, heldout Acc=0.93157 (103/1000), overall time=1423.52
i=311, infea=0.000199466, nnz_a=2.88466, nnz_b=4.08541, uni_search=1.03022, uni_subSolve=0.127946, uni_maintain=0.0489083, bi_search=1.84433, bi_subSolve=0.172129, bi_maintain=0.0839868, admm_maintain=0.42252, area1=352.171, area23=1.50216, area4=17.7816, dual_obj=-18854.7, p_obj=22141.1, heldout Acc=0.931525 (104/1000), overall time=1428.74
i=312, infea=0.000197985, nnz_a=2.88292, nnz_b=4.07856, uni_search=1.03628, uni_subSolve=0.128539, uni_maintain=0.0506593, bi_search=1.88921, bi_subSolve=0.175413, bi_maintain=0.0855194, admm_maintain=0.449955, area1=352.202, area23=1.50215, area4=17.7901, dual_obj=-18868.9, p_obj=23017, heldout Acc=0.931408 (105/1000), overall time=1434.07
i=313, infea=0.000196575, nnz_a=2.8788, nnz_b=4.07246, uni_search=1.03055, uni_subSolve=0.128325, uni_maintain=0.0497031, bi_search=1.88649, bi_subSolve=0.175152, bi_maintain=0.0857035, admm_maintain=0.447652, area1=352.223, area23=1.50176, area4=17.7989, dual_obj=-18883.2, p_obj=21157.9, heldout Acc=0.931426 (106/1000), overall time=1439.38
i=314, infea=0.000195396, nnz_a=2.87737, nnz_b=4.07041, uni_search=1.04127, uni_subSolve=0.128184, uni_maintain=0.0493192, bi_search=1.89244, bi_subSolve=0.176158, bi_maintain=0.0856068, admm_maintain=0.441063, area1=352.238, area23=1.50196, area4=17.8146, dual_obj=-18897.5, p_obj=23041.6, heldout Acc=0.931354 (107/1000), overall time=1444.69
i=315, infea=0.000193668, nnz_a=2.87827, nnz_b=4.06619, uni_search=1.00604, uni_subSolve=0.125329, uni_maintain=0.0496183, bi_search=1.90408, bi_subSolve=0.177168, bi_maintain=0.0861365, admm_maintain=0.431083, area1=352.265, area23=1.50162, area4=17.8238, dual_obj=-18912, p_obj=22690.4, heldout Acc=0.93139 (108/1000), overall time=1449.96
i=316, infea=0.00019238, nnz_a=2.87673, nnz_b=4.0634, uni_search=1.01991, uni_subSolve=0.126877, uni_maintain=0.0488598, bi_search=1.90657, bi_subSolve=0.177588, bi_maintain=0.0863647, admm_maintain=0.442602, area1=352.292, area23=1.5019, area4=17.8391, dual_obj=-18925.5, p_obj=23945, heldout Acc=0.931435 (109/1000), overall time=1455.28
i=317, infea=0.000191003, nnz_a=2.87152, nnz_b=4.06106, uni_search=1.04559, uni_subSolve=0.129932, uni_maintain=0.0491147, bi_search=1.90524, bi_subSolve=0.177297, bi_maintain=0.0860786, admm_maintain=0.425218, area1=352.312, area23=1.50132, area4=17.8412, dual_obj=-18939.2, p_obj=23492.7, heldout Acc=0.931336 (110/1000), overall time=1460.62
i=318, infea=0.000189575, nnz_a=2.86987, nnz_b=4.05225, uni_search=1.03075, uni_subSolve=0.127303, uni_maintain=0.0512344, bi_search=1.91111, bi_subSolve=0.177602, bi_maintain=0.085778, admm_maintain=0.448142, area1=352.324, area23=1.50159, area4=17.8572, dual_obj=-18953.1, p_obj=23208.8, heldout Acc=0.931183 (111/1000), overall time=1465.96
i=319, infea=0.000189194, nnz_a=2.86718, nnz_b=4.04688, uni_search=1.02861, uni_subSolve=0.127251, uni_maintain=0.0488005, bi_search=1.89724, bi_subSolve=0.17677, bi_maintain=0.0852951, admm_maintain=0.438917, area1=352.345, area23=1.50151, area4=17.8622, dual_obj=-18966.4, p_obj=22630.8, heldout Acc=0.931255 (112/1000), overall time=1471.27
i=320, infea=0.000188579, nnz_a=2.86428, nnz_b=4.04058, uni_search=0.914764, uni_subSolve=0.11783, uni_maintain=0.0480918, bi_search=1.8906, bi_subSolve=0.176174, bi_maintain=0.0844612, admm_maintain=0.425721, area1=352.37, area23=1.50121, area4=17.8683, dual_obj=-18979.9, p_obj=22687.8, heldout Acc=0.931426 (113/1000), overall time=1476.4
i=321, infea=0.000187427, nnz_a=2.86244, nnz_b=4.03513, uni_search=1.00379, uni_subSolve=0.125308, uni_maintain=0.0484323, bi_search=1.90263, bi_subSolve=0.176851, bi_maintain=0.0861612, admm_maintain=0.423755, area1=352.391, area23=1.50139, area4=17.8832, dual_obj=-18993.2, p_obj=21643.4, heldout Acc=0.931345 (114/1000), overall time=1481.68
i=322, infea=0.000186568, nnz_a=2.8609, nnz_b=4.03019, uni_search=1.01683, uni_subSolve=0.126464, uni_maintain=0.0505122, bi_search=1.89289, bi_subSolve=0.176671, bi_maintain=0.0846046, admm_maintain=0.430205, area1=352.41, area23=1.50082, area4=17.8809, dual_obj=-19006.3, p_obj=22517.5, heldout Acc=0.931435 (115/1000), overall time=1486.94
i=323, infea=0.000185578, nnz_a=2.86016, nnz_b=4.02421, uni_search=1.02748, uni_subSolve=0.127289, uni_maintain=0.0488833, bi_search=1.89571, bi_subSolve=0.175839, bi_maintain=0.0845635, admm_maintain=0.402996, area1=352.425, area23=1.50088, area4=17.9059, dual_obj=-19019.5, p_obj=23412.7, heldout Acc=0.931399 (116/1000), overall time=1492.21
i=324, infea=0.000184486, nnz_a=2.8567, nnz_b=4.01471, uni_search=1.01413, uni_subSolve=0.127297, uni_maintain=0.0489183, bi_search=1.88796, bi_subSolve=0.174868, bi_maintain=0.0840757, admm_maintain=0.426314, area1=352.435, area23=1.50114, area4=17.9176, dual_obj=-19032.5, p_obj=22399.5, heldout Acc=0.931327 (117/1000), overall time=1497.47
i=325, infea=0.00018401, nnz_a=2.85395, nnz_b=4.00845, uni_search=1.02576, uni_subSolve=0.127653, uni_maintain=0.0485264, bi_search=1.87382, bi_subSolve=0.173707, bi_maintain=0.0839814, admm_maintain=0.445351, area1=352.467, area23=1.50079, area4=17.9275, dual_obj=-19045.3, p_obj=21888.3, heldout Acc=0.931471 (118/1000), overall time=1502.75
i=326, infea=0.000183063, nnz_a=2.85052, nnz_b=3.995, uni_search=0.620047, uni_subSolve=0.0878354, uni_maintain=0.0457791, bi_search=1.90252, bi_subSolve=0.176833, bi_maintain=0.0846179, admm_maintain=0.421695, area1=352.486, area23=1.50089, area4=17.9256, dual_obj=-19058, p_obj=23192.9, heldout Acc=0.931363 (119/1000), overall time=1507.49
i=327, infea=0.000181656, nnz_a=2.84553, nnz_b=3.98987, uni_search=1.02232, uni_subSolve=0.126418, uni_maintain=0.0481576, bi_search=1.90287, bi_subSolve=0.176751, bi_maintain=0.084698, admm_maintain=0.430137, area1=352.496, area23=1.50033, area4=17.9328, dual_obj=-19070.7, p_obj=22569, heldout Acc=0.931372 (120/1000), overall time=1512.77
i=328, infea=0.000180253, nnz_a=2.84132, nnz_b=3.98071, uni_search=1.01735, uni_subSolve=0.126594, uni_maintain=0.0483225, bi_search=1.88044, bi_subSolve=0.17458, bi_maintain=0.0833012, admm_maintain=0.403129, area1=352.517, area23=1.50051, area4=17.9371, dual_obj=-19083.2, p_obj=21639.7, heldout Acc=0.931408 (121/1000), overall time=1517.96
i=329, infea=0.000179472, nnz_a=2.83917, nnz_b=3.9748, uni_search=1.0132, uni_subSolve=0.126235, uni_maintain=0.0491825, bi_search=1.88889, bi_subSolve=0.174965, bi_maintain=0.0846485, admm_maintain=0.443925, area1=352.538, area23=1.50005, area4=17.9525, dual_obj=-19095.6, p_obj=23094.2, heldout Acc=0.931336 (122/1000), overall time=1523.22
i=330, infea=0.000178944, nnz_a=2.83616, nnz_b=3.96909, uni_search=1.03271, uni_subSolve=0.127739, uni_maintain=0.049121, bi_search=1.89155, bi_subSolve=0.174827, bi_maintain=0.0828279, admm_maintain=0.443616, area1=352.554, area23=1.49989, area4=17.9399, dual_obj=-19107.6, p_obj=24101.3, heldout Acc=0.931462 (123/1000), overall time=1528.57
i=331, infea=0.000177868, nnz_a=2.83534, nnz_b=3.96025, uni_search=1.02434, uni_subSolve=0.126966, uni_maintain=0.0489405, bi_search=1.87608, bi_subSolve=0.173899, bi_maintain=0.0826554, admm_maintain=0.422117, area1=352.57, area23=1.49966, area4=17.9589, dual_obj=-19119.8, p_obj=22999.2, heldout Acc=0.931462 (124/1000), overall time=1533.83
i=332, infea=0.000176812, nnz_a=2.8317, nnz_b=3.95749, uni_search=1.02746, uni_subSolve=0.127227, uni_maintain=0.0486696, bi_search=1.89904, bi_subSolve=0.176741, bi_maintain=0.0845782, admm_maintain=0.437445, area1=352.572, area23=1.49948, area4=17.963, dual_obj=-19131.7, p_obj=21833.6, heldout Acc=0.931462 (125/1000), overall time=1539.14
i=333, infea=0.000176791, nnz_a=2.8303, nnz_b=3.94946, uni_search=1.01544, uni_subSolve=0.12652, uni_maintain=0.0487066, bi_search=1.88975, bi_subSolve=0.17475, bi_maintain=0.0834295, admm_maintain=0.430903, area1=352.594, area23=1.49927, area4=17.9708, dual_obj=-19144, p_obj=22469.5, heldout Acc=0.931435 (126/1000), overall time=1544.41
i=334, infea=0.000175479, nnz_a=2.82604, nnz_b=3.93996, uni_search=1.03714, uni_subSolve=0.128441, uni_maintain=0.0488967, bi_search=1.90068, bi_subSolve=0.175787, bi_maintain=0.0838275, admm_maintain=0.443742, area1=352.617, area23=1.49899, area4=17.9842, dual_obj=-19155.7, p_obj=22102, heldout Acc=0.931399 (127/1000), overall time=1549.74
i=335, infea=0.000174065, nnz_a=2.82361, nnz_b=3.93485, uni_search=1.02429, uni_subSolve=0.126932, uni_maintain=0.0498533, bi_search=1.90045, bi_subSolve=0.175998, bi_maintain=0.0830249, admm_maintain=0.444637, area1=352.642, area23=1.49873, area4=17.9896, dual_obj=-19167.5, p_obj=23299.9, heldout Acc=0.931516 (128/1000), overall time=1555.05
i=336, infea=0.00017241, nnz_a=2.81938, nnz_b=3.93009, uni_search=1.03203, uni_subSolve=0.128218, uni_maintain=0.0486521, bi_search=1.8919, bi_subSolve=0.175889, bi_maintain=0.0831888, admm_maintain=0.433749, area1=352.665, area23=1.49832, area4=17.9964, dual_obj=-19179.2, p_obj=21899.6, heldout Acc=0.931498 (129/1000), overall time=1560.34
i=337, infea=0.000170475, nnz_a=2.8183, nnz_b=3.92334, uni_search=1.01065, uni_subSolve=0.12531, uni_maintain=0.0486095, bi_search=1.84059, bi_subSolve=0.16934, bi_maintain=0.0819218, admm_maintain=0.446741, area1=352.688, area23=1.49822, area4=18.008, dual_obj=-19190.5, p_obj=21951.3, heldout Acc=0.931417 (130/1000), overall time=1565.54
i=338, infea=0.000169552, nnz_a=2.81493, nnz_b=3.92027, uni_search=1.01502, uni_subSolve=0.126123, uni_maintain=0.0493373, bi_search=1.87739, bi_subSolve=0.173341, bi_maintain=0.0828462, admm_maintain=0.427574, area1=352.71, area23=1.4981, area4=18.0164, dual_obj=-19202.1, p_obj=22645.5, heldout Acc=0.931417 (131/1000), overall time=1570.8
i=339, infea=0.000169027, nnz_a=2.81175, nnz_b=3.91614, uni_search=1.02665, uni_subSolve=0.126753, uni_maintain=0.049336, bi_search=1.89801, bi_subSolve=0.175708, bi_maintain=0.082613, admm_maintain=0.417071, area1=352.731, area23=1.49771, area4=18.0353, dual_obj=-19213.5, p_obj=22646, heldout Acc=0.93139 (132/1000), overall time=1576.08
i=340, infea=0.000168035, nnz_a=2.80641, nnz_b=3.90784, uni_search=1.02494, uni_subSolve=0.126684, uni_maintain=0.048664, bi_search=1.8944, bi_subSolve=0.175738, bi_maintain=0.083378, admm_maintain=0.441259, area1=352.751, area23=1.49745, area4=18.0463, dual_obj=-19224.5, p_obj=23821.7, heldout Acc=0.931336 (133/1000), overall time=1581.37
i=341, infea=0.000167319, nnz_a=2.80202, nnz_b=3.90342, uni_search=1.03917, uni_subSolve=0.127706, uni_maintain=0.048904, bi_search=1.88797, bi_subSolve=0.17439, bi_maintain=0.0819077, admm_maintain=0.451986, area1=352.771, area23=1.4973, area4=18.0552, dual_obj=-19235.7, p_obj=21098.6, heldout Acc=0.931408 (134/1000), overall time=1586.69
i=342, infea=0.000166018, nnz_a=2.79969, nnz_b=3.89835, uni_search=1.0495, uni_subSolve=0.129012, uni_maintain=0.0478158, bi_search=1.88897, bi_subSolve=0.17405, bi_maintain=0.0820699, admm_maintain=0.439047, area1=352.792, area23=1.49681, area4=18.0582, dual_obj=-19247, p_obj=22729.2, heldout Acc=0.931363 (135/1000), overall time=1592.01
i=343, infea=0.00016483, nnz_a=2.79289, nnz_b=3.89324, uni_search=0.99872, uni_subSolve=0.124063, uni_maintain=0.0482581, bi_search=1.86914, bi_subSolve=0.172133, bi_maintain=0.0819035, admm_maintain=0.442042, area1=352.813, area23=1.49663, area4=18.0685, dual_obj=-19257.9, p_obj=22748.3, heldout Acc=0.93139 (136/1000), overall time=1597.25
i=344, infea=0.000164234, nnz_a=2.79252, nnz_b=3.8917, uni_search=1.01495, uni_subSolve=0.125912, uni_maintain=0.0483497, bi_search=1.88841, bi_subSolve=0.173611, bi_maintain=0.0821832, admm_maintain=0.438175, area1=352.832, area23=1.49584, area4=18.0782, dual_obj=-19268.9, p_obj=22348.7, heldout Acc=0.931336 (137/1000), overall time=1602.53
i=345, infea=0.000162855, nnz_a=2.78885, nnz_b=3.88492, uni_search=1.01572, uni_subSolve=0.125866, uni_maintain=0.0484617, bi_search=1.87624, bi_subSolve=0.172867, bi_maintain=0.0815034, admm_maintain=0.441286, area1=352.857, area23=1.49634, area4=18.1019, dual_obj=-19279.6, p_obj=22405.2, heldout Acc=0.931372 (138/1000), overall time=1607.78
i=346, infea=0.000161631, nnz_a=2.78516, nnz_b=3.87843, uni_search=0.950729, uni_subSolve=0.119725, uni_maintain=0.0476211, bi_search=1.89764, bi_subSolve=0.174978, bi_maintain=0.082576, admm_maintain=0.443511, area1=352.882, area23=1.49557, area4=18.124, dual_obj=-19290.3, p_obj=21612.7, heldout Acc=0.931273 (139/1000), overall time=1612.97
i=347, infea=0.000161163, nnz_a=2.78356, nnz_b=3.86996, uni_search=0.643663, uni_subSolve=0.0893754, uni_maintain=0.0450527, bi_search=1.86918, bi_subSolve=0.172082, bi_maintain=0.0814913, admm_maintain=0.432255, area1=352.908, area23=1.49519, area4=18.1228, dual_obj=-19300.9, p_obj=22299.6, heldout Acc=0.93139 (140/1000), overall time=1617.69
i=348, infea=0.000159859, nnz_a=2.77882, nnz_b=3.86697, uni_search=1.03081, uni_subSolve=0.126965, uni_maintain=0.0473455, bi_search=1.88189, bi_subSolve=0.174285, bi_maintain=0.0813674, admm_maintain=0.425985, area1=352.938, area23=1.49509, area4=18.1445, dual_obj=-19311.3, p_obj=22972.7, heldout Acc=0.931318 (141/1000), overall time=1622.95
i=349, infea=0.000158781, nnz_a=2.77653, nnz_b=3.86306, uni_search=1.01645, uni_subSolve=0.125865, uni_maintain=0.048143, bi_search=1.88316, bi_subSolve=0.173617, bi_maintain=0.0821832, admm_maintain=0.430635, area1=352.957, area23=1.49494, area4=18.1531, dual_obj=-19321.6, p_obj=22365.1, heldout Acc=0.931336 (142/1000), overall time=1628.21
i=350, infea=0.000157798, nnz_a=2.77477, nnz_b=3.85667, uni_search=1.01538, uni_subSolve=0.12619, uni_maintain=0.0485057, bi_search=1.88101, bi_subSolve=0.173757, bi_maintain=0.0811404, admm_maintain=0.423709, area1=352.982, area23=1.49432, area4=18.1575, dual_obj=-19331.9, p_obj=22635.9, heldout Acc=0.931291 (143/1000), overall time=1633.44
i=351, infea=0.00015717, nnz_a=2.77201, nnz_b=3.85049, uni_search=1.00212, uni_subSolve=0.125297, uni_maintain=0.0479035, bi_search=1.86689, bi_subSolve=0.171725, bi_maintain=0.0803081, admm_maintain=0.412797, area1=352.999, area23=1.49386, area4=18.1836, dual_obj=-19342.3, p_obj=22258.7, heldout Acc=0.931282 (144/1000), overall time=1638.64
i=352, infea=0.000156187, nnz_a=2.76898, nnz_b=3.84737, uni_search=1.01926, uni_subSolve=0.125716, uni_maintain=0.0477113, bi_search=1.88486, bi_subSolve=0.17453, bi_maintain=0.0811706, admm_maintain=0.443184, area1=353.021, area23=1.49362, area4=18.198, dual_obj=-19352.3, p_obj=21215, heldout Acc=0.931201 (145/1000), overall time=1643.91
i=353, infea=0.000155393, nnz_a=2.76815, nnz_b=3.84095, uni_search=1.02319, uni_subSolve=0.126147, uni_maintain=0.0487592, bi_search=1.90288, bi_subSolve=0.174989, bi_maintain=0.0822576, admm_maintain=0.427171, area1=353.044, area23=1.49381, area4=18.2111, dual_obj=-19362.4, p_obj=24394.2, heldout Acc=0.931345 (146/1000), overall time=1649.2
i=354, infea=0.000154134, nnz_a=2.76503, nnz_b=3.83615, uni_search=1.03268, uni_subSolve=0.12765, uni_maintain=0.0482852, bi_search=1.87162, bi_subSolve=0.172633, bi_maintain=0.0807843, admm_maintain=0.400286, area1=353.057, area23=1.49327, area4=18.2248, dual_obj=-19372.3, p_obj=22890.9, heldout Acc=0.931219 (147/1000), overall time=1654.4
i=355, infea=0.000152707, nnz_a=2.75962, nnz_b=3.83082, uni_search=1.01544, uni_subSolve=0.1254, uni_maintain=0.047178, bi_search=1.8838, bi_subSolve=0.173697, bi_maintain=0.0813507, admm_maintain=0.441303, area1=353.065, area23=1.4929, area4=18.24, dual_obj=-19382.5, p_obj=22428.1, heldout Acc=0.931282 (148/1000), overall time=1659.67
